ds,symbol,close,volume
2019-09-26,PTON,25.76,47067673
2019-09-27,PTON,25.24,15975986
2019-09-30,PTON,25.1,4482931
2019-10-01,PTON,22.51,8816118
2019-10-02,PTON,22.6,9454724
2019-10-03,PTON,22.33,8280003
2019-10-04,PTON,23.01,3229153
2019-10-07,PTON,23.51,2741353
2019-10-08,PTON,23.21,2902080
2019-10-09,PTON,24.0,3180665
2019-10-10,PTON,23.14,3491711
2019-10-11,PTON,22.39,3396102
2019-10-14,PTON,21.47,2651179
2019-10-15,PTON,23.445,2872184
2019-10-16,PTON,23.03,2457008
2019-10-17,PTON,23.86,1185601
2019-10-18,PTON,23.52,3392354
2019-10-21,PTON,22.26,8040711
2019-10-22,PTON,21.16,5880239
2019-10-23,PTON,21.08,4943040
2019-10-24,PTON,21.34,2685496
2019-10-25,PTON,22.4,2518676
2019-10-28,PTON,21.46,4162351
2019-10-29,PTON,23.18,5127445
2019-10-30,PTON,23.72,2500093
2019-10-31,PTON,23.87,1912542
2019-11-01,PTON,24.99,4894934
2019-11-04,PTON,24.61,6016825
2019-11-05,PTON,22.74,13504165
2019-11-06,PTON,23.02,3796291
2019-11-07,PTON,22.63,2840608
2019-11-08,PTON,23.52,2916728
2019-11-11,PTON,24.04,2922751
2019-11-12,PTON,24.69,2374760
2019-11-13,PTON,25.98,6303864
2019-11-14,PTON,25.93,3040100
2019-11-15,PTON,27.23,7306973
2019-11-18,PTON,30.25,9091184
2019-11-19,PTON,29.24,6983999
2019-11-20,PTON,29.1,2565917
2019-11-21,PTON,29.8,1733090
2019-11-22,PTON,29.36,1649268
2019-11-25,PTON,30.87,2922178
2019-11-26,PTON,30.96,2224659
2019-11-27,PTON,32.16,4234757
2019-11-29,PTON,35.23,5680037
2019-12-02,PTON,36.84,6611175
2019-12-03,PTON,33.48,7865047
2019-12-04,PTON,32.96,8629336
2019-12-05,PTON,31.31,6510966
2019-12-06,PTON,32.63,6820157
2019-12-09,PTON,34.77,7817614
2019-12-10,PTON,32.78,13165593
2019-12-11,PTON,32.03,7290983
2019-12-12,PTON,30.85,6685448
2019-12-13,PTON,31.53,3309899
2019-12-16,PTON,31.34,3885903
2019-12-17,PTON,32.93,5536028
2019-12-18,PTON,31.89,4951016
2019-12-19,PTON,31.93,3320472
2019-12-20,PTON,29.99,8509806
2019-12-23,PTON,29.22,4377045
2019-12-24,PTON,28.75,1972649
2019-12-26,PTON,27.0,8504214
2019-12-27,PTON,27.0,6797890
2019-12-30,PTON,27.69,4853537
2019-12-31,PTON,28.4,3603055
