ds,symbol,close,volume
2006-03-15,TDG,24.1,7251200
2006-03-16,TDG,24.27,649100
2006-03-17,TDG,25.01,287000
2006-03-20,TDG,24.9,282800
2006-03-21,TDG,24.2,274700
2006-03-22,TDG,24.16,103000
2006-03-23,TDG,24.1,106200
2006-03-24,TDG,24.5,101300
2006-03-27,TDG,24.75,111700
2006-03-28,TDG,24.7001,115400
2006-03-29,TDG,24.9,81900
2006-03-30,TDG,25.45,132400
2006-03-31,TDG,25.75,100100
2006-04-03,TDG,24.9,291800
2006-04-04,TDG,24.8,220200
2006-04-05,TDG,24.68,122200
2006-04-06,TDG,24.25,130100
2006-04-07,TDG,24.11,33700
2006-04-10,TDG,24.31,43800
2006-04-11,TDG,24.1,163800
2006-04-12,TDG,24.1,664800
2006-04-13,TDG,24.38,214700
2006-04-17,TDG,24.6,203100
2006-04-18,TDG,24.25,186400
2006-04-19,TDG,24.75,241600
2006-04-20,TDG,25.6,166400
2006-04-21,TDG,25.45,401800
2006-04-24,TDG,25.51,92400
2006-04-25,TDG,25.8,232500
2006-04-26,TDG,25.75,145000
2006-04-27,TDG,25.39,52300
2006-04-28,TDG,24.73,232200
2006-05-01,TDG,25.14,151000
2006-05-02,TDG,24.75,124000
2006-05-03,TDG,24.62,110100
2006-05-04,TDG,24.58,95500
2006-05-05,TDG,24.55,104900
2006-05-08,TDG,24.86,106200
2006-05-09,TDG,24.92,85400
2006-05-10,TDG,24.99,74200
2006-05-11,TDG,25.8,57100
2006-05-12,TDG,25.47,49300
2006-05-15,TDG,25.28,72200
2006-05-16,TDG,25.54,84600
2006-05-17,TDG,25.4,98200
2006-05-18,TDG,25.41,68800
2006-05-19,TDG,25.4,165700
2006-05-22,TDG,25.51,66100
2006-05-23,TDG,25.25,47300
2006-05-24,TDG,25.3,37600
2006-05-25,TDG,25.08,50200
2006-05-26,TDG,25.0,44200
2006-05-30,TDG,24.98,68500
2006-05-31,TDG,25.19,69000
2006-06-01,TDG,26.0,40100
2006-06-02,TDG,26.5,69500
2006-06-05,TDG,26.48,67400
2006-06-06,TDG,26.05,62300
2006-06-07,TDG,25.87,52700
2006-06-08,TDG,25.82,40600
2006-06-09,TDG,24.8,145000
2006-06-12,TDG,24.01,55300
2006-06-13,TDG,23.04,301500
2006-06-14,TDG,22.23,230800
2006-06-15,TDG,22.45,185600
2006-06-16,TDG,23.45,90600
2006-06-19,TDG,22.9,105100
2006-06-20,TDG,23.67,62300
2006-06-21,TDG,24.44,49000
2006-06-22,TDG,24.63,35900
2006-06-23,TDG,25.38,86700
2006-06-26,TDG,26.06,36400
2006-06-27,TDG,26.11,118100
2006-06-28,TDG,25.47,106100
2006-06-29,TDG,25.88,91600
2006-06-30,TDG,23.95,765000
2006-07-03,TDG,23.53,173500
2006-07-05,TDG,23.48,54900
2006-07-06,TDG,23.04,83100
2006-07-07,TDG,23.0,72900
2006-07-10,TDG,23.16,42300
2006-07-11,TDG,23.47,51200
2006-07-12,TDG,23.55,60800
2006-07-13,TDG,23.48,52400
2006-07-14,TDG,23.11,42600
2006-07-17,TDG,23.19,28900
2006-07-18,TDG,23.65,22000
2006-07-19,TDG,24.98,90400
2006-07-20,TDG,25.01,45800
2006-07-21,TDG,25.02,49900
2006-07-24,TDG,25.58,64400
2006-07-25,TDG,26.14,43300
2006-07-26,TDG,25.11,40800
2006-07-27,TDG,25.0,22000
2006-07-28,TDG,25.5,12800
2006-07-31,TDG,25.6,151200
2006-08-01,TDG,25.1,107000
2006-08-02,TDG,25.19,42600
2006-08-03,TDG,25.53,32800
2006-08-04,TDG,24.99,65400
2006-08-07,TDG,24.77,36900
2006-08-08,TDG,24.32,45300
2006-08-09,TDG,23.18,20500
2006-08-10,TDG,23.7,21200
2006-08-11,TDG,23.56,15200
2006-08-14,TDG,23.95,47500
2006-08-15,TDG,24.0,16800
2006-08-16,TDG,23.86,28600
2006-08-17,TDG,23.82,18500
2006-08-18,TDG,23.82,18300
2006-08-21,TDG,23.46,13700
2006-08-22,TDG,23.27,8800
2006-08-23,TDG,22.6,59000
2006-08-24,TDG,22.36,10500
2006-08-25,TDG,22.61,17300
2006-08-28,TDG,22.8,33400
2006-08-29,TDG,22.48,23800
2006-08-30,TDG,22.73,34900
2006-08-31,TDG,22.63,28800
2006-09-01,TDG,22.17,44000
2006-09-05,TDG,23.06,40100
2006-09-06,TDG,23.09,25700
2006-09-07,TDG,24.06,54600
2006-09-08,TDG,23.95,34600
2006-09-11,TDG,24.06,30200
2006-09-12,TDG,23.86,36200
2006-09-13,TDG,23.81,29100
2006-09-14,TDG,23.5,31600
2006-09-15,TDG,23.56,76800
2006-09-18,TDG,23.4,44600
2006-09-19,TDG,23.39,39000
2006-09-20,TDG,24.45,70000
2006-09-21,TDG,24.32,18500
2006-09-22,TDG,24.16,41600
2006-09-25,TDG,23.83,46000
2006-09-26,TDG,23.79,241500
2006-09-27,TDG,24.23,122100
2006-09-28,TDG,24.8,125500
2006-09-29,TDG,24.42,89800
2006-10-02,TDG,23.69,62800
2006-10-03,TDG,23.62,26100
2006-10-04,TDG,24.0,141700
2006-10-05,TDG,24.92,79400
2006-10-06,TDG,24.58,67300
2006-10-09,TDG,24.88,30800
2006-10-10,TDG,24.8,51000
2006-10-11,TDG,24.79,166500
2006-10-12,TDG,24.97,153300
2006-10-13,TDG,24.8,79100
2006-10-16,TDG,24.55,36500
2006-10-17,TDG,24.41,27000
2006-10-18,TDG,24.42,34000
2006-10-19,TDG,24.48,44900
2006-10-20,TDG,24.8,29300
2006-10-23,TDG,24.25,21400
2006-10-24,TDG,23.39,80000
2006-10-25,TDG,23.5,56400
2006-10-26,TDG,24.08,143600
2006-10-27,TDG,23.82,38200
2006-10-30,TDG,24.53,34000
2006-10-31,TDG,24.02,42000
2006-11-01,TDG,23.85,45000
2006-11-02,TDG,24.01,20000
2006-11-03,TDG,23.59,13000
2006-11-06,TDG,23.9901,13100
2006-11-07,TDG,24.01,18200
2006-11-08,TDG,24.11,21900
2006-11-09,TDG,23.6,16600
2006-11-10,TDG,24.17,24800
2006-11-13,TDG,24.49,28600
2006-11-14,TDG,25.0,42200
2006-11-15,TDG,25.42,128200
2006-11-16,TDG,25.1,29600
2006-11-17,TDG,24.39,128300
2006-11-20,TDG,24.25,32200
2006-11-21,TDG,24.46,34800
2006-11-22,TDG,24.01,49000
2006-11-24,TDG,24.11,31400
2006-11-27,TDG,24.17,45200
2006-11-28,TDG,24.16,177700
2006-11-29,TDG,24.69,71800
2006-11-30,TDG,24.42,119900
2006-12-01,TDG,25.6,131200
2006-12-04,TDG,25.23,43700
2006-12-05,TDG,25.78,20200
2006-12-06,TDG,25.8,33400
2006-12-07,TDG,25.86,7400
2006-12-08,TDG,26.15,26900
2006-12-11,TDG,26.15,65000
2006-12-12,TDG,26.56,86900
2006-12-13,TDG,27.13,41900
2006-12-14,TDG,27.31,144900
2006-12-15,TDG,27.53,45500
2006-12-18,TDG,27.81,39000
2006-12-19,TDG,27.52,71800
2006-12-20,TDG,27.02,67000
2006-12-21,TDG,26.86,26900
2006-12-22,TDG,25.89,27600
2006-12-26,TDG,26.71,30800
2006-12-27,TDG,26.8,15400
2006-12-28,TDG,26.8,25600
2006-12-29,TDG,26.51,19200
2007-01-03,TDG,25.41,62200
2007-01-04,TDG,26.59,25200
2007-01-05,TDG,25.81,39400
2007-01-08,TDG,25.98,19600
2007-01-09,TDG,25.65,28700
2007-01-10,TDG,25.35,43400
2007-01-11,TDG,26.42,75700
2007-01-12,TDG,26.8,38000
2007-01-16,TDG,26.8,59900
2007-01-17,TDG,26.66,26000
2007-01-18,TDG,26.72,21300
2007-01-19,TDG,27.0,58000
2007-01-22,TDG,26.55,46700
2007-01-23,TDG,26.69,34700
2007-01-24,TDG,30.0,338300
2007-01-25,TDG,30.4,197800
2007-01-26,TDG,30.3,96500
2007-01-29,TDG,32.14,193400
2007-01-30,TDG,32.0,87800
2007-01-31,TDG,31.85,47500
2007-02-01,TDG,31.48,46200
2007-02-02,TDG,31.49,33700
2007-02-05,TDG,31.49,78400
2007-02-06,TDG,31.4,45700
2007-02-07,TDG,31.27,64800
2007-02-08,TDG,31.58,71800
2007-02-09,TDG,31.95,45200
2007-02-12,TDG,32.61,124000
2007-02-13,TDG,33.72,67900
2007-02-14,TDG,33.53,55600
