ds,symbol,close,volume
1992-05-29,USPH,2.416667,414600
1992-06-01,USPH,2.375,187500
1992-06-02,USPH,2.25,239400
1992-06-03,USPH,2.208333,150600
1992-06-04,USPH,2.208333,62100
1992-06-05,USPH,2.25,88200
1992-06-08,USPH,2.25,12000
1992-06-09,USPH,2.041667,148800
1992-06-10,USPH,2.041667,148800
1992-06-11,USPH,1.958333,172800
1992-06-12,USPH,1.958333,21900
1992-06-15,USPH,1.916667,117600
1992-06-16,USPH,1.916667,17100
1992-06-17,USPH,1.791667,112800
1992-06-18,USPH,1.791667,33600
1992-06-19,USPH,1.791667,82500
1992-06-22,USPH,1.791667,87000
1992-06-23,USPH,1.791667,27000
1992-06-24,USPH,1.791667,43500
1992-06-25,USPH,1.791667,119400
1992-06-26,USPH,1.791667,16500
1992-06-29,USPH,1.791667,3000
1992-06-30,USPH,1.791667,15000
1992-07-01,USPH,1.791667,30000
1992-07-02,USPH,1.791667,12600
1992-07-06,USPH,1.791667,23400
1992-07-07,USPH,1.75,23700
1992-07-08,USPH,1.791667,30000
1992-07-09,USPH,1.916667,53100
1992-07-10,USPH,1.833333,5100
1992-07-13,USPH,1.916667,29100
1992-07-14,USPH,1.916667,12300
1992-07-15,USPH,1.833333,39300
1992-07-16,USPH,1.833333,0
1992-07-17,USPH,1.833333,0
1992-07-20,USPH,1.833333,31500
1992-07-21,USPH,1.958333,19800
1992-07-22,USPH,1.833333,3000
1992-07-23,USPH,1.958333,7500
1992-07-24,USPH,1.916667,4500
1992-07-27,USPH,1.958333,7500
1992-07-28,USPH,1.916667,5100
1992-07-29,USPH,1.916667,17700
1992-07-30,USPH,1.916667,9600
1992-07-31,USPH,1.958333,5400
1992-08-03,USPH,1.916667,27000
1992-08-04,USPH,1.833333,19500
1992-08-05,USPH,1.958333,1800
1992-08-06,USPH,1.791667,10800
1992-08-07,USPH,1.791667,4500
1992-08-10,USPH,1.791667,300
1992-08-11,USPH,1.791667,63000
1992-08-12,USPH,1.791667,4200
1992-08-13,USPH,1.791667,3300
1992-08-14,USPH,1.916667,76800
1992-08-17,USPH,1.916667,40500
1992-08-18,USPH,1.916667,1500
1992-08-19,USPH,1.833333,12300
1992-08-20,USPH,1.916667,87600
1992-08-21,USPH,2.0,118500
1992-08-24,USPH,1.791667,34200
1992-08-25,USPH,1.791667,6900
1992-08-26,USPH,1.916667,17700
1992-08-27,USPH,1.833333,10200
1992-08-28,USPH,1.958333,9000
1992-08-31,USPH,1.833333,3900
1992-09-01,USPH,1.833333,11400
1992-09-02,USPH,1.916667,7200
1992-09-03,USPH,1.833333,9300
1992-09-04,USPH,1.833333,29100
1992-09-08,USPH,1.833333,1500
1992-09-09,USPH,1.833333,168900
1992-09-10,USPH,1.791667,3000
1992-09-11,USPH,1.791667,2100
1992-09-14,USPH,1.791667,36900
1992-09-15,USPH,1.833333,21900
1992-09-16,USPH,1.791667,19200
1992-09-17,USPH,1.791667,135300
1992-09-18,USPH,1.75,36000
1992-09-21,USPH,1.791667,27300
1992-09-22,USPH,1.708333,61800
1992-09-23,USPH,1.541667,87600
1992-09-24,USPH,1.541667,2100
1992-09-25,USPH,1.625,21300
1992-09-28,USPH,1.541667,3000
1992-09-29,USPH,1.541667,0
1992-09-30,USPH,1.541667,3300
1992-10-01,USPH,1.666667,600
1992-10-02,USPH,1.666667,3600
1992-10-05,USPH,1.625,13500
1992-10-06,USPH,1.541667,31800
1992-10-07,USPH,1.416667,23100
1992-10-08,USPH,1.541667,4500
1992-10-09,USPH,1.541667,6000
1992-10-12,USPH,1.5,13500
1992-10-13,USPH,1.541667,36000
1992-10-14,USPH,1.541667,1500
1992-10-15,USPH,1.541667,15300
1992-10-16,USPH,1.458333,40500
1992-10-19,USPH,1.625,4800
1992-10-20,USPH,1.416667,3600
1992-10-21,USPH,1.5,111900
1992-10-22,USPH,1.541667,21000
1992-10-23,USPH,1.541667,54000
1992-10-26,USPH,1.5,8100
1992-10-27,USPH,1.541667,24000
1992-10-28,USPH,1.625,12000
1992-10-29,USPH,1.625,30300
1992-10-30,USPH,1.541667,9600
1992-11-02,USPH,1.541667,11100
1992-11-03,USPH,1.541667,12000
1992-11-04,USPH,1.541667,9000
1992-11-05,USPH,1.666667,135600
1992-11-06,USPH,1.625,3900
1992-11-09,USPH,1.791667,83100
1992-11-10,USPH,1.791667,1200
