ds,symbol,close,volume
2014-12-11,LC,117.15,9298747.0
2014-12-12,LC,123.45,2581781.0
2014-12-15,LC,124.85,1984081.0
2014-12-16,LC,130.0,1064363.0
2014-12-17,LC,139.5,1845871.0
2014-12-18,LC,134.7,1559945.0
2014-12-19,LC,126.05,1687647.0
2014-12-22,LC,120.3,676533.0
2014-12-23,LC,115.4,777483.0
2014-12-24,LC,126.6,532592.0
2014-12-26,LC,128.7,519980.0
2014-12-29,LC,124.9,402304.0
2014-12-30,LC,129.15,487545.0
2014-12-31,LC,126.5,288654.0
2015-01-02,LC,124.65,176388
2015-01-05,LC,120.0,567775
2015-01-06,LC,114.45,645591
2015-01-07,LC,114.4,833974
2015-01-08,LC,115.8,716361
2015-01-09,LC,115.05,421661
2015-01-12,LC,105.05,842712
2015-01-13,LC,105.65,946225
2015-01-14,LC,105.3,767907
2015-01-15,LC,110.45,686078
2015-01-16,LC,110.45,240286
2015-01-20,LC,110.35,356694
2015-01-21,LC,100.85,671088
2015-01-22,LC,97.45,685560
2015-01-23,LC,95.4,693657
2015-01-26,LC,99.95,400166
2015-01-27,LC,102.95,332240
2015-01-28,LC,100.4,398644
2015-01-29,LC,97.2,478338
2015-01-30,LC,93.85,517917
2015-02-02,LC,96.3,298533
2015-02-03,LC,101.45,595758
2015-02-04,LC,100.3,296846
2015-02-05,LC,101.4,214067
2015-02-06,LC,102.15,214431
2015-02-09,LC,108.0,401879
2015-02-10,LC,106.3,234176
2015-02-11,LC,110.75,398853
2015-02-12,LC,107.35,309833
2015-02-13,LC,109.75,255948
2015-02-17,LC,112.5,190829
2015-02-18,LC,113.4,374164
2015-02-19,LC,110.2,449385
2015-02-20,LC,114.45,311352
2015-02-23,LC,118.8,731211
2015-02-24,LC,118.25,969621
2015-02-25,LC,102.55,3027670
2015-02-26,LC,106.45,879806
2015-02-27,LC,101.85,602182
2015-03-02,LC,100.0,507386
2015-03-03,LC,100.15,383671
2015-03-04,LC,100.4,351836
2015-03-05,LC,99.3,274020
2015-03-06,LC,100.1,326403
2015-03-09,LC,99.2,549270
2015-03-10,LC,97.6,244289
2015-03-11,LC,97.75,285062
2015-03-12,LC,97.65,316098
2015-03-13,LC,95.35,381193
2015-03-16,LC,96.25,453513
2015-03-17,LC,96.0,314591
2015-03-18,LC,95.85,462108
2015-03-19,LC,99.6,360136
2015-03-20,LC,100.45,800395
2015-03-23,LC,104.1,360722
2015-03-24,LC,101.55,318856
2015-03-25,LC,98.65,461290
2015-03-26,LC,97.45,327761
2015-03-27,LC,97.75,360044
2015-03-30,LC,96.8,375551
2015-03-31,LC,98.25,892013
2015-04-01,LC,95.45,322766
2015-04-02,LC,96.3,183106
2015-04-06,LC,97.0,182815
2015-04-07,LC,95.8,240734
2015-04-08,LC,95.3,224564
2015-04-09,LC,92.0,631242
2015-04-10,LC,90.95,546461
2015-04-13,LC,90.2,454224
2015-04-14,LC,94.0,703084
2015-04-15,LC,96.95,714847
2015-04-16,LC,97.55,367327
2015-04-17,LC,96.1,394499
2015-04-20,LC,96.95,266575
2015-04-21,LC,96.75,215752
2015-04-22,LC,95.05,144673
2015-04-23,LC,94.15,293005
2015-04-24,LC,91.35,317690
2015-04-27,LC,90.25,307734
2015-04-28,LC,90.1,229035
2015-04-29,LC,88.35,363862
2015-04-30,LC,87.25,371617
2015-05-01,LC,89.35,304656
2015-05-04,LC,92.45,678577
2015-05-05,LC,87.9,997370
2015-05-06,LC,91.55,1925437
2015-05-07,LC,86.5,968284
2015-05-08,LC,81.15,1097844
2015-05-11,LC,84.2,750877
2015-05-12,LC,85.8,309422
2015-05-13,LC,85.25,415381
2015-05-14,LC,85.55,301387
2015-05-15,LC,86.05,317559
2015-05-18,LC,86.8,342290
2015-05-19,LC,88.1,556023
2015-05-20,LC,88.3,923066
2015-05-21,LC,89.5,385052
2015-05-22,LC,92.15,902015
2015-05-26,LC,92.3,644910
2015-05-27,LC,95.0,734042
2015-05-28,LC,95.0,367910
2015-05-29,LC,96.05,559541
2015-06-01,LC,95.4,719031
2015-06-02,LC,94.9,810893
2015-06-03,LC,96.65,1072665
2015-06-04,LC,91.6,1344094
2015-06-05,LC,93.6,510429
2015-06-08,LC,87.3,1843659
2015-06-09,LC,84.85,4040683
2015-06-10,LC,87.1,1508517
2015-06-11,LC,86.95,722524
2015-06-12,LC,86.4,663631
2015-06-15,LC,85.35,645326
2015-06-16,LC,86.2,699481
2015-06-17,LC,87.25,1115344
2015-06-18,LC,85.35,1433564
2015-06-19,LC,86.5,862173
2015-06-22,LC,84.3,819074
2015-06-23,LC,82.75,799803
2015-06-24,LC,81.3,557565
2015-06-25,LC,80.3,912178
2015-06-26,LC,76.25,990841
2015-06-29,LC,72.7,1172597
2015-06-30,LC,73.75,891845
