ds,symbol,close,volume
2004-01-13,ENLC,3.2312130565,7166100
2004-01-14,ENLC,3.2070425651,1016100
2004-01-15,ENLC,3.1905048605,381600
2004-01-16,ENLC,3.1803278115,214500
2004-01-20,ENLC,3.1905048605,369300
2004-01-21,ENLC,3.2121310896,250800
2004-01-22,ENLC,3.3062687928,388500
2004-01-23,ENLC,3.4462032165,429000
2004-01-26,ENLC,3.4665573145,264600
2004-01-27,ENLC,3.5110819039,143700
2004-01-28,ENLC,3.5950425581,202800
2004-01-29,ENLC,3.5683278045,159300
2004-01-30,ENLC,3.5746884601,67200
2004-02-02,ENLC,3.5746884601,71100
2004-02-03,ENLC,3.6064917382,71700
2004-02-04,ENLC,3.6739146878,127500
2004-02-05,ENLC,3.7019015726,141000
2004-02-06,ENLC,3.7426097686,137700
2004-02-09,ENLC,3.7438818997,65400
2004-02-10,ENLC,3.8558294387,179100
2004-02-11,ENLC,4.0072130425,90300
2004-02-12,ENLC,4.1725900887,300600
2004-02-13,ENLC,4.0199343537,130800
2004-02-17,ENLC,4.2540064806,143400
2004-02-18,ENLC,4.4728130341,189000
2004-02-19,ENLC,4.4550031983,125700
2004-02-20,ENLC,4.4448261493,63000
2004-02-23,ENLC,4.605114671,146400
2004-02-24,ENLC,4.7450490947,168000
2004-02-25,ENLC,4.7857572907,102900
2004-02-26,ENLC,4.7959343397,69000
2004-02-27,ENLC,4.962583517,84300
2004-03-01,ENLC,5.3111474452,264300
2004-03-02,ENLC,5.2551736757,285600
2004-03-03,ENLC,5.2157376108,358200
2004-03-04,ENLC,5.1266884321,39600
2004-03-05,ENLC,5.0083802375,187800
2004-03-08,ENLC,4.9231474522,142500
2004-03-09,ENLC,4.9371408946,61800
2004-03-10,ENLC,4.7933900775,117000
2004-03-11,ENLC,4.7857572907,117300
2004-03-12,ENLC,5.0211015488,43800
2004-03-15,ENLC,4.9116982721,20400
2004-03-16,ENLC,5.0668982693,105300
2004-03-17,ENLC,4.9994753197,38100
2004-03-18,ENLC,5.0223736799,15900
2004-03-19,ENLC,4.9676720415,45300
2004-03-22,ENLC,5.1266884321,141000
2004-03-23,ENLC,5.0796195805,44100
2004-03-24,ENLC,5.1839343327,41700
2004-03-25,ENLC,5.2793441671,60900
2004-03-26,ENLC,5.2348195777,55500
2004-03-29,ENLC,5.2666228558,13200
2004-03-30,ENLC,5.3429507233,66900
2004-03-31,ENLC,5.3365900677,87600
2004-04-01,ENLC,5.3556720345,39900
2004-04-02,ENLC,5.3480392478,38100
2004-04-05,ENLC,5.3098753141,36300
2004-04-06,ENLC,5.2793441671,32700
2004-04-07,ENLC,5.3569441657,17700
2004-04-08,ENLC,5.3251408876,35700
2004-04-12,ENLC,5.2602622002,28500
2004-04-13,ENLC,5.1203277765,102900
2004-04-14,ENLC,4.9969310574,122400
2004-04-15,ENLC,5.1139671209,21300
2004-04-16,ENLC,5.1126949898,18900
2004-04-19,ENLC,5.0859802361,47700
2004-04-20,ENLC,5.0770753183,9600
2004-04-21,ENLC,4.9613113859,102900
2004-04-22,ENLC,4.9422294191,25800
2004-04-23,ENLC,4.9638556482,31500
2004-04-26,ENLC,5.0376392534,28500
2004-04-27,ENLC,5.0567212203,28200
2004-04-28,ENLC,5.2157376108,43500
2004-04-29,ENLC,5.2093769552,34800
2004-04-30,ENLC,5.2452595025,28800
2004-05-03,ENLC,5.4272352781,93000
2004-05-04,ENLC,5.5105340486,76800
2004-05-05,ENLC,5.5874252213,113400
2004-05-06,ENLC,5.5899882604,33300
2004-05-07,ENLC,5.5656393891,25500
2004-05-10,ENLC,5.481059099,208500
2004-05-11,ENLC,5.5669209086,21300
2004-05-12,ENLC,5.5297568418,39600
2004-05-13,ENLC,5.3311213121,77700
2004-05-14,ENLC,5.3759744962,42000
2004-05-17,ENLC,5.3554701835,28800
2004-05-18,ENLC,5.3247137144,21300
2004-05-19,ENLC,5.3631593008,14700
2004-05-20,ENLC,5.3183061166,28800
2004-05-21,ENLC,5.4438950322,45000
2004-05-24,ENLC,5.4759330208,20100
2004-05-25,ENLC,5.3785375353,21000
2004-05-26,ENLC,5.3695668985,16800
2004-05-27,ENLC,5.384945133,31800
2004-05-28,ENLC,5.3336843512,9900
2004-06-01,ENLC,5.3887896917,18000
2004-06-02,ENLC,5.495155814,24300
2004-06-03,ENLC,5.3195876362,18300
2004-06-04,ENLC,5.4784960599,15000
2004-06-07,ENLC,5.4849036577,23700
2004-06-08,ENLC,5.3375289098,14700
2004-06-09,ENLC,5.3772560158,29700
2004-06-10,ENLC,5.3234321948,30300
2004-06-14,ENLC,5.2516671002,27600
2004-06-15,ENLC,5.2683268543,40500
2004-06-16,ENLC,5.3195876362,24600
2004-06-17,ENLC,5.4708069426,12600
2004-06-18,ENLC,5.5105340486,42000
2004-06-21,ENLC,5.4208276803,69300
2004-06-22,ENLC,5.61946321,18300
2004-06-23,ENLC,5.6361229641,59100
2004-06-24,ENLC,5.4964373336,52200
2004-06-25,ENLC,5.370848418,461100
2004-06-28,ENLC,5.2029693575,281100
2004-06-29,ENLC,5.1517085756,103200
2004-06-30,ENLC,5.1388933802,59700
2004-07-01,ENLC,5.147864017,42900
2004-07-02,ENLC,5.1388933802,59100
2004-07-06,ENLC,5.1658052907,65400
2004-07-07,ENLC,5.2350073461,57600
2004-07-08,ENLC,5.1491455366,35400
