ds,symbol,close,volume
2015-09-30,PFGC,19.0,0
2015-10-01,PFGC,19.2,5653165
2015-10-02,PFGC,21.18,1365722
2015-10-05,PFGC,22.02,535599
2015-10-06,PFGC,21.25,191634
2015-10-07,PFGC,21.26,384737
2015-10-08,PFGC,21.98,136476
2015-10-09,PFGC,21.7101,43686
2015-10-12,PFGC,22.29,45949
2015-10-13,PFGC,22.02,167422
2015-10-14,PFGC,22.29,318582
2015-10-15,PFGC,22.42,141491
2015-10-16,PFGC,21.94,225930
2015-10-19,PFGC,21.95,182762
2015-10-20,PFGC,22.11,119376
2015-10-21,PFGC,22.18,105534
2015-10-22,PFGC,22.19,36267
2015-10-23,PFGC,22.19,65944
2015-10-26,PFGC,22.03,98846
2015-10-27,PFGC,22.52,231776
2015-10-28,PFGC,22.51,308904
2015-10-29,PFGC,22.67,150966
2015-10-30,PFGC,22.77,78203
2015-11-02,PFGC,22.75,228767
2015-11-03,PFGC,22.98,484444
2015-11-04,PFGC,21.9,456204
2015-11-05,PFGC,21.52,443727
2015-11-06,PFGC,21.85,171129
2015-11-09,PFGC,21.69,165238
2015-11-10,PFGC,22.74,230194
2015-11-11,PFGC,22.8,146404
2015-11-12,PFGC,22.44,128042
2015-11-13,PFGC,22.39,32282
2015-11-16,PFGC,22.36,142377
2015-11-17,PFGC,22.76,116944
2015-11-18,PFGC,23.0,81325
2015-11-19,PFGC,22.65,89877
2015-11-20,PFGC,22.66,90377
2015-11-23,PFGC,23.03,142657
2015-11-24,PFGC,23.11,165101
2015-11-25,PFGC,22.96,220281
2015-11-27,PFGC,23.17,59821
2015-11-30,PFGC,23.13,117878
2015-12-01,PFGC,23.04,127332
2015-12-02,PFGC,22.95,147248
2015-12-03,PFGC,21.91,351479
2015-12-04,PFGC,21.98,109419
2015-12-07,PFGC,23.0,188912
2015-12-08,PFGC,23.0,162209
2015-12-09,PFGC,22.96,127870
2015-12-10,PFGC,22.72,352465
2015-12-11,PFGC,22.66,466682
2015-12-14,PFGC,22.87,227252
2015-12-15,PFGC,23.19,511221
2015-12-16,PFGC,23.63,557328
2015-12-17,PFGC,25.09,661718
2015-12-18,PFGC,24.3,3932624
2015-12-21,PFGC,24.59,555523
2015-12-22,PFGC,24.47,152916
2015-12-23,PFGC,24.39,164479
2015-12-24,PFGC,24.69,149892
2015-12-28,PFGC,23.9,200509
2015-12-29,PFGC,23.67,245251
2015-12-30,PFGC,23.42,106709
2015-12-31,PFGC,23.14,186458
2016-01-04,PFGC,22.41,202099
2016-01-05,PFGC,22.12,244006
2016-01-06,PFGC,21.76,164209
2016-01-07,PFGC,21.36,405645
2016-01-08,PFGC,20.8,297863
2016-01-11,PFGC,20.77,542305
2016-01-12,PFGC,20.29,331890
2016-01-13,PFGC,20.51,237168
2016-01-14,PFGC,21.23,203817
2016-01-15,PFGC,20.85,280205
2016-01-19,PFGC,21.22,158650
2016-01-20,PFGC,21.98,285165
2016-01-21,PFGC,21.64,326790
2016-01-22,PFGC,21.99,188571
2016-01-25,PFGC,21.39,155247
2016-01-26,PFGC,21.92,134990
2016-01-27,PFGC,21.6,134773
2016-01-28,PFGC,22.13,195815
2016-01-29,PFGC,23.4,238848
2016-02-01,PFGC,24.41,298965
2016-02-02,PFGC,24.13,262336
2016-02-03,PFGC,24.57,297407
2016-02-04,PFGC,23.64,172901
2016-02-05,PFGC,23.22,161609
2016-02-08,PFGC,23.64,177324
2016-02-09,PFGC,23.4,252184
2016-02-10,PFGC,22.84,187900
2016-02-11,PFGC,22.47,158035
2016-02-12,PFGC,21.53,158377
2016-02-16,PFGC,22.46,174207
2016-02-17,PFGC,22.33,242298
2016-02-18,PFGC,22.61,201880
2016-02-19,PFGC,22.84,218067
2016-02-22,PFGC,23.24,101424
2016-02-23,PFGC,23.11,81145
2016-02-24,PFGC,23.83,70243
2016-02-25,PFGC,24.03,61470
2016-02-26,PFGC,24.08,70941
2016-02-29,PFGC,24.73,89346
2016-03-01,PFGC,24.12,175566
2016-03-02,PFGC,23.41,137704
2016-03-03,PFGC,23.61,159450
2016-03-04,PFGC,24.13,157074
2016-03-07,PFGC,24.03,118317
2016-03-08,PFGC,23.6,116631
2016-03-09,PFGC,23.53,168922
2016-03-10,PFGC,23.65,162230
2016-03-11,PFGC,23.22,138724
2016-03-14,PFGC,23.29,103854
2016-03-15,PFGC,22.91,109813
2016-03-16,PFGC,23.25,130097
2016-03-17,PFGC,23.23,129365
2016-03-18,PFGC,23.32,182383
2016-03-21,PFGC,23.11,93604
2016-03-22,PFGC,23.08,98295
2016-03-23,PFGC,22.57,178743
2016-03-24,PFGC,22.97,82881
2016-03-28,PFGC,23.22,175638
2016-03-29,PFGC,23.68,199880
2016-03-30,PFGC,23.99,234468
2016-03-31,PFGC,23.35,133719
2016-04-01,PFGC,23.51,76246
2016-04-04,PFGC,23.65,338099
2016-04-05,PFGC,23.93,121149
2016-04-06,PFGC,24.35,65039
2016-04-07,PFGC,23.6,90249
2016-04-08,PFGC,23.96,92511
2016-04-11,PFGC,23.32,81923
2016-04-12,PFGC,23.67,58281
2016-04-13,PFGC,24.3,54705
2016-04-14,PFGC,25.05,191145
2016-04-15,PFGC,24.86,92315
2016-04-18,PFGC,24.85,50029
2016-04-19,PFGC,24.81,40260
2016-04-20,PFGC,25.74,112527
2016-04-21,PFGC,24.99,65204
2016-04-22,PFGC,25.29,102704
2016-04-25,PFGC,25.49,44073
2016-04-26,PFGC,25.98,140731
2016-04-27,PFGC,26.05,122278
2016-04-28,PFGC,25.89,91864
2016-04-29,PFGC,25.88,65711
2016-05-02,PFGC,25.99,132973
2016-05-03,PFGC,25.85,178160
2016-05-04,PFGC,26.06,164242
2016-05-05,PFGC,27.43,188334
2016-05-06,PFGC,27.4,106703
2016-05-09,PFGC,26.55,163547
2016-05-10,PFGC,26.9,107607
2016-05-11,PFGC,26.52,99977
2016-05-12,PFGC,26.42,142158
2016-05-13,PFGC,26.92,216085
2016-05-16,PFGC,27.0,210294
2016-05-17,PFGC,25.4,463204
2016-05-18,PFGC,24.45,513334
2016-05-19,PFGC,24.25,5111727
2016-05-20,PFGC,24.0,1538598
2016-05-23,PFGC,24.34,964407
2016-05-24,PFGC,24.99,747464
2016-05-25,PFGC,25.18,570507
2016-05-26,PFGC,24.94,993284
2016-05-27,PFGC,24.95,1130748
2016-05-31,PFGC,24.83,688433
2016-06-01,PFGC,25.34,575517
2016-06-02,PFGC,25.35,234133
2016-06-03,PFGC,25.16,323853
2016-06-06,PFGC,24.99,222328
2016-06-07,PFGC,25.0,226848
2016-06-08,PFGC,24.92,288039
2016-06-09,PFGC,24.98,287238
2016-06-10,PFGC,24.66,324465
2016-06-13,PFGC,24.11,356500
2016-06-14,PFGC,23.96,318689
2016-06-15,PFGC,24.48,580547
2016-06-16,PFGC,24.69,262265
2016-06-17,PFGC,25.22,661829
2016-06-20,PFGC,25.51,395539
2016-06-21,PFGC,25.73,436062
2016-06-22,PFGC,25.6,447108
2016-06-23,PFGC,26.3,657544
2016-06-24,PFGC,26.0,2975786
2016-06-27,PFGC,26.05,486731
2016-06-28,PFGC,26.15,675092
2016-06-29,PFGC,26.57,272215
2016-06-30,PFGC,26.91,461869
2016-07-01,PFGC,26.92,135847
2016-07-05,PFGC,26.51,211159
2016-07-06,PFGC,27.04,210778
2016-07-07,PFGC,26.9,228310
2016-07-08,PFGC,27.65,287927
2016-07-11,PFGC,27.76,298973
2016-07-12,PFGC,27.44,208167
2016-07-13,PFGC,27.41,255502
2016-07-14,PFGC,27.16,266048
2016-07-15,PFGC,26.99,144942
2016-07-18,PFGC,27.03,160435
2016-07-19,PFGC,27.07,142410
2016-07-20,PFGC,27.14,91407
2016-07-21,PFGC,27.03,83868
2016-07-22,PFGC,27.23,171219
2016-07-25,PFGC,27.41,165062
2016-07-26,PFGC,27.9,310944
2016-07-27,PFGC,27.69,325984
2016-07-28,PFGC,27.47,100833
2016-07-29,PFGC,27.44,284845
2016-08-01,PFGC,27.37,160666
2016-08-02,PFGC,26.98,230302
2016-08-03,PFGC,26.28,286211
2016-08-04,PFGC,26.07,202324
2016-08-05,PFGC,26.07,92416
2016-08-08,PFGC,26.09,92171
2016-08-09,PFGC,26.57,232426
2016-08-10,PFGC,26.61,142725
2016-08-11,PFGC,26.45,95452
2016-08-12,PFGC,26.52,98532
2016-08-15,PFGC,26.89,168981
2016-08-16,PFGC,26.48,273610
2016-08-17,PFGC,25.21,855022
2016-08-18,PFGC,25.73,501289
2016-08-19,PFGC,26.94,514826
2016-08-22,PFGC,27.09,267354
2016-08-23,PFGC,26.69,250417
2016-08-24,PFGC,26.65,184665
2016-08-25,PFGC,26.54,181413
2016-08-26,PFGC,26.7,236173
2016-08-29,PFGC,26.81,266083
2016-08-30,PFGC,25.83,613693
2016-08-31,PFGC,25.7,278732
2016-09-01,PFGC,25.42,288538
2016-09-02,PFGC,26.46,203601
2016-09-06,PFGC,25.84,320972
2016-09-07,PFGC,25.96,466186
2016-09-08,PFGC,25.03,152301
2016-09-09,PFGC,24.02,398985
2016-09-12,PFGC,24.37,300648
2016-09-13,PFGC,23.71,283954
2016-09-14,PFGC,23.3,252946
2016-09-15,PFGC,23.86,258571
2016-09-16,PFGC,24.03,598791
2016-09-19,PFGC,24.13,235952
2016-09-20,PFGC,24.21,163941
2016-09-21,PFGC,24.12,342363
2016-09-22,PFGC,24.41,221276
2016-09-23,PFGC,24.99,1158737
2016-09-26,PFGC,24.37,445346
2016-09-27,PFGC,24.81,259748
2016-09-28,PFGC,24.5,162991
2016-09-29,PFGC,24.27,211668
2016-09-30,PFGC,24.8,306315
2016-10-03,PFGC,24.86,241213
2016-10-04,PFGC,24.7,96110
2016-10-05,PFGC,24.65,90687
2016-10-06,PFGC,24.96,137230
2016-10-07,PFGC,24.8,192371
2016-10-10,PFGC,24.79,141066
2016-10-11,PFGC,24.81,113048
2016-10-12,PFGC,25.1,111340
2016-10-13,PFGC,24.77,179867
2016-10-14,PFGC,24.61,165357
2016-10-17,PFGC,24.57,135934
2016-10-18,PFGC,24.79,174804
2016-10-19,PFGC,24.88,140791
2016-10-20,PFGC,24.53,146899
2016-10-21,PFGC,24.73,142297
2016-10-24,PFGC,24.75,158164
2016-10-25,PFGC,24.75,231262
2016-10-26,PFGC,24.25,170179
2016-10-27,PFGC,23.8,220747
2016-10-28,PFGC,23.9,138338
2016-10-31,PFGC,24.0,128754
2016-11-01,PFGC,23.9,105253
2016-11-02,PFGC,23.8,127662
2016-11-03,PFGC,23.6,164704
2016-11-04,PFGC,23.65,151041
2016-11-07,PFGC,24.45,245318
2016-11-08,PFGC,24.85,287740
2016-11-09,PFGC,23.75,580772
2016-11-10,PFGC,24.05,464721
2016-11-11,PFGC,24.55,398006
2016-11-14,PFGC,24.0,443835
2016-11-15,PFGC,23.65,335974
2016-11-16,PFGC,24.05,448745
2016-11-17,PFGC,22.65,3785446
2016-11-18,PFGC,22.45,645080
2016-11-21,PFGC,22.6,1044713
2016-11-22,PFGC,22.85,1018446
2016-11-23,PFGC,22.6,662646
2016-11-25,PFGC,21.85,792060
2016-11-28,PFGC,22.15,934967
2016-11-29,PFGC,22.2,1279938
2016-11-30,PFGC,21.1,1039606
2016-12-01,PFGC,20.45,1289583
2016-12-02,PFGC,20.8,1198729
2016-12-05,PFGC,21.6,793969
2016-12-06,PFGC,22.3,953254
2016-12-07,PFGC,22.5,514498
2016-12-08,PFGC,23.0,902559
2016-12-09,PFGC,23.55,876783
2016-12-12,PFGC,23.6,520383
2016-12-13,PFGC,23.9,914127
2016-12-14,PFGC,23.75,736359
2016-12-15,PFGC,23.75,590783
2016-12-16,PFGC,24.0,681305
2016-12-19,PFGC,23.95,532463
2016-12-20,PFGC,24.3,323562
2016-12-21,PFGC,24.35,286398
2016-12-22,PFGC,24.2,228647
2016-12-23,PFGC,24.15,277742
2016-12-27,PFGC,24.1,168927
2016-12-28,PFGC,23.9,207565
2016-12-29,PFGC,24.05,221457
2016-12-30,PFGC,24.0,230896
2017-01-03,PFGC,23.7,254454
2017-01-04,PFGC,24.1,271889
2017-01-05,PFGC,24.05,171838
2017-01-06,PFGC,23.75,145952
2017-01-09,PFGC,23.95,287185
2017-01-10,PFGC,24.05,268594
2017-01-11,PFGC,23.0,3655185
2017-01-12,PFGC,23.05,912330
2017-01-13,PFGC,23.1,454563
2017-01-17,PFGC,23.0,375129
2017-01-18,PFGC,23.2,507678
2017-01-19,PFGC,22.7,716500
2017-01-20,PFGC,23.0,818291
2017-01-23,PFGC,22.95,394641
2017-01-24,PFGC,22.7,509173
2017-01-25,PFGC,22.2,791748
2017-01-26,PFGC,22.35,910015
2017-01-27,PFGC,22.4,469484
2017-01-30,PFGC,22.1,286677
2017-01-31,PFGC,22.15,328035
2017-02-01,PFGC,21.9,466619
2017-02-02,PFGC,22.05,568427
2017-02-03,PFGC,22.25,496581
2017-02-06,PFGC,21.9,569300
2017-02-07,PFGC,21.95,988679
2017-02-08,PFGC,22.5,2582085
2017-02-09,PFGC,23.2,1546858
2017-02-10,PFGC,23.4,643634
2017-02-13,PFGC,23.5,976584
2017-02-14,PFGC,23.6,704365
2017-02-15,PFGC,23.75,1246687
2017-02-16,PFGC,23.8,734994
2017-02-17,PFGC,23.85,865055
2017-02-21,PFGC,23.85,310559
2017-02-22,PFGC,23.95,418629
2017-02-23,PFGC,24.35,681742
2017-02-24,PFGC,24.0,8875856
2017-02-27,PFGC,24.0,1549898
2017-02-28,PFGC,23.6,1449859
2017-03-01,PFGC,23.65,938748
2017-03-02,PFGC,23.75,1060187
2017-03-03,PFGC,23.6,621600
2017-03-06,PFGC,23.4,605122
2017-03-07,PFGC,23.4,669148
