ds,symbol,close,volume
2010-07-22,GDOT,43.99,4942304.0
2010-07-23,GDOT,44.2,623381.0
2010-07-26,GDOT,44.05,165868.0
2010-07-27,GDOT,43.0,210630.0
2010-07-28,GDOT,43.01,99754.0
2010-07-29,GDOT,42.95,79477.0
2010-07-30,GDOT,43.5,111120.0
2010-08-02,GDOT,43.52,45810.0
2010-08-03,GDOT,43.0,22080.0
2010-08-04,GDOT,43.31,20539.0
2010-08-05,GDOT,43.32,39001.0
2010-08-06,GDOT,43.65,47071.0
2010-08-09,GDOT,46.3,130870.0
2010-08-10,GDOT,47.06,99038.0
2010-08-11,GDOT,46.93,45727.0
2010-08-12,GDOT,46.56,59094.0
2010-08-13,GDOT,45.01,46188.0
2010-08-16,GDOT,44.5,122731.0
2010-08-17,GDOT,44.8,79083.0
2010-08-18,GDOT,44.6,44118.0
2010-08-19,GDOT,45.01,44632.0
2010-08-20,GDOT,46.0,136691.0
2010-08-23,GDOT,45.25,33777.0
2010-08-24,GDOT,44.82,35559.0
2010-08-25,GDOT,45.08,26598.0
2010-08-26,GDOT,45.37,32335.0
2010-08-27,GDOT,46.46,13600.0
2010-08-30,GDOT,45.58,33356.0
2010-08-31,GDOT,45.26,33742.0
2010-09-01,GDOT,47.0,121738.0
2010-09-02,GDOT,49.0,37574.0
2010-09-03,GDOT,49.85,68512.0
2010-09-07,GDOT,50.22,70473.0
2010-09-08,GDOT,50.49,93890.0
2010-09-09,GDOT,51.61,76650.0
2010-09-10,GDOT,51.91,73301.0
2010-09-13,GDOT,52.65,105256.0
2010-09-14,GDOT,53.68,78027.0
2010-09-15,GDOT,53.0,53749.0
2010-09-16,GDOT,52.69,88468.0
2010-09-17,GDOT,52.71,79411.0
2010-09-20,GDOT,52.07,35836.0
2010-09-21,GDOT,51.68,38141.0
2010-09-22,GDOT,49.74,66256.0
2010-09-23,GDOT,51.49,119472.0
2010-09-24,GDOT,52.0,60563.0
2010-09-27,GDOT,52.24,97811.0
2010-09-28,GDOT,51.14,77125.0
2010-09-29,GDOT,51.63,116183.0
2010-09-30,GDOT,48.48,405797.0
2010-10-01,GDOT,48.85,101541.0
2010-10-04,GDOT,46.1,246601.0
2010-10-05,GDOT,45.08,507671.0
2010-10-06,GDOT,46.15,293963.0
2010-10-07,GDOT,48.22,339742.0
2010-10-08,GDOT,48.47,162218.0
2010-10-11,GDOT,48.34,80586.0
2010-10-12,GDOT,47.7,133799.0
2010-10-13,GDOT,48.16,142734.0
2010-10-14,GDOT,48.08,101832.0
2010-10-15,GDOT,49.01,109432.0
2010-10-18,GDOT,50.94,115606.0
2010-10-19,GDOT,48.32,262448.0
2010-10-20,GDOT,48.64,55003.0
2010-10-21,GDOT,49.22,29625.0
2010-10-22,GDOT,49.82,51134.0
2010-10-25,GDOT,50.6,59441.0
2010-10-26,GDOT,49.87,83519.0
2010-10-27,GDOT,50.01,41210.0
2010-10-28,GDOT,49.17,32132.0
2010-10-29,GDOT,50.8,46231.0
2010-11-01,GDOT,52.3,38384.0
2010-11-02,GDOT,54.43,110748.0
2010-11-03,GDOT,55.5,104310.0
2010-11-04,GDOT,53.12,225227.0
2010-11-05,GDOT,52.98,121282.0
2010-11-08,GDOT,53.96,64218.0
2010-11-09,GDOT,54.35,213928.0
2010-11-10,GDOT,54.58,40462.0
2010-11-11,GDOT,54.36,75893.0
2010-11-12,GDOT,54.22,66010.0
2010-11-15,GDOT,54.0,51842.0
2010-11-16,GDOT,52.71,50507.0
2010-11-17,GDOT,52.87,55793.0
2010-11-18,GDOT,53.35,57652.0
2010-11-19,GDOT,53.51,28644.0
2010-11-22,GDOT,52.49,38600.0
2010-11-23,GDOT,52.84,49624.0
2010-11-24,GDOT,53.5,36114.0
2010-11-26,GDOT,53.88,31796.0
2010-11-29,GDOT,55.28,76175.0
2010-11-30,GDOT,57.88,83259.0
2010-12-01,GDOT,59.65,79944.0
2010-12-02,GDOT,59.71,83294.0
2010-12-03,GDOT,62.89,157605.0
2010-12-06,GDOT,64.68,111925.0
2010-12-07,GDOT,62.66,144260.0
2010-12-08,GDOT,54.61,4395658.0
2010-12-09,GDOT,54.03,1006949.0
2010-12-10,GDOT,54.01,292846.0
2010-12-13,GDOT,54.8,307236.0
2010-12-14,GDOT,51.7,511632.0
2010-12-15,GDOT,51.84,271778.0
2010-12-16,GDOT,52.64,259476.0
2010-12-17,GDOT,53.95,442427.0
2010-12-20,GDOT,51.39,310898.0
2010-12-21,GDOT,50.8,258227.0
2010-12-22,GDOT,51.07,174434.0
2010-12-23,GDOT,50.98,199962.0
2010-12-27,GDOT,50.86,186232.0
2010-12-28,GDOT,50.62,202479.0
2010-12-29,GDOT,53.94,258977.0
2010-12-30,GDOT,55.1,282060.0
2010-12-31,GDOT,56.74,298697.0
2011-01-03,GDOT,55.52,363199.0
2011-01-04,GDOT,54.77,282919.0
2011-01-05,GDOT,55.18,212103.0
2011-01-06,GDOT,55.99,201459.0
2011-01-07,GDOT,57.16,224893.0
2011-01-10,GDOT,58.14,198182.0
2011-01-11,GDOT,57.72,187473.0
2011-01-12,GDOT,58.92,164348.0
