ds,symbol,close,volume
2006-02-08,CROX,14.275,23772956
2006-02-09,CROX,13.5,4463666
2006-02-10,CROX,13.275,1800254
2006-02-13,CROX,13.85,1701826
2006-02-14,CROX,13.9,2553634
2006-02-15,CROX,14.0,1951202
2006-02-16,CROX,14.175,6051994
2006-02-17,CROX,13.7,2455614
2006-02-21,CROX,14.0,1811338
2006-02-22,CROX,13.585,1000768
2006-02-23,CROX,13.845,742714
2006-02-24,CROX,14.23,882334
2006-02-27,CROX,14.225,791976
2006-02-28,CROX,13.745,1301716
2006-03-01,CROX,13.45,2772910
2006-03-02,CROX,13.3,2495478
2006-03-03,CROX,13.17,4954710
2006-03-06,CROX,13.025,1337982
2006-03-07,CROX,12.875,1318828
2006-03-08,CROX,12.975,1167222
2006-03-09,CROX,12.75,2242020
2006-03-10,CROX,12.125,4160448
2006-03-13,CROX,11.74,1567558
2006-03-14,CROX,11.86,2163248
2006-03-15,CROX,12.03,908850
2006-03-16,CROX,12.55,1102932
2006-03-17,CROX,12.165,806630
2006-03-20,CROX,11.5,2551818
2006-03-21,CROX,11.03,1780824
2006-03-22,CROX,10.815,4183114
2006-03-23,CROX,10.985,1392580
2006-03-24,CROX,11.755,2379354
2006-03-27,CROX,11.97,859940
2006-03-28,CROX,11.925,1121584
2006-03-29,CROX,11.865,1294088
2006-03-30,CROX,12.405,1212774
2006-03-31,CROX,12.575,2332556
2006-04-03,CROX,13.165,1721774
2006-04-04,CROX,13.545,1568654
2006-04-05,CROX,13.57,733148
2006-04-06,CROX,13.145,983312
2006-04-07,CROX,13.035,928908
2006-04-10,CROX,13.0,888788
2006-04-11,CROX,13.25,1336232
2006-04-12,CROX,13.345,1079252
2006-04-13,CROX,13.35,288060
2006-04-17,CROX,13.3,311284
2006-04-18,CROX,13.485,589432
2006-04-19,CROX,13.49,546456
2006-04-20,CROX,13.735,531250
2006-04-21,CROX,13.88,1005122
2006-04-24,CROX,13.93,639484
2006-04-25,CROX,13.885,566516
2006-04-26,CROX,14.305,1677632
2006-04-27,CROX,14.955,1831182
2006-04-28,CROX,14.95,1038726
