ds,symbol,close,volume
2021-04-01,DCFC,9.62,9600
2021-04-05,DCFC,9.78,159200
2021-04-06,DCFC,9.817,52300
2021-04-07,DCFC,9.84,38800
2021-04-08,DCFC,9.92,140500
2021-04-09,DCFC,9.92,64900
2021-04-12,DCFC,9.91,36300
2021-04-13,DCFC,9.9,98000
2021-04-14,DCFC,9.86,461300
2021-04-15,DCFC,9.83,84200
2021-04-16,DCFC,9.83,97300
2021-04-19,DCFC,9.84,526400
2021-04-20,DCFC,9.77,269800
2021-04-21,DCFC,9.8,37000
2021-04-22,DCFC,9.77,238900
2021-04-23,DCFC,9.79,210100
2021-04-26,DCFC,9.76,22100
2021-04-27,DCFC,9.77,108700
2021-04-28,DCFC,9.77,66800
2021-04-29,DCFC,9.83,12500
2021-04-30,DCFC,9.82,50500
2021-05-03,DCFC,9.84,266200
2021-05-04,DCFC,9.81,28100
2021-05-05,DCFC,9.82,26000
2021-05-06,DCFC,9.8,20100
2021-05-07,DCFC,9.77,49100
2021-05-10,DCFC,9.77,55900
2021-05-11,DCFC,9.72,44100
2021-05-12,DCFC,9.76,87700
2021-05-13,DCFC,9.73,35200
2021-05-14,DCFC,9.69,130000
2021-05-17,DCFC,9.67,64900
2021-05-18,DCFC,9.68,61500
2021-05-19,DCFC,9.66,71700
2021-05-20,DCFC,9.66,62400
2021-05-21,DCFC,9.68,54000
2021-05-24,DCFC,9.67,30300
2021-05-25,DCFC,9.66,82500
2021-05-26,DCFC,9.79,10430700
2021-05-27,DCFC,9.82,2047200
2021-05-28,DCFC,9.82,1055800
2021-06-01,DCFC,9.83,285100
2021-06-02,DCFC,9.81,271600
2021-06-03,DCFC,9.84,361000
2021-06-04,DCFC,9.82,452400
2021-06-07,DCFC,9.85,311100
2021-06-08,DCFC,9.86,262600
2021-06-09,DCFC,9.91,353900
2021-06-10,DCFC,9.9,73800
2021-06-11,DCFC,9.87,170700
2021-06-14,DCFC,9.85,131400
2021-06-15,DCFC,9.87,233600
2021-06-16,DCFC,9.89,97100
2021-06-17,DCFC,9.89,58400
2021-06-18,DCFC,9.87,675000
2021-06-21,DCFC,9.85,130300
2021-06-22,DCFC,9.86,479400
2021-06-23,DCFC,9.86,104500
2021-06-24,DCFC,9.87,301100
2021-06-25,DCFC,9.88,177700
2021-06-28,DCFC,9.87,50600
2021-06-29,DCFC,9.91,563200
2021-06-30,DCFC,9.87,135600
2021-07-01,DCFC,9.89,163400
2021-07-02,DCFC,9.91,159200
2021-07-06,DCFC,9.88,346200
2021-07-07,DCFC,9.87,232600
2021-07-08,DCFC,9.87,76800
2021-07-09,DCFC,9.87,14200
2021-07-12,DCFC,9.85,123300
2021-07-13,DCFC,9.88,44700
2021-07-14,DCFC,9.85,239000
2021-07-15,DCFC,9.86,419900
2021-07-16,DCFC,9.86,121700
2021-07-19,DCFC,9.86,73400
2021-07-20,DCFC,9.86,72300
2021-07-21,DCFC,9.87,170300
2021-07-22,DCFC,9.86,10800
2021-07-23,DCFC,9.86,60300
2021-07-26,DCFC,9.86,24600
2021-07-27,DCFC,9.865,82900
2021-07-28,DCFC,9.86,148000
2021-07-29,DCFC,9.88,47200
2021-07-30,DCFC,9.86,63700
2021-08-02,DCFC,9.85,50300
2021-08-03,DCFC,9.925,489000
2021-08-04,DCFC,9.85,612000
2021-08-05,DCFC,9.87,98600
2021-08-06,DCFC,9.91,10000
2021-08-09,DCFC,9.86,86400
2021-08-10,DCFC,9.85,69900
2021-08-11,DCFC,9.89,53200
2021-08-12,DCFC,9.87,123400
2021-08-13,DCFC,9.88,319300
2021-08-16,DCFC,9.88,55000
2021-08-17,DCFC,9.86,162000
2021-08-18,DCFC,9.88,674800
2021-08-19,DCFC,9.86,185100
2021-08-20,DCFC,9.86,23700
2021-08-23,DCFC,9.87,29100
2021-08-24,DCFC,9.84,249500
2021-08-25,DCFC,9.84,389400
2021-08-26,DCFC,9.86,50100
2021-08-27,DCFC,9.85,65400
2021-08-30,DCFC,9.85,60100
2021-08-31,DCFC,9.86,123900
2021-09-01,DCFC,9.86,111000
2021-09-02,DCFC,9.85,72600
2021-09-03,DCFC,9.87,104300
2021-09-07,DCFC,9.88,432800
2021-09-08,DCFC,9.89,28400
2021-09-09,DCFC,9.9,23600
2021-09-10,DCFC,9.9,33800
2021-09-13,DCFC,9.9,206200
2021-09-14,DCFC,9.89,49500
2021-09-15,DCFC,9.89,27900
2021-09-16,DCFC,9.89,66700
2021-09-17,DCFC,9.89,128200
2021-09-20,DCFC,9.88,38900
2021-09-21,DCFC,9.87,64300
2021-09-22,DCFC,9.87,88400
2021-09-23,DCFC,9.87,45000
2021-09-24,DCFC,9.895,20100
2021-09-27,DCFC,9.88,37900
2021-09-28,DCFC,9.9,347700
2021-09-29,DCFC,9.89,133500
2021-09-30,DCFC,9.87,50200
2021-10-01,DCFC,9.92,64500
2021-10-04,DCFC,9.89,77600
2021-10-05,DCFC,9.88,348600
2021-10-06,DCFC,9.895,37100
2021-10-07,DCFC,9.9,39800
2021-10-08,DCFC,9.91,14400
2021-10-11,DCFC,9.91,22800
2021-10-12,DCFC,9.88,95100
2021-10-13,DCFC,9.9,72500
2021-10-14,DCFC,9.91,347300
2021-10-15,DCFC,9.92,10900
2021-10-18,DCFC,9.9,41200
2021-10-19,DCFC,9.91,37400
2021-10-20,DCFC,9.93,188500
2021-10-21,DCFC,9.91,170900
2021-10-22,DCFC,9.94,281600
2021-10-25,DCFC,9.93,79700
2021-10-26,DCFC,9.98,1248300
2021-10-27,DCFC,9.95,323600
2021-10-28,DCFC,9.97,1221400
2021-10-29,DCFC,9.99,707700
2021-11-01,DCFC,10.01,2124700
2021-11-02,DCFC,9.98,402800
2021-11-03,DCFC,10.0,1480100
2021-11-04,DCFC,9.99,276900
2021-11-05,DCFC,9.99,170600
2021-11-08,DCFC,10.14,4755800
2021-11-09,DCFC,10.1,1454700
2021-11-10,DCFC,10.01,1330700
2021-11-11,DCFC,10.05,934000
2021-11-12,DCFC,10.15,2612400
2021-11-15,DCFC,10.32,4212500
2021-11-16,DCFC,10.31,2023000
2021-11-17,DCFC,10.25,1017600
2021-11-18,DCFC,10.21,1417500
2021-11-19,DCFC,10.3,1086800
2021-11-22,DCFC,10.24,816400
2021-11-23,DCFC,10.25,841900
2021-11-24,DCFC,10.23,364000
2021-11-26,DCFC,10.19,381900
2021-11-29,DCFC,10.18,596600
2021-11-30,DCFC,10.08,1032700
2021-12-01,DCFC,10.02,645600
2021-12-02,DCFC,10.03,550900
2021-12-03,DCFC,10.0,792400
2021-12-06,DCFC,9.99,974500
2021-12-07,DCFC,9.96,455800
2021-12-08,DCFC,9.97,726100
2021-12-09,DCFC,9.95,761700
2021-12-10,DCFC,9.95,572300
2021-12-13,DCFC,9.92,434400
2021-12-14,DCFC,9.9,677900
2021-12-15,DCFC,9.9,395400
2021-12-16,DCFC,9.9,568700
2021-12-17,DCFC,9.9,533000
2021-12-20,DCFC,9.92,445100
2021-12-21,DCFC,9.94,631800
2021-12-22,DCFC,9.95,1022300
2021-12-23,DCFC,9.96,803400
2021-12-27,DCFC,9.96,711600
2021-12-28,DCFC,9.97,1399100
2021-12-29,DCFC,9.96,2103700
2021-12-30,DCFC,9.95,720200
2021-12-31,DCFC,9.97,479600
2022-01-03,DCFC,9.96,1051100
2022-01-04,DCFC,9.96,1252700
2022-01-05,DCFC,9.96,885100
2022-01-06,DCFC,9.77,1530100
2022-01-07,DCFC,8.92,997900
2022-01-10,DCFC,8.78,416300
2022-01-11,DCFC,9.4,674100
2022-01-12,DCFC,9.32,356100
2022-01-13,DCFC,9.33,260600
2022-01-14,DCFC,9.22,172266
2022-01-18,DCFC,9.0,269019
2022-01-19,DCFC,8.01,274184
2022-01-20,DCFC,7.05,454368
2022-01-21,DCFC,7.25,314723
2022-01-24,DCFC,7.49,182318
2022-01-25,DCFC,7.99,172587
2022-01-26,DCFC,7.74,288816
2022-01-27,DCFC,8.09,161406
2022-01-28,DCFC,7.32,184241
2022-01-31,DCFC,7.84,258701
2022-02-01,DCFC,7.22,256320
2022-02-02,DCFC,6.5,214658
2022-02-03,DCFC,6.61,140826
2022-02-04,DCFC,6.71,148768
2022-02-07,DCFC,6.84,70127
2022-02-08,DCFC,9.54,30503214
2022-02-09,DCFC,15.7,106210037
2022-02-10,DCFC,13.33,12594698
2022-02-11,DCFC,10.24,11961731
2022-02-14,DCFC,9.4,5656226
2022-02-15,DCFC,9.38,5880522
2022-02-16,DCFC,9.18,1713236
2022-02-17,DCFC,8.35,1952696
2022-02-18,DCFC,8.13,1275216
2022-02-22,DCFC,7.25,1222595
2022-02-23,DCFC,7.28,818190
2022-02-24,DCFC,7.54,1176790
2022-02-25,DCFC,7.62,755433
2022-02-28,DCFC,7.36,739506
2022-03-01,DCFC,7.92,1597525
2022-03-02,DCFC,7.75,1663077
2022-03-03,DCFC,7.53,666301
2022-03-04,DCFC,7.61,759156
2022-03-07,DCFC,7.24,653498
2022-03-08,DCFC,7.11,863390
2022-03-09,DCFC,7.43,313334
2022-03-10,DCFC,7.65,434033
2022-03-11,DCFC,7.2,320550
2022-03-14,DCFC,6.91,348365
2022-03-15,DCFC,7.13,261979
2022-03-16,DCFC,7.33,368045
2022-03-17,DCFC,7.55,382167
2022-03-18,DCFC,7.81,253184
2022-03-21,DCFC,8.19,325711
2022-03-22,DCFC,8.34,256341
2022-03-23,DCFC,9.15,990321
2022-03-24,DCFC,9.85,2053542
2022-03-25,DCFC,9.88,730944
2022-03-28,DCFC,9.5,905875
2022-03-29,DCFC,9.55,1191292
2022-03-30,DCFC,9.73,3671937
2022-03-31,DCFC,10.04,813836
2022-04-01,DCFC,9.76,358799
2022-04-04,DCFC,10.25,656556
2022-04-05,DCFC,9.84,308191
2022-04-06,DCFC,9.65,281848
2022-04-07,DCFC,9.44,291906
2022-04-08,DCFC,8.97,241159
2022-04-11,DCFC,8.71,183456
2022-04-12,DCFC,8.62,142051
2022-04-13,DCFC,8.9,144706
2022-04-14,DCFC,8.52,172321
2022-04-18,DCFC,9.56,1298136
2022-04-19,DCFC,9.62,390875
2022-04-20,DCFC,9.79,451469
2022-04-21,DCFC,9.55,331328
2022-04-22,DCFC,9.36,198363
2022-04-25,DCFC,10.35,710358
2022-04-26,DCFC,9.95,535758
2022-04-27,DCFC,9.81,247446
2022-04-28,DCFC,9.11,306460
2022-04-29,DCFC,9.09,120383
2022-05-02,DCFC,8.74,278484
2022-05-03,DCFC,8.78,266867
2022-05-04,DCFC,8.95,194378
2022-05-05,DCFC,8.39,206225
2022-05-06,DCFC,8.0,225470
2022-05-09,DCFC,7.28,288346
2022-05-10,DCFC,7.74,293499
2022-05-11,DCFC,7.21,222357
2022-05-12,DCFC,7.65,183591
2022-05-13,DCFC,7.99,185727
2022-05-16,DCFC,8.04,115686
2022-05-17,DCFC,8.01,104260
2022-05-18,DCFC,8.33,114929
2022-05-19,DCFC,8.11,137164
2022-05-20,DCFC,7.62,200929
2022-05-23,DCFC,8.01,175406
2022-05-24,DCFC,8.05,121912
2022-05-25,DCFC,8.07,74583
2022-05-26,DCFC,8.53,137351
2022-05-27,DCFC,9.5,460834
2022-05-31,DCFC,9.38,403790
2022-06-01,DCFC,8.88,227950
2022-06-02,DCFC,8.83,163403
2022-06-03,DCFC,8.24,206408
2022-06-06,DCFC,7.92,194986
2022-06-07,DCFC,7.76,179077
2022-06-08,DCFC,7.71,149030
2022-06-09,DCFC,7.55,176281
2022-06-10,DCFC,7.11,569410
2022-06-13,DCFC,6.79,502202
2022-06-14,DCFC,6.17,385936
2022-06-15,DCFC,6.37,339949
2022-06-16,DCFC,5.77,386012
2022-06-17,DCFC,6.24,437663
2022-06-21,DCFC,6.34,303073
2022-06-22,DCFC,6.78,330480
2022-06-23,DCFC,7.22,543793
2022-06-24,DCFC,6.87,270784
2022-06-27,DCFC,7.03,242747
2022-06-28,DCFC,7.11,295958
2022-06-29,DCFC,6.18,287099
2022-06-30,DCFC,6.09,227050
2022-07-01,DCFC,6.13,154518
2022-07-05,DCFC,5.84,300812
2022-07-06,DCFC,5.67,198757
2022-07-07,DCFC,5.98,186101
2022-07-08,DCFC,6.49,375320
2022-07-11,DCFC,5.78,251295
2022-07-12,DCFC,5.71,355100
2022-07-13,DCFC,5.48,516940
2022-07-14,DCFC,5.61,304680
2022-07-15,DCFC,6.03,343128
2022-07-18,DCFC,5.89,226725
2022-07-19,DCFC,5.94,262503
2022-07-20,DCFC,6.07,232204
2022-07-21,DCFC,6.16,212458
2022-07-22,DCFC,5.9,163894
2022-07-25,DCFC,5.88,131955
2022-07-26,DCFC,5.87,114905
2022-07-27,DCFC,6.18,207548
2022-07-28,DCFC,6.28,241797
2022-07-29,DCFC,6.6,329297
2022-08-01,DCFC,6.18,157740
2022-08-02,DCFC,6.28,191905
2022-08-03,DCFC,6.46,283164
2022-08-04,DCFC,6.9,406838
2022-08-05,DCFC,6.75,180046
2022-08-08,DCFC,6.89,349023
2022-08-09,DCFC,6.88,227345
2022-08-10,DCFC,7.28,597675
2022-08-11,DCFC,7.12,245250
2022-08-12,DCFC,8.3,662901
2022-08-15,DCFC,9.14,487863
2022-08-16,DCFC,8.6,503006
2022-08-17,DCFC,8.49,371017
2022-08-18,DCFC,8.36,427378
2022-08-19,DCFC,7.08,520871
2022-08-22,DCFC,6.42,582626
2022-08-23,DCFC,7.31,426278
2022-08-24,DCFC,7.34,278801
2022-08-25,DCFC,7.26,209931
2022-08-26,DCFC,6.97,236210
2022-08-29,DCFC,6.46,319444
2022-08-30,DCFC,6.62,225944
2022-08-31,DCFC,6.94,523911
2022-09-01,DCFC,6.9,220006
2022-09-02,DCFC,6.6,223801
2022-09-06,DCFC,6.84,225507
2022-09-07,DCFC,6.9,323680
2022-09-08,DCFC,6.82,279065
2022-09-09,DCFC,6.83,257424
2022-09-12,DCFC,6.89,533755
2022-09-13,DCFC,6.7,444390
2022-09-14,DCFC,6.88,457314
2022-09-15,DCFC,6.23,1575533
2022-09-16,DCFC,5.87,1742480
2022-09-19,DCFC,5.54,638707
2022-09-20,DCFC,5.08,1016956
2022-09-21,DCFC,4.95,955110
2022-09-22,DCFC,4.38,795904
2022-09-23,DCFC,3.79,1775242
2022-09-26,DCFC,3.89,996459
2022-09-27,DCFC,3.69,893611
2022-09-28,DCFC,3.9,818256
2022-09-29,DCFC,3.55,2435645
2022-09-30,DCFC,3.19,1030669
2022-10-03,DCFC,3.07,492082
2022-10-04,DCFC,3.31,916223
2022-10-05,DCFC,2.88,1214751
2022-10-06,DCFC,2.8,986964
2022-10-07,DCFC,2.655,734092
2022-10-10,DCFC,2.33,905267
2022-10-11,DCFC,2.34,942713
2022-10-12,DCFC,2.39,420889
2022-10-13,DCFC,2.56,708553
2022-10-14,DCFC,2.63,605714
2022-10-17,DCFC,2.8,606512
2022-10-18,DCFC,2.63,386371
2022-10-19,DCFC,2.52,476788
2022-10-20,DCFC,2.35,593620
2022-10-21,DCFC,2.19,743566
2022-10-24,DCFC,2.05,672385
2022-10-25,DCFC,2.33,804035
2022-10-26,DCFC,2.12,1102577
2022-10-27,DCFC,2.04,811456
2022-10-28,DCFC,1.87,1479478
2022-10-31,DCFC,2.04,1223038
2022-11-01,DCFC,2.06,1180362
2022-11-02,DCFC,1.84,1018554
2022-11-03,DCFC,1.63,1723163
2022-11-04,DCFC,1.7,1445799
2022-11-07,DCFC,1.77,2096298
2022-11-08,DCFC,1.9,1552721
2022-11-09,DCFC,1.59,1519097
2022-11-10,DCFC,1.61,972972
2022-11-11,DCFC,1.73,1047799
2022-11-14,DCFC,1.7,869554
2022-11-15,DCFC,1.63,924678
2022-11-16,DCFC,1.56,1051819
2022-11-17,DCFC,1.67,1264261
2022-11-18,DCFC,1.65,781838
2022-11-21,DCFC,1.65,1274821
2022-11-22,DCFC,1.65,564327
2022-11-23,DCFC,1.72,700238
2022-11-25,DCFC,1.66,518249
2022-11-28,DCFC,1.55,1425766
2022-11-29,DCFC,1.49,921351
2022-11-30,DCFC,1.6,1031589
