ds,symbol,close,volume
2014-04-17,SABR,16.5,18382118.0
2014-04-21,SABR,16.66,1509770.0
2014-04-22,SABR,17.7,1391424.0
2014-04-23,SABR,16.85,974553.0
2014-04-24,SABR,16.84,339644.0
2014-04-25,SABR,16.65,297764.0
2014-04-28,SABR,16.48,678029.0
2014-04-29,SABR,16.44,355459.0
2014-04-30,SABR,16.47,479890.0
2014-05-01,SABR,16.51,1800703.0
2014-05-02,SABR,16.4,726923.0
2014-05-05,SABR,16.02,1971545.0
2014-05-06,SABR,15.92,722177.0
2014-05-07,SABR,15.98,808257.0
2014-05-08,SABR,15.75,378780.0
2014-05-09,SABR,15.54,2312939.0
2014-05-12,SABR,15.99,473922.0
2014-05-13,SABR,15.76,1005669.0
2014-05-14,SABR,15.76,243838.0
2014-05-15,SABR,16.1,1667818.0
2014-05-16,SABR,16.29,248977.0
2014-05-19,SABR,16.5,459497.0
2014-05-20,SABR,16.36,153182.0
2014-05-21,SABR,16.5,1053049.0
2014-05-22,SABR,16.65,1202547.0
2014-05-23,SABR,17.09,436277.0
2014-05-27,SABR,17.08,1012410.0
2014-05-28,SABR,17.8,1094590.0
2014-05-29,SABR,18.59,1195078.0
2014-05-30,SABR,19.2,976554.0
2014-06-02,SABR,19.2,633570.0
2014-06-03,SABR,18.89,1425107.0
2014-06-04,SABR,19.0,847522.0
2014-06-05,SABR,19.22,854295.0
2014-06-06,SABR,18.8,840102.0
2014-06-09,SABR,18.99,1204043.0
2014-06-10,SABR,19.21,1028769.0
2014-06-11,SABR,19.22,1247793.0
2014-06-12,SABR,19.22,877497.0
2014-06-13,SABR,19.23,1102849.0
2014-06-16,SABR,19.21,5274531.0
2014-06-17,SABR,19.44,1153294.0
2014-06-18,SABR,20.3,1253371.0
2014-06-19,SABR,20.5,954175.0
2014-06-20,SABR,20.05,3208483.0
2014-06-23,SABR,19.75,822737.0
2014-06-24,SABR,19.29,820680.0
2014-06-25,SABR,19.96,858208.0
2014-06-26,SABR,19.59,1457889.0
2014-06-27,SABR,20.265,5176612.0
2014-06-30,SABR,20.05,1078432.0
2014-07-01,SABR,20.03,523572.0
2014-07-02,SABR,19.91,436988.0
2014-07-03,SABR,20.09,139175.0
2014-07-07,SABR,20.0,760034.0
2014-07-08,SABR,20.01,829247.0
2014-07-09,SABR,20.19,257544.0
2014-07-10,SABR,19.95,484178.0
2014-07-11,SABR,19.795,622810.0
2014-07-14,SABR,19.715,590047.0
2014-07-15,SABR,19.45,257155.0
2014-07-16,SABR,19.29,472571.0
2014-07-17,SABR,19.16,786692.0
2014-07-18,SABR,19.37,313292.0
2014-07-21,SABR,19.51,307227.0
2014-07-22,SABR,19.66,231301.0
2014-07-23,SABR,19.63,298798.0
2014-07-24,SABR,19.6,126507.0
2014-07-25,SABR,19.56,232000.0
2014-07-28,SABR,19.18,586876.0
2014-07-29,SABR,19.4,206956.0
2014-07-30,SABR,19.29,280306.0
2014-07-31,SABR,18.98,774265.0
2014-08-01,SABR,18.75,793393.0
2014-08-04,SABR,18.7,318621.0
2014-08-05,SABR,18.7,398120.0
2014-08-06,SABR,18.54,563534.0
2014-08-07,SABR,18.48,2310218.0
2014-08-08,SABR,18.41,1608173.0
2014-08-11,SABR,18.5,588948.0
2014-08-12,SABR,18.4,646921.0
2014-08-13,SABR,18.32,795352.0
2014-08-14,SABR,18.21,234064.0
2014-08-15,SABR,18.5,589775.0
2014-08-18,SABR,18.56,566441.0
2014-08-19,SABR,18.4,199566.0
