ds,symbol,close,volume
1991-07-30,MNRO,4.223206,5577220
1991-07-31,MNRO,4.09523,3053308
1991-08-01,MNRO,4.09523,1433863
1991-08-02,MNRO,4.159218,427424
1991-08-05,MNRO,4.09523,166047
1991-08-06,MNRO,4.159218,1312747
1991-08-07,MNRO,4.159218,923611
1991-08-08,MNRO,4.09523,458680
1991-08-09,MNRO,4.09523,424689
1991-08-12,MNRO,4.09523,328968
1991-08-13,MNRO,4.127224,676299
1991-08-14,MNRO,4.287194,326233
1991-08-15,MNRO,4.287194,368429
1991-08-16,MNRO,4.2552,143386
1991-08-19,MNRO,4.031242,218400
1991-08-20,MNRO,4.063236,300838
1991-08-21,MNRO,4.223206,75795
1991-08-22,MNRO,4.287194,319982
1991-08-23,MNRO,4.351182,348503
1991-08-26,MNRO,4.351182,260205
1991-08-27,MNRO,4.351182,184410
1991-08-28,MNRO,4.479158,66028
1991-08-29,MNRO,4.287194,55870
1991-08-30,MNRO,4.479158,13284
1991-09-03,MNRO,4.287194,58214
1991-09-04,MNRO,4.319188,150810
1991-09-05,MNRO,4.2552,154717
1991-09-06,MNRO,4.319188,178940
1991-09-09,MNRO,4.319188,0
1991-09-10,MNRO,4.223206,57823
1991-09-11,MNRO,4.159218,290680
1991-09-12,MNRO,4.351182,123851
1991-09-13,MNRO,4.159218,100409
1991-09-16,MNRO,4.09523,175033
1991-09-17,MNRO,3.967254,38288
1991-09-18,MNRO,3.967254,12893
1991-09-19,MNRO,4.09523,18754
1991-09-20,MNRO,3.967254,35944
1991-09-23,MNRO,4.063236,61730
1991-09-24,MNRO,3.583326,859927
1991-09-25,MNRO,3.583326,260596
1991-09-26,MNRO,3.583326,171517
1991-09-27,MNRO,3.45535,102754
1991-09-30,MNRO,3.45535,95721
1991-10-01,MNRO,3.583326,58214
1991-10-02,MNRO,3.45535,41414
1991-10-03,MNRO,3.583326,161749
1991-10-04,MNRO,3.391362,95721
1991-10-07,MNRO,3.071423,238326
1991-10-08,MNRO,2.943447,845081
1991-10-09,MNRO,3.007435,13674
1991-10-10,MNRO,3.135411,203163
1991-10-11,MNRO,3.135411,96112
1991-10-14,MNRO,3.071423,171907
1991-10-15,MNRO,3.135411,260596
1991-10-16,MNRO,3.071423,228168
1991-10-17,MNRO,3.167405,219182
1991-10-18,MNRO,3.135411,53916
1991-10-21,MNRO,3.263386,78140
1991-10-22,MNRO,3.167405,114084
1991-10-23,MNRO,3.135411,148075
1991-10-24,MNRO,3.327374,253954
1991-10-25,MNRO,3.327374,46884
1991-10-28,MNRO,3.199399,38288
1991-10-29,MNRO,3.45535,41805
1991-10-30,MNRO,3.199399,53526
1991-10-31,MNRO,3.45535,465713
1991-11-01,MNRO,3.29538,352801
1991-11-04,MNRO,3.45535,63293
1991-11-05,MNRO,3.391362,185582
1991-11-06,MNRO,3.391362,74233
1991-11-07,MNRO,3.45535,77358
1991-11-08,MNRO,3.391362,8205
1991-11-11,MNRO,3.391362,62121
1991-11-12,MNRO,3.647314,94549
1991-11-13,MNRO,3.263386,134400
1991-11-14,MNRO,3.199399,100019
1991-11-15,MNRO,3.007435,137135
1991-11-18,MNRO,3.135411,118382
1991-11-19,MNRO,2.943447,251219
1991-11-20,MNRO,3.135411,147684
1991-11-21,MNRO,3.135411,150810
1991-11-22,MNRO,3.135411,14847
1991-11-25,MNRO,3.135411,119944
1991-11-26,MNRO,3.071423,282866
1991-11-27,MNRO,3.071423,41023
1991-11-29,MNRO,3.199399,9377
1991-12-02,MNRO,3.199399,16409
1991-12-03,MNRO,3.007435,63684
1991-12-04,MNRO,3.007435,30084
1991-12-05,MNRO,3.199399,52744
1991-12-06,MNRO,3.007435,9767
1991-12-09,MNRO,3.199399,99628
1991-12-10,MNRO,2.623507,404764
1991-12-11,MNRO,2.623507,74623
1991-12-12,MNRO,2.559519,255517
1991-12-13,MNRO,2.751483,16409
1991-12-16,MNRO,2.815471,79312
1991-12-17,MNRO,2.815471,192224
1991-12-18,MNRO,2.815471,236763
1991-12-19,MNRO,2.687495,139479
1991-12-20,MNRO,2.687495,132447
1991-12-23,MNRO,2.815471,154717
1991-12-24,MNRO,2.751483,61340
1991-12-26,MNRO,2.623507,5860
1991-12-27,MNRO,3.007435,154326
1991-12-30,MNRO,3.007435,236763
1991-12-31,MNRO,2.879459,126977
1992-01-02,MNRO,3.071423,164484
1992-01-03,MNRO,3.071423,86344
1992-01-06,MNRO,3.071423,80093
1992-01-07,MNRO,2.879459,167219
1992-01-08,MNRO,2.879459,139870
1992-01-09,MNRO,3.135411,112521
1992-01-10,MNRO,2.975441,91423
1992-01-13,MNRO,3.071423,80484
1992-01-14,MNRO,2.943447,148075
1992-01-15,MNRO,2.943447,70716
1992-01-16,MNRO,2.943447,31647
1992-01-17,MNRO,2.943447,26567
1992-01-20,MNRO,3.071423,89470
1992-01-21,MNRO,3.071423,97284
1992-01-22,MNRO,2.943447,68372
1992-01-23,MNRO,2.943447,121898
1992-01-24,MNRO,2.943447,11330
1992-01-27,MNRO,3.199399,25005
1992-01-28,MNRO,3.199399,160577
1992-01-29,MNRO,3.199399,21879
1992-01-30,MNRO,3.391362,40242
1992-01-31,MNRO,3.391362,5079
1992-02-03,MNRO,3.327374,337563
1992-02-04,MNRO,3.199399,23442
1992-02-05,MNRO,3.199399,95721
1992-02-06,MNRO,3.263386,184410
1992-02-07,MNRO,3.45535,111349
1992-02-10,MNRO,3.45535,8205
1992-02-11,MNRO,3.391362,23833
1992-02-12,MNRO,3.391362,83609
1992-02-13,MNRO,3.391362,42586
1992-02-14,MNRO,3.391362,296931
1992-02-18,MNRO,3.647314,22270
1992-02-19,MNRO,3.45535,315294
1992-02-20,MNRO,3.487344,44149
1992-02-21,MNRO,3.647314,151200
1992-02-24,MNRO,3.45535,53526
