ds,symbol,close,volume
1999-09-23,EGAN,230.0,875420
1999-09-24,EGAN,217.5,235600
1999-09-27,EGAN,220.0,100020
1999-09-28,EGAN,205.0,103160
1999-09-29,EGAN,182.5,46440
1999-09-30,EGAN,185.0,87690
1999-10-01,EGAN,226.875,147200
1999-10-04,EGAN,254.375,178620
1999-10-05,EGAN,225.0,55940
1999-10-06,EGAN,215.625,46960
1999-10-07,EGAN,203.125,45040
1999-10-08,EGAN,225.0,62100
1999-10-11,EGAN,213.75,47570
1999-10-12,EGAN,240.0,85400
1999-10-13,EGAN,233.125,64960
1999-10-14,EGAN,241.25,50650
1999-10-15,EGAN,216.25,42750
1999-10-18,EGAN,217.5,46240
1999-10-19,EGAN,200.625,54560
1999-10-20,EGAN,200.625,60850
1999-10-21,EGAN,193.75,26220
1999-10-22,EGAN,210.0,60250
1999-10-25,EGAN,225.625,30450
1999-10-26,EGAN,248.75,120550
1999-10-27,EGAN,300.0,249060
1999-10-28,EGAN,295.0,88630
1999-10-29,EGAN,291.25,29440
1999-11-01,EGAN,282.5,16000
1999-11-02,EGAN,300.0,37600
1999-11-03,EGAN,321.25,33900
1999-11-04,EGAN,310.0,40370
1999-11-05,EGAN,290.0,14360
1999-11-08,EGAN,420.0,116420
1999-11-09,EGAN,390.0,155260
1999-11-10,EGAN,377.5,38870
1999-11-11,EGAN,368.75,27910
1999-11-12,EGAN,360.0,34260
1999-11-15,EGAN,360.0,23800
1999-11-16,EGAN,396.25,45830
1999-11-17,EGAN,373.75,24960
1999-11-18,EGAN,427.5,56620
1999-11-19,EGAN,419.375,27820
1999-11-22,EGAN,378.125,30000
1999-11-23,EGAN,356.25,28420
1999-11-24,EGAN,382.5,22250
1999-11-26,EGAN,385.0,7040
1999-11-29,EGAN,422.5,37310
1999-11-30,EGAN,420.0,52830
1999-12-01,EGAN,413.75,15150
1999-12-02,EGAN,466.25,58070
1999-12-03,EGAN,437.5,32960
1999-12-06,EGAN,482.5,28190
1999-12-07,EGAN,503.75,30120
1999-12-08,EGAN,577.5,46300
1999-12-09,EGAN,537.5,57640
1999-12-10,EGAN,543.75,18000
1999-12-13,EGAN,540.3125,18520
1999-12-14,EGAN,475.0,14310
1999-12-15,EGAN,416.25,51480
1999-12-16,EGAN,408.125,37490
1999-12-17,EGAN,380.0,37470
1999-12-20,EGAN,373.75,37900
1999-12-21,EGAN,391.25,36070
1999-12-22,EGAN,362.5,45420
1999-12-23,EGAN,408.125,99960
1999-12-27,EGAN,370.0,49930
1999-12-28,EGAN,383.75,67670
1999-12-29,EGAN,365.0,28860
1999-12-30,EGAN,366.875,27880
1999-12-31,EGAN,377.5,20640
2000-01-03,EGAN,363.75,17370
2000-01-04,EGAN,362.5,26400
2000-01-05,EGAN,357.5,24760
2000-01-06,EGAN,328.125,13230
2000-01-07,EGAN,322.5,52250
2000-01-10,EGAN,347.5,29640
2000-01-11,EGAN,332.5,12760
2000-01-12,EGAN,305.0,21750
2000-01-13,EGAN,291.25,36610
2000-01-14,EGAN,288.75,50610
2000-01-18,EGAN,267.5,51300
2000-01-19,EGAN,296.25,90870
2000-01-20,EGAN,360.625,91890
2000-01-21,EGAN,404.375,122850
2000-01-24,EGAN,422.5,85630
2000-01-25,EGAN,435.0,41820
2000-01-26,EGAN,432.5,46310
2000-01-27,EGAN,405.0,76320
2000-01-28,EGAN,351.25,37250
2000-01-31,EGAN,346.25,25560
2000-02-01,EGAN,383.75,19490
2000-02-02,EGAN,371.25,15490
2000-02-03,EGAN,380.0,16580
2000-02-04,EGAN,386.5625,12360
2000-02-07,EGAN,402.65625,37620
2000-02-08,EGAN,423.75,27500
2000-02-09,EGAN,430.0,20910
2000-02-10,EGAN,435.0,18580
2000-02-11,EGAN,430.0,14180
2000-02-14,EGAN,429.375,15110
2000-02-15,EGAN,435.0,18400
2000-02-16,EGAN,440.0,31670
2000-02-17,EGAN,451.25,10840
2000-02-18,EGAN,457.5,19530
2000-02-22,EGAN,442.5,15000
2000-02-23,EGAN,471.25,19130
2000-02-24,EGAN,531.25,45420
2000-02-25,EGAN,536.875,35460
2000-02-28,EGAN,500.625,26730
2000-02-29,EGAN,563.75,22100
2000-03-01,EGAN,615.0,18330
2000-03-02,EGAN,628.75,38100
2000-03-03,EGAN,685.0,27350
2000-03-06,EGAN,635.625,17600
2000-03-07,EGAN,561.25,19060
2000-03-08,EGAN,546.25,31540
2000-03-09,EGAN,538.125,8260
2000-03-10,EGAN,575.0,19180
2000-03-13,EGAN,531.25,11680
2000-03-14,EGAN,555.0,26460
2000-03-15,EGAN,515.0,23890
2000-03-16,EGAN,476.25,28070
2000-03-17,EGAN,462.5,30300
2000-03-20,EGAN,380.0,25940
2000-03-21,EGAN,359.375,34720
2000-03-22,EGAN,426.25,64340
2000-03-23,EGAN,430.0,27010
2000-03-24,EGAN,400.0,9960
2000-03-27,EGAN,396.25,11880
2000-03-28,EGAN,388.75,12490
2000-03-29,EGAN,360.0,26010
2000-03-30,EGAN,363.59375,38400
2000-03-31,EGAN,390.0,23710
2000-04-03,EGAN,325.0,23960
2000-04-04,EGAN,291.25,57530
2000-04-05,EGAN,272.5,64510
2000-04-06,EGAN,272.5,34680
2000-04-07,EGAN,300.0,43010
2000-04-10,EGAN,250.0,35870
2000-04-11,EGAN,236.25,47030
2000-04-12,EGAN,190.0,26900
2000-04-13,EGAN,200.0,46320
2000-04-14,EGAN,180.0,37670
2000-04-17,EGAN,132.5,39270
2000-04-18,EGAN,162.5,55590
2000-04-19,EGAN,176.875,72490
2000-04-20,EGAN,167.5,20190
2000-04-24,EGAN,150.0,12840
2000-04-25,EGAN,180.625,27560
2000-04-26,EGAN,170.625,29170
2000-04-27,EGAN,167.5,10350
2000-04-28,EGAN,166.25,20260
2000-05-01,EGAN,172.5,25570
2000-05-02,EGAN,180.0,48420
2000-05-03,EGAN,167.5,19310
2000-05-04,EGAN,169.375,13340
2000-05-05,EGAN,198.75,78110
2000-05-08,EGAN,210.0,65820
2000-05-09,EGAN,206.25,53720
2000-05-10,EGAN,177.5,41460
2000-05-11,EGAN,170.0,19600
2000-05-12,EGAN,167.5,12080
2000-05-15,EGAN,169.375,10530
2000-05-16,EGAN,172.5,40630
