ds,symbol,close,volume
2006-10-25,DEI,23.83,4310700
2006-10-26,DEI,24.0,2403900
2006-10-27,DEI,23.93,1675700
2006-10-30,DEI,23.89,1101800
2006-10-31,DEI,23.85,2199500
2006-11-01,DEI,23.9,1585200
2006-11-02,DEI,23.64,2192900
2006-11-03,DEI,23.2,2997700
2006-11-06,DEI,23.03,2575700
2006-11-07,DEI,23.3,1179700
2006-11-08,DEI,23.38,1369400
2006-11-09,DEI,23.6,887100
2006-11-10,DEI,24.1,1051500
2006-11-13,DEI,24.31,1472100
2006-11-14,DEI,24.54,1088000
2006-11-15,DEI,24.44,778300
2006-11-16,DEI,24.47,1089500
2006-11-17,DEI,24.44,490700
2006-11-20,DEI,25.3,2497100
2006-11-21,DEI,25.88,850600
2006-11-22,DEI,25.99,575000
2006-11-24,DEI,26.36,206400
2006-11-27,DEI,25.87,547200
2006-11-28,DEI,25.35,937300
2006-11-29,DEI,25.87,413700
2006-11-30,DEI,26.3,252800
2006-12-01,DEI,26.02,373000
2006-12-04,DEI,26.49,702400
2006-12-05,DEI,26.6,555900
2006-12-06,DEI,26.15,402600
2006-12-07,DEI,26.09,239100
2006-12-08,DEI,25.58,368300
2006-12-11,DEI,26.0,437300
2006-12-12,DEI,26.12,514200
2006-12-13,DEI,26.07,231100
2006-12-14,DEI,26.25,1878900
2006-12-15,DEI,26.5,4067300
2006-12-18,DEI,26.57,456200
2006-12-19,DEI,26.29,732200
2006-12-20,DEI,26.19,265000
2006-12-21,DEI,26.23,515400
2006-12-22,DEI,25.7,337100
2006-12-26,DEI,25.66,166800
2006-12-27,DEI,26.18,792000
2006-12-28,DEI,26.26,941100
2006-12-29,DEI,26.59,526900
2007-01-03,DEI,26.68,558900
2007-01-04,DEI,26.22,851300
2007-01-05,DEI,25.7,440600
2007-01-08,DEI,25.46,608500
2007-01-09,DEI,25.24,598700
2007-01-10,DEI,25.64,286600
2007-01-11,DEI,26.32,775100
2007-01-12,DEI,26.1,382700
2007-01-16,DEI,26.54,438500
2007-01-17,DEI,27.14,516600
2007-01-18,DEI,27.45,322500
2007-01-19,DEI,27.65,189400
2007-01-22,DEI,27.24,917600
2007-01-23,DEI,26.88,606700
2007-01-24,DEI,26.95,837300
2007-01-25,DEI,27.39,1506500
2007-01-26,DEI,27.15,804400
2007-01-29,DEI,27.3,506200
2007-01-30,DEI,27.23,914400
2007-01-31,DEI,27.36,1439500
2007-02-01,DEI,27.73,616200
2007-02-02,DEI,28.8,1082400
2007-02-05,DEI,28.7,534800
2007-02-06,DEI,28.79,992800
2007-02-07,DEI,28.76,323800
2007-02-08,DEI,29.01,298200
2007-02-09,DEI,28.5,291800
2007-02-12,DEI,27.85,679081
2007-02-13,DEI,28.03,691480
2007-02-14,DEI,27.76,372007
2007-02-15,DEI,28.25,1059200
2007-02-16,DEI,28.31,248100
2007-02-20,DEI,28.97,411800
2007-02-21,DEI,28.75,867600
2007-02-22,DEI,28.42,226500
2007-02-23,DEI,28.17,696800
2007-02-26,DEI,28.15,395900
2007-02-27,DEI,27.61,901600
2007-02-28,DEI,27.7,579400
2007-03-01,DEI,27.71,1014158
2007-03-02,DEI,27.52,889100
2007-03-05,DEI,26.51,552200
2007-03-06,DEI,26.78,846100
2007-03-07,DEI,26.42,344200
2007-03-08,DEI,26.82,827600
2007-03-09,DEI,27.37,885500
2007-03-12,DEI,27.37,195800
2007-03-13,DEI,27.0,571600
2007-03-14,DEI,26.9,987400
2007-03-15,DEI,26.72,1852400
2007-03-16,DEI,26.58,157800
2007-03-19,DEI,26.6,328900
2007-03-20,DEI,26.16,1098200
2007-03-21,DEI,26.43,705500
2007-03-22,DEI,26.12,245200
2007-03-23,DEI,26.0,1057000
2007-03-26,DEI,25.98,785500
2007-03-27,DEI,25.46,316300
2007-03-28,DEI,24.99,765600
2007-03-29,DEI,25.1,282500
2007-03-30,DEI,25.53,1026700
2007-04-02,DEI,25.99,267900
2007-04-03,DEI,25.82,722200
2007-04-04,DEI,26.02,404100
2007-04-05,DEI,26.22,549600
2007-04-09,DEI,26.49,547500
2007-04-10,DEI,26.75,371300
2007-04-11,DEI,26.32,501700
2007-04-12,DEI,25.97,594600
2007-04-13,DEI,26.33,733000
2007-04-16,DEI,26.39,723700
2007-04-17,DEI,26.61,794800
2007-04-18,DEI,26.54,583300
2007-04-19,DEI,26.51,348800
2007-04-20,DEI,26.72,682200
2007-04-23,DEI,27.0,488300
2007-04-24,DEI,26.71,527100
2007-04-25,DEI,26.65,512600
2007-04-26,DEI,27.02,311800
2007-04-27,DEI,26.75,1068900
2007-04-30,DEI,26.05,302100
2007-05-01,DEI,25.68,394400
2007-05-02,DEI,25.8,815300
2007-05-03,DEI,25.74,540100
2007-05-04,DEI,25.66,428000
2007-05-07,DEI,25.6,488400
2007-05-08,DEI,25.46,299500
2007-05-09,DEI,26.35,943500
2007-05-10,DEI,26.13,426600
2007-05-11,DEI,26.27,591600
2007-05-14,DEI,26.4,619700
2007-05-15,DEI,26.17,825100
2007-05-16,DEI,25.85,729600
2007-05-17,DEI,25.32,1675058
2007-05-18,DEI,25.46,648820
2007-05-21,DEI,25.5,361500
2007-05-22,DEI,25.57,542400
2007-05-23,DEI,25.91,462183
2007-05-24,DEI,25.21,826700
2007-05-25,DEI,25.47,1093100
2007-05-29,DEI,25.8,999800
2007-05-30,DEI,26.55,1717000
2007-05-31,DEI,26.37,5021100
2007-06-01,DEI,26.38,1087900
2007-06-04,DEI,26.37,1049700
2007-06-05,DEI,26.1,807700
2007-06-06,DEI,26.16,1862704
2007-06-07,DEI,26.01,1868100
2007-06-08,DEI,26.81,2050900
2007-06-11,DEI,26.78,1188800
2007-06-12,DEI,26.15,1389600
2007-06-13,DEI,26.54,1179200
2007-06-14,DEI,26.55,766900
2007-06-15,DEI,27.09,1316000
2007-06-18,DEI,27.08,747700
2007-06-19,DEI,27.15,789900
2007-06-20,DEI,26.66,2059600
2007-06-21,DEI,26.64,1547300
2007-06-22,DEI,25.9,2573100
2007-06-25,DEI,25.13,1359800
2007-06-26,DEI,24.84,957100
2007-06-27,DEI,24.84,2314300
2007-06-28,DEI,25.24,874400
2007-06-29,DEI,24.74,1126900
2007-07-02,DEI,25.11,843400
2007-07-03,DEI,25.42,476200
2007-07-05,DEI,25.75,597500
2007-07-06,DEI,25.74,485000
2007-07-09,DEI,25.72,396100
2007-07-10,DEI,25.08,556400
2007-07-11,DEI,24.8,606300
2007-07-12,DEI,25.0,1679400
2007-07-13,DEI,24.9,557500
2007-07-16,DEI,24.75,541900
2007-07-17,DEI,24.6,727700
2007-07-18,DEI,24.46,971600
2007-07-19,DEI,24.6,653000
2007-07-20,DEI,24.49,704900
2007-07-23,DEI,23.49,626100
2007-07-24,DEI,23.1,2202700
2007-07-25,DEI,23.25,975400
2007-07-26,DEI,23.0,1070600
2007-07-27,DEI,22.81,1594600
2007-07-30,DEI,23.0,1381600
2007-07-31,DEI,23.06,1464600
2007-08-01,DEI,23.4,1185400
2007-08-02,DEI,23.46,513800
2007-08-03,DEI,23.05,820800
2007-08-06,DEI,23.6,613100
2007-08-07,DEI,23.45,1128200
2007-08-08,DEI,24.56,1165700
2007-08-09,DEI,24.45,2726400
2007-08-10,DEI,23.86,1744800
2007-08-13,DEI,24.25,876000
2007-08-14,DEI,23.15,1592100
2007-08-15,DEI,23.08,1610200
2007-08-16,DEI,23.21,1361300
2007-08-17,DEI,23.75,1347800
2007-08-20,DEI,24.19,713400
2007-08-21,DEI,24.4,710100
2007-08-22,DEI,24.3,550200
2007-08-23,DEI,23.86,420100
2007-08-24,DEI,24.05,379500
2007-08-27,DEI,23.89,339400
2007-08-28,DEI,22.99,342000
2007-08-29,DEI,23.51,572600
2007-08-30,DEI,23.94,308700
2007-08-31,DEI,24.45,422800
2007-09-04,DEI,24.9,486100
2007-09-05,DEI,24.57,524700
2007-09-06,DEI,24.55,388600
2007-09-07,DEI,23.8,515300
2007-09-10,DEI,23.51,319300
2007-09-11,DEI,23.61,248700
2007-09-12,DEI,23.55,265600
2007-09-13,DEI,24.05,216300
2007-09-14,DEI,23.89,198900
2007-09-17,DEI,23.75,407100
2007-09-18,DEI,24.57,392400
2007-09-19,DEI,24.81,594100
2007-09-20,DEI,24.26,329600
2007-09-21,DEI,24.06,719700
2007-09-24,DEI,24.96,339600
2007-09-25,DEI,24.45,278800
2007-09-26,DEI,24.05,304900
2007-09-27,DEI,24.71,284000
2007-09-28,DEI,24.73,493700
2007-10-01,DEI,25.49,343100
2007-10-02,DEI,25.98,711800
2007-10-03,DEI,26.11,554800
2007-10-04,DEI,26.3,510300
2007-10-05,DEI,26.83,709100
2007-10-08,DEI,26.94,265700
2007-10-09,DEI,27.31,301600
2007-10-10,DEI,27.44,651200
2007-10-11,DEI,27.3,971600
2007-10-12,DEI,26.7,657600
2007-10-15,DEI,26.04,320700
2007-10-16,DEI,25.45,311300
2007-10-17,DEI,25.42,318700
2007-10-18,DEI,25.78,198500
2007-10-19,DEI,24.8,958100
2007-10-22,DEI,25.0,360500
2007-10-23,DEI,25.7,831000
2007-10-24,DEI,25.88,581400
2007-10-25,DEI,25.99,377800
2007-10-26,DEI,26.32,432500
2007-10-29,DEI,26.5,540900
2007-10-30,DEI,26.36,492600
2007-10-31,DEI,26.31,908000
2007-11-01,DEI,25.91,755600
2007-11-02,DEI,25.89,1080400
2007-11-05,DEI,25.89,1278248
2007-11-06,DEI,26.05,975700
2007-11-07,DEI,25.65,866300
2007-11-08,DEI,25.68,923500
2007-11-09,DEI,25.71,1009000
2007-11-12,DEI,25.58,440400
2007-11-13,DEI,26.21,636900
2007-11-14,DEI,25.47,462700
2007-11-15,DEI,25.58,513000
2007-11-16,DEI,25.0,883900
2007-11-19,DEI,24.65,580600
2007-11-20,DEI,24.42,1068500
2007-11-21,DEI,23.84,1492400
2007-11-23,DEI,24.24,366100
2007-11-26,DEI,22.98,1036100
2007-11-27,DEI,23.32,1103400
2007-11-28,DEI,23.98,1682600
2007-11-29,DEI,24.2,712330
2007-11-30,DEI,24.01,1474282
2007-12-03,DEI,24.12,571000
2007-12-04,DEI,23.0,824100
2007-12-05,DEI,23.59,833000
2007-12-06,DEI,24.69,873600
2007-12-07,DEI,24.22,352700
2007-12-10,DEI,24.52,428100
2007-12-11,DEI,23.16,1034011
2007-12-12,DEI,23.47,666330
2007-12-13,DEI,23.0,1160800
2007-12-14,DEI,23.05,1420900
2007-12-17,DEI,22.63,975900
2007-12-18,DEI,22.73,1072100
2007-12-19,DEI,22.75,1116300
2007-12-20,DEI,22.7,457900
2007-12-21,DEI,23.32,761976
2007-12-24,DEI,23.8,182507
2007-12-26,DEI,23.51,328500
2007-12-27,DEI,22.95,428653
2007-12-28,DEI,22.63,488033
2007-12-31,DEI,22.61,637330
2008-01-02,DEI,22.72,811396
2008-01-03,DEI,22.3,1032900
2008-01-04,DEI,21.66,614400
2008-01-07,DEI,21.9,999509
2008-01-08,DEI,21.19,618700
2008-01-09,DEI,21.27,1245253
2008-01-10,DEI,21.96,1516650
2008-01-11,DEI,21.71,1102000
2008-01-14,DEI,21.98,1248400
2008-01-15,DEI,21.34,516400
2008-01-16,DEI,21.99,816300
2008-01-17,DEI,21.61,721000
2008-01-18,DEI,21.12,940500
2008-01-22,DEI,21.32,2285252
2008-01-23,DEI,22.68,1583657
2008-01-24,DEI,22.43,2139023
2008-01-25,DEI,21.87,784092
2008-01-28,DEI,23.08,653150
2008-01-29,DEI,23.35,597630
2008-01-30,DEI,22.82,698900
2008-01-31,DEI,22.82,1070757
2008-02-01,DEI,23.39,1011300
2008-02-04,DEI,22.43,1047117
2008-02-05,DEI,21.7,886400
2008-02-06,DEI,21.25,1026310
2008-02-07,DEI,21.96,825126
2008-02-08,DEI,21.16,942340
2008-02-11,DEI,21.23,1062639
2008-02-12,DEI,21.63,775721
2008-02-13,DEI,21.8,956297
2008-02-14,DEI,21.5,718730
2008-02-15,DEI,21.8,1166909
2008-02-19,DEI,21.39,1091943
2008-02-20,DEI,21.33,962806
2008-02-21,DEI,20.81,1419884
2008-02-22,DEI,21.2,3861370
2008-02-25,DEI,21.77,983491
2008-02-26,DEI,21.86,831709
2008-02-27,DEI,21.23,438010
2008-02-28,DEI,21.0,633758
2008-02-29,DEI,21.19,1295947
2008-03-03,DEI,21.15,1216308
2008-03-04,DEI,21.14,766875
2008-03-05,DEI,20.95,849663
2008-03-06,DEI,20.61,1278174
2008-03-07,DEI,20.8,1189704
2008-03-10,DEI,20.54,950754
2008-03-11,DEI,20.93,1115478
2008-03-12,DEI,20.77,2171570
2008-03-13,DEI,20.97,1481637
2008-03-14,DEI,20.75,978708
2008-03-17,DEI,20.28,1913610
2008-03-18,DEI,21.48,1777041
2008-03-19,DEI,21.55,1105690
2008-03-20,DEI,22.5,1503107
2008-03-24,DEI,22.7,878948
2008-03-25,DEI,22.7,926021
2008-03-26,DEI,22.38,753388
2008-03-27,DEI,22.15,681442
2008-03-28,DEI,21.82,721132
2008-03-31,DEI,22.06,788024
2008-04-01,DEI,22.92,1209550
2008-04-02,DEI,23.06,974900
2008-04-03,DEI,23.54,805329
2008-04-04,DEI,23.09,1065966
2008-04-07,DEI,23.25,919023
2008-04-08,DEI,23.18,749100
2008-04-09,DEI,22.91,561258
2008-04-10,DEI,23.32,679054
2008-04-11,DEI,23.3,944313
2008-04-14,DEI,22.98,508008
2008-04-15,DEI,23.18,801814
2008-04-16,DEI,23.4,1033572
2008-04-17,DEI,23.4,1496247
2008-04-18,DEI,23.59,714098
2008-04-21,DEI,23.35,1035870
2008-04-22,DEI,23.3,650316
2008-04-23,DEI,23.4,416232
2008-04-24,DEI,23.8,1031213
2008-04-25,DEI,23.79,1355532
2008-04-28,DEI,24.04,951785
2008-04-29,DEI,24.05,660128
2008-04-30,DEI,23.76,763638
2008-05-01,DEI,24.45,626732
2008-05-02,DEI,23.99,600622
2008-05-05,DEI,23.91,494396
2008-05-06,DEI,24.29,742035
2008-05-07,DEI,24.16,897006
2008-05-08,DEI,24.29,481418
2008-05-09,DEI,24.22,860487
2008-05-12,DEI,24.6,690069
2008-05-13,DEI,24.54,885831
2008-05-14,DEI,24.74,1135954
2008-05-15,DEI,24.81,900255
2008-05-16,DEI,24.65,769136
2008-05-19,DEI,24.73,485419
2008-05-20,DEI,24.35,496328
2008-05-21,DEI,24.09,1111662
2008-05-22,DEI,24.09,878152
2008-05-23,DEI,23.96,484261
2008-05-27,DEI,23.91,688665
2008-05-28,DEI,23.89,1078476
2008-05-29,DEI,24.5,1747538
2008-05-30,DEI,24.5,1637463
2008-06-02,DEI,24.33,892806
2008-06-03,DEI,24.02,1189025
2008-06-04,DEI,24.04,800936
2008-06-05,DEI,24.31,825868
2008-06-06,DEI,23.78,1120058
2008-06-09,DEI,22.97,1437743
2008-06-10,DEI,22.7,1965995
2008-06-11,DEI,22.61,1165841
2008-06-12,DEI,22.9,1039264
2008-06-13,DEI,23.45,492412
2008-06-16,DEI,24.02,625101
2008-06-17,DEI,23.15,1010780
2008-06-18,DEI,22.68,740271
2008-06-19,DEI,23.28,886085
2008-06-20,DEI,22.71,711476
2008-06-23,DEI,22.54,681814
2008-06-24,DEI,22.44,826100
2008-06-25,DEI,22.56,736962
2008-06-26,DEI,21.64,726730
2008-06-27,DEI,21.84,1482430
2008-06-30,DEI,21.97,875962
2008-07-01,DEI,22.29,884488
2008-07-02,DEI,21.9,1155401
2008-07-03,DEI,21.65,492594
2008-07-07,DEI,21.12,751029
2008-07-08,DEI,22.03,1395802
2008-07-09,DEI,20.71,1012710
2008-07-10,DEI,21.0,1316177
2008-07-11,DEI,21.58,1562417
2008-07-14,DEI,20.39,1378710
2008-07-15,DEI,20.06,1115614
2008-07-16,DEI,21.9,1024606
2008-07-17,DEI,21.77,1393681
2008-07-18,DEI,21.64,674294
2008-07-21,DEI,21.77,814056
2008-07-22,DEI,22.75,1307961
2008-07-23,DEI,23.26,2064926
2008-07-24,DEI,22.23,1822768
2008-07-25,DEI,22.9,1038156
2008-07-28,DEI,22.38,931946
2008-07-29,DEI,23.63,1174656
2008-07-30,DEI,23.7,1150848
2008-07-31,DEI,23.53,1037105
2008-08-01,DEI,23.67,777105
2008-08-04,DEI,23.25,1113746
2008-08-05,DEI,24.45,1494950
2008-08-06,DEI,24.31,2014257
2008-08-07,DEI,23.91,1734633
2008-08-08,DEI,24.56,2031205
2008-08-11,DEI,24.97,1628810
2008-08-12,DEI,24.0,1433715
2008-08-13,DEI,23.17,1279480
2008-08-14,DEI,23.36,1404189
2008-08-15,DEI,23.17,540129
2008-08-18,DEI,22.82,738399
2008-08-19,DEI,22.38,901593
2008-08-20,DEI,22.4,895893
2008-08-21,DEI,22.19,626015
2008-08-22,DEI,22.72,772824
2008-08-25,DEI,22.21,670349
2008-08-26,DEI,22.56,5306059
2008-08-27,DEI,23.0,610990
2008-08-28,DEI,23.92,778365
2008-08-29,DEI,23.67,694967
2008-09-02,DEI,23.5,980563
2008-09-03,DEI,24.26,1448097
2008-09-04,DEI,23.65,716549
2008-09-05,DEI,23.54,681145
2008-09-08,DEI,24.32,1393777
2008-09-09,DEI,23.17,1661533
2008-09-10,DEI,23.4,625910
2008-09-11,DEI,23.65,619070
2008-09-12,DEI,23.86,623418
2008-09-15,DEI,21.78,1520510
2008-09-16,DEI,22.06,2238602
2008-09-17,DEI,20.91,1344776
2008-09-18,DEI,23.73,2545754
2008-09-19,DEI,24.0,2182530
2008-09-22,DEI,21.95,1435988
2008-09-23,DEI,22.7,1551173
2008-09-24,DEI,22.37,1102565
2008-09-25,DEI,22.88,748252
2008-09-26,DEI,23.48,1353109
2008-09-29,DEI,21.37,1442410
2008-09-30,DEI,23.07,1286663
2008-10-01,DEI,22.45,1671011
2008-10-02,DEI,21.0,1161677
2008-10-03,DEI,19.4,1430797
2008-10-06,DEI,19.55,1631834
2008-10-07,DEI,17.99,1416539
2008-10-08,DEI,17.28,1250811
2008-10-09,DEI,15.75,1472538
2008-10-10,DEI,16.25,2903783
2008-10-13,DEI,18.74,3004328
2008-10-14,DEI,17.46,2286890
2008-10-15,DEI,15.17,2006008
2008-10-16,DEI,13.84,4154404
2008-10-17,DEI,14.66,2184396
2008-10-20,DEI,14.24,1402498
2008-10-21,DEI,14.5,1633597
2008-10-22,DEI,13.36,4010796
2008-10-23,DEI,12.95,2730009
2008-10-24,DEI,12.32,1815431
2008-10-27,DEI,11.59,1442924
2008-10-28,DEI,13.5,2541040
2008-10-29,DEI,13.78,2181325
2008-10-30,DEI,14.29,2101496
2008-10-31,DEI,15.09,2216585
2008-11-03,DEI,14.82,1063025
2008-11-04,DEI,15.88,2254266
2008-11-05,DEI,15.14,2212775
2008-11-06,DEI,14.36,3117453
2008-11-07,DEI,14.93,2342821
2008-11-10,DEI,14.0,2507256
2008-11-11,DEI,14.08,2494873
2008-11-12,DEI,12.91,3666787
2008-11-13,DEI,13.33,5215532
2008-11-14,DEI,11.94,3348531
2008-11-17,DEI,11.7,2548663
2008-11-18,DEI,11.41,7046214
2008-11-19,DEI,9.91,2647608
2008-11-20,DEI,8.57,4479004
2008-11-21,DEI,8.92,5695588
2008-11-24,DEI,9.9,5128852
2008-11-25,DEI,10.22,5318400
2008-11-26,DEI,10.15,3781222
2008-11-28,DEI,10.2,1963806
2008-12-01,DEI,8.26,4036653
2008-12-02,DEI,8.96,5055172
2008-12-03,DEI,9.2,3539929
2008-12-04,DEI,9.1,3486730
2008-12-05,DEI,9.9,3268815
2008-12-08,DEI,12.22,3731454
2008-12-09,DEI,11.98,3462634
2008-12-10,DEI,12.49,2882486
2008-12-11,DEI,11.56,6451274
2008-12-12,DEI,12.3,4348553
2008-12-15,DEI,11.56,2939846
2008-12-16,DEI,13.66,4555340
2008-12-17,DEI,13.71,3365047
2008-12-18,DEI,12.84,4513409
2008-12-19,DEI,13.35,3701761
2008-12-22,DEI,12.75,2465246
2008-12-23,DEI,13.0,2349487
2008-12-24,DEI,13.08,423026
2008-12-26,DEI,13.14,690923
2008-12-29,DEI,12.16,1926032
2008-12-30,DEI,12.63,2135501
2008-12-31,DEI,13.06,2075583
2009-01-02,DEI,12.57,1307438
2009-01-05,DEI,12.91,2630722
2009-01-06,DEI,13.97,2380833
2009-01-07,DEI,12.96,1910381
2009-01-08,DEI,13.09,2183484
2009-01-09,DEI,12.49,1922632
2009-01-12,DEI,11.42,2248671
2009-01-13,DEI,11.26,2217506
2009-01-14,DEI,10.28,2475582
2009-01-15,DEI,10.43,3172285
2009-01-16,DEI,10.94,2496898
2009-01-20,DEI,9.54,3682026
2009-01-21,DEI,10.4,4269272
2009-01-22,DEI,10.08,4072449
2009-01-23,DEI,10.43,2158890
2009-01-26,DEI,10.26,1624954
2009-01-27,DEI,10.03,2136046
2009-01-28,DEI,10.8,3977916
2009-01-29,DEI,9.7,2485540
2009-01-30,DEI,9.3,3061858
2009-02-02,DEI,9.76,2175531
2009-02-03,DEI,10.13,2967354
2009-02-04,DEI,10.11,3001635
2009-02-05,DEI,10.12,3625807
2009-02-06,DEI,10.89,2217972
2009-02-09,DEI,11.14,1647782
2009-02-10,DEI,10.0,3222574
2009-02-11,DEI,10.16,2667786
2009-02-12,DEI,9.79,4628989
2009-02-13,DEI,9.35,2814194
2009-02-17,DEI,8.53,2667008
2009-02-18,DEI,8.5,2634063
2009-02-19,DEI,8.04,2303405
2009-02-20,DEI,8.38,3420546
2009-02-23,DEI,7.72,3252196
2009-02-24,DEI,8.31,4165624
2009-02-25,DEI,8.07,2993835
2009-02-26,DEI,7.9,3208967
2009-02-27,DEI,7.52,2853736
2009-03-02,DEI,7.0,3290068
2009-03-03,DEI,6.96,3174183
2009-03-04,DEI,7.1,2595387
2009-03-05,DEI,6.36,3659842
2009-03-06,DEI,6.45,4470478
2009-03-09,DEI,6.71,3333198
2009-03-10,DEI,7.91,4881070
2009-03-11,DEI,8.19,4061527
2009-03-12,DEI,8.79,3349389
2009-03-13,DEI,8.92,2596990
2009-03-16,DEI,8.07,2726258
2009-03-17,DEI,8.64,3601639
2009-03-18,DEI,9.25,4297397
2009-03-19,DEI,8.3,4106001
2009-03-20,DEI,7.7,4198004
2009-03-23,DEI,8.66,5396151
2009-03-24,DEI,8.08,3299237
2009-03-25,DEI,7.99,4242363
2009-03-26,DEI,8.35,3014728
2009-03-27,DEI,7.68,2655832
2009-03-30,DEI,7.12,2915678
2009-03-31,DEI,7.39,4767142
2009-04-01,DEI,7.45,2668490
2009-04-02,DEI,7.99,5100613
2009-04-03,DEI,8.42,3859602
2009-04-06,DEI,8.61,3003922
2009-04-07,DEI,7.8,3328361
2009-04-08,DEI,8.2,2994806
