ds,symbol,close,volume
1995-06-02,RMD,0.671875,14915200
1995-06-05,RMD,0.640625,4787200
1995-06-06,RMD,0.640625,4769600
1995-06-07,RMD,0.640625,4793600
1995-06-08,RMD,0.703125,7235200
1995-06-09,RMD,0.703125,4771200
1995-06-12,RMD,0.71875,4409600
1995-06-13,RMD,0.6875,2212800
1995-06-14,RMD,0.6875,4632000
1995-06-15,RMD,0.691406,896000
1995-06-16,RMD,0.6875,388800
1995-06-19,RMD,0.691406,374400
1995-06-20,RMD,0.6875,201600
1995-06-21,RMD,0.703125,481600
1995-06-22,RMD,0.703125,5576000
1995-06-23,RMD,0.75,2844800
1995-06-26,RMD,0.71875,825600
1995-06-27,RMD,0.75,1020800
1995-06-28,RMD,0.75,193600
1995-06-29,RMD,0.75,104000
1995-06-30,RMD,0.75,14400
1995-07-03,RMD,0.75,32000
1995-07-05,RMD,0.78125,417600
1995-07-06,RMD,0.828125,691200
1995-07-07,RMD,0.859375,1740800
1995-07-10,RMD,0.875,1068800
1995-07-11,RMD,0.8125,432000
1995-07-12,RMD,0.875,708800
1995-07-13,RMD,0.875,337600
1995-07-14,RMD,0.890625,513600
1995-07-17,RMD,0.890625,60800
1995-07-18,RMD,0.875,192000
1995-07-19,RMD,0.828125,332800
1995-07-20,RMD,0.828125,0
1995-07-21,RMD,0.800781,176000
1995-07-24,RMD,0.828125,3200
1995-07-25,RMD,0.796875,46400
1995-07-26,RMD,0.84375,187200
1995-07-27,RMD,0.890625,979200
1995-07-28,RMD,0.90625,9600
1995-07-31,RMD,0.859375,89600
1995-08-01,RMD,0.90625,9600
1995-08-02,RMD,0.859375,38400
1995-08-03,RMD,0.90625,59200
1995-08-04,RMD,0.859375,11200
1995-08-07,RMD,0.859375,14400
1995-08-08,RMD,0.890625,216000
1995-08-09,RMD,0.859375,182400
1995-08-10,RMD,0.890625,9600
1995-08-11,RMD,0.890625,8000
1995-08-14,RMD,0.878906,107200
1995-08-15,RMD,0.890625,4800
1995-08-16,RMD,0.890625,8000
1995-08-17,RMD,0.890625,99200
1995-08-18,RMD,0.859375,257600
1995-08-21,RMD,0.875,401600
1995-08-22,RMD,0.9375,2531200
1995-08-23,RMD,0.9375,928000
1995-08-24,RMD,0.890625,9324800
1995-08-25,RMD,0.9375,86400
1995-08-28,RMD,0.890625,65600
1995-08-29,RMD,0.9375,784000
1995-08-30,RMD,0.9375,33600
1995-08-31,RMD,0.9375,27200
1995-09-01,RMD,0.9375,75200
1995-09-05,RMD,0.9375,38400
1995-09-06,RMD,0.96875,1896000
1995-09-07,RMD,0.984375,769600
1995-09-08,RMD,1.0,2222400
1995-09-11,RMD,1.015625,1158400
1995-09-12,RMD,1.03125,427200
1995-09-13,RMD,1.015625,6400
1995-09-14,RMD,1.046875,452800
1995-09-15,RMD,1.046875,51200
1995-09-18,RMD,1.046875,30400
1995-09-19,RMD,1.09375,2232000
1995-09-20,RMD,1.09375,4377600
1995-09-21,RMD,1.125,132800
1995-09-22,RMD,1.125,24000
1995-09-25,RMD,1.109375,80000
1995-09-26,RMD,1.109375,80000
1995-09-27,RMD,1.0625,152000
1995-09-28,RMD,1.070313,284800
1995-09-29,RMD,1.109375,209600
1995-10-02,RMD,1.109375,17600
1995-10-03,RMD,1.0625,3403200
1995-10-04,RMD,1.03125,5144000
1995-10-05,RMD,0.984375,334400
1995-10-06,RMD,0.96875,329600
1995-10-09,RMD,0.96875,129600
1995-10-10,RMD,0.90625,379200
1995-10-11,RMD,0.898438,163200
1995-10-12,RMD,0.898438,206400
1995-10-13,RMD,0.859375,620800
1995-10-16,RMD,0.859375,846400
1995-10-17,RMD,0.859375,641600
1995-10-18,RMD,0.882813,892800
1995-10-19,RMD,0.90625,1720000
1995-10-20,RMD,0.90625,20800
1995-10-23,RMD,0.9375,30400
1995-10-24,RMD,1.0,411200
1995-10-25,RMD,1.015625,116800
1995-10-26,RMD,1.0,17600
1995-10-27,RMD,0.96875,64000
1995-10-30,RMD,0.953125,11200
1995-10-31,RMD,0.9375,32000
1995-11-01,RMD,1.0,107200
1995-11-02,RMD,0.9375,608000
1995-11-03,RMD,0.96875,57600
1995-11-06,RMD,1.0,3225600
1995-11-07,RMD,1.0,99200
1995-11-08,RMD,1.0,83200
1995-11-09,RMD,0.9375,3200
1995-11-10,RMD,1.0,3200
1995-11-13,RMD,0.9375,30400
1995-11-14,RMD,0.9375,36800
1995-11-15,RMD,0.9375,1600
1995-11-16,RMD,1.0,8000
1995-11-17,RMD,1.0,16000
1995-11-20,RMD,0.921875,974400
1995-11-21,RMD,0.828125,3339200
1995-11-22,RMD,0.859375,2400000
1995-11-24,RMD,0.90625,1600
1995-11-27,RMD,0.84375,270400
1995-11-28,RMD,0.84375,68800
1995-11-29,RMD,0.890625,2116800
1995-11-30,RMD,0.890625,1398400
1995-12-01,RMD,0.84375,11200
1995-12-04,RMD,0.84375,604800
1995-12-05,RMD,0.875,334400
1995-12-06,RMD,0.8125,152000
1995-12-07,RMD,0.8125,27200
1995-12-08,RMD,0.8125,376000
1995-12-11,RMD,0.828125,150400
1995-12-12,RMD,0.84375,329600
1995-12-13,RMD,0.796875,1412800
1995-12-14,RMD,0.78125,1313600
1995-12-15,RMD,0.757813,395200
1995-12-18,RMD,0.664063,1806400
1995-12-19,RMD,0.65625,670400
1995-12-20,RMD,0.71875,5107200
1995-12-21,RMD,0.796875,1656000
1995-12-22,RMD,0.796875,265600
1995-12-26,RMD,0.734375,209600
1995-12-27,RMD,0.796875,1600
1995-12-28,RMD,0.796875,1139200
1995-12-29,RMD,0.8125,78400
1996-01-02,RMD,0.75,980800
1996-01-03,RMD,0.765625,1232000
1996-01-04,RMD,0.8125,14400
1996-01-05,RMD,0.75,51200
1996-01-08,RMD,0.8125,1600
1996-01-09,RMD,0.875,3515200
1996-01-10,RMD,0.859375,25600
1996-01-11,RMD,0.875,211200
1996-01-12,RMD,0.84375,230400
1996-01-15,RMD,0.859375,524800
1996-01-16,RMD,0.8125,128000
1996-01-17,RMD,0.84375,828800
1996-01-18,RMD,0.875,22400
1996-01-19,RMD,0.8125,25600
1996-01-22,RMD,0.875,41600
1996-01-23,RMD,0.875,6400
1996-01-24,RMD,0.875,217600
1996-01-25,RMD,0.8125,1278400
1996-01-26,RMD,0.820313,121600
1996-01-29,RMD,0.875,284800
1996-01-30,RMD,0.828125,120000
1996-01-31,RMD,0.828125,46400
1996-02-01,RMD,0.875,54400
1996-02-02,RMD,0.828125,216000
1996-02-05,RMD,0.875,102400
1996-02-06,RMD,0.875,134400
1996-02-07,RMD,0.828125,236800
1996-02-08,RMD,0.828125,116800
1996-02-09,RMD,0.828125,326400
1996-02-12,RMD,0.78125,155200
1996-02-13,RMD,0.78125,3276800
1996-02-14,RMD,0.75,1576000
1996-02-15,RMD,0.742188,406400
1996-02-16,RMD,0.742188,169600
1996-02-20,RMD,0.703125,118400
1996-02-21,RMD,0.703125,70400
1996-02-22,RMD,0.664063,352000
1996-02-23,RMD,0.671875,1764800
1996-02-26,RMD,0.671875,457600
1996-02-27,RMD,0.671875,57600
1996-02-28,RMD,0.695313,424000
1996-02-29,RMD,0.671875,3638400
1996-03-01,RMD,0.65625,312000
1996-03-04,RMD,0.726563,860800
1996-03-05,RMD,0.742188,123200
1996-03-06,RMD,0.75,3032000
1996-03-07,RMD,0.742188,1787200
1996-03-08,RMD,0.742188,702400
1996-03-11,RMD,0.75,56000
1996-03-12,RMD,0.75,288000
1996-03-13,RMD,0.75,1992000
1996-03-14,RMD,0.71875,217600
1996-03-15,RMD,0.734375,588800
1996-03-18,RMD,0.703125,737600
1996-03-19,RMD,0.75,102400
1996-03-20,RMD,0.75,755200
1996-03-21,RMD,0.859375,1276800
1996-03-22,RMD,0.890625,1144000
1996-03-25,RMD,0.828125,2024000
1996-03-26,RMD,0.851563,164800
1996-03-27,RMD,0.875,1656000
1996-03-28,RMD,0.875,224000
1996-03-29,RMD,0.828125,115200
1996-04-01,RMD,0.875,864000
1996-04-02,RMD,0.828125,120000
1996-04-03,RMD,0.875,76800
1996-04-04,RMD,0.828125,184000
1996-04-08,RMD,0.875,19200
1996-04-09,RMD,0.828125,217600
1996-04-10,RMD,0.875,1478400
1996-04-11,RMD,0.890625,1067200
1996-04-12,RMD,0.90625,281600
1996-04-15,RMD,0.859375,43200
1996-04-16,RMD,0.882813,172800
1996-04-17,RMD,0.882813,0
1996-04-18,RMD,0.859375,30400
1996-04-19,RMD,0.84375,156800
1996-04-22,RMD,0.84375,91200
1996-04-23,RMD,0.90625,76800
1996-04-24,RMD,0.90625,20800
1996-04-25,RMD,0.84375,142400
1996-04-26,RMD,0.78125,544000
1996-04-29,RMD,0.859375,108800
1996-04-30,RMD,0.78125,193600
1996-05-01,RMD,0.78125,1603200
1996-05-02,RMD,0.78125,529600
1996-05-03,RMD,0.828125,54400
1996-05-06,RMD,0.804688,137600
1996-05-07,RMD,0.78125,192000
1996-05-08,RMD,0.835938,184000
1996-05-09,RMD,0.84375,65600
1996-05-10,RMD,0.84375,155200
1996-05-13,RMD,0.9375,254400
1996-05-14,RMD,0.9375,404800
1996-05-15,RMD,1.0,875200
1996-05-16,RMD,1.0,86400
1996-05-17,RMD,1.109375,334400
1996-05-20,RMD,1.070313,240000
1996-05-21,RMD,1.039063,467200
1996-05-22,RMD,1.078125,700800
1996-05-23,RMD,1.078125,0
1996-05-24,RMD,1.03125,268800
1996-05-28,RMD,1.0625,350400
