ds,symbol,close,volume
2007-10-10,PAYS,0.7,0
2007-10-11,PAYS,0.7,100
2007-10-12,PAYS,0.7,0
2007-10-15,PAYS,0.7,0
2007-10-16,PAYS,0.7,0
2007-10-17,PAYS,0.45,3756
2007-10-18,PAYS,0.45,0
2007-10-19,PAYS,0.55,3000
2007-10-22,PAYS,0.55,0
2007-10-23,PAYS,0.55,0
2007-10-24,PAYS,0.55,0
2007-10-25,PAYS,0.55,2505
2007-10-26,PAYS,0.7,100
2007-10-29,PAYS,0.7,0
2007-10-30,PAYS,0.7,0
2007-10-31,PAYS,0.7,0
2007-11-01,PAYS,0.7,0
2007-11-02,PAYS,0.7,0
2007-11-05,PAYS,0.7,0
2007-11-06,PAYS,0.7,0
2007-11-07,PAYS,0.7,0
2007-11-08,PAYS,0.7,0
2007-11-09,PAYS,0.7,0
2007-11-12,PAYS,0.7,0
2007-11-13,PAYS,0.7,0
2007-11-14,PAYS,0.7,0
2007-11-15,PAYS,0.7,0
2007-11-16,PAYS,0.7,100
2007-11-19,PAYS,0.7,0
2007-11-20,PAYS,0.7,0
2007-11-21,PAYS,0.7,100
2007-11-23,PAYS,0.7,0
2007-11-26,PAYS,0.7,0
2007-11-27,PAYS,0.7,0
2007-11-28,PAYS,0.7,0
2007-11-29,PAYS,0.7,0
2007-11-30,PAYS,0.7,0
2007-12-03,PAYS,0.7,0
2007-12-04,PAYS,0.7,0
2007-12-05,PAYS,0.7,0
2007-12-06,PAYS,0.7,0
2007-12-07,PAYS,0.7,0
2007-12-10,PAYS,0.7,0
2007-12-11,PAYS,0.7,0
2007-12-12,PAYS,0.7,0
2007-12-13,PAYS,0.7,0
2007-12-14,PAYS,0.7,0
2007-12-17,PAYS,0.7,0
2007-12-18,PAYS,0.7,0
2007-12-19,PAYS,0.7,0
2007-12-20,PAYS,0.7,0
2007-12-21,PAYS,0.7,0
2007-12-24,PAYS,0.7,0
2007-12-26,PAYS,0.7,0
2007-12-27,PAYS,0.7,0
2007-12-28,PAYS,0.7,0
2007-12-31,PAYS,0.7,0
2008-01-02,PAYS,0.7,0
2008-01-03,PAYS,0.7,0
2008-01-04,PAYS,0.7,0
2008-01-07,PAYS,0.7,0
2008-01-08,PAYS,0.45,550
2008-01-09,PAYS,0.45,0
2008-01-10,PAYS,0.45,0
2008-01-11,PAYS,0.45,0
2008-01-14,PAYS,0.45,0
2008-01-15,PAYS,0.7,1050
2008-01-16,PAYS,0.7,0
2008-01-17,PAYS,0.7,0
2008-01-18,PAYS,0.7,0
2008-01-22,PAYS,0.7,0
2008-01-23,PAYS,0.7,0
2008-01-24,PAYS,0.7,0
2008-01-25,PAYS,0.7,0
2008-01-28,PAYS,0.7,0
2008-01-29,PAYS,0.7,0
2008-01-30,PAYS,0.7,0
2008-01-31,PAYS,0.7,0
2008-02-01,PAYS,0.7,0
2008-02-04,PAYS,0.7,0
2008-02-05,PAYS,0.7,0
2008-02-06,PAYS,0.7,0
2008-02-07,PAYS,0.7,0
2008-02-08,PAYS,0.7,0
2008-02-11,PAYS,0.7,0
2008-02-12,PAYS,0.7,0
2008-02-13,PAYS,0.7,0
2008-02-14,PAYS,0.7,0
2008-02-15,PAYS,0.7,0
2008-02-19,PAYS,0.7,0
2008-02-20,PAYS,0.7,0
2008-02-21,PAYS,0.7,0
2008-02-22,PAYS,0.7,0
2008-02-25,PAYS,0.7,0
2008-02-26,PAYS,0.7,0
2008-02-27,PAYS,0.45,2838
