ds,symbol,close,volume
2011-11-04,GRPN,522.200012,2490600.0
2011-11-07,GRPN,519.400024,475800.0
2011-11-08,GRPN,498.0,213300.0
2011-11-09,GRPN,480.399994,227200.0
2011-11-10,GRPN,488.200012,117200.0
2011-11-11,GRPN,485.0,65800.0
2011-11-14,GRPN,481.399994,78800.0
2011-11-15,GRPN,481.399994,60400.0
2011-11-16,GRPN,480.600006,37700.0
2011-11-17,GRPN,495.399994,81100.0
2011-11-18,GRPN,523.799988,125200.0
2011-11-21,GRPN,471.600006,129500.0
2011-11-22,GRPN,401.399994,261300.0
2011-11-23,GRPN,339.200012,394300.0
2011-11-25,GRPN,335.0,106200.0
2011-11-28,GRPN,304.799988,300900.0
2011-11-29,GRPN,320.200012,168600.0
2011-11-30,GRPN,350.0,120400.0
2011-12-01,GRPN,379.0,107600.0
2011-12-02,GRPN,379.0,182900.0
2011-12-05,GRPN,380.799988,89600.0
2011-12-06,GRPN,384.799988,83500.0
2011-12-07,GRPN,423.0,175600.0
2011-12-08,GRPN,445.399994,155700.0
2011-12-09,GRPN,469.600006,136400.0
2011-12-12,GRPN,445.0,113800.0
2011-12-13,GRPN,466.399994,116700.0
2011-12-14,GRPN,451.0,117000.0
2011-12-15,GRPN,461.600006,56800.0
2011-12-16,GRPN,460.799988,226600.0
2011-12-19,GRPN,440.0,56400.0
2011-12-20,GRPN,455.0,55200.0
2011-12-21,GRPN,459.200012,51400.0
2011-12-22,GRPN,442.0,64800.0
2011-12-23,GRPN,456.799988,61300.0
2011-12-27,GRPN,461.0,38500.0
2011-12-28,GRPN,452.399994,36500.0
2011-12-29,GRPN,427.600006,43700.0
2011-12-30,GRPN,412.600006,61900.0
2012-01-03,GRPN,385.399994,125800.0
2012-01-04,GRPN,375.799988,72700.0
2012-01-05,GRPN,357.600006,136800.0
2012-01-06,GRPN,356.200012,73000.0
2012-01-09,GRPN,366.0,88500.0
2012-01-10,GRPN,383.0,76200.0
2012-01-11,GRPN,380.0,84200.0
2012-01-12,GRPN,385.200012,67100.0
2012-01-13,GRPN,383.0,42800.0
2012-01-17,GRPN,390.200012,86000.0
2012-01-18,GRPN,411.399994,92500.0
2012-01-19,GRPN,423.799988,80100.0
2012-01-20,GRPN,417.0,46200.0
2012-01-23,GRPN,415.200012,56200.0
2012-01-24,GRPN,412.0,53800.0
2012-01-25,GRPN,401.600006,88100.0
2012-01-26,GRPN,390.600006,55900.0
2012-01-27,GRPN,400.799988,62000.0
2012-01-30,GRPN,392.600006,120300.0
2012-01-31,GRPN,407.799988,77100.0
2012-02-01,GRPN,429.799988,114500.0
2012-02-02,GRPN,461.600006,257800.0
2012-02-03,GRPN,488.600006,152300.0
2012-02-06,GRPN,470.200012,124600.0
2012-02-07,GRPN,483.799988,131600.0
2012-02-08,GRPN,491.600006,437200.0
2012-02-09,GRPN,423.399994,556300.0
2012-02-10,GRPN,420.600006,101900.0
2012-02-13,GRPN,389.0,273500.0
2012-02-14,GRPN,387.0,114100.0
2012-02-15,GRPN,390.200012,69000.0
2012-02-16,GRPN,406.0,128000.0
2012-02-17,GRPN,405.200012,124500.0
2012-02-21,GRPN,396.799988,74000.0
2012-02-22,GRPN,388.200012,59600.0
2012-02-23,GRPN,387.799988,75800.0
2012-02-24,GRPN,390.0,67700.0
2012-02-27,GRPN,389.799988,60100.0
2012-02-28,GRPN,397.399994,123700.0
2012-02-29,GRPN,394.399994,68500.0
2012-03-01,GRPN,390.200012,62500.0
2012-03-02,GRPN,384.0,67600.0
2012-03-05,GRPN,362.600006,151300.0
2012-03-06,GRPN,366.600006,81400.0
2012-03-07,GRPN,346.399994,115600.0
2012-03-08,GRPN,339.600006,224800.0
2012-03-09,GRPN,341.200012,97100.0
2012-03-12,GRPN,334.799988,64500.0
2012-03-13,GRPN,341.200012,95600.0
2012-03-14,GRPN,337.600006,66800.0
2012-03-15,GRPN,356.799988,179700.0
2012-03-16,GRPN,360.399994,101200.0
2012-03-19,GRPN,356.399994,48000.0
2012-03-20,GRPN,354.399994,80300.0
2012-03-21,GRPN,346.0,118000.0
2012-03-22,GRPN,337.799988,110500.0
2012-03-23,GRPN,337.799988,104000.0
2012-03-26,GRPN,347.600006,111600.0
2012-03-27,GRPN,365.600006,108400.0
2012-03-28,GRPN,356.0,128200.0
2012-03-29,GRPN,354.0,56300.0
2012-03-30,GRPN,367.600006,129600.0
2012-04-02,GRPN,305.600006,504500.0
2012-04-03,GRPN,300.399994,175000.0
2012-04-04,GRPN,290.799988,178400.0
2012-04-05,GRPN,283.600006,218500.0
2012-04-09,GRPN,277.799988,161900.0
2012-04-10,GRPN,271.0,173100.0
2012-04-11,GRPN,261.600006,121100.0
2012-04-12,GRPN,271.200012,140900.0
2012-04-13,GRPN,262.399994,97600.0
2012-04-16,GRPN,253.399994,83500.0
2012-04-17,GRPN,251.600006,92500.0
2012-04-18,GRPN,240.800003,122500.0
2012-04-19,GRPN,235.199997,99700.0
2012-04-20,GRPN,222.600006,119600.0
2012-04-23,GRPN,237.0,254400.0
2012-04-24,GRPN,239.199997,147500.0
2012-04-25,GRPN,245.399994,46000.0
2012-04-26,GRPN,238.399994,50100.0
2012-04-27,GRPN,239.600006,74700.0
2012-04-30,GRPN,214.199997,139800.0
2012-05-01,GRPN,217.399994,258900.0
2012-05-02,GRPN,211.600006,172600.0
2012-05-03,GRPN,206.199997,201100.0
2012-05-04,GRPN,199.399994,127000.0
2012-05-07,GRPN,209.199997,128900.0
2012-05-08,GRPN,206.600006,78100.0
2012-05-09,GRPN,201.399994,60500.0
2012-05-10,GRPN,197.399994,70000.0
2012-05-11,GRPN,198.0,74600.0
2012-05-14,GRPN,234.800003,822700.0
2012-05-15,GRPN,243.399994,1234200.0
2012-05-16,GRPN,261.0,354200.0
2012-05-17,GRPN,248.199997,333200.0
2012-05-18,GRPN,231.600006,298900.0
2012-05-21,GRPN,247.800003,368000.0
2012-05-22,GRPN,239.0,150400.0
2012-05-23,GRPN,240.600006,177800.0
2012-05-24,GRPN,237.800003,105800.0
2012-05-25,GRPN,241.0,112800.0
2012-05-29,GRPN,235.800003,155500.0
2012-05-30,GRPN,222.0,175500.0
2012-05-31,GRPN,212.800003,299200.0
2012-06-01,GRPN,193.800003,1168400.0
2012-06-04,GRPN,179.0,627700.0
2012-06-05,GRPN,195.800003,536800.0
2012-06-06,GRPN,212.600006,668600.0
2012-06-07,GRPN,212.399994,430800.0
2012-06-08,GRPN,215.199997,318600.0
2012-06-11,GRPN,206.800003,287700.0
2012-06-12,GRPN,199.0,485000.0
2012-06-13,GRPN,192.0,513400.0
2012-06-14,GRPN,188.600006,379900.0
2012-06-15,GRPN,201.199997,893200.0
2012-06-18,GRPN,223.0,682700.0
2012-06-19,GRPN,218.600006,628700.0
2012-06-20,GRPN,213.399994,283800.0
2012-06-21,GRPN,210.0,219800.0
2012-06-22,GRPN,208.0,185500.0
2012-06-25,GRPN,197.800003,242300.0
2012-06-26,GRPN,205.0,218200.0
2012-06-27,GRPN,202.600006,251400.0
2012-06-28,GRPN,197.0,305800.0
2012-06-29,GRPN,212.600006,333900.0
2012-07-02,GRPN,190.199997,635700.0
2012-07-03,GRPN,175.800003,609900.0
2012-07-05,GRPN,176.399994,292700.0
2012-07-06,GRPN,168.800003,366300.0
