ds,symbol,close,volume
2021-09-15,ONON,35.0,16538461
2021-09-16,ONON,37.49,6458744
2021-09-17,ONON,38.95,3661908
2021-09-20,ONON,36.01,2779643
2021-09-21,ONON,38.64,1339494
2021-09-22,ONON,35.75,1703681
2021-09-23,ONON,37.34,902269
2021-09-24,ONON,36.02,1180981
2021-09-27,ONON,33.37,1780587
2021-09-28,ONON,32.0,1776255
2021-09-29,ONON,30.9,2383351
2021-09-30,ONON,30.13,1486546
2021-10-01,ONON,30.5,1062483
2021-10-04,ONON,29.09,1308536
2021-10-05,ONON,30.44,1370182
2021-10-06,ONON,29.59,743370
2021-10-07,ONON,29.84,615653
2021-10-08,ONON,30.07,640989
2021-10-11,ONON,30.69,1315704
2021-10-12,ONON,30.54,1164215
2021-10-13,ONON,30.7,684670
2021-10-14,ONON,29.57,1179358
2021-10-15,ONON,29.72,413471
2021-10-18,ONON,30.07,567856
2021-10-19,ONON,29.77,568471
2021-10-20,ONON,31.36,1265312
2021-10-21,ONON,33.71,1294301
2021-10-22,ONON,33.26,778638
2021-10-25,ONON,34.98,1154443
2021-10-26,ONON,35.58,1571152
2021-10-27,ONON,34.0,1218292
2021-10-28,ONON,33.7,863696
2021-10-29,ONON,34.16,402670
2021-11-01,ONON,36.58,1037505
2021-11-02,ONON,35.41,542600
2021-11-03,ONON,38.45,1599892
2021-11-04,ONON,37.63,1198764
2021-11-05,ONON,39.19,1037441
2021-11-08,ONON,38.24,2049067
2021-11-09,ONON,37.85,1066204
2021-11-10,ONON,37.19,783192
2021-11-11,ONON,37.01,765769
2021-11-12,ONON,37.2,662720
2021-11-15,ONON,36.43,2112367
2021-11-16,ONON,45.61,8917015
2021-11-17,ONON,51.45,7956373
2021-11-18,ONON,45.0,3128772
2021-11-19,ONON,44.94,3758612
2021-11-22,ONON,42.56,2243511
2021-11-23,ONON,42.49,2366987
2021-11-24,ONON,45.71,1907758
2021-11-26,ONON,43.11,1446650
2021-11-29,ONON,42.25,1608740
2021-11-30,ONON,40.16,2145626
2021-12-01,ONON,39.05,1900423
2021-12-02,ONON,38.75,1906113
2021-12-03,ONON,36.8,2388839
2021-12-06,ONON,40.15,1763950
2021-12-07,ONON,42.39,1601334
2021-12-08,ONON,41.81,1078627
2021-12-09,ONON,39.41,1231537
2021-12-10,ONON,38.28,1496642
2021-12-13,ONON,36.02,2012372
2021-12-14,ONON,36.56,1720920
2021-12-15,ONON,37.2,1092419
2021-12-16,ONON,36.12,1860607
2021-12-17,ONON,36.2,1823631
2021-12-20,ONON,35.26,948571
2021-12-21,ONON,37.58,1034044
2021-12-22,ONON,37.67,486351
2021-12-23,ONON,38.61,1089953
2021-12-27,ONON,36.52,1361484
2021-12-28,ONON,35.44,813475
2021-12-29,ONON,37.03,743471
2021-12-30,ONON,38.07,632685
2021-12-31,ONON,37.81,295722
2022-01-03,ONON,38.68,1497222
2022-01-04,ONON,36.44,1542964
2022-01-05,ONON,32.86,2613851
2022-01-06,ONON,33.36,1990340
2022-01-07,ONON,33.0,1860664
2022-01-10,ONON,31.47,3130249
2022-01-11,ONON,32.12,6291980
2022-01-12,ONON,30.68,3799324
2022-01-13,ONON,29.45,2776603
2022-01-14,ONON,28.03,4726798
2022-01-18,ONON,27.37,2772116
2022-01-19,ONON,26.83,1810615
2022-01-20,ONON,26.26,3591350
2022-01-21,ONON,25.75,4440047
2022-01-24,ONON,26.6,6137876
2022-01-25,ONON,25.43,2750680
2022-01-26,ONON,25.0,2403267
2022-01-27,ONON,24.22,1809216
2022-01-28,ONON,24.4,2800041
2022-01-31,ONON,26.37,2438416
2022-02-01,ONON,28.38,3018110
2022-02-02,ONON,28.69,2255135
2022-02-03,ONON,26.95,2189772
2022-02-04,ONON,27.78,1641917
2022-02-07,ONON,28.5,1885673
2022-02-08,ONON,29.44,905532
2022-02-09,ONON,30.25,1963694
2022-02-10,ONON,29.37,2050339
2022-02-11,ONON,27.45,3060894
2022-02-14,ONON,27.07,1461059
2022-02-15,ONON,27.75,1785539
2022-02-16,ONON,28.32,1587790
