ds,symbol,close,volume
2007-12-13,TNK,160.08,629963
2007-12-14,TNK,166.4,81014
2007-12-17,TNK,169.6,67975
2007-12-18,TNK,177.6,109837
2007-12-19,TNK,174.0,61525
2007-12-20,TNK,168.8,25325
2007-12-21,TNK,170.4,31537
2007-12-24,TNK,176.8,8975
2007-12-26,TNK,173.2,13187
2007-12-27,TNK,166.0,14262
2007-12-28,TNK,172.96,27287
2007-12-31,TNK,176.0,19386
2008-01-02,TNK,171.2,11475
2008-01-03,TNK,166.24,14127
2008-01-04,TNK,153.28,96946
2008-01-07,TNK,150.64,101100
2008-01-08,TNK,142.0,22496
2008-01-09,TNK,136.8,91228
2008-01-10,TNK,137.28,25631
2008-01-11,TNK,138.0,6081
2008-01-14,TNK,132.8,17425
2008-01-15,TNK,128.24,40450
2008-01-16,TNK,122.24,47693
2008-01-17,TNK,118.88,33827
2008-01-18,TNK,120.96,14137
2008-01-22,TNK,121.68,17834
2008-01-23,TNK,120.4,37325
2008-01-24,TNK,128.0,28725
2008-01-25,TNK,130.4,31425
2008-01-28,TNK,136.4,30737
2008-01-29,TNK,144.48,66412
2008-01-30,TNK,150.0,44612
2008-01-31,TNK,152.0,14812
2008-02-01,TNK,156.0,44900
2008-02-04,TNK,151.84,11875
2008-02-05,TNK,148.0,17396
2008-02-06,TNK,138.8,18275
2008-02-07,TNK,142.0,28075
2008-02-08,TNK,141.36,11455
2008-02-11,TNK,140.56,45550
2008-02-12,TNK,140.0,28100
2008-02-13,TNK,137.12,25237
2008-02-14,TNK,140.88,11424
2008-02-15,TNK,141.6,8662
2008-02-19,TNK,143.48,14062
2008-02-20,TNK,141.92,5212
2008-02-21,TNK,139.2,21762
2008-02-22,TNK,137.2,16650
2008-02-25,TNK,143.52,21112
2008-02-26,TNK,141.2,13062
2008-02-27,TNK,145.84,8687
2008-02-28,TNK,140.16,13912
2008-02-29,TNK,135.2,25750
2008-03-03,TNK,133.36,16967
2008-03-04,TNK,132.64,22758
2008-03-05,TNK,132.4,7075
2008-03-06,TNK,131.2,5887
2008-03-07,TNK,125.44,19298
2008-03-10,TNK,121.84,7527
2008-03-11,TNK,125.92,5218
2008-03-12,TNK,126.32,2950
2008-03-13,TNK,124.72,4000
2008-03-14,TNK,118.88,8000
2008-03-17,TNK,115.28,10075
2008-03-18,TNK,123.6,9400
2008-03-19,TNK,126.4,8150
2008-03-20,TNK,130.48,6125
2008-03-24,TNK,133.6,6375
2008-03-25,TNK,140.0,4777
2008-03-26,TNK,142.4,11412
2008-03-27,TNK,136.64,9645
2008-03-28,TNK,139.92,25275
2008-03-31,TNK,136.96,130575
2008-04-01,TNK,134.56,60300
2008-04-02,TNK,133.84,35823
2008-04-03,TNK,133.84,43391
2008-04-04,TNK,136.56,44584
2008-04-07,TNK,144.72,33915
2008-04-08,TNK,146.88,12787
2008-04-09,TNK,145.44,12062
2008-04-10,TNK,149.28,7943
2008-04-11,TNK,140.4,7351
2008-04-14,TNK,142.4,7553
2008-04-15,TNK,144.0,9860
2008-04-16,TNK,144.08,25596
2008-04-17,TNK,144.0,14066
2008-04-18,TNK,147.44,21102
2008-04-21,TNK,150.48,12579
2008-04-22,TNK,156.64,17438
2008-04-23,TNK,156.88,18562
2008-04-24,TNK,158.48,13186
2008-04-25,TNK,160.0,14812
2008-04-28,TNK,166.88,21323
2008-04-29,TNK,160.16,11232
2008-04-30,TNK,161.44,8410
2008-05-01,TNK,159.6,10067
2008-05-02,TNK,159.6,9047
2008-05-05,TNK,162.56,9811
2008-05-06,TNK,162.64,11641
2008-05-07,TNK,159.52,9802
2008-05-08,TNK,160.0,6782
2008-05-09,TNK,171.2,25308
2008-05-12,TNK,171.12,30051
2008-05-13,TNK,182.88,30217
2008-05-14,TNK,186.08,37064
2008-05-15,TNK,190.48,24178
2008-05-16,TNK,194.4,20545
2008-05-19,TNK,188.48,43510
2008-05-20,TNK,186.96,37803
2008-05-21,TNK,190.88,22379
2008-05-22,TNK,176.8,38049
2008-05-23,TNK,168.72,29737
2008-05-27,TNK,173.2,38311
2008-05-28,TNK,174.72,13069
2008-05-29,TNK,175.92,14747
2008-05-30,TNK,175.2,10234
2008-06-02,TNK,176.0,23202
2008-06-03,TNK,175.68,28063
2008-06-04,TNK,170.72,21518
2008-06-05,TNK,173.6,23981
2008-06-06,TNK,170.48,18292
2008-06-09,TNK,164.56,24493
2008-06-10,TNK,165.92,40149
2008-06-11,TNK,171.76,36010
2008-06-12,TNK,164.24,37344
2008-06-13,TNK,174.72,22331
2008-06-16,TNK,189.28,28763
2008-06-17,TNK,186.88,12824
2008-06-18,TNK,185.28,11537
2008-06-19,TNK,184.32,11837
2008-06-20,TNK,185.68,16997
2008-06-23,TNK,179.6,19171
2008-06-24,TNK,173.44,14402
2008-06-25,TNK,173.36,17973
2008-06-26,TNK,170.0,34028
2008-06-27,TNK,184.32,61406
2008-06-30,TNK,185.68,32279
2008-07-01,TNK,178.24,21133
2008-07-02,TNK,167.52,27253
2008-07-03,TNK,163.28,11436
2008-07-07,TNK,164.48,19014
2008-07-08,TNK,177.12,33943
2008-07-09,TNK,171.2,12397
2008-07-10,TNK,177.68,11752
2008-07-11,TNK,185.04,14724
2008-07-14,TNK,180.08,9398
2008-07-15,TNK,178.88,18912
2008-07-16,TNK,180.0,12247
2008-07-17,TNK,177.12,13002
2008-07-18,TNK,177.6,14027
2008-07-21,TNK,175.84,15199
2008-07-22,TNK,174.8,25655
2008-07-23,TNK,174.88,19877
2008-07-24,TNK,167.2,23491
2008-07-25,TNK,171.92,11068
2008-07-28,TNK,170.24,10639
2008-07-29,TNK,176.0,23077
2008-07-30,TNK,178.48,11499
2008-07-31,TNK,181.28,12687
2008-08-01,TNK,177.28,14527
2008-08-04,TNK,169.52,10468
2008-08-05,TNK,163.04,20808
2008-08-06,TNK,169.68,18861
2008-08-07,TNK,165.76,20050
2008-08-08,TNK,162.16,30822
2008-08-11,TNK,164.08,21591
2008-08-12,TNK,164.8,16294
2008-08-13,TNK,157.04,17490
2008-08-14,TNK,158.4,12802
2008-08-15,TNK,150.56,18018
2008-08-18,TNK,149.92,11065
2008-08-19,TNK,152.48,7734
2008-08-20,TNK,156.0,6914
2008-08-21,TNK,155.04,13347
2008-08-22,TNK,156.0,17894
2008-08-25,TNK,156.0,21739
2008-08-26,TNK,156.4,9425
2008-08-27,TNK,161.6,24768
2008-08-28,TNK,161.44,16306
2008-08-29,TNK,161.2,6454
2008-09-02,TNK,159.6,18935
2008-09-03,TNK,160.64,15106
2008-09-04,TNK,155.52,19815
2008-09-05,TNK,141.04,28432
2008-09-08,TNK,143.92,19481
2008-09-09,TNK,137.12,41659
2008-09-10,TNK,146.56,16005
2008-09-11,TNK,145.52,9723
2008-09-12,TNK,144.16,5854
2008-09-15,TNK,141.04,11468
2008-09-16,TNK,142.8,19435
2008-09-17,TNK,131.28,10909
2008-09-18,TNK,144.64,19585
2008-09-19,TNK,154.0,30080
2008-09-22,TNK,151.76,11343
2008-09-23,TNK,141.12,11901
2008-09-24,TNK,143.28,5096
2008-09-25,TNK,145.2,9102
2008-09-26,TNK,140.64,8341
2008-09-29,TNK,134.8,14937
2008-09-30,TNK,135.44,18177
2008-10-01,TNK,132.96,11338
2008-10-02,TNK,120.56,15002
2008-10-03,TNK,124.08,17531
2008-10-06,TNK,108.08,34963
2008-10-07,TNK,95.52,27911
2008-10-08,TNK,87.12,34518
2008-10-09,TNK,77.6,20652
2008-10-10,TNK,84.64,57251
2008-10-13,TNK,105.2,28473
2008-10-14,TNK,99.92,26730
2008-10-15,TNK,82.48,20782
2008-10-16,TNK,85.6,25886
2008-10-17,TNK,85.28,17979
2008-10-20,TNK,95.52,15508
2008-10-21,TNK,93.44,15312
2008-10-22,TNK,86.96,14432
2008-10-23,TNK,86.16,17604
2008-10-24,TNK,78.16,17526
2008-10-27,TNK,72.88,15024
2008-10-28,TNK,72.88,19093
2008-10-29,TNK,83.68,12820
2008-10-30,TNK,87.84,12184
2008-10-31,TNK,97.2,12871
2008-11-03,TNK,98.8,28234
2008-11-04,TNK,94.0,27284
2008-11-05,TNK,86.08,17444
2008-11-06,TNK,69.36,30406
2008-11-07,TNK,85.68,28654
2008-11-10,TNK,90.88,25742
2008-11-11,TNK,77.92,30530
2008-11-12,TNK,72.88,21454
2008-11-13,TNK,82.4,23981
2008-11-14,TNK,69.2,14473
2008-11-17,TNK,69.12,24637
2008-11-18,TNK,69.04,16428
2008-11-19,TNK,63.04,16157
2008-11-20,TNK,51.04,20551
2008-11-21,TNK,49.76,71443
2008-11-24,TNK,60.0,13590
2008-11-25,TNK,63.92,45792
2008-11-26,TNK,70.08,58120
2008-11-28,TNK,87.36,42079
2008-12-01,TNK,64.24,31306
2008-12-02,TNK,68.16,22893
2008-12-03,TNK,63.92,20632
2008-12-04,TNK,65.44,34237
2008-12-05,TNK,69.84,17700
2008-12-08,TNK,72.96,29597
2008-12-09,TNK,76.08,28523
2008-12-10,TNK,83.6,27567
2008-12-11,TNK,80.32,31357
2008-12-12,TNK,83.28,34677
2008-12-15,TNK,80.72,22114
2008-12-16,TNK,93.6,25205
2008-12-17,TNK,102.24,29042
2008-12-18,TNK,90.4,20298
2008-12-19,TNK,89.28,40350
2008-12-22,TNK,83.12,67537
2008-12-23,TNK,81.28,17194
2008-12-24,TNK,80.32,9642
2008-12-26,TNK,88.88,11444
2008-12-29,TNK,88.8,11180
2008-12-30,TNK,96.88,20021
2008-12-31,TNK,101.6,30794
2009-01-02,TNK,102.4,17445
2009-01-05,TNK,111.76,17772
2009-01-06,TNK,114.48,32288
2009-01-07,TNK,104.24,39555
2009-01-08,TNK,106.48,28130
2009-01-09,TNK,107.28,16164
2009-01-12,TNK,95.36,24534
2009-01-13,TNK,101.36,12147
