ds,symbol,close,volume
1994-04-04,WWD,3.583333,4800
1994-04-05,WWD,3.59375,21600
1994-04-06,WWD,3.583333,7200
1994-04-07,WWD,3.625,26400
1994-04-08,WWD,3.583333,2400
1994-04-11,WWD,3.583333,12000
1994-04-12,WWD,3.625,24000
1994-04-13,WWD,3.645833,2400
1994-04-14,WWD,3.583333,4800
1994-04-15,WWD,3.59375,21600
1994-04-18,WWD,3.583333,9600
1994-04-19,WWD,3.583333,4800
1994-04-20,WWD,3.583333,45600
1994-04-21,WWD,3.583333,2400
1994-04-22,WWD,3.583333,0
1994-04-25,WWD,3.583333,0
1994-04-26,WWD,3.583333,0
1994-04-28,WWD,3.59375,2400
1994-04-29,WWD,3.59375,0
1994-05-02,WWD,3.59375,0
1994-05-03,WWD,3.583333,2400
1994-05-04,WWD,3.614583,7200
1994-05-05,WWD,3.614583,0
1994-05-06,WWD,3.59375,52800
1994-05-09,WWD,3.541667,2400
1994-05-10,WWD,3.541667,2400
1994-05-11,WWD,3.541667,2400
1994-05-12,WWD,3.541667,0
1994-05-13,WWD,3.541667,28800
1994-05-16,WWD,3.541667,40800
1994-05-17,WWD,3.5625,84000
1994-05-18,WWD,3.541667,7200
1994-05-19,WWD,3.541667,0
1994-05-20,WWD,3.541667,0
1994-05-23,WWD,3.541667,2400
1994-05-24,WWD,3.552083,28800
1994-05-25,WWD,3.583333,57600
1994-05-26,WWD,3.541667,4800
1994-05-27,WWD,3.541667,14400
1994-05-31,WWD,3.5625,74400
1994-06-01,WWD,3.541667,2400
1994-06-02,WWD,3.541667,0
1994-06-03,WWD,3.541667,0
1994-06-06,WWD,3.541667,48000
1994-06-07,WWD,3.552083,4800
1994-06-08,WWD,3.5625,26400
1994-06-09,WWD,3.5,105600
1994-06-10,WWD,3.541667,7200
1994-06-13,WWD,3.520833,45600
1994-06-14,WWD,3.520833,220800
1994-06-15,WWD,3.520833,57600
1994-06-16,WWD,3.5625,2400
1994-06-17,WWD,3.5,2400
1994-06-20,WWD,3.5,0
1994-06-21,WWD,3.520833,50400
1994-06-22,WWD,3.520833,38400
1994-06-23,WWD,3.520833,0
1994-06-24,WWD,3.5,4800
1994-06-27,WWD,3.541667,2400
1994-06-28,WWD,3.5,64800
1994-06-29,WWD,3.510417,9600
1994-06-30,WWD,3.510417,36000
1994-07-01,WWD,3.520833,28800
1994-07-05,WWD,3.520833,4800
1994-07-06,WWD,3.520833,0
1994-07-07,WWD,3.520833,33600
1994-07-08,WWD,3.510417,7200
1994-07-11,WWD,3.505208,79200
1994-07-12,WWD,3.479167,4800
1994-07-13,WWD,3.479167,0
1994-07-14,WWD,3.479167,14400
1994-07-15,WWD,3.479167,0
1994-07-18,WWD,3.479167,0
1994-07-19,WWD,3.479167,4800
1994-07-20,WWD,3.479167,4800
1994-07-21,WWD,3.479167,0
1994-07-22,WWD,3.5,9600
1994-07-25,WWD,3.5,0
1994-07-26,WWD,3.479167,9600
1994-07-27,WWD,3.489583,120000
1994-07-28,WWD,3.479167,7200
1994-07-29,WWD,3.489583,9600
1994-08-01,WWD,3.489583,0
1994-08-02,WWD,3.489583,14400
1994-08-03,WWD,3.479167,9600
1994-08-04,WWD,3.479167,24000
1994-08-05,WWD,3.5,12000
1994-08-08,WWD,3.5,0
1994-08-09,WWD,3.489583,43200
1994-08-10,WWD,3.489583,14400
1994-08-11,WWD,3.484375,33600
1994-08-12,WWD,3.479167,2400
1994-08-15,WWD,3.479167,4800
1994-08-16,WWD,3.479167,21600
1994-08-17,WWD,3.479167,12000
1994-08-18,WWD,3.479167,2400
1994-08-19,WWD,3.5,7200
1994-08-22,WWD,3.479167,12000
1994-08-23,WWD,3.479167,16800
1994-08-24,WWD,3.479167,0
1994-08-25,WWD,3.479167,0
1994-08-26,WWD,3.479167,0
1994-08-29,WWD,3.479167,0
