ds,symbol,close,volume
2014-01-30,EIGR,122.7,117304.0
2014-01-31,EIGR,127.05,18826.0
2014-02-03,EIGR,120.0,7859.0
2014-02-04,EIGR,112.5,25248.0
2014-02-05,EIGR,115.5,5559.0
2014-02-06,EIGR,117.9,1059.0
2014-02-07,EIGR,112.95,3590.0
2014-02-10,EIGR,112.65,7234.0
2014-02-11,EIGR,115.35,3349.0
2014-02-12,EIGR,113.4,2624.0
2014-02-13,EIGR,114.0,1758.0
2014-02-14,EIGR,113.25,1312.0
2014-02-18,EIGR,112.5,2250.0
2014-02-19,EIGR,112.5,2290.0
2014-02-20,EIGR,113.4,2293.0
2014-02-21,EIGR,113.55,1341.0
2014-02-24,EIGR,113.55,214210.0
2014-02-25,EIGR,161.85,71429.0
2014-02-26,EIGR,171.15,30224.0
2014-02-27,EIGR,188.1,16600.0
2014-02-28,EIGR,169.5,12525.0
2014-03-03,EIGR,162.6,5147.0
2014-03-04,EIGR,177.45,8254.0
2014-03-05,EIGR,169.5,8174.0
2014-03-06,EIGR,173.1,3904.0
2014-03-07,EIGR,172.5,6263.0
2014-03-10,EIGR,173.85,6038.0
2014-03-11,EIGR,184.05,8892.0
2014-03-12,EIGR,203.1,12615.0
2014-03-13,EIGR,219.9,15046.0
2014-03-14,EIGR,237.6,9612.0
2014-03-17,EIGR,212.85,20021.0
2014-03-18,EIGR,204.3,9338.0
2014-03-19,EIGR,188.7,11418.0
2014-03-20,EIGR,198.0,8915.0
2014-03-21,EIGR,196.65,17276.0
2014-03-24,EIGR,175.2,8524.0
2014-03-25,EIGR,182.25,6481.0
2014-03-26,EIGR,171.9,4809.0
2014-03-27,EIGR,183.6,5713.0
2014-03-28,EIGR,168.9,6344.0
2014-03-31,EIGR,178.8,59165.0
2014-04-01,EIGR,172.2,6639.0
2014-04-02,EIGR,166.05,3587.0
2014-04-03,EIGR,145.5,6395.0
2014-04-04,EIGR,149.7,11923.0
2014-04-07,EIGR,138.15,5285.0
2014-04-08,EIGR,157.35,6101.0
2014-04-09,EIGR,159.75,3922.0
2014-04-10,EIGR,178.05,54683.0
2014-04-11,EIGR,185.7,23475.0
2014-04-14,EIGR,181.35,17072.0
2014-04-15,EIGR,175.2,9462.0
2014-04-16,EIGR,172.5,3374.0
