ds,symbol,close,volume
2021-09-22,FRSH,47.55,20142119
2021-09-23,FRSH,47.54,4258855
2021-09-24,FRSH,46.75,1725257
2021-09-27,FRSH,44.05,1917809
2021-09-28,FRSH,42.73,4647709
2021-09-29,FRSH,42.27,672374
2021-09-30,FRSH,42.69,746083
2021-10-01,FRSH,41.89,1279706
2021-10-04,FRSH,40.88,969615
2021-10-05,FRSH,40.21,827409
2021-10-06,FRSH,39.26,843484
2021-10-07,FRSH,41.29,1415836
2021-10-08,FRSH,42.58,1651921
2021-10-11,FRSH,42.15,292141
2021-10-12,FRSH,42.26,197587
2021-10-13,FRSH,41.27,449391
2021-10-14,FRSH,41.68,633032
2021-10-15,FRSH,41.45,342891
2021-10-18,FRSH,40.75,1004032
2021-10-19,FRSH,42.93,1089817
2021-10-20,FRSH,45.17,1440320
2021-10-21,FRSH,45.05,923771
2021-10-22,FRSH,46.92,1339029
2021-10-25,FRSH,46.66,1343313
2021-10-26,FRSH,43.65,1891147
2021-10-27,FRSH,44.48,581425
2021-10-28,FRSH,46.38,798883
2021-10-29,FRSH,50.25,1926540
2021-11-01,FRSH,48.2,1958537
2021-11-02,FRSH,50.07,2977119
2021-11-03,FRSH,43.06,11713542
2021-11-04,FRSH,39.59,8130213
2021-11-05,FRSH,38.29,9699480
2021-11-08,FRSH,40.72,3689964
2021-11-09,FRSH,39.01,1485744
2021-11-10,FRSH,37.95,953473
2021-11-11,FRSH,38.41,1243942
2021-11-12,FRSH,37.72,1271099
2021-11-15,FRSH,34.7,1903353
2021-11-16,FRSH,38.97,2407015
2021-11-17,FRSH,38.73,1042615
2021-11-18,FRSH,38.66,821487
2021-11-19,FRSH,38.31,699275
2021-11-22,FRSH,36.0,1268469
2021-11-23,FRSH,34.36,1298888
2021-11-24,FRSH,35.04,867285
2021-11-26,FRSH,35.55,429919
2021-11-29,FRSH,35.64,1285641
2021-11-30,FRSH,35.22,757242
2021-12-01,FRSH,30.85,1199374
2021-12-02,FRSH,32.3,1648882
2021-12-03,FRSH,28.46,2782627
2021-12-06,FRSH,26.62,3188748
2021-12-07,FRSH,28.49,1890746
2021-12-08,FRSH,29.03,950334
2021-12-09,FRSH,27.37,1321172
2021-12-10,FRSH,26.64,970096
2021-12-13,FRSH,25.8,1405082
2021-12-14,FRSH,24.16,1405120
2021-12-15,FRSH,27.03,1553753
2021-12-16,FRSH,26.11,1770921
2021-12-17,FRSH,27.02,4253844
2021-12-20,FRSH,26.58,1246764
2021-12-21,FRSH,29.45,1231316
2021-12-22,FRSH,27.25,1197842
2021-12-23,FRSH,27.94,1171903
2021-12-27,FRSH,27.05,608195
2021-12-28,FRSH,25.05,1432549
2021-12-29,FRSH,25.1,1161819
2021-12-30,FRSH,26.15,803534
2021-12-31,FRSH,26.26,911676
2022-01-03,FRSH,25.62,536705
2022-01-04,FRSH,24.1,1216132
2022-01-05,FRSH,21.75,3149824
2022-01-06,FRSH,22.11,2789844
2022-01-07,FRSH,22.8,1038254
2022-01-10,FRSH,23.5,1291002
2022-01-11,FRSH,24.49,1491412
2022-01-12,FRSH,24.05,1107338
2022-01-13,FRSH,22.55,1043041
2022-01-14,FRSH,23.1,1357353
2022-01-18,FRSH,22.7,1389800
2022-01-19,FRSH,21.92,886512
2022-01-20,FRSH,22.11,591798
2022-01-21,FRSH,20.7,997397
2022-01-24,FRSH,21.04,2277721
2022-01-25,FRSH,20.61,974635
2022-01-26,FRSH,21.46,1464541
2022-01-27,FRSH,20.6,746085
2022-01-28,FRSH,20.32,1734361
2022-01-31,FRSH,21.75,3018641
2022-02-01,FRSH,22.53,1779478
2022-02-02,FRSH,21.31,959957
2022-02-03,FRSH,19.01,1766416
2022-02-04,FRSH,20.84,2123673
2022-02-07,FRSH,22.08,2130318
2022-02-08,FRSH,22.53,1690732
2022-02-09,FRSH,23.49,1640123
2022-02-10,FRSH,22.46,1953140
2022-02-11,FRSH,18.41,4638173
2022-02-14,FRSH,20.41,5767135
2022-02-15,FRSH,22.15,3115385
2022-02-16,FRSH,21.85,1844908
2022-02-17,FRSH,19.25,6948335
2022-02-18,FRSH,18.97,3403491
2022-02-22,FRSH,18.6,2447286
2022-02-23,FRSH,16.75,2220308
2022-02-24,FRSH,17.63,1921694
2022-02-25,FRSH,17.97,2290799
2022-02-28,FRSH,18.32,1886621
2022-03-01,FRSH,19.19,2652759
2022-03-02,FRSH,18.93,1872140
2022-03-03,FRSH,17.64,1472668
2022-03-04,FRSH,17.02,2915360
2022-03-07,FRSH,15.9,2059109
2022-03-08,FRSH,16.37,2713126
2022-03-09,FRSH,18.23,2391302
2022-03-10,FRSH,17.87,724015
2022-03-11,FRSH,17.21,4996616
2022-03-14,FRSH,16.9,3343437
2022-03-15,FRSH,16.93,4138900
2022-03-16,FRSH,18.52,2977386
2022-03-17,FRSH,19.15,1746662
2022-03-18,FRSH,20.06,2581016
2022-03-21,FRSH,20.04,2372367
2022-03-22,FRSH,20.11,2198683
2022-03-23,FRSH,20.52,3797430
2022-03-24,FRSH,19.56,6023803
2022-03-25,FRSH,20.1,3584391
2022-03-28,FRSH,20.61,3036851
2022-03-29,FRSH,20.78,3958763
2022-03-30,FRSH,19.94,2788178
2022-03-31,FRSH,17.92,3431019
2022-04-01,FRSH,17.96,3597455
2022-04-04,FRSH,19.69,3251903
2022-04-05,FRSH,18.58,3291754
2022-04-06,FRSH,17.64,5688152
2022-04-07,FRSH,17.02,2896643
2022-04-08,FRSH,16.44,2651547
2022-04-11,FRSH,17.71,4520827
2022-04-12,FRSH,18.38,4039672
2022-04-13,FRSH,19.07,3336102
2022-04-14,FRSH,19.12,3309228
2022-04-18,FRSH,18.19,4619663
2022-04-19,FRSH,19.61,3438032
2022-04-20,FRSH,18.36,2628839
2022-04-21,FRSH,17.86,2601074
2022-04-22,FRSH,17.78,3404522
2022-04-25,FRSH,18.82,3144468
2022-04-26,FRSH,17.42,3771826
2022-04-27,FRSH,17.6,4183464
2022-04-28,FRSH,18.94,1493369
2022-04-29,FRSH,18.17,1914732
2022-05-02,FRSH,18.11,2337175
2022-05-03,FRSH,16.96,4356382
2022-05-04,FRSH,16.82,8570570
2022-05-05,FRSH,15.99,3451798
2022-05-06,FRSH,15.77,2553192
2022-05-09,FRSH,14.07,2453852
2022-05-10,FRSH,14.48,3747212
2022-05-11,FRSH,13.5,3232309
2022-05-12,FRSH,14.54,3450786
2022-05-13,FRSH,16.19,3817291
2022-05-16,FRSH,15.32,1375548
2022-05-17,FRSH,15.56,1885786
2022-05-18,FRSH,15.14,2754760
2022-05-19,FRSH,15.8,2262755
2022-05-20,FRSH,15.88,1840036
2022-05-23,FRSH,15.69,1118988
2022-05-24,FRSH,13.86,2363623
2022-05-25,FRSH,14.16,2795501
2022-05-26,FRSH,14.52,1680046
2022-05-27,FRSH,16.09,1692671
2022-05-31,FRSH,15.76,4232708
2022-06-01,FRSH,15.32,2890574
2022-06-02,FRSH,16.25,2190413
2022-06-03,FRSH,15.36,2093898
2022-06-06,FRSH,15.48,4294686
2022-06-07,FRSH,15.08,5189375
2022-06-08,FRSH,15.65,2409883
2022-06-09,FRSH,14.32,4537660
2022-06-10,FRSH,12.35,7314181
2022-06-13,FRSH,11.34,4372363
2022-06-14,FRSH,11.0,4247283
2022-06-15,FRSH,11.19,6317026
2022-06-16,FRSH,10.88,5358638
2022-06-17,FRSH,11.3,8844005
2022-06-21,FRSH,11.45,3311042
2022-06-22,FRSH,11.17,2693452
2022-06-23,FRSH,12.03,2116568
2022-06-24,FRSH,13.5,4713441
2022-06-27,FRSH,13.46,2178624
2022-06-28,FRSH,13.08,2686078
2022-06-29,FRSH,13.08,1279026
2022-06-30,FRSH,13.15,2527908
2022-07-01,FRSH,13.47,1877660
2022-07-05,FRSH,14.77,2517082
2022-07-06,FRSH,14.86,5605175
2022-07-07,FRSH,15.22,2779584
2022-07-08,FRSH,15.28,925199
2022-07-11,FRSH,14.89,1335877
2022-07-12,FRSH,13.12,7518394
2022-07-13,FRSH,12.77,3526961
2022-07-14,FRSH,11.99,3160215
2022-07-15,FRSH,12.25,3299971
2022-07-18,FRSH,12.64,3551701
2022-07-19,FRSH,12.83,2667144
2022-07-20,FRSH,13.75,3373835
2022-07-21,FRSH,13.81,1872005
2022-07-22,FRSH,13.03,1193351
2022-07-25,FRSH,12.51,1194796
2022-07-26,FRSH,11.72,1637059
2022-07-27,FRSH,12.5,1397331
2022-07-28,FRSH,12.83,1564100
2022-07-29,FRSH,13.11,1510979
2022-08-01,FRSH,13.47,2400108
2022-08-02,FRSH,13.95,2505442
2022-08-03,FRSH,15.12,4198117
2022-08-04,FRSH,15.4,2263518
2022-08-05,FRSH,15.31,2029491
2022-08-08,FRSH,15.9,2278646
2022-08-09,FRSH,15.01,2745756
2022-08-10,FRSH,16.45,3101383
2022-08-11,FRSH,16.33,3232177
2022-08-12,FRSH,16.83,2336123
2022-08-15,FRSH,16.37,2362655
2022-08-16,FRSH,16.38,2094649
2022-08-17,FRSH,15.77,1430720
2022-08-18,FRSH,15.65,1237771
2022-08-19,FRSH,14.39,2776424
2022-08-22,FRSH,13.63,2487349
2022-08-23,FRSH,13.99,2592872
2022-08-24,FRSH,14.16,1429737
2022-08-25,FRSH,14.57,1213709
2022-08-26,FRSH,13.99,1438966
2022-08-29,FRSH,13.48,1247930
2022-08-30,FRSH,13.5,1025280
2022-08-31,FRSH,13.61,1584380
2022-09-01,FRSH,13.38,1609907
2022-09-02,FRSH,13.3,1329081
2022-09-06,FRSH,13.4,1478788
2022-09-07,FRSH,13.36,1732941
2022-09-08,FRSH,13.87,1164963
2022-09-09,FRSH,14.47,1374796
2022-09-12,FRSH,15.12,1971500
2022-09-13,FRSH,14.41,1640794
2022-09-14,FRSH,15.84,5765186
2022-09-15,FRSH,15.61,3280204
2022-09-16,FRSH,14.78,5265633
2022-09-19,FRSH,14.85,2032072
2022-09-20,FRSH,14.54,2085904
2022-09-21,FRSH,14.04,1324719
2022-09-22,FRSH,13.39,1590625
2022-09-23,FRSH,13.27,1031425
2022-09-26,FRSH,12.91,950361
2022-09-27,FRSH,13.52,1145831
2022-09-28,FRSH,14.23,1170291
2022-09-29,FRSH,13.5,761451
2022-09-30,FRSH,12.97,1085691
2022-10-03,FRSH,13.9,1563685
2022-10-04,FRSH,14.87,1505356
2022-10-05,FRSH,14.93,867863
2022-10-06,FRSH,14.67,1284669
2022-10-07,FRSH,13.66,1195524
2022-10-10,FRSH,12.85,933227
2022-10-11,FRSH,12.94,1204773
2022-10-12,FRSH,12.92,954976
2022-10-13,FRSH,12.98,1419407
2022-10-14,FRSH,12.52,1483301
2022-10-17,FRSH,13.41,912858
2022-10-18,FRSH,13.69,916927
2022-10-19,FRSH,12.99,1006565
2022-10-20,FRSH,13.07,803433
2022-10-21,FRSH,13.23,651883
2022-10-24,FRSH,12.79,1347771
2022-10-25,FRSH,13.84,897252
2022-10-26,FRSH,13.16,927000
2022-10-27,FRSH,13.68,1373887
2022-10-28,FRSH,13.78,623698
2022-10-31,FRSH,13.59,1486983
2022-11-01,FRSH,13.16,1357052
2022-11-02,FRSH,12.24,1925917
2022-11-03,FRSH,12.49,1088723
2022-11-04,FRSH,12.32,1320688
2022-11-07,FRSH,12.93,1533729
2022-11-08,FRSH,13.55,1183126
2022-11-09,FRSH,12.8,1168950
2022-11-10,FRSH,14.11,1453933
2022-11-11,FRSH,14.73,1952474
2022-11-14,FRSH,14.26,874089
2022-11-15,FRSH,14.85,1107864
2022-11-16,FRSH,13.96,877454
2022-11-17,FRSH,13.08,502946
2022-11-18,FRSH,12.97,586533
2022-11-21,FRSH,12.75,1411648
2022-11-22,FRSH,13.03,854491
2022-11-23,FRSH,13.93,871130
2022-11-25,FRSH,14.0,758848
2022-11-28,FRSH,14.28,1949516
2022-11-29,FRSH,14.05,1755123
2022-11-30,FRSH,14.78,1674806
