ds,symbol,close,volume
2016-09-15,ASIX,16.639999,4000
2016-09-16,ASIX,19.200001,3400
2016-09-19,ASIX,20.15,2500
2016-09-20,ASIX,19.51,6200
2016-09-21,ASIX,19.4,100
2016-09-22,ASIX,19.5,7200
2016-09-23,ASIX,19.5,0
2016-09-26,ASIX,18.700001,26900
2016-09-27,ASIX,18.25,16500
2016-09-28,ASIX,17.16,46400
2016-09-29,ASIX,15.61,43100
2016-09-30,ASIX,16.59,66000
2016-10-03,ASIX,16.41,6622441
2016-10-04,ASIX,15.0,2288248
2016-10-05,ASIX,14.16,3722613
2016-10-06,ASIX,14.01,2430333
2016-10-07,ASIX,15.1,4260157
2016-10-10,ASIX,15.62,1873435
2016-10-11,ASIX,15.64,1859149
2016-10-12,ASIX,14.98,2115054
2016-10-13,ASIX,15.13,1147934
2016-10-14,ASIX,15.62,1118957
2016-10-17,ASIX,16.02,881807
2016-10-18,ASIX,16.1,669502
2016-10-19,ASIX,16.21,607175
2016-10-20,ASIX,16.37,575859
2016-10-21,ASIX,16.33,710724
2016-10-24,ASIX,16.72,529295
2016-10-25,ASIX,16.56,649360
2016-10-26,ASIX,16.45,694586
2016-10-27,ASIX,15.93,403435
2016-10-28,ASIX,15.66,392453
2016-10-31,ASIX,15.96,666097
2016-11-01,ASIX,14.94,496685
2016-11-02,ASIX,14.85,674703
2016-11-03,ASIX,14.9,339681
2016-11-04,ASIX,14.92,333260
2016-11-07,ASIX,14.97,488861
2016-11-08,ASIX,15.04,789099
2016-11-09,ASIX,15.33,1385646
2016-11-10,ASIX,16.06,954970
2016-11-11,ASIX,16.64,408702
2016-11-14,ASIX,15.97,268216
2016-11-15,ASIX,16.39,533963
2016-11-16,ASIX,16.2,304529
2016-11-17,ASIX,16.53,291076
2016-11-18,ASIX,18.02,567925
2016-11-21,ASIX,19.5,652659
2016-11-22,ASIX,19.54,776597
2016-11-23,ASIX,19.77,230360
2016-11-25,ASIX,20.12,112689
2016-11-28,ASIX,19.83,299480
2016-11-29,ASIX,19.28,297629
2016-11-30,ASIX,18.7,708623
2016-12-01,ASIX,19.0,334249
2016-12-02,ASIX,19.11,143999
2016-12-05,ASIX,19.66,247804
2016-12-06,ASIX,20.47,270572
2016-12-07,ASIX,20.72,423448
2016-12-08,ASIX,20.36,340721
2016-12-09,ASIX,19.99,548407
2016-12-12,ASIX,19.68,220701
2016-12-13,ASIX,20.26,325817
2016-12-14,ASIX,20.38,242026
2016-12-15,ASIX,21.14,312272
2016-12-16,ASIX,22.23,993400
2016-12-19,ASIX,21.62,315458
2016-12-20,ASIX,21.41,193772
2016-12-21,ASIX,22.97,328636
2016-12-22,ASIX,22.63,117900
2016-12-23,ASIX,22.68,136147
2016-12-27,ASIX,22.94,181563
2016-12-28,ASIX,22.49,197798
2016-12-29,ASIX,22.43,280018
2016-12-30,ASIX,22.14,206824
2017-01-03,ASIX,22.0,407380
2017-01-04,ASIX,23.0,297551
2017-01-05,ASIX,22.51,147283
2017-01-06,ASIX,22.32,202011
2017-01-09,ASIX,21.48,213895
2017-01-10,ASIX,21.76,220361
2017-01-11,ASIX,21.57,162144
2017-01-12,ASIX,21.4,326767
2017-01-13,ASIX,22.43,294771
2017-01-17,ASIX,23.08,356076
2017-01-18,ASIX,24.25,439995
2017-01-19,ASIX,24.48,280940
2017-01-20,ASIX,25.24,263130
2017-01-23,ASIX,25.81,223667
2017-01-24,ASIX,27.04,385984
2017-01-25,ASIX,26.15,412120
2017-01-26,ASIX,25.73,323829
2017-01-27,ASIX,25.55,151905
2017-01-30,ASIX,25.99,294308
2017-01-31,ASIX,25.69,157338
2017-02-01,ASIX,25.99,242498
2017-02-02,ASIX,26.5,259278
2017-02-03,ASIX,26.45,111215
2017-02-06,ASIX,26.08,218177
2017-02-07,ASIX,24.97,651487
2017-02-08,ASIX,24.6,593134
2017-02-09,ASIX,25.69,251483
2017-02-10,ASIX,26.08,342828
2017-02-13,ASIX,26.36,147185
2017-02-14,ASIX,26.55,121705
2017-02-15,ASIX,27.84,309336
2017-02-16,ASIX,28.45,151450
2017-02-17,ASIX,29.23,241381
2017-02-21,ASIX,29.62,287682
2017-02-22,ASIX,28.08,392809
2017-02-23,ASIX,26.72,260186
2017-02-24,ASIX,27.48,272344
2017-02-27,ASIX,27.87,250515
2017-02-28,ASIX,27.28,184397
2017-03-01,ASIX,28.41,243524
2017-03-02,ASIX,26.97,418659
2017-03-03,ASIX,28.97,442387
2017-03-06,ASIX,27.32,381360
2017-03-07,ASIX,26.91,274687
2017-03-08,ASIX,26.38,166373
2017-03-09,ASIX,25.82,205911
2017-03-10,ASIX,26.1,153347
2017-03-13,ASIX,26.91,127962
2017-03-14,ASIX,26.31,114958
2017-03-15,ASIX,26.5,323393
2017-03-16,ASIX,26.34,99419
2017-03-17,ASIX,26.46,496525
2017-03-20,ASIX,27.42,167112
2017-03-21,ASIX,26.52,203014
2017-03-22,ASIX,25.98,217003
2017-03-23,ASIX,26.73,190846
