ds,symbol,close,volume
2010-06-24,HPP,17.4,2595206.0
2010-06-25,HPP,17.61,233371.0
2010-06-28,HPP,17.45,92713.0
2010-06-29,HPP,17.33,290478.0
2010-06-30,HPP,17.25,145049.0
2010-07-01,HPP,17.0,420662.0
2010-07-02,HPP,16.99,231370.0
2010-07-06,HPP,16.71,119550.0
2010-07-07,HPP,16.53,152077.0
2010-07-08,HPP,16.39,207489.0
2010-07-09,HPP,16.5,250500.0
2010-07-12,HPP,16.4,83900.0
2010-07-13,HPP,16.76,52984.0
2010-07-14,HPP,16.77,61585.0
2010-07-15,HPP,16.7,231537.0
2010-07-16,HPP,16.55,154842.0
2010-07-19,HPP,16.0,363499.0
2010-07-20,HPP,16.01,115705.0
2010-07-21,HPP,15.86,90351.0
2010-07-22,HPP,16.15,204850.0
2010-07-23,HPP,16.15,120364.0
2010-07-26,HPP,16.42,81364.0
2010-07-27,HPP,16.26,63803.0
2010-07-28,HPP,16.1,40235.0
2010-07-29,HPP,16.3,36482.0
2010-07-30,HPP,16.46,46762.0
2010-08-02,HPP,16.75,31854.0
2010-08-03,HPP,16.7,24865.0
2010-08-04,HPP,16.77,47544.0
2010-08-05,HPP,16.6,14900.0
2010-08-06,HPP,16.64,143539.0
2010-08-09,HPP,16.6,24862.0
2010-08-10,HPP,16.64,14000.0
2010-08-11,HPP,16.27,20992.0
2010-08-12,HPP,16.27,27110.0
2010-08-13,HPP,16.59,47569.0
2010-08-16,HPP,16.5,20713.0
2010-08-17,HPP,16.6,13423.0
2010-08-18,HPP,16.43,21890.0
2010-08-19,HPP,16.58,15243.0
2010-08-20,HPP,16.66,15638.0
2010-08-23,HPP,16.48,11298.0
2010-08-24,HPP,16.35,32703.0
2010-08-25,HPP,16.41,39686.0
2010-08-26,HPP,16.35,9725.0
2010-08-27,HPP,16.48,12751.0
2010-08-30,HPP,16.3,16680.0
2010-08-31,HPP,16.46,15847.0
2010-09-01,HPP,16.5,3580.0
2010-09-02,HPP,16.36,7953.0
2010-09-03,HPP,16.6,13024.0
2010-09-07,HPP,16.39,25248.0
2010-09-08,HPP,16.48,29900.0
2010-09-09,HPP,16.37,20949.0
2010-09-10,HPP,16.41,37510.0
2010-09-13,HPP,16.57,65843.0
2010-09-14,HPP,16.58,35387.0
2010-09-15,HPP,16.6,33341.0
2010-09-16,HPP,16.93,95675.0
2010-09-17,HPP,16.56,93037.0
2010-09-20,HPP,16.93,111069.0
2010-09-21,HPP,16.93,24391.0
2010-09-22,HPP,16.7,79297.0
2010-09-23,HPP,16.55,73809.0
2010-09-24,HPP,16.2,112014.0
2010-09-27,HPP,16.39,236825.0
2010-09-28,HPP,16.08,83430.0
2010-09-29,HPP,16.15,76046.0
2010-09-30,HPP,16.37,1290432.0
2010-10-01,HPP,16.43,245024.0
2010-10-04,HPP,16.37,84339.0
2010-10-05,HPP,16.34,91225.0
2010-10-06,HPP,16.52,153563.0
2010-10-07,HPP,16.31,67645.0
2010-10-08,HPP,16.39,31173.0
2010-10-11,HPP,16.3,24395.0
2010-10-12,HPP,16.17,17894.0
2010-10-13,HPP,16.37,74760.0
2010-10-14,HPP,16.29,38740.0
2010-10-15,HPP,16.28,59069.0
2010-10-18,HPP,16.25,79602.0
2010-10-19,HPP,16.04,83580.0
2010-10-20,HPP,16.13,79714.0
2010-10-21,HPP,16.1,87973.0
2010-10-22,HPP,16.12,33399.0
2010-10-25,HPP,16.1,34361.0
2010-10-26,HPP,16.02,55384.0
2010-10-27,HPP,15.92,36030.0
2010-10-28,HPP,15.93,70856.0
2010-10-29,HPP,16.0,38277.0
2010-11-01,HPP,15.97,35385.0
2010-11-02,HPP,15.95,90345.0
2010-11-03,HPP,16.0,29428.0
2010-11-04,HPP,16.17,62176.0
2010-11-05,HPP,15.98,46830.0
2010-11-08,HPP,16.3,57174.0
2010-11-09,HPP,15.76,187572.0
2010-11-10,HPP,15.98,121288.0
2010-11-11,HPP,16.0,214450.0
2010-11-12,HPP,15.9,68695.0
2010-11-15,HPP,15.98,90701.0
2010-11-16,HPP,15.6,68232.0
2010-11-17,HPP,15.7,82963.0
2010-11-18,HPP,15.65,120626.0
2010-11-19,HPP,15.51,115888.0
2010-11-22,HPP,15.6,100016.0
2010-11-23,HPP,15.71,152983.0
2010-11-24,HPP,15.79,66728.0
2010-11-26,HPP,15.9,19414.0
2010-11-29,HPP,15.79,123960.0
2010-11-30,HPP,15.26,484638.0
2010-12-01,HPP,15.27,195984.0
2010-12-02,HPP,15.41,86186.0
2010-12-03,HPP,15.46,94875.0
2010-12-06,HPP,15.31,54233.0
2010-12-07,HPP,15.39,64763.0
2010-12-08,HPP,15.36,32170.0
2010-12-09,HPP,15.32,46464.0
2010-12-10,HPP,15.4,70646.0
2010-12-13,HPP,15.29,148808.0
2010-12-14,HPP,15.18,109033.0
2010-12-15,HPP,15.13,94354.0
2010-12-16,HPP,15.0,245610.0
2010-12-17,HPP,15.1,352052.0
2010-12-20,HPP,14.99,209220.0
2010-12-21,HPP,14.99,132006.0
2010-12-22,HPP,15.01,128372.0
2010-12-23,HPP,15.1,29883.0
2010-12-27,HPP,15.1,36861.0
2010-12-28,HPP,14.9,234998.0
2010-12-29,HPP,14.69,111484.0
2010-12-30,HPP,14.8,221723.0
2010-12-31,HPP,15.05,90873.0
2011-01-03,HPP,15.21,54467.0
2011-01-04,HPP,15.11,50500.0
2011-01-05,HPP,15.19,418555.0
2011-01-06,HPP,15.17,308082.0
2011-01-07,HPP,15.15,61312.0
2011-01-10,HPP,15.15,87543.0
2011-01-11,HPP,15.16,40357.0
2011-01-12,HPP,15.21,79155.0
2011-01-13,HPP,15.14,39859.0
2011-01-14,HPP,15.22,123140.0
2011-01-18,HPP,15.19,99584.0
2011-01-19,HPP,15.12,49178.0
2011-01-20,HPP,14.93,37702.0
2011-01-21,HPP,14.62,141827.0
2011-01-24,HPP,14.77,34681.0
2011-01-25,HPP,14.74,41919.0
2011-01-26,HPP,14.86,32617.0
2011-01-27,HPP,14.97,41053.0
2011-01-28,HPP,14.59,72907.0
2011-01-31,HPP,14.68,53633.0
2011-02-01,HPP,14.7,114545.0
2011-02-02,HPP,14.5,36207.0
2011-02-03,HPP,14.6,144802.0
2011-02-04,HPP,14.57,99112.0
2011-02-07,HPP,14.47,38771.0
2011-02-08,HPP,14.4,29117.0
2011-02-09,HPP,14.27,24955.0
2011-02-10,HPP,14.31,55688.0
2011-02-11,HPP,14.85,220072.0
2011-02-14,HPP,14.75,105798.0
2011-02-15,HPP,14.77,266438.0
2011-02-16,HPP,14.75,229913.0
2011-02-17,HPP,14.86,185699.0
2011-02-18,HPP,14.9,186209.0
2011-02-22,HPP,14.76,49804.0
2011-02-23,HPP,14.75,95981.0
2011-02-24,HPP,15.0,203118.0
2011-02-25,HPP,15.27,217365.0
2011-02-28,HPP,15.05,1214550.0
2011-03-01,HPP,15.1,109086.0
2011-03-02,HPP,15.12,69600.0
2011-03-03,HPP,15.3,167066.0
2011-03-04,HPP,15.17,43391.0
2011-03-07,HPP,15.01,56561.0
2011-03-08,HPP,15.2,44547.0
2011-03-09,HPP,15.08,36154.0
2011-03-10,HPP,14.58,70223.0
2011-03-11,HPP,14.58,56130.0
2011-03-14,HPP,14.37,52591.0
2011-03-15,HPP,14.13,53730.0
2011-03-16,HPP,14.72,120312.0
2011-03-17,HPP,14.27,98991.0
2011-03-18,HPP,14.39,62102.0
2011-03-21,HPP,14.52,72076.0
2011-03-22,HPP,14.49,19926.0
2011-03-23,HPP,14.4,51264.0
2011-03-24,HPP,14.34,58045.0
2011-03-25,HPP,14.27,29320.0
2011-03-28,HPP,14.18,63817.0
2011-03-29,HPP,14.31,54881.0
2011-03-30,HPP,14.35,137089.0
2011-03-31,HPP,14.7,139455.0
2011-04-01,HPP,14.73,29730.0
2011-04-04,HPP,14.61,60344.0
