ds,symbol,close,volume
1991-07-16,ALKS,5.5,1869200.0
1991-07-17,ALKS,5.375,104800.0
1991-07-18,ALKS,5.5,266200.0
1991-07-19,ALKS,5.375,224800.0
1991-07-22,ALKS,5.375,395200.0
1991-07-23,ALKS,5.0,87800.0
1991-07-24,ALKS,5.0,117000.0
1991-07-25,ALKS,5.125,11000.0
1991-07-26,ALKS,5.1875,7000.0
1991-07-29,ALKS,4.9375,43400.0
1991-07-30,ALKS,4.875,13000.0
1991-07-31,ALKS,4.625,493000.0
1991-08-01,ALKS,4.875,219000.0
1991-08-02,ALKS,4.625,30200.0
1991-08-05,ALKS,4.75,24000.0
1991-08-06,ALKS,4.625,402800.0
1991-08-07,ALKS,4.875,1000.0
1991-08-08,ALKS,4.875,800.0
1991-08-09,ALKS,4.625,29200.0
1991-08-12,ALKS,4.625,16000.0
1991-08-13,ALKS,4.875,4400.0
1991-08-14,ALKS,4.6875,2000.0
1991-08-15,ALKS,4.8125,286000.0
1991-08-16,ALKS,4.8125,2000.0
1991-08-19,ALKS,4.625,41800.0
1991-08-20,ALKS,4.25,58200.0
1991-08-21,ALKS,5.0,285400.0
1991-08-22,ALKS,5.5,323600.0
1991-08-23,ALKS,6.625,369800.0
1991-08-26,ALKS,7.25,303400.0
1991-08-27,ALKS,7.5,318000.0
1991-08-28,ALKS,7.5,188800.0
1991-08-29,ALKS,7.625,150000.0
1991-08-30,ALKS,7.625,90200.0
1991-09-03,ALKS,7.25,94200.0
1991-09-04,ALKS,7.375,202800.0
1991-09-05,ALKS,7.625,139600.0
1991-09-06,ALKS,7.5625,60200.0
1991-09-09,ALKS,7.625,56600.0
1991-09-10,ALKS,7.5,94600.0
1991-09-11,ALKS,7.5,72400.0
1991-09-12,ALKS,9.25,370400.0
1991-09-13,ALKS,9.25,258600.0
1991-09-16,ALKS,9.125,119200.0
1991-09-17,ALKS,9.0,61800.0
1991-09-18,ALKS,8.75,207600.0
1991-09-19,ALKS,8.5,84200.0
1991-09-20,ALKS,9.0,90400.0
1991-09-23,ALKS,8.5,83800.0
1991-09-24,ALKS,8.5,35000.0
1991-09-25,ALKS,8.75,52400.0
1991-09-26,ALKS,8.5,36600.0
1991-09-27,ALKS,8.625,7800.0
1991-09-30,ALKS,8.5,15000.0
1991-10-01,ALKS,8.375,7400.0
1991-10-02,ALKS,8.5,7200.0
1991-10-03,ALKS,8.625,78000.0
1991-10-04,ALKS,8.5,8400.0
1991-10-07,ALKS,8.5,765600.0
1991-10-08,ALKS,8.375,30600.0
1991-10-09,ALKS,8.375,13400.0
1991-10-10,ALKS,8.125,139200.0
1991-10-11,ALKS,8.125,7200.0
1991-10-14,ALKS,7.9375,94400.0
1991-10-15,ALKS,8.125,38800.0
1991-10-16,ALKS,8.25,25600.0
1991-10-17,ALKS,9.25,148000.0
1991-10-18,ALKS,9.625,209200.0
1991-10-21,ALKS,9.25,90800.0
1991-10-22,ALKS,9.375,72600.0
1991-10-23,ALKS,9.75,164000.0
1991-10-24,ALKS,8.8125,399600.0
1991-10-25,ALKS,9.0,1846000.0
1991-10-28,ALKS,9.0625,516000.0
1991-10-29,ALKS,9.375,233800.0
1991-10-30,ALKS,9.5,206000.0
1991-10-31,ALKS,10.375,307000.0
1991-11-01,ALKS,10.375,211600.0
1991-11-04,ALKS,10.25,306000.0
1991-11-05,ALKS,9.5,136200.0
1991-11-06,ALKS,8.625,327600.0
1991-11-07,ALKS,9.0,194200.0
1991-11-08,ALKS,9.5,96200.0
1991-11-11,ALKS,9.625,128600.0
1991-11-12,ALKS,10.125,192200.0
1991-11-13,ALKS,9.75,209000.0
1991-11-14,ALKS,9.25,167400.0
1991-11-15,ALKS,8.0,171400.0
1991-11-18,ALKS,7.875,609200.0
1991-11-19,ALKS,6.75,282000.0
1991-11-20,ALKS,6.5,685800.0
1991-11-21,ALKS,6.625,50000.0
1991-11-22,ALKS,6.125,104200.0
1991-11-25,ALKS,5.875,561000.0
1991-11-26,ALKS,5.875,456600.0
1991-11-27,ALKS,5.75,1068000.0
1991-11-29,ALKS,6.25,156800.0
1991-12-02,ALKS,6.3125,94600.0
1991-12-03,ALKS,6.5,180400.0
1991-12-04,ALKS,6.375,179200.0
1991-12-05,ALKS,7.375,240000.0
1991-12-06,ALKS,7.75,94600.0
1991-12-09,ALKS,8.125,337800.0
1991-12-10,ALKS,7.875,87600.0
1991-12-11,ALKS,7.75,159000.0
1991-12-12,ALKS,8.0,94400.0
1991-12-13,ALKS,8.0,17000.0
1991-12-16,ALKS,8.125,49800.0
1991-12-17,ALKS,8.125,41800.0
1991-12-18,ALKS,7.625,178200.0
1991-12-19,ALKS,7.875,203000.0
1991-12-20,ALKS,7.6875,88600.0
1991-12-23,ALKS,7.5,228800.0
1991-12-24,ALKS,7.75,119000.0
1991-12-26,ALKS,7.625,109400.0
1991-12-27,ALKS,7.75,216200.0
1991-12-30,ALKS,8.0,77000.0
1991-12-31,ALKS,9.0,135400.0
1992-01-02,ALKS,9.0,179600.0
1992-01-03,ALKS,10.75,276000.0
1992-01-06,ALKS,10.375,172400.0
1992-01-07,ALKS,11.125,245400.0
1992-01-08,ALKS,13.5,688400.0
1992-01-09,ALKS,14.1875,867200.0
1992-01-10,ALKS,13.125,538400.0
1992-01-13,ALKS,13.0625,489800.0
1992-01-14,ALKS,13.125,63600.0
1992-01-15,ALKS,13.0625,64400.0
1992-01-16,ALKS,11.375,359000.0
1992-01-17,ALKS,11.5,218200.0
1992-01-20,ALKS,11.375,86800.0
1992-01-21,ALKS,10.625,262600.0
1992-01-22,ALKS,11.625,131600.0
1992-01-23,ALKS,11.5,134000.0
1992-01-24,ALKS,11.25,76600.0
1992-01-27,ALKS,11.625,90600.0
1992-01-28,ALKS,11.375,42400.0
1992-01-29,ALKS,10.4375,133200.0
1992-01-30,ALKS,10.5,85400.0
1992-01-31,ALKS,10.5,1600.0
1992-02-03,ALKS,10.0,26400.0
1992-02-04,ALKS,10.125,47400.0
1992-02-05,ALKS,10.0,52600.0
1992-02-06,ALKS,10.375,35200.0
1992-02-07,ALKS,10.0,48600.0
1992-02-10,ALKS,9.5,42800.0
1992-02-11,ALKS,9.125,56200.0
1992-02-12,ALKS,8.625,264200.0
1992-02-13,ALKS,8.625,58800.0
1992-02-14,ALKS,8.375,86800.0
1992-02-18,ALKS,7.875,34600.0
1992-02-19,ALKS,8.25,26800.0
1992-02-20,ALKS,8.375,73400.0
1992-02-21,ALKS,8.25,44800.0
1992-02-24,ALKS,8.375,44600.0
1992-02-25,ALKS,8.25,12400.0
1992-02-26,ALKS,9.875,95400.0
1992-02-27,ALKS,9.875,91800.0
1992-02-28,ALKS,9.25,66400.0
1992-03-02,ALKS,8.9375,55400.0
1992-03-03,ALKS,8.125,142400.0
1992-03-04,ALKS,8.125,54600.0
1992-03-05,ALKS,7.75,133600.0
1992-03-06,ALKS,7.375,228000.0
1992-03-09,ALKS,7.25,244400.0
1992-03-10,ALKS,7.4375,184000.0
1992-03-11,ALKS,7.25,97200.0
1992-03-12,ALKS,7.25,147600.0
1992-03-13,ALKS,7.375,18800.0
1992-03-16,ALKS,7.3125,39400.0
1992-03-17,ALKS,7.3125,40800.0
1992-03-18,ALKS,7.5,98200.0
1992-03-19,ALKS,7.375,113000.0
1992-03-20,ALKS,7.625,7400.0
1992-03-23,ALKS,7.5,67000.0
1992-03-24,ALKS,8.25,690400.0
1992-03-25,ALKS,8.25,270200.0
1992-03-26,ALKS,7.875,221400.0
1992-03-27,ALKS,8.0,150400.0
1992-03-30,ALKS,8.375,127800.0
1992-03-31,ALKS,8.375,121400.0
1992-04-01,ALKS,8.0,76800.0
1992-04-02,ALKS,7.875,108200.0
1992-04-03,ALKS,7.375,132200.0
1992-04-06,ALKS,7.625,127800.0
1992-04-07,ALKS,6.625,85200.0
1992-04-08,ALKS,6.5,242800.0
1992-04-09,ALKS,6.625,155800.0
1992-04-10,ALKS,7.5,162400.0
1992-04-13,ALKS,7.1875,56600.0
1992-04-14,ALKS,7.375,24400.0
1992-04-15,ALKS,6.625,134400.0
1992-04-16,ALKS,6.125,207000.0
1992-04-20,ALKS,5.25,287800.0
1992-04-21,ALKS,5.625,204400.0
1992-04-22,ALKS,5.625,240400.0
1992-04-23,ALKS,5.4375,167000.0
1992-04-24,ALKS,5.625,141600.0
1992-04-27,ALKS,5.5,39000.0
1992-04-28,ALKS,5.375,43000.0
1992-04-29,ALKS,6.375,104400.0
1992-04-30,ALKS,6.625,70400.0
1992-05-01,ALKS,7.0,48200.0
1992-05-04,ALKS,6.375,137800.0
1992-05-05,ALKS,6.375,98600.0
1992-05-06,ALKS,5.875,81600.0
1992-05-07,ALKS,6.0,149400.0
1992-05-08,ALKS,6.375,18800.0
1992-05-11,ALKS,6.375,15800.0
1992-05-12,ALKS,6.375,306600.0
1992-05-13,ALKS,6.375,129000.0
1992-05-14,ALKS,5.6875,113200.0
1992-05-15,ALKS,5.375,111200.0
1992-05-18,ALKS,5.375,104600.0
1992-05-19,ALKS,5.375,20800.0
1992-05-20,ALKS,5.5,7800.0
1992-05-21,ALKS,5.375,299600.0
1992-05-22,ALKS,5.25,43600.0
1992-05-26,ALKS,5.125,10800.0
1992-05-27,ALKS,5.0,136400.0
1992-05-28,ALKS,5.0625,136400.0
1992-05-29,ALKS,5.125,127400.0
