ds,symbol,close,volume
2020-02-07,ONEW,15.14,1431044
2020-02-10,ONEW,14.61,256617
2020-02-11,ONEW,14.98,276910
2020-02-12,ONEW,15.11,92654
2020-02-13,ONEW,17.4,187952
2020-02-14,ONEW,17.5,260802
2020-02-18,ONEW,17.3,134986
2020-02-19,ONEW,17.66,111729
2020-02-20,ONEW,18.0,98435
2020-02-21,ONEW,17.86,47201
2020-02-24,ONEW,16.72,75476
2020-02-25,ONEW,16.12,60803
2020-02-26,ONEW,16.09,122431
2020-02-27,ONEW,16.0,76069
2020-02-28,ONEW,16.01,159631
2020-03-02,ONEW,15.8,111865
2020-03-03,ONEW,13.65,465856
2020-03-04,ONEW,13.9,183777
2020-03-05,ONEW,12.67,244977
2020-03-06,ONEW,11.85,213407
2020-03-09,ONEW,9.63,327032
2020-03-10,ONEW,10.02,281094
2020-03-11,ONEW,9.13,180614
2020-03-12,ONEW,7.71,172588
2020-03-13,ONEW,8.42,138602
2020-03-16,ONEW,6.49,149339
2020-03-17,ONEW,6.12,117933
2020-03-18,ONEW,4.01,207127
2020-03-19,ONEW,5.01,109799
2020-03-20,ONEW,5.2,373109
2020-03-23,ONEW,5.02,100726
2020-03-24,ONEW,6.61,58031
2020-03-25,ONEW,6.6,47515
2020-03-26,ONEW,7.0,109778
2020-03-27,ONEW,6.16,28825
2020-03-30,ONEW,6.3,81470
2020-03-31,ONEW,7.65,41957
2020-04-01,ONEW,6.16,53537
2020-04-02,ONEW,6.07,64825
2020-04-03,ONEW,5.92,142379
2020-04-06,ONEW,6.33,71405
2020-04-07,ONEW,7.28,88320
2020-04-08,ONEW,7.41,93980
2020-04-09,ONEW,6.76,91461
2020-04-13,ONEW,6.77,191049
2020-04-14,ONEW,7.28,152577
2020-04-15,ONEW,7.1,24018
2020-04-16,ONEW,7.5,105343
2020-04-17,ONEW,7.12,73275
2020-04-20,ONEW,7.53,34454
2020-04-21,ONEW,7.07,25260
2020-04-22,ONEW,7.06,27816
