ds,symbol,close,volume
2010-03-24,CALX,15.1,5537891.0
2010-03-25,CALX,14.25,1214699.0
2010-03-26,CALX,13.62,690738.0
2010-03-29,CALX,13.25,508120.0
2010-03-30,CALX,13.69,272718.0
2010-03-31,CALX,13.45,264029.0
2010-04-01,CALX,13.72,262239.0
2010-04-05,CALX,14.0,101035.0
2010-04-06,CALX,14.42,162550.0
2010-04-07,CALX,14.03,108021.0
2010-04-08,CALX,13.67,74982.0
2010-04-09,CALX,13.77,71564.0
2010-04-12,CALX,13.76,121353.0
2010-04-13,CALX,13.48,118824.0
2010-04-14,CALX,13.66,557477.0
2010-04-15,CALX,14.16,168282.0
2010-04-16,CALX,14.38,143345.0
2010-04-19,CALX,14.07,76468.0
2010-04-20,CALX,14.61,140992.0
2010-04-21,CALX,14.52,200194.0
2010-04-22,CALX,14.05,413556.0
2010-04-23,CALX,13.96,95763.0
2010-04-26,CALX,13.34,273949.0
2010-04-27,CALX,12.19,501899.0
2010-04-28,CALX,12.03,214293.0
2010-04-29,CALX,12.36,136538.0
2010-04-30,CALX,12.0,171437.0
2010-05-03,CALX,12.04,457812.0
2010-05-04,CALX,12.29,207360.0
2010-05-05,CALX,11.86,206059.0
2010-05-06,CALX,11.6,363168.0
2010-05-07,CALX,10.4,653264.0
2010-05-10,CALX,10.24,362988.0
2010-05-11,CALX,10.2,412144.0
2010-05-12,CALX,10.4,246956.0
2010-05-13,CALX,10.83,243270.0
2010-05-14,CALX,10.9,318343.0
2010-05-17,CALX,11.31,122017.0
2010-05-18,CALX,11.15,222565.0
2010-05-19,CALX,11.06,148309.0
2010-05-20,CALX,10.64,210280.0
2010-05-21,CALX,10.85,95201.0
2010-05-24,CALX,11.02,172275.0
2010-05-25,CALX,10.93,71779.0
2010-05-26,CALX,11.4,49389.0
2010-05-27,CALX,11.89,84490.0
2010-05-28,CALX,12.23,90471.0
2010-06-01,CALX,11.68,66629.0
2010-06-02,CALX,12.04,68009.0
2010-06-03,CALX,12.26,56077.0
2010-06-04,CALX,11.56,106233.0
2010-06-07,CALX,10.93,114847.0
2010-06-08,CALX,10.96,92296.0
2010-06-09,CALX,11.14,72889.0
2010-06-10,CALX,11.47,96017.0
2010-06-11,CALX,11.4,71700.0
2010-06-14,CALX,11.38,36773.0
2010-06-15,CALX,11.5,47001.0
2010-06-16,CALX,11.41,67643.0
2010-06-17,CALX,11.28,46177.0
2010-06-18,CALX,11.13,83336.0
2010-06-21,CALX,11.19,77414.0
2010-06-22,CALX,10.92,67515.0
2010-06-23,CALX,11.07,115761.0
2010-06-24,CALX,11.41,216613.0
2010-06-25,CALX,10.35,1167134.0
2010-06-28,CALX,10.85,138130.0
2010-06-29,CALX,10.38,113237.0
2010-06-30,CALX,10.26,73745.0
2010-07-01,CALX,10.22,93521.0
2010-07-02,CALX,10.31,127260.0
2010-07-06,CALX,10.87,121427.0
2010-07-07,CALX,11.38,180757.0
2010-07-08,CALX,12.03,229594.0
2010-07-09,CALX,12.39,81756.0
2010-07-12,CALX,12.39,144394.0
2010-07-13,CALX,11.74,340099.0
