ds,symbol,close,volume
1995-05-23,HLIT,7.21875,3686200
1995-05-24,HLIT,7.125,931200
1995-05-25,HLIT,6.875,1171200
1995-05-26,HLIT,6.75,526800
1995-05-30,HLIT,6.75,507400
1995-05-31,HLIT,6.5,805400
1995-06-01,HLIT,6.875,431000
1995-06-02,HLIT,6.9375,328000
1995-06-05,HLIT,6.875,132600
1995-06-06,HLIT,7.25,166200
1995-06-07,HLIT,7.5,56400
1995-06-08,HLIT,8.0,167800
1995-06-09,HLIT,8.0,279000
1995-06-12,HLIT,8.0,296000
1995-06-13,HLIT,8.125,88600
1995-06-14,HLIT,8.875,338200
1995-06-15,HLIT,9.5625,303400
1995-06-16,HLIT,9.375,279200
1995-06-19,HLIT,9.21875,204000
1995-06-20,HLIT,8.875,338000
1995-06-21,HLIT,8.875,284800
1995-06-22,HLIT,8.4375,201800
1995-06-23,HLIT,8.25,87400
1995-06-26,HLIT,8.1875,70600
1995-06-27,HLIT,8.1875,164400
1995-06-28,HLIT,8.4375,86400
1995-06-29,HLIT,8.375,101000
1995-06-30,HLIT,8.375,135000
1995-07-03,HLIT,8.1875,22400
1995-07-05,HLIT,8.375,11000
1995-07-06,HLIT,8.125,22000
1995-07-07,HLIT,8.375,197200
1995-07-10,HLIT,9.125,658600
1995-07-11,HLIT,9.25,224000
1995-07-12,HLIT,9.1875,129800
1995-07-13,HLIT,9.125,46000
1995-07-14,HLIT,8.875,78800
1995-07-17,HLIT,9.625,82800
1995-07-18,HLIT,9.625,98600
1995-07-19,HLIT,8.75,64800
1995-07-20,HLIT,8.875,20200
1995-07-21,HLIT,8.875,81200
1995-07-24,HLIT,9.75,93000
1995-07-25,HLIT,9.0,398000
1995-07-26,HLIT,9.125,125200
1995-07-27,HLIT,8.875,46600
1995-07-28,HLIT,9.1875,167600
1995-07-31,HLIT,8.875,33800
1995-08-01,HLIT,9.0,38400
1995-08-02,HLIT,8.75,33400
1995-08-03,HLIT,8.625,34600
1995-08-04,HLIT,8.625,30600
1995-08-07,HLIT,8.25,57600
1995-08-08,HLIT,8.3125,15000
1995-08-09,HLIT,8.625,82000
1995-08-10,HLIT,8.625,8400
1995-08-11,HLIT,8.875,14000
1995-08-14,HLIT,9.0,10000
1995-08-15,HLIT,9.0,21600
1995-08-16,HLIT,8.8125,9200
1995-08-17,HLIT,8.8125,14400
1995-08-18,HLIT,8.875,25200
1995-08-21,HLIT,8.625,17200
1995-08-22,HLIT,8.375,29600
1995-08-23,HLIT,8.375,17000
1995-08-24,HLIT,7.875,60600
1995-08-25,HLIT,8.125,33400
1995-08-28,HLIT,7.75,24600
1995-08-29,HLIT,7.75,56000
1995-08-30,HLIT,7.5,46600
1995-08-31,HLIT,7.5625,44000
1995-09-01,HLIT,7.625,62200
1995-09-05,HLIT,8.75,150000
1995-09-06,HLIT,8.875,19400
1995-09-07,HLIT,8.875,67600
1995-09-08,HLIT,8.5,48400
1995-09-11,HLIT,8.625,3400
1995-09-12,HLIT,8.625,5000
1995-09-13,HLIT,8.25,51400
1995-09-14,HLIT,8.25,58400
1995-09-15,HLIT,7.875,17000
1995-09-18,HLIT,7.875,6200
1995-09-19,HLIT,7.875,15800
1995-09-20,HLIT,8.5,96600
1995-09-21,HLIT,8.8125,86800
1995-09-22,HLIT,8.8125,83400
1995-09-25,HLIT,8.5,42400
1995-09-26,HLIT,8.125,22800
1995-09-27,HLIT,8.0,54200
1995-09-28,HLIT,8.5,62400
1995-09-29,HLIT,9.0,63600
1995-10-02,HLIT,8.5,35600
1995-10-03,HLIT,8.75,55400
1995-10-04,HLIT,8.75,24600
1995-10-05,HLIT,8.0,60800
1995-10-06,HLIT,7.875,115400
1995-10-09,HLIT,7.625,87600
1995-10-10,HLIT,7.0625,200000
1995-10-11,HLIT,7.0,206800
1995-10-12,HLIT,6.9375,33000
1995-10-13,HLIT,6.875,46000
1995-10-16,HLIT,7.3125,139600
1995-10-17,HLIT,7.25,46800
1995-10-18,HLIT,7.25,35600
1995-10-19,HLIT,6.625,285400
1995-10-20,HLIT,6.125,194600
1995-10-23,HLIT,5.875,42400
1995-10-24,HLIT,6.375,54400
1995-10-25,HLIT,6.375,80400
1995-10-26,HLIT,6.375,36400
1995-10-27,HLIT,6.75,65200
1995-10-30,HLIT,6.75,18600
1995-10-31,HLIT,6.375,38800
1995-11-01,HLIT,6.5,17000
1995-11-02,HLIT,6.875,81000
1995-11-03,HLIT,6.875,37000
1995-11-06,HLIT,6.5,86200
1995-11-07,HLIT,6.0,98000
1995-11-08,HLIT,6.0,99200
1995-11-09,HLIT,5.75,59600
1995-11-10,HLIT,5.75,47600
1995-11-13,HLIT,6.0,28000
1995-11-14,HLIT,5.5,63600
1995-11-15,HLIT,4.75,109200
1995-11-16,HLIT,4.875,487200
1995-11-17,HLIT,4.8125,147600
1995-11-20,HLIT,4.765625,52800
1995-11-21,HLIT,4.75,46000
1995-11-22,HLIT,4.25,158000
1995-11-24,HLIT,4.375,80800
1995-11-27,HLIT,4.25,46200
1995-11-28,HLIT,4.5,253800
1995-11-29,HLIT,5.25,852800
1995-11-30,HLIT,5.25,95000
1995-12-01,HLIT,5.9375,387400
1995-12-04,HLIT,6.0,159800
1995-12-05,HLIT,5.875,154000
1995-12-06,HLIT,6.125,230000
1995-12-07,HLIT,5.9375,30000
1995-12-08,HLIT,6.0,31000
1995-12-11,HLIT,6.0,37200
1995-12-12,HLIT,5.875,109200
1995-12-13,HLIT,5.875,58400
1995-12-14,HLIT,5.125,104400
1995-12-15,HLIT,5.0625,47400
1995-12-18,HLIT,4.5,82400
1995-12-19,HLIT,4.625,237200
1995-12-20,HLIT,4.25,100000
