ds,symbol,close,volume
1995-04-04,ABC,2.953125,40387200.0
1995-04-05,ABC,2.84375,12236800.0
1995-04-06,ABC,2.890625,3776000.0
1995-04-07,ABC,2.84375,1920800.0
1995-04-10,ABC,2.875,2047200.0
1995-04-11,ABC,2.859375,4096800.0
1995-04-12,ABC,2.859375,2457600.0
1995-04-13,ABC,2.875,2297600.0
1995-04-17,ABC,2.953125,2233600.0
1995-04-18,ABC,2.9375,2441600.0
1995-04-19,ABC,2.84375,1422400.0
1995-04-20,ABC,2.734375,1023200.0
1995-04-21,ABC,2.796875,2803200.0
1995-04-24,ABC,2.75,644800.0
1995-04-25,ABC,2.8125,484800.0
1995-04-26,ABC,2.75,151200.0
1995-04-27,ABC,2.78125,3552000.0
1995-04-28,ABC,2.765625,1076000.0
1995-05-01,ABC,2.765625,2287200.0
1995-05-02,ABC,2.84375,1212000.0
1995-05-03,ABC,2.859375,791200.0
1995-05-04,ABC,2.8125,1011200.0
1995-05-05,ABC,2.8125,164000.0
1995-05-08,ABC,2.8125,59200.0
1995-05-09,ABC,2.75,592800.0
1995-05-10,ABC,2.75,817600.0
1995-05-11,ABC,2.75,615200.0
1995-05-12,ABC,2.75,1013600.0
1995-05-15,ABC,2.703125,3689600.0
1995-05-16,ABC,2.71875,2481600.0
1995-05-17,ABC,2.710938,328000.0
1995-05-18,ABC,2.640625,514400.0
1995-05-19,ABC,2.609375,1853600.0
1995-05-22,ABC,2.65625,432800.0
1995-05-23,ABC,2.75,809600.0
1995-05-24,ABC,2.8125,1676800.0
1995-05-25,ABC,2.8125,209600.0
1995-05-26,ABC,2.8125,64000.0
1995-05-30,ABC,2.78125,558400.0
1995-05-31,ABC,2.84375,487200.0
1995-06-01,ABC,2.875,1427200.0
1995-06-02,ABC,3.0,1112800.0
1995-06-05,ABC,3.015625,799200.0
1995-06-06,ABC,3.0,264800.0
1995-06-07,ABC,3.03125,469600.0
1995-06-08,ABC,2.9375,68000.0
1995-06-09,ABC,2.96875,249600.0
1995-06-12,ABC,3.0,95200.0
1995-06-13,ABC,2.9375,504800.0
1995-06-14,ABC,2.9375,649600.0
1995-06-15,ABC,2.890625,700800.0
1995-06-16,ABC,2.90625,432000.0
1995-06-19,ABC,3.0,398400.0
1995-06-20,ABC,2.9375,120800.0
