ds,symbol,close,volume
1996-11-13,EVK,217.110001,15795
1996-11-14,EVK,207.240005,7736
1996-11-15,EVK,207.240005,2059
1996-11-18,EVK,212.169662,1793
1996-11-19,EVK,207.240005,4324
1996-11-20,EVK,207.240005,1826
1996-11-21,EVK,207.240005,1793
1996-11-22,EVK,207.240005,1920
1996-11-25,EVK,209.719849,1208
1996-11-26,EVK,212.169662,2305
1996-11-27,EVK,212.169662,940
1996-11-29,EVK,209.719849,790
1996-12-02,EVK,214.65979,1917
1996-12-03,EVK,214.65979,1084
1996-12-04,EVK,209.719849,453
1996-12-05,EVK,214.65979,826
1996-12-06,EVK,217.110001,754
1996-12-09,EVK,217.110001,438
1996-12-10,EVK,236.839737,3754
1996-12-11,EVK,231.909668,2852
1996-12-12,EVK,229.459854,805
1996-12-13,EVK,229.459854,1018
1996-12-16,EVK,229.459854,1109
1996-12-17,EVK,231.909668,919
1996-12-18,EVK,226.969727,894
1996-12-19,EVK,217.110001,1274
1996-12-20,EVK,217.110001,389
1996-12-23,EVK,217.110001,351
1996-12-24,EVK,222.039673,273
1996-12-26,EVK,217.110001,1248
1996-12-27,EVK,222.039673,218
1996-12-30,EVK,222.039673,265
1996-12-31,EVK,222.039673,278
1997-01-02,EVK,222.039673,294
1997-01-03,EVK,226.969727,701
1997-01-06,EVK,226.969727,511
1997-01-07,EVK,231.909668,301
1997-01-08,EVK,226.969727,1145
1997-01-09,EVK,222.039673,2621
1997-01-10,EVK,222.039673,4109
1997-01-13,EVK,212.169662,1339
1997-01-14,EVK,212.169662,423
1997-01-15,EVK,212.169662,301
1997-01-16,EVK,212.169662,288
1997-01-17,EVK,212.169662,362
1997-01-20,EVK,217.110001,341
1997-01-21,EVK,212.169662,227
1997-01-22,EVK,202.299667,1307
1997-01-23,EVK,214.65979,919
1997-01-24,EVK,207.240005,2391
1997-01-27,EVK,209.719849,506
1997-01-28,EVK,217.110001,949
1997-01-29,EVK,217.110001,1261
1997-01-30,EVK,217.110001,253
1997-01-31,EVK,219.589859,737
1997-02-03,EVK,217.110001,154
1997-02-04,EVK,217.110001,514
1997-02-05,EVK,217.110001,526
1997-02-06,EVK,217.110001,367
1997-02-07,EVK,212.169662,965
1997-02-10,EVK,212.169662,309
1997-02-11,EVK,219.589859,491
1997-02-12,EVK,212.169662,392
1997-02-13,EVK,212.169662,636
1997-02-14,EVK,212.169662,790
1997-02-18,EVK,219.589859,6583
1997-02-19,EVK,212.169662,851
1997-02-20,EVK,212.169662,1058
1997-02-21,EVK,214.65979,3901
1997-02-24,EVK,214.65979,0
1997-02-25,EVK,214.65979,0
1997-02-26,EVK,199.859726,402
1997-02-27,EVK,199.859726,585
1997-02-28,EVK,198.589767,1018
1997-03-03,EVK,197.369995,294
1997-03-04,EVK,197.369995,602
1997-03-05,EVK,197.369995,575
1997-03-06,EVK,197.369995,544
1997-03-07,EVK,202.299667,75
1997-03-10,EVK,197.369995,942
1997-03-11,EVK,192.429672,592
1997-03-12,EVK,172.699936,1041
1997-03-13,EVK,162.829941,579
1997-03-14,EVK,175.179779,547
1997-03-17,EVK,197.369995,881
1997-03-18,EVK,202.299667,823
1997-03-19,EVK,207.240005,1195
1997-03-20,EVK,197.369995,544
1997-03-21,EVK,199.859726,701
1997-03-24,EVK,224.529785,737
1997-03-25,EVK,217.110001,336
1997-03-26,EVK,226.969727,157
1997-03-27,EVK,212.169662,1317
1997-03-31,EVK,222.039673,222
1997-04-01,EVK,214.65979,116
1997-04-02,EVK,236.839737,909
1997-04-03,EVK,212.169662,372
1997-04-07,EVK,222.039673,1198
1997-04-08,EVK,212.169662,98
1997-04-09,EVK,207.240005,174
1997-04-11,EVK,207.240005,174
1997-04-14,EVK,222.039673,126
1997-04-15,EVK,217.110001,215
1997-04-16,EVK,214.65979,55
1997-04-17,EVK,202.299667,364
1997-04-21,EVK,202.299667,2
1997-04-22,EVK,202.299667,471
1997-04-23,EVK,207.240005,177
1997-04-24,EVK,202.299667,303
1997-04-25,EVK,212.169662,1238
1997-04-28,EVK,197.369995,742
1997-04-29,EVK,187.5,1570
1997-04-30,EVK,172.699936,747
1997-05-02,EVK,172.699936,129
1997-05-05,EVK,157.889999,1312
1997-05-06,EVK,143.089935,879
1997-05-07,EVK,157.889999,674
1997-05-08,EVK,148.029877,258
1997-05-09,EVK,152.95993,430
1997-05-12,EVK,162.829941,35
1997-05-13,EVK,152.95993,552
1997-05-14,EVK,138.159866,651
1997-05-15,EVK,167.759995,1993
1997-05-16,EVK,167.759995,256
1997-05-19,EVK,167.759995,83
1997-05-20,EVK,177.630005,1314
1997-05-21,EVK,177.630005,275
1997-05-22,EVK,182.569931,136
1997-05-23,EVK,177.630005,159
1997-05-27,EVK,177.630005,174
1997-05-28,EVK,172.699936,101
1997-05-29,EVK,172.699936,220
1997-05-30,EVK,187.5,265
1997-06-02,EVK,172.699936,17
1997-06-03,EVK,172.699936,45
1997-06-04,EVK,172.699936,70
1997-06-05,EVK,170.249725,144
1997-06-10,EVK,172.699936,433
1997-06-11,EVK,172.699936,202
1997-06-12,EVK,172.699936,111
1997-06-13,EVK,165.319656,134
1997-06-16,EVK,165.319656,161
1997-06-17,EVK,167.759995,131
1997-06-18,EVK,177.630005,2634
1997-06-19,EVK,182.569931,921
1997-06-20,EVK,187.5,443
1997-06-23,EVK,177.630005,123
1997-06-24,EVK,172.699936,256
1997-06-25,EVK,167.759995,154
1997-06-26,EVK,167.759995,625
1997-06-27,EVK,165.319656,63
1997-06-30,EVK,177.630005,55
1997-07-01,EVK,162.829941,45
1997-07-02,EVK,162.829941,73
1997-07-03,EVK,180.11972,91
1997-07-07,EVK,177.630005,174
1997-07-08,EVK,182.569931,468
1997-07-09,EVK,182.569931,1073
1997-07-10,EVK,192.429672,4567
1997-07-11,EVK,202.299667,1089
1997-07-14,EVK,217.110001,1010
1997-07-15,EVK,207.240005,1522
1997-07-16,EVK,207.240005,91
1997-07-17,EVK,202.299667,524
1997-07-18,EVK,212.169662,775
1997-07-21,EVK,209.719849,501
1997-07-22,EVK,207.240005,689
1997-07-23,EVK,197.369995,273
1997-07-24,EVK,194.919785,30
1997-07-25,EVK,202.299667,75
1997-07-28,EVK,197.369995,35
1997-07-29,EVK,197.369995,630
1997-07-30,EVK,207.240005,562
1997-07-31,EVK,197.369995,522
1997-08-01,EVK,198.589767,126
1997-08-04,EVK,198.589767,177
1997-08-05,EVK,192.429672,7
1997-08-06,EVK,192.429672,172
1997-08-07,EVK,189.989731,192
1997-08-08,EVK,192.429672,182
1997-08-11,EVK,187.5,12
1997-08-12,EVK,180.11972,275
1997-08-13,EVK,180.11972,83
1997-08-14,EVK,177.630005,227
1997-08-15,EVK,177.630005,35
1997-08-18,EVK,172.699936,180
1997-08-19,EVK,189.989731,423
1997-08-20,EVK,177.630005,50
1997-08-21,EVK,182.569931,101
1997-08-22,EVK,182.569931,663
1997-08-25,EVK,180.11972,329
1997-08-26,EVK,185.049789,524
1997-08-27,EVK,185.049789,0
1997-08-28,EVK,180.11972,91
1997-08-29,EVK,180.11972,53
1997-09-02,EVK,175.179779,316
1997-09-03,EVK,175.179779,260
1997-09-04,EVK,185.049789,108
1997-09-05,EVK,177.630005,60
1997-09-08,EVK,177.630005,139
1997-09-10,EVK,187.5,560
1997-09-11,EVK,187.5,291
1997-09-12,EVK,189.989731,1274
1997-09-15,EVK,197.369995,625
1997-09-16,EVK,194.919785,942
1997-09-17,EVK,192.429672,514
1997-09-18,EVK,194.919785,101
1997-09-19,EVK,194.919785,0
1997-09-22,EVK,187.5,17
1997-09-23,EVK,185.049789,215
1997-09-24,EVK,194.919785,587
1997-09-25,EVK,197.369995,468
1997-09-26,EVK,192.429672,2
1997-09-29,EVK,209.719849,4932
1997-09-30,EVK,214.65979,2710
1997-10-01,EVK,214.65979,851
1997-10-02,EVK,207.240005,605
1997-10-03,EVK,215.879959,189
1997-10-06,EVK,203.529709,240
1997-10-07,EVK,210.94989,233
1997-10-08,EVK,214.65979,2710
1997-10-09,EVK,212.169662,382
1997-10-10,EVK,207.240005,1096
1997-10-13,EVK,212.169662,157
1997-10-14,EVK,207.240005,172
1997-10-15,EVK,217.110001,149
1997-10-16,EVK,229.459854,4970
1997-10-17,EVK,226.969727,2449
1997-10-20,EVK,231.909668,620
1997-10-21,EVK,222.039673,706
1997-10-22,EVK,217.110001,319
1997-10-23,EVK,212.169662,324
1997-10-24,EVK,214.65979,283
1997-10-27,EVK,204.789795,215
1997-10-28,EVK,207.240005,415
1997-10-29,EVK,202.299667,174
1997-10-30,EVK,202.299667,37
1997-10-31,EVK,197.369995,253
1997-11-03,EVK,207.240005,367
1997-11-04,EVK,197.369995,144
1997-11-05,EVK,197.369995,101
1997-11-06,EVK,199.859726,410
1997-11-07,EVK,202.299667,397
1997-11-10,EVK,209.719849,22
1997-11-11,EVK,197.369995,45
1997-11-12,EVK,197.369995,230
1997-11-13,EVK,209.719849,15
1997-11-14,EVK,202.299667,286
1997-11-17,EVK,209.719849,215
1997-11-18,EVK,197.369995,106
1997-11-19,EVK,197.369995,250
1997-11-20,EVK,202.299667,104
1997-11-21,EVK,212.169662,98
1997-11-24,EVK,202.299667,281
1997-11-25,EVK,202.299667,50
1997-11-26,EVK,197.369995,37
1997-11-28,EVK,207.240005,45
1997-12-01,EVK,197.369995,50
1997-12-02,EVK,197.369995,199
1997-12-03,EVK,197.369995,131
1997-12-04,EVK,207.240005,154
1997-12-05,EVK,194.919785,123
1997-12-08,EVK,192.429672,139
1997-12-09,EVK,198.589767,91
1997-12-10,EVK,187.5,129
1997-12-11,EVK,172.699936,506
1997-12-12,EVK,172.699936,43
1997-12-15,EVK,172.699936,55
1997-12-16,EVK,207.240005,1662
1997-12-17,EVK,207.240005,2292
1997-12-18,EVK,202.299667,1484
1997-12-19,EVK,197.369995,678
1997-12-22,EVK,197.369995,119
1997-12-23,EVK,202.299667,757
1997-12-24,EVK,207.240005,43
1997-12-26,EVK,202.299667,400
1997-12-29,EVK,212.169662,557
1997-12-30,EVK,202.299667,324
1997-12-31,EVK,204.789795,1362
1998-01-02,EVK,207.240005,78
1998-01-05,EVK,207.240005,81
1998-01-06,EVK,207.240005,106
1998-01-07,EVK,209.719849,192
1998-01-08,EVK,214.65979,139
1998-01-09,EVK,207.240005,1443
1998-01-12,EVK,217.110001,131
1998-01-13,EVK,209.719849,1289
1998-01-15,EVK,202.299667,1598
1998-01-16,EVK,209.719849,50
1998-01-20,EVK,199.859726,1013
1998-01-21,EVK,209.719849,448
1998-01-22,EVK,204.789795,554
1998-01-23,EVK,208.459778,1155
1998-01-26,EVK,207.240005,491
1998-01-27,EVK,226.969727,1892
1998-01-28,EVK,207.240005,724
1998-01-29,EVK,214.65979,1170
1998-01-30,EVK,209.719849,240
1998-02-02,EVK,202.299667,60
1998-02-03,EVK,206.009964,129
1998-02-04,EVK,197.369995,113
1998-02-05,EVK,197.369995,60
1998-02-06,EVK,197.369995,336
1998-02-09,EVK,207.240005,577
