ds,symbol,close,volume
2006-02-22,LOV,7.35,0
2006-02-27,LOV,7.1,0
2006-02-28,LOV,7.1,0
2006-03-08,LOV,7.4,0
2006-03-13,LOV,7.0,0
2006-03-16,LOV,6.75,0
2006-03-17,LOV,6.75,0
2006-03-20,LOV,6.75,0
2006-03-21,LOV,6.75,0
2006-03-23,LOV,6.85,0
2006-03-27,LOV,6.75,0
2006-04-19,LOV,6.85,0
2006-04-28,LOV,7.0,0
2006-05-02,LOV,6.65,0
2006-05-16,LOV,5.5,0
2006-05-17,LOV,5.5,0
2006-05-25,LOV,5.12,0
2006-06-01,LOV,6.05,0
2006-06-07,LOV,5.95,0
2006-06-09,LOV,6.0,0
2006-06-23,LOV,5.0,0
2006-06-29,LOV,5.2,0
2006-06-30,LOV,5.2,0
2006-07-07,LOV,5.1,0
2006-07-10,LOV,5.1,0
2006-07-11,LOV,5.1,0
2006-07-12,LOV,5.1,0
2006-07-21,LOV,5.25,0
2006-07-27,LOV,5.15,0
2006-08-03,LOV,5.0,0
2006-08-10,LOV,5.1,0
2006-08-24,LOV,5.28,0
2006-09-07,LOV,5.95,0
2006-09-12,LOV,5.98,0
2006-09-13,LOV,5.98,0
2006-09-18,LOV,6.0,0
2006-09-20,LOV,5.9,0
2006-09-26,LOV,5.92,0
2006-09-27,LOV,5.92,0
2006-09-28,LOV,5.92,0
2006-10-04,LOV,6.0,0
2006-10-05,LOV,6.0,0
2006-10-09,LOV,6.0,0
2006-10-18,LOV,6.2,0
2006-10-20,LOV,6.3,0
2006-10-24,LOV,6.1,0
2006-10-27,LOV,6.2,0
2006-10-31,LOV,6.19,0
2006-11-24,LOV,6.14,0
2006-11-27,LOV,6.14,0
2006-12-20,LOV,5.4,0
2007-02-08,LOV,5.91,0
2007-03-14,LOV,6.1,0
2007-03-15,LOV,6.1,0
2007-04-13,LOV,6.2,0
2007-05-02,LOV,6.2,0
2007-05-08,LOV,5.75,1500
2007-06-04,LOV,5.37,0
2007-06-19,LOV,5.45,0
2007-06-21,LOV,5.44,0
2007-06-27,LOV,5.44,0
2007-06-28,LOV,5.44,0
2007-07-03,LOV,5.5,0
2007-07-05,LOV,5.5,0
2007-07-11,LOV,5.55,0
