ds,symbol,close,volume
1994-11-11,MICS,1075.0,964
1994-11-14,MICS,1050.0,480
1994-11-15,MICS,1050.0,353
1994-11-16,MICS,1050.0,211
1994-11-17,MICS,1100.0,449
1994-11-18,MICS,1100.0,110
1994-11-21,MICS,1050.0,151
1994-11-22,MICS,1050.0,370
1994-11-23,MICS,981.25,446
1994-11-25,MICS,950.0,22
1994-11-28,MICS,1000.0,165
1994-11-29,MICS,1031.25,93
1994-11-30,MICS,1000.0,116
1994-12-01,MICS,950.0,94
1994-12-02,MICS,950.0,99
1994-12-05,MICS,950.0,162
1994-12-06,MICS,950.0,78
1994-12-07,MICS,950.0,79
1994-12-08,MICS,950.0,92
1994-12-09,MICS,850.0,283
1994-12-12,MICS,800.0,292
1994-12-13,MICS,900.0,331
1994-12-14,MICS,900.0,978
1994-12-15,MICS,925.0,605
1994-12-16,MICS,806.25,520
1994-12-19,MICS,800.0,300
1994-12-20,MICS,800.0,159
1994-12-21,MICS,875.0,83
1994-12-22,MICS,800.0,116
1994-12-23,MICS,800.0,11
1994-12-27,MICS,850.0,141
1994-12-28,MICS,750.0,122
1994-12-29,MICS,700.0,250
1994-12-30,MICS,700.0,38
1995-01-03,MICS,700.0,74
1995-01-04,MICS,631.25,473
1995-01-05,MICS,625.0,197
1995-01-06,MICS,637.5,96
1995-01-09,MICS,643.75,30
1995-01-10,MICS,637.5,64
1995-01-11,MICS,700.0,27
1995-01-12,MICS,637.5,254
1995-01-13,MICS,625.0,130
1995-01-16,MICS,625.0,142
1995-01-17,MICS,625.0,188
1995-01-18,MICS,625.0,161
1995-01-19,MICS,600.0,294
1995-01-20,MICS,675.0,184
1995-01-23,MICS,600.0,54
1995-01-24,MICS,600.0,78
1995-01-25,MICS,600.0,6
1995-01-26,MICS,612.5,113
1995-01-27,MICS,650.0,160
1995-01-30,MICS,550.0,151
1995-01-31,MICS,456.25,49
1995-02-01,MICS,450.0,54
1995-02-02,MICS,375.0,292
1995-02-03,MICS,387.5,18
1995-02-06,MICS,425.0,153
1995-02-07,MICS,400.0,58
1995-02-08,MICS,425.0,15
1995-02-09,MICS,425.0,38
1995-02-10,MICS,400.0,19
1995-02-13,MICS,400.0,90
1995-02-14,MICS,406.25,273
1995-02-15,MICS,425.0,224
1995-02-16,MICS,406.25,168
1995-02-17,MICS,406.25,20
1995-02-21,MICS,400.0,30
1995-02-22,MICS,400.0,46
1995-02-23,MICS,400.0,32
1995-02-24,MICS,400.0,14
1995-02-27,MICS,400.0,14
1995-02-28,MICS,400.0,84
1995-03-01,MICS,400.0,12
1995-03-02,MICS,400.0,22
1995-03-03,MICS,400.0,71
1995-03-06,MICS,400.0,42
1995-03-07,MICS,400.0,36
1995-03-08,MICS,400.0,15
1995-03-09,MICS,375.0,72
1995-03-10,MICS,393.75,85
1995-03-13,MICS,400.0,25
1995-03-14,MICS,356.25,12
1995-03-15,MICS,356.25,59
1995-03-16,MICS,362.5,66
1995-03-17,MICS,350.0,42
1995-03-20,MICS,325.0,49
1995-03-21,MICS,325.0,82
1995-03-22,MICS,300.0,157
1995-03-23,MICS,300.0,62
1995-03-24,MICS,343.75,28
1995-03-27,MICS,300.0,6
1995-03-28,MICS,300.0,10
1995-03-29,MICS,300.0,11
1995-03-30,MICS,300.0,194
1995-03-31,MICS,300.0,966
1995-04-03,MICS,300.0,1087
1995-04-04,MICS,300.0,23
1995-04-05,MICS,300.0,78
1995-04-06,MICS,300.0,450
1995-04-07,MICS,312.5,67
1995-04-10,MICS,300.0,14
1995-04-11,MICS,300.0,20
1995-04-12,MICS,312.5,43
1995-04-13,MICS,300.0,27
1995-04-17,MICS,300.0,94
1995-04-18,MICS,300.0,79
1995-04-19,MICS,300.0,123
1995-04-20,MICS,300.0,59
1995-04-21,MICS,300.0,29
1995-04-24,MICS,300.0,18
1995-04-25,MICS,300.0,25
1995-04-26,MICS,300.0,14
1995-04-27,MICS,312.5,10
1995-04-28,MICS,300.0,27
1995-05-01,MICS,300.0,0
1995-05-02,MICS,300.0,1
1995-05-03,MICS,300.0,52
1995-05-04,MICS,300.0,4
1995-05-05,MICS,300.0,10
1995-05-08,MICS,303.125,49
1995-05-09,MICS,300.0,41
1995-05-10,MICS,306.25,73
1995-05-11,MICS,300.0,10
1995-05-12,MICS,300.0,7
1995-05-15,MICS,300.0,24
1995-05-16,MICS,300.0,31
1995-05-17,MICS,300.0,33
1995-05-18,MICS,300.0,85
1995-05-19,MICS,300.0,28
1995-05-22,MICS,300.0,9
1995-05-23,MICS,300.0,33
1995-05-24,MICS,300.0,10
1995-05-25,MICS,300.0,21
1995-05-26,MICS,300.0,10
1995-05-30,MICS,300.0,0
1995-05-31,MICS,300.0,21
1995-06-01,MICS,318.75,78
1995-06-02,MICS,300.0,24
1995-06-05,MICS,300.0,3
1995-06-06,MICS,300.0,18
1995-06-07,MICS,325.0,40
1995-06-08,MICS,318.75,79
1995-06-09,MICS,300.0,9
1995-06-12,MICS,300.0,100
1995-06-13,MICS,318.75,86
1995-06-14,MICS,300.0,18
1995-06-15,MICS,300.0,76
1995-06-16,MICS,312.5,9
1995-06-19,MICS,312.5,0
1995-06-20,MICS,300.0,11
