ds,symbol,close,volume
1995-05-23,NVEC,6.25,40
1995-05-24,NVEC,6.25,0
1995-05-25,NVEC,6.25,0
1995-05-26,NVEC,6.25,0
1995-05-30,NVEC,6.25,0
1995-05-31,NVEC,6.25,0
1995-06-01,NVEC,6.25,0
1995-06-02,NVEC,12.5,40
1995-06-05,NVEC,12.5,0
1995-06-06,NVEC,12.5,0
1995-06-07,NVEC,12.5,0
1995-06-08,NVEC,12.5,0
1995-06-09,NVEC,12.5,0
1995-06-12,NVEC,9.375,520
1995-06-13,NVEC,9.375,0
1995-06-14,NVEC,10.15625,2400
1995-06-15,NVEC,9.375,96
1995-06-16,NVEC,9.375,0
1995-06-19,NVEC,37.5,1080
1995-06-20,NVEC,29.6875,3652
1995-06-21,NVEC,28.125,412
1995-06-22,NVEC,29.6875,420
1995-06-23,NVEC,31.25,40
1995-06-26,NVEC,25.0,280
1995-06-27,NVEC,28.125,1596
1995-06-28,NVEC,25.0,880
1995-06-29,NVEC,25.0,428
1995-06-30,NVEC,25.0,40
1995-07-03,NVEC,31.25,104
1995-07-05,NVEC,31.25,0
1995-07-06,NVEC,31.25,0
1995-07-07,NVEC,31.25,48
1995-07-10,NVEC,26.5625,688
1995-07-11,NVEC,29.6875,440
1995-07-12,NVEC,31.25,3956
1995-07-13,NVEC,34.375,1160
1995-07-14,NVEC,42.1875,704
1995-07-17,NVEC,39.0625,440
1995-07-18,NVEC,39.0625,1444
1995-07-19,NVEC,34.375,164
1995-07-20,NVEC,37.5,464
1995-07-21,NVEC,45.3125,8
1995-07-24,NVEC,50.0,2600
1995-07-25,NVEC,48.4375,3420
1995-07-26,NVEC,53.125,360
1995-07-27,NVEC,59.375,156
1995-07-28,NVEC,59.375,92
1995-07-31,NVEC,59.375,0
1995-08-01,NVEC,59.375,112
1995-08-02,NVEC,59.375,0
1995-08-03,NVEC,57.8125,56
1995-08-04,NVEC,57.8125,0
1995-08-07,NVEC,50.0,1376
1995-08-08,NVEC,50.0,0
1995-08-09,NVEC,50.0,0
1995-08-10,NVEC,40.625,1700
1995-08-11,NVEC,37.5,900
1995-08-14,NVEC,37.5,0
1995-08-15,NVEC,37.5,0
1995-08-16,NVEC,37.5,0
1995-08-17,NVEC,37.5,0
1995-08-18,NVEC,37.5,0
1995-08-21,NVEC,37.5,640
1995-08-22,NVEC,34.375,400
1995-08-23,NVEC,37.5,620
1995-08-24,NVEC,37.5,80
1995-08-25,NVEC,37.5,0
1995-08-28,NVEC,37.5,0
1995-08-29,NVEC,37.5,0
1995-08-30,NVEC,37.5,0
1995-08-31,NVEC,37.5,0
1995-09-01,NVEC,37.5,0
1995-09-05,NVEC,37.5,0
1995-09-06,NVEC,37.5,0
1995-09-07,NVEC,37.5,0
1995-09-08,NVEC,37.5,0
1995-09-11,NVEC,37.5,0
1995-09-12,NVEC,37.5,0
1995-09-13,NVEC,40.625,148
1995-09-14,NVEC,53.125,1904
1995-09-15,NVEC,56.25,68
1995-09-18,NVEC,56.25,588
1995-09-19,NVEC,56.25,824
1995-09-20,NVEC,50.0,1344
1995-09-21,NVEC,50.0,516
1995-09-22,NVEC,62.5,72
1995-09-25,NVEC,62.5,0
1995-09-26,NVEC,62.5,0
1995-09-27,NVEC,62.5,0
1995-09-28,NVEC,56.25,96
1995-09-29,NVEC,56.25,0
1995-10-02,NVEC,56.25,0
1995-10-03,NVEC,56.25,24
1995-10-04,NVEC,56.25,0
1995-10-05,NVEC,56.25,0
1995-10-06,NVEC,50.0,220
1995-10-09,NVEC,50.0,0
1995-10-10,NVEC,50.0,0
1995-10-11,NVEC,40.625,860
1995-10-12,NVEC,40.625,0
1995-10-13,NVEC,40.625,0
1995-10-16,NVEC,40.625,0
1995-10-17,NVEC,40.625,0
1995-10-18,NVEC,50.0,320
1995-10-19,NVEC,50.0,60
1995-10-20,NVEC,50.0,0
1995-10-23,NVEC,50.0,84
1995-10-24,NVEC,62.5,232
1995-10-25,NVEC,50.0,160
1995-10-26,NVEC,50.0,0
1995-10-27,NVEC,50.0,0
1995-10-30,NVEC,50.0,0
1995-10-31,NVEC,56.25,40
1995-11-01,NVEC,56.25,0
1995-11-02,NVEC,56.25,0
1995-11-03,NVEC,40.625,36
1995-11-06,NVEC,59.375,1720
1995-11-07,NVEC,56.25,648
1995-11-08,NVEC,62.5,700
1995-11-09,NVEC,62.5,0
1995-11-10,NVEC,53.125,24
1995-11-13,NVEC,46.875,468
1995-11-14,NVEC,46.875,0
1995-11-15,NVEC,46.875,0
1995-11-16,NVEC,46.875,0
1995-11-17,NVEC,53.125,488
1995-11-20,NVEC,59.375,100
1995-11-21,NVEC,46.875,144
1995-11-22,NVEC,46.875,0
1995-11-24,NVEC,46.875,0
1995-11-27,NVEC,48.4375,240
1995-11-28,NVEC,48.4375,0
1995-11-29,NVEC,48.4375,0
1995-11-30,NVEC,40.625,40
1995-12-01,NVEC,53.125,296
1995-12-04,NVEC,53.125,0
1995-12-05,NVEC,40.625,24
1995-12-06,NVEC,40.625,0
1995-12-07,NVEC,53.125,180
1995-12-08,NVEC,53.125,0
1995-12-11,NVEC,53.125,0
1995-12-12,NVEC,53.125,160
1995-12-13,NVEC,53.125,0
1995-12-14,NVEC,53.125,0
1995-12-15,NVEC,53.125,0
1995-12-18,NVEC,46.875,684
1995-12-19,NVEC,46.875,380
1995-12-20,NVEC,46.875,0
1995-12-21,NVEC,46.875,0
1995-12-22,NVEC,46.875,0
1995-12-26,NVEC,46.875,20
1995-12-27,NVEC,46.875,0
1995-12-28,NVEC,46.875,0
1995-12-29,NVEC,46.875,0
1996-01-02,NVEC,50.0,76
1996-01-03,NVEC,53.125,180
1996-01-04,NVEC,47.65625,200
1996-01-05,NVEC,56.25,140
1996-01-08,NVEC,56.25,0
1996-01-09,NVEC,56.25,0
1996-01-10,NVEC,43.75,120
1996-01-11,NVEC,43.75,0
1996-01-12,NVEC,43.75,0
1996-01-15,NVEC,53.125,640
1996-01-16,NVEC,53.125,0
1996-01-17,NVEC,53.125,0
1996-01-18,NVEC,50.0,120
1996-01-19,NVEC,50.0,0
1996-01-22,NVEC,50.0,0
1996-01-23,NVEC,50.0,0
1996-01-24,NVEC,50.0,0
1996-01-25,NVEC,50.0,0
1996-01-26,NVEC,50.0,0
1996-01-29,NVEC,59.375,724
1996-01-30,NVEC,68.75,200
1996-01-31,NVEC,68.75,0
1996-02-01,NVEC,65.625,228
1996-02-02,NVEC,65.625,0
1996-02-05,NVEC,65.625,0
1996-02-06,NVEC,65.625,0
1996-02-07,NVEC,65.625,0
1996-02-08,NVEC,50.0,32
1996-02-09,NVEC,56.25,160
1996-02-12,NVEC,56.25,40
1996-02-13,NVEC,50.0,80
1996-02-14,NVEC,75.0,20
1996-02-15,NVEC,61.71875,40
1996-02-16,NVEC,56.25,120
1996-02-20,NVEC,50.0,12
1996-02-21,NVEC,61.71875,40
1996-02-22,NVEC,56.25,368
1996-02-23,NVEC,56.25,0
1996-02-26,NVEC,62.5,40
1996-02-27,NVEC,62.5,0
1996-02-28,NVEC,62.5,0
1996-02-29,NVEC,62.5,0
1996-03-01,NVEC,65.625,148
1996-03-04,NVEC,65.625,0
1996-03-05,NVEC,65.625,0
1996-03-06,NVEC,68.75,400
1996-03-07,NVEC,68.75,0
1996-03-08,NVEC,62.5,800
1996-03-11,NVEC,62.5,0
