ds,symbol,close,volume
2021-12-15,IOT,24.7,12675179
2021-12-16,IOT,23.23,2939185
2021-12-17,IOT,22.32,2994603
2021-12-20,IOT,23.82,1465223
2021-12-21,IOT,25.36,3550655
2021-12-22,IOT,27.0,655889
2021-12-23,IOT,27.61,746370
2021-12-27,IOT,29.37,1215528
2021-12-28,IOT,27.54,680231
2021-12-29,IOT,26.96,593720
2021-12-30,IOT,26.57,460954
2021-12-31,IOT,28.11,877046
2022-01-03,IOT,26.77,780159
2022-01-04,IOT,25.03,1256055
2022-01-05,IOT,23.01,1631524
2022-01-06,IOT,22.99,2057899
2022-01-07,IOT,23.22,809579
2022-01-10,IOT,22.99,3226253
2022-01-11,IOT,24.43,871700
2022-01-12,IOT,24.75,1239542
2022-01-13,IOT,24.2,1527476
2022-01-14,IOT,22.91,2050281
2022-01-18,IOT,21.31,1953175
2022-01-19,IOT,20.35,3216763
2022-01-20,IOT,21.12,1611391
2022-01-21,IOT,19.4,1125818
2022-01-24,IOT,17.62,5765995
2022-01-25,IOT,17.65,1650392
2022-01-26,IOT,17.28,779222
2022-01-27,IOT,16.11,1249334
2022-01-28,IOT,16.66,1061290
2022-01-31,IOT,18.1,1627961
2022-02-01,IOT,21.22,1816760
2022-02-02,IOT,21.6,2492162
2022-02-03,IOT,18.51,2491859
2022-02-04,IOT,20.56,2844494
2022-02-07,IOT,20.25,2757911
2022-02-08,IOT,21.89,700670
2022-02-09,IOT,24.47,1584248
2022-02-10,IOT,23.34,1179594
2022-02-11,IOT,20.93,722613
2022-02-14,IOT,21.71,541760
2022-02-15,IOT,22.44,431732
2022-02-16,IOT,20.96,952772
2022-02-17,IOT,18.8,3123649
2022-02-18,IOT,17.11,1959563
2022-02-22,IOT,16.37,1093650
2022-02-23,IOT,15.89,840558
2022-02-24,IOT,16.86,1274257
2022-02-25,IOT,17.01,894632
2022-02-28,IOT,17.48,1468349
2022-03-01,IOT,17.47,959493
2022-03-02,IOT,16.56,1402118
2022-03-03,IOT,16.82,4422096
2022-03-04,IOT,15.52,1967964
2022-03-07,IOT,14.65,1580564
2022-03-08,IOT,16.21,1640329
2022-03-09,IOT,17.44,1472262
2022-03-10,IOT,16.85,792443
2022-03-11,IOT,15.15,1304550
2022-03-14,IOT,13.99,2059874
2022-03-15,IOT,13.69,3164880
2022-03-16,IOT,15.16,1874456
2022-03-17,IOT,16.52,2264948
2022-03-18,IOT,16.81,4475144
2022-03-21,IOT,16.54,1292532
2022-03-22,IOT,17.48,969308
2022-03-23,IOT,17.62,888745
2022-03-24,IOT,17.94,1095346
2022-03-25,IOT,17.47,836909
2022-03-28,IOT,17.9,825875
2022-03-29,IOT,17.94,936606
2022-03-30,IOT,17.2,745034
2022-03-31,IOT,16.02,1771281
2022-04-01,IOT,16.3,768023
2022-04-04,IOT,17.37,659254
2022-04-05,IOT,15.91,933209
2022-04-06,IOT,14.47,2901291
2022-04-07,IOT,14.32,1042408
2022-04-08,IOT,13.44,1567217
2022-04-11,IOT,13.34,781324
2022-04-12,IOT,13.53,783288
2022-04-13,IOT,14.34,1063627
2022-04-14,IOT,13.31,881449
2022-04-18,IOT,13.18,1110532
2022-04-19,IOT,14.24,863338
2022-04-20,IOT,13.26,1055684
2022-04-21,IOT,13.06,1716039
2022-04-22,IOT,13.14,1272688
2022-04-25,IOT,13.86,874782
2022-04-26,IOT,13.09,1265388
2022-04-27,IOT,13.25,723375
2022-04-28,IOT,13.23,1709676
2022-04-29,IOT,12.34,1393614
2022-05-02,IOT,12.74,1233769
2022-05-03,IOT,12.66,604249
2022-05-04,IOT,12.87,1333690
2022-05-05,IOT,11.95,818226
2022-05-06,IOT,11.05,1766413
2022-05-09,IOT,9.68,2007835
2022-05-10,IOT,9.54,2632820
2022-05-11,IOT,9.2,3259845
2022-05-12,IOT,10.04,1376103
2022-05-13,IOT,11.19,2181243
2022-05-16,IOT,10.39,1723795
2022-05-17,IOT,10.69,923526
2022-05-18,IOT,10.09,1443294
2022-05-19,IOT,10.66,1250733
2022-05-20,IOT,10.69,1342329
2022-05-23,IOT,10.35,809397
2022-05-24,IOT,9.71,1765499
2022-05-25,IOT,10.76,1540200
2022-05-26,IOT,11.01,1082553
2022-05-27,IOT,11.5,1036661
2022-05-31,IOT,11.25,2455389
2022-06-01,IOT,11.43,1891136
2022-06-02,IOT,11.93,2216382
2022-06-03,IOT,11.55,2359865
2022-06-06,IOT,10.87,4272803
2022-06-07,IOT,11.94,2705867
2022-06-08,IOT,11.62,999088
2022-06-09,IOT,12.02,2127357
2022-06-10,IOT,10.97,1933722
2022-06-13,IOT,10.06,2427192
2022-06-14,IOT,10.71,1621030
2022-06-15,IOT,11.38,3698399
2022-06-16,IOT,9.99,2086065
2022-06-17,IOT,11.35,6193334
2022-06-21,IOT,12.4,2133296
