ds,symbol,close,volume
2017-06-09,IMRN,8.355,185659
2017-06-12,IMRN,8.7,39225
2017-06-13,IMRN,7.9,46519
2017-06-14,IMRN,8.0,28403
2017-06-15,IMRN,8.355,25593
2017-06-16,IMRN,8.55,137723
2017-06-19,IMRN,9.78,326960
2017-06-20,IMRN,9.11,109612
2017-06-21,IMRN,8.6,45192
2017-06-22,IMRN,8.31,28436
2017-06-23,IMRN,8.65,28978
2017-06-26,IMRN,8.32,6442
2017-06-27,IMRN,8.29,6300
2017-06-28,IMRN,8.3,18686
2017-06-29,IMRN,8.5,20125
2017-06-30,IMRN,8.6001,12634
2017-07-03,IMRN,8.48,9580
2017-07-05,IMRN,8.69,16900
2017-07-06,IMRN,8.46,10906
2017-07-07,IMRN,8.34,8951
2017-07-10,IMRN,7.4,49716
2017-07-11,IMRN,6.98,24228
2017-07-12,IMRN,6.07,25956
2017-07-13,IMRN,5.79,21972
2017-07-14,IMRN,6.34,21310
2017-07-17,IMRN,6.4,15294
2017-07-18,IMRN,6.5,12184
2017-07-19,IMRN,6.3028,2859
2017-07-20,IMRN,6.3418,216
2017-07-21,IMRN,6.018,3337
2017-07-24,IMRN,6.49,7434
2017-07-25,IMRN,6.3189,6706
2017-07-26,IMRN,6.4,5969
2017-07-27,IMRN,6.0,7216
2017-07-28,IMRN,6.1,2222
2017-07-31,IMRN,5.72,12040
2017-08-01,IMRN,5.81,11044
2017-08-02,IMRN,5.3,13952
2017-08-03,IMRN,5.5,2574
2017-08-04,IMRN,5.5,1203
2017-08-07,IMRN,5.0101,1005
2017-08-08,IMRN,5.15,8377
2017-08-09,IMRN,5.0,9894
2017-08-10,IMRN,5.25,3715
2017-08-11,IMRN,5.37,2510
2017-08-14,IMRN,5.28,9259
2017-08-15,IMRN,5.28,483
2017-08-16,IMRN,5.64,8841
2017-08-17,IMRN,5.7,3129
2017-08-18,IMRN,5.25,100
2017-08-21,IMRN,5.4137,1567
2017-08-22,IMRN,5.45,29600
2017-08-23,IMRN,6.36,16534
2017-08-24,IMRN,6.09,18090
2017-08-25,IMRN,5.95,10200
2017-08-28,IMRN,5.88,31686
2017-08-29,IMRN,5.87,7674
2017-08-30,IMRN,5.87,0
2017-08-31,IMRN,6.44,4641
2017-09-01,IMRN,6.0,12000
2017-09-05,IMRN,6.49,32127
2017-09-06,IMRN,5.5,11806
2017-09-07,IMRN,5.6583,3529
2017-09-08,IMRN,5.45,7337
2017-09-11,IMRN,5.4999,12692
2017-09-12,IMRN,5.5974,6954
2017-09-13,IMRN,5.7901,9678
2017-09-14,IMRN,5.88,9575
2017-09-15,IMRN,5.79,9650
2017-09-18,IMRN,5.75,12526
2017-09-19,IMRN,6.23,7053
2017-09-20,IMRN,6.0701,36957
2017-09-21,IMRN,6.11,9554
2017-09-22,IMRN,5.95,16350
2017-09-25,IMRN,5.55,26337
2017-09-26,IMRN,5.4,16921
2017-09-27,IMRN,5.22,5827
2017-09-28,IMRN,5.22,0
2017-09-29,IMRN,5.26,2070
2017-10-02,IMRN,5.174,4085
2017-10-03,IMRN,5.3,1800
2017-10-04,IMRN,5.25,10945
2017-10-05,IMRN,5.4244,2460
2017-10-06,IMRN,5.11,3211
2017-10-09,IMRN,5.192,1898
2017-10-10,IMRN,4.95,6990
2017-10-11,IMRN,5.15,4756
2017-10-12,IMRN,5.1308,459
2017-10-13,IMRN,4.93,5115
2017-10-16,IMRN,4.93,0
2017-10-17,IMRN,5.03,3835
2017-10-18,IMRN,5.49,27568
2017-10-19,IMRN,5.1,7820
2017-10-20,IMRN,5.25,1875
2017-10-23,IMRN,5.274,2701
2017-10-24,IMRN,5.1,2873
2017-10-25,IMRN,5.0,3777
2017-10-26,IMRN,5.15,19393
2017-10-27,IMRN,5.06,1886
2017-10-30,IMRN,5.59,17317
2017-10-31,IMRN,5.226,4173
2017-11-01,IMRN,5.67,16450
2017-11-02,IMRN,5.6899,768
2017-11-03,IMRN,5.5,16808
2017-11-06,IMRN,5.72,9967
2017-11-07,IMRN,5.6,1753
2017-11-08,IMRN,5.73,19249
2017-11-09,IMRN,5.77,3913
2017-11-10,IMRN,5.8,2350
2017-11-13,IMRN,5.52,933
2017-11-14,IMRN,5.7577,2829
2017-11-15,IMRN,5.25,3664
2017-11-16,IMRN,5.5072,1329
2017-11-17,IMRN,5.29,18045
2017-11-20,IMRN,5.4596,6955
2017-11-21,IMRN,5.21,11153
2017-11-22,IMRN,5.17,186
2017-11-24,IMRN,5.14,3234
2017-11-27,IMRN,5.25,4222
2017-11-28,IMRN,5.2,7351
2017-11-29,IMRN,5.1,2496
2017-11-30,IMRN,5.03,27457
2017-12-01,IMRN,5.06,4390
2017-12-04,IMRN,4.86,3040
2017-12-05,IMRN,4.87,1676
2017-12-06,IMRN,4.87,243
2017-12-07,IMRN,5.07,3816
2017-12-08,IMRN,5.47,11443
2017-12-11,IMRN,5.25,5409
2017-12-12,IMRN,5.17,10884
2017-12-13,IMRN,5.12,802
2017-12-14,IMRN,5.12,10
2017-12-15,IMRN,5.44,3672
2017-12-18,IMRN,5.38,10800
2017-12-19,IMRN,5.04,4329
2017-12-20,IMRN,5.17,6067
2017-12-21,IMRN,5.3032,4748
2017-12-22,IMRN,5.1,1003
2017-12-26,IMRN,5.35,5403
2017-12-27,IMRN,5.22,12375
2017-12-28,IMRN,5.18,8684
2017-12-29,IMRN,5.29,1046
2018-01-02,IMRN,5.3,3446
2018-01-03,IMRN,5.5,16532
2018-01-04,IMRN,5.44,10531
2018-01-05,IMRN,5.41,10210
2018-01-08,IMRN,5.43,4882
2018-01-09,IMRN,5.5646,2393
2018-01-10,IMRN,5.8,15678
2018-01-11,IMRN,7.03,55599
2018-01-12,IMRN,7.45,14005
2018-01-16,IMRN,7.05,7915
2018-01-17,IMRN,6.901,5973
2018-01-18,IMRN,7.03,4412
2018-01-19,IMRN,7.11,235
2018-01-22,IMRN,7.01,2781
2018-01-23,IMRN,7.02,4934
2018-01-24,IMRN,6.75,4536
2018-01-25,IMRN,6.5397,4562
2018-01-26,IMRN,6.73,923
2018-01-29,IMRN,6.98,1324
2018-01-30,IMRN,8.29,104350
2018-01-31,IMRN,9.22,67251
2018-02-01,IMRN,8.6,27268
2018-02-02,IMRN,8.05,18719
2018-02-05,IMRN,7.02,10773
2018-02-06,IMRN,7.4301,8849
2018-02-07,IMRN,7.66,4003
2018-02-08,IMRN,7.2,3903
2018-02-09,IMRN,7.54,12236
2018-02-12,IMRN,7.51,13323
2018-02-13,IMRN,7.94,8455
2018-02-14,IMRN,7.8491,595
2018-02-15,IMRN,7.6968,8917
2018-02-16,IMRN,8.0124,2856
2018-02-20,IMRN,7.78,200
2018-02-21,IMRN,8.4216,12622
2018-02-22,IMRN,8.9364,6898
2018-02-23,IMRN,9.7,8161
2018-02-26,IMRN,10.0,40291
2018-02-27,IMRN,9.02,12387
2018-02-28,IMRN,8.41,4055
2018-03-01,IMRN,8.21,3520
2018-03-02,IMRN,8.0826,10700
2018-03-05,IMRN,8.1908,2730
2018-03-06,IMRN,8.45,3376
2018-03-07,IMRN,8.45,0
2018-03-08,IMRN,13.686,231893
2018-03-09,IMRN,11.35,64715
2018-03-12,IMRN,11.35,0
2018-03-13,IMRN,14.0,46308
2018-03-14,IMRN,12.7,23549
2018-03-15,IMRN,12.55,10374
2018-03-16,IMRN,12.298,13443
2018-03-19,IMRN,11.75,7754
2018-03-20,IMRN,11.1,5838
2018-03-21,IMRN,12.468,7031
2018-03-22,IMRN,12.0,2966
2018-03-23,IMRN,11.2,12283
2018-03-26,IMRN,11.2,4005
2018-03-27,IMRN,11.2179,2323
2018-03-28,IMRN,11.58,7713
2018-03-29,IMRN,11.51,5502
2018-04-02,IMRN,11.51,1431
2018-04-03,IMRN,11.326,1984
2018-04-04,IMRN,11.74,2032
2018-04-05,IMRN,11.4,4394
2018-04-06,IMRN,11.35,4608
2018-04-09,IMRN,11.95,1117
2018-04-10,IMRN,11.21,1508
2018-04-11,IMRN,11.01,504
2018-04-12,IMRN,10.61,2137
2018-04-13,IMRN,10.9781,734
2018-04-16,IMRN,10.85,999
2018-04-17,IMRN,9.91,4724
2018-04-18,IMRN,10.01,2678
2018-04-19,IMRN,9.8501,2981
2018-04-20,IMRN,9.35,6807
2018-04-23,IMRN,9.75,17791
2018-04-24,IMRN,9.3107,6027
2018-04-25,IMRN,9.22,5904
2018-04-26,IMRN,9.5121,32237
2018-04-27,IMRN,9.3,18584
2018-04-30,IMRN,9.15,12502
2018-05-01,IMRN,9.4,8118
2018-05-02,IMRN,9.2117,650
2018-05-03,IMRN,9.2,19867
2018-05-04,IMRN,9.0,13560
2018-05-07,IMRN,8.95,8509
2018-05-08,IMRN,8.6301,645
2018-05-09,IMRN,8.8478,10760
2018-05-10,IMRN,8.75,16716
2018-05-11,IMRN,8.6,4576
2018-05-14,IMRN,8.5,17640
2018-05-15,IMRN,8.51,12182
2018-05-16,IMRN,8.5426,308
2018-05-17,IMRN,8.65,14343
2018-05-18,IMRN,8.9,5980
2018-05-21,IMRN,9.3,16672
2018-05-22,IMRN,8.9455,2550
2018-05-23,IMRN,8.4,7574
2018-05-24,IMRN,8.46,13328
2018-05-25,IMRN,8.65,7167
2018-05-29,IMRN,8.62,12377
2018-05-30,IMRN,8.7248,360
2018-05-31,IMRN,8.9,31086
2018-06-01,IMRN,9.0048,14857
2018-06-04,IMRN,8.656,1306
2018-06-05,IMRN,9.0,5800
2018-06-06,IMRN,9.168,1140
2018-06-07,IMRN,9.39,8068
2018-06-08,IMRN,9.3539,10148
2018-06-11,IMRN,9.2475,5948
2018-06-12,IMRN,9.25,8379
2018-06-13,IMRN,9.34,21810
2018-06-14,IMRN,9.57,9816
2018-06-15,IMRN,9.3445,5030
2018-06-18,IMRN,9.3248,856
2018-06-19,IMRN,9.08,12686
2018-06-20,IMRN,9.2558,12935
2018-06-21,IMRN,9.324,3953
2018-06-22,IMRN,9.5648,5930
2018-06-25,IMRN,9.565,0
2018-06-26,IMRN,10.0,19708
2018-06-27,IMRN,10.49,12115
2018-06-28,IMRN,10.5494,1851
2018-06-29,IMRN,10.1596,7756
2018-07-02,IMRN,10.339,2580
2018-07-03,IMRN,10.4501,110
2018-07-05,IMRN,10.8381,925
2018-07-06,IMRN,10.0209,4468
2018-07-09,IMRN,10.35,5560
2018-07-10,IMRN,10.3,3436
2018-07-11,IMRN,10.631,6444
2018-07-12,IMRN,12.4451,18087
2018-07-13,IMRN,11.4,29946
2018-07-16,IMRN,11.1652,15091
2018-07-17,IMRN,11.07,10772
2018-07-18,IMRN,11.0,5314
2018-07-19,IMRN,10.39,4619
2018-07-20,IMRN,10.85,5086
2018-07-23,IMRN,10.9899,6730
2018-07-24,IMRN,11.2848,20859
2018-07-25,IMRN,11.7,58194
2018-07-26,IMRN,11.54,27500
2018-07-27,IMRN,10.86,8383
2018-07-30,IMRN,10.636,4354
2018-07-31,IMRN,9.49,4364
2018-08-01,IMRN,9.6,8461
2018-08-02,IMRN,9.8,589
2018-08-03,IMRN,10.01,1470
2018-08-06,IMRN,10.4,3551
2018-08-07,IMRN,9.7,1281
2018-08-08,IMRN,10.5602,558
2018-08-09,IMRN,10.2001,3828
2018-08-10,IMRN,10.17,1248
2018-08-13,IMRN,9.8505,149
2018-08-14,IMRN,9.992,1435
2018-08-15,IMRN,9.3501,7435
2018-08-16,IMRN,9.5201,540
2018-08-17,IMRN,9.66,1151
2018-08-20,IMRN,9.67,1606
2018-08-21,IMRN,10.1007,1050
2018-08-22,IMRN,10.101,82
2018-08-23,IMRN,9.9,704
2018-08-24,IMRN,9.75,6300
2018-08-27,IMRN,9.5291,4191
2018-08-28,IMRN,9.6,1278
2018-08-29,IMRN,9.61,6122
2018-08-30,IMRN,9.65,4289
2018-08-31,IMRN,9.6863,1258
2018-09-04,IMRN,9.5802,3611
2018-09-05,IMRN,9.65,4427
2018-09-06,IMRN,9.4982,435
2018-09-07,IMRN,9.4188,554
2018-09-10,IMRN,9.62,2819
2018-09-11,IMRN,9.8805,3709
2018-09-12,IMRN,8.989,17741
2018-09-13,IMRN,9.1,4315
2018-09-14,IMRN,9.1,1
2018-09-17,IMRN,9.12,2838
2018-09-18,IMRN,9.309,1311
2018-09-19,IMRN,9.6,3078
2018-09-20,IMRN,9.6,4904
2018-09-21,IMRN,9.849,1889
2018-09-24,IMRN,9.7315,7914
2018-09-25,IMRN,9.51,8417
2018-09-26,IMRN,9.6,3520
2018-09-27,IMRN,9.5463,6025
2018-09-28,IMRN,9.546,70
2018-10-01,IMRN,9.546,114
2018-10-02,IMRN,8.98,2402
2018-10-03,IMRN,9.189,1430
2018-10-04,IMRN,9.189,53
2018-10-05,IMRN,9.0,1875
2018-10-08,IMRN,8.183,9883
2018-10-09,IMRN,8.0,370
2018-10-10,IMRN,8.04,2483
2018-10-11,IMRN,7.99,115
2018-10-12,IMRN,7.8,1719
2018-10-15,IMRN,8.0,6348
2018-10-16,IMRN,8.305,1341
2018-10-17,IMRN,9.0121,554
2018-10-18,IMRN,9.012,6
2018-10-19,IMRN,9.012,0
2018-10-22,IMRN,8.09,511
2018-10-23,IMRN,7.75,322
2018-10-24,IMRN,8.2567,655
2018-10-25,IMRN,7.45,14595
2018-10-26,IMRN,7.4,6769
2018-10-29,IMRN,7.21,2828
2018-10-30,IMRN,7.4,1635
2018-10-31,IMRN,7.53,6302
2018-11-01,IMRN,7.36,940
2018-11-02,IMRN,7.6,200
2018-11-05,IMRN,7.6,1399
2018-11-06,IMRN,8.0247,1173
2018-11-07,IMRN,8.025,0
2018-11-08,IMRN,7.7586,177
2018-11-09,IMRN,9.0616,1711
2018-11-12,IMRN,9.062,206
2018-11-13,IMRN,9.062,1
2018-11-14,IMRN,8.125,1925
2018-11-15,IMRN,7.9,2061
2018-11-16,IMRN,7.9,0
2018-11-19,IMRN,7.9268,265
2018-11-20,IMRN,7.9938,201
2018-11-21,IMRN,7.994,0
2018-11-23,IMRN,7.9938,201
2018-11-26,IMRN,7.994,32
2018-11-27,IMRN,7.994,1
2018-11-28,IMRN,7.7031,817
2018-11-29,IMRN,7.3,1450
2018-11-30,IMRN,7.516,2405
2018-12-03,IMRN,7.7385,3706
2018-12-04,IMRN,8.79,206
2018-12-06,IMRN,7.8,5881
2018-12-07,IMRN,7.4,3805
2018-12-10,IMRN,7.4,13940
2018-12-11,IMRN,7.35,7336
2018-12-12,IMRN,7.75,3103
2018-12-13,IMRN,7.31,1701
2018-12-14,IMRN,7.2,2332
2018-12-17,IMRN,7.0853,4016
2018-12-18,IMRN,7.03,2233
2018-12-19,IMRN,6.5,2581
2018-12-20,IMRN,6.2185,2592
2018-12-21,IMRN,5.48,956
2018-12-24,IMRN,5.48,57
2018-12-26,IMRN,5.8442,417
2018-12-27,IMRN,5.844,0
2018-12-28,IMRN,5.8,1701
2018-12-31,IMRN,5.8,51
2019-01-02,IMRN,5.8056,808
2019-01-03,IMRN,6.418,3481
2019-01-04,IMRN,7.6459,1541
2019-01-07,IMRN,7.05,3199
2019-01-08,IMRN,7.06,2033
2019-01-09,IMRN,6.9813,1100
2019-01-10,IMRN,7.9659,230
2019-01-11,IMRN,7.72,3932
2019-01-14,IMRN,7.72,2
2019-01-15,IMRN,7.5322,844
2019-01-16,IMRN,7.35,2223
2019-01-17,IMRN,7.2172,2934
2019-01-18,IMRN,7.4076,3400
2019-01-22,IMRN,7.0703,8366
2019-01-23,IMRN,7.38,407
2019-01-24,IMRN,6.4823,3162
2019-01-25,IMRN,6.887,231
2019-01-28,IMRN,6.8274,1942
2019-01-29,IMRN,7.0786,446
2019-01-30,IMRN,7.25,1003
2019-01-31,IMRN,6.7159,1548
2019-02-01,IMRN,7.15,100
2019-02-04,IMRN,7.15,59
2019-02-05,IMRN,7.15,20
2019-02-06,IMRN,7.11,1243
2019-02-07,IMRN,7.67,2773
2019-02-08,IMRN,7.67,14
2019-02-11,IMRN,7.6551,2168
2019-02-12,IMRN,8.25,10250
2019-02-13,IMRN,8.25,0
2019-02-14,IMRN,8.2,465
2019-02-15,IMRN,7.9563,119
2019-02-19,IMRN,7.9766,1005
2019-02-20,IMRN,7.9175,316
2019-02-21,IMRN,8.1,1614
2019-02-22,IMRN,8.0851,2232
2019-02-25,IMRN,8.0851,60
2019-02-26,IMRN,7.8921,2303
2019-02-27,IMRN,7.5676,2862
2019-02-28,IMRN,7.568,230
2019-03-01,IMRN,7.2357,1494
2019-03-04,IMRN,7.609,103
2019-03-05,IMRN,6.7514,6338
2019-03-06,IMRN,6.98,4305
2019-03-07,IMRN,7.33,190
2019-03-08,IMRN,7.15,180
2019-03-11,IMRN,7.15,0
2019-03-12,IMRN,6.7,380
2019-03-13,IMRN,6.97,1379
2019-03-14,IMRN,7.0712,2276
2019-03-15,IMRN,7.07,450
2019-03-18,IMRN,6.7932,8687
2019-03-19,IMRN,7.28,2354
2019-03-20,IMRN,6.95,704
2019-03-21,IMRN,6.95,15
2019-03-22,IMRN,6.95,55
2019-03-25,IMRN,6.95,3
2019-03-26,IMRN,6.6,300
2019-03-27,IMRN,6.4875,832
2019-03-28,IMRN,6.1,7911
2019-03-29,IMRN,5.9158,869
2019-04-01,IMRN,5.5398,2254
2019-04-02,IMRN,6.019,1212
2019-04-03,IMRN,5.8,1275
2019-04-04,IMRN,5.81,6614
2019-04-05,IMRN,5.49,4635
2019-04-08,IMRN,5.235,1163
2019-04-09,IMRN,5.15,1141
2019-04-10,IMRN,4.8499,1253
2019-04-11,IMRN,6.0,73996
2019-04-12,IMRN,7.0,60766
2019-04-15,IMRN,6.32,24639
2019-04-16,IMRN,6.0,7944
2019-04-17,IMRN,5.79,3338
2019-04-18,IMRN,5.8217,2794
2019-04-22,IMRN,5.31,4338
2019-04-23,IMRN,5.55,6984
2019-04-24,IMRN,5.55,58
2019-04-25,IMRN,5.55,9693
2019-04-26,IMRN,5.7888,990
2019-04-29,IMRN,6.0058,950
2019-04-30,IMRN,5.69,820
2019-05-01,IMRN,5.9888,2984
2019-05-02,IMRN,5.77,1589
2019-05-03,IMRN,5.4,3316
2019-05-06,IMRN,5.144,4978
2019-05-07,IMRN,4.97,4182
2019-05-08,IMRN,4.9901,13720
2019-05-09,IMRN,4.82,1076
2019-05-10,IMRN,4.8906,1471
2019-05-13,IMRN,4.9504,3012
2019-05-14,IMRN,5.2486,2981
2019-05-15,IMRN,5.09,2447
2019-05-16,IMRN,4.9904,600
2019-05-17,IMRN,4.9904,928
2019-05-20,IMRN,5.28,207
2019-05-21,IMRN,5.12,1782
2019-05-22,IMRN,5.04,1375
2019-05-23,IMRN,5.0303,1004
2019-05-24,IMRN,3.66,123796
2019-05-28,IMRN,3.85,55720
