ds,symbol,close,volume
2017-12-19,AVYA,16.450001,348022
2017-12-20,AVYA,16.629999,449349
2017-12-21,AVYA,16.52,149544
2017-12-22,AVYA,17.0,672318
2017-12-26,AVYA,17.75,432500
2017-12-27,AVYA,17.5,200980
2017-12-28,AVYA,17.549999,310686
2017-12-29,AVYA,17.549999,160995
2018-01-02,AVYA,17.549999,217665
2018-01-03,AVYA,17.6,921634
2018-01-04,AVYA,17.6,308626
2018-01-05,AVYA,17.73,869842
2018-01-08,AVYA,19.5,2420671
2018-01-09,AVYA,20.35,1188179
2018-01-10,AVYA,20.0,114898
2018-01-11,AVYA,20.0,736970
2018-01-12,AVYA,20.200001,825599
2018-01-16,AVYA,21.0,1243529
2018-01-17,AVYA,20.8,878162
2018-01-18,AVYA,20.68,1749808
2018-01-19,AVYA,20.49,1003841
2018-01-22,AVYA,20.0,753086
2018-01-23,AVYA,19.41,317747
2018-01-24,AVYA,19.62,483459
2018-01-25,AVYA,19.36,190764
2018-01-26,AVYA,19.95,1004327
2018-01-29,AVYA,20.09,430852
2018-01-30,AVYA,20.34,401802
2018-01-31,AVYA,20.88,2019218
2018-02-01,AVYA,21.07,1745909
2018-02-02,AVYA,21.43,2401013
2018-02-05,AVYA,21.02,812469
2018-02-06,AVYA,21.16,1013429
2018-02-07,AVYA,21.5,630918
2018-02-08,AVYA,21.27,714301
2018-02-09,AVYA,21.12,985221
2018-02-12,AVYA,21.0,473323
2018-02-13,AVYA,21.41,547603
2018-02-14,AVYA,22.04,1662766
2018-02-15,AVYA,21.95,518094
2018-02-16,AVYA,21.92,837859
2018-02-20,AVYA,21.75,249892
2018-02-21,AVYA,21.25,355759
2018-02-22,AVYA,21.0,466707
2018-02-23,AVYA,21.18,743978
2018-02-26,AVYA,21.0,955935
2018-02-27,AVYA,20.94,741016
2018-02-28,AVYA,20.99,663543
2018-03-01,AVYA,21.0,2003134
2018-03-02,AVYA,21.16,1132050
2018-03-05,AVYA,21.5,1143284
2018-03-06,AVYA,21.5,916463
2018-03-07,AVYA,21.45,624110
2018-03-08,AVYA,21.37,1029536
2018-03-09,AVYA,21.5,908627
2018-03-12,AVYA,21.55,1769804
2018-03-13,AVYA,21.76,1509555
2018-03-14,AVYA,21.97,3465380
2018-03-15,AVYA,22.15,2882511
2018-03-16,AVYA,22.92,6842541
2018-03-19,AVYA,22.36,2465503
2018-03-20,AVYA,22.88,3183574
2018-03-21,AVYA,23.0,3269164
2018-03-22,AVYA,22.85,2942686
2018-03-23,AVYA,22.48,1251480
2018-03-26,AVYA,22.79,740821
2018-03-27,AVYA,22.52,913321
2018-03-28,AVYA,22.44,779692
2018-03-29,AVYA,22.4,1168834
2018-04-02,AVYA,21.72,917074
2018-04-03,AVYA,22.25,773125
2018-04-04,AVYA,22.61,1327919
2018-04-05,AVYA,22.8,467245
2018-04-06,AVYA,22.76,636016
2018-04-09,AVYA,22.54,458009
2018-04-10,AVYA,22.65,377890
2018-04-11,AVYA,22.51,456488
2018-04-12,AVYA,22.79,409137
2018-04-13,AVYA,22.76,332350
2018-04-16,AVYA,23.0,585853
2018-04-17,AVYA,23.02,930177
2018-04-18,AVYA,22.92,479417
2018-04-19,AVYA,22.47,783234
2018-04-20,AVYA,22.78,747488
2018-04-23,AVYA,22.6,765210
2018-04-24,AVYA,22.88,831593
2018-04-25,AVYA,22.84,486274
2018-04-26,AVYA,22.81,347600
2018-04-27,AVYA,22.94,868420
2018-04-30,AVYA,22.89,834698
2018-05-01,AVYA,22.83,483933
2018-05-02,AVYA,22.87,849798
2018-05-03,AVYA,23.0,636362
2018-05-04,AVYA,23.0,272802
2018-05-07,AVYA,23.38,747807
2018-05-08,AVYA,23.39,770624
2018-05-09,AVYA,23.49,1342056
2018-05-10,AVYA,21.5,3608972
2018-05-11,AVYA,21.52,1813302
2018-05-14,AVYA,21.05,987583
2018-05-15,AVYA,21.79,1224939
2018-05-16,AVYA,22.6,1945928
2018-05-17,AVYA,22.43,1337143
2018-05-18,AVYA,22.15,1320417
