ds,symbol,close,volume
2006-06-30,APPS,2.0,3504.0
2006-07-03,APPS,2.0,0.0
2006-07-05,APPS,2.0,0.0
2006-07-06,APPS,2.1,2051.0
2006-07-07,APPS,2.2,2000.0
2006-07-10,APPS,2.2,0.0
2006-07-11,APPS,2.2,400.0
2006-07-12,APPS,2.2,3900.0
2006-07-13,APPS,2.5,1400.0
2006-07-14,APPS,2.5,0.0
2006-07-17,APPS,2.5,0.0
2006-07-18,APPS,2.5,0.0
2006-07-19,APPS,2.5,0.0
2006-07-20,APPS,2.2,100.0
2006-07-21,APPS,2.7,9700.0
2006-07-24,APPS,2.5,2300.0
2006-07-25,APPS,2.5,400.0
2006-07-26,APPS,2.5,0.0
2006-07-27,APPS,3.0,7600.0
2006-07-28,APPS,4.0,5900.0
2006-07-31,APPS,4.6,1400.0
2006-08-01,APPS,4.6,1600.0
2006-08-02,APPS,5.2,1300.0
2006-08-03,APPS,6.6,300.0
2006-08-04,APPS,6.6,0.0
2006-08-07,APPS,6.6,0.0
2006-08-08,APPS,8.0,300.0
2006-08-09,APPS,8.0,100.0
2006-08-10,APPS,8.0,0.0
2006-08-11,APPS,8.0,100.0
2006-08-14,APPS,6.0,100.0
2006-08-15,APPS,12.0,1300.0
2006-08-16,APPS,12.0,0.0
2006-08-17,APPS,12.0,0.0
2006-08-18,APPS,9.9,360.0
2006-08-21,APPS,9.9,0.0
2006-08-22,APPS,9.9,0.0
2006-08-23,APPS,7.75,1900.0
2006-08-24,APPS,7.5,3800.0
2006-08-25,APPS,6.25,500.0
2006-08-28,APPS,6.25,0.0
2006-08-29,APPS,5.5,1100.0
2006-08-30,APPS,5.75,4300.0
2006-08-31,APPS,5.5,800.0
2006-09-01,APPS,5.0,1500.0
2006-09-05,APPS,4.75,500.0
2006-09-06,APPS,5.25,200.0
2006-09-07,APPS,5.1,47.0
2006-09-08,APPS,5.1,80.0
2006-09-11,APPS,5.5,300.0
2006-09-12,APPS,6.25,700.0
2006-09-13,APPS,6.25,400.0
2006-09-14,APPS,6.25,700.0
2006-09-15,APPS,6.25,0.0
2006-09-18,APPS,6.25,0.0
2006-09-19,APPS,6.25,0.0
2006-09-20,APPS,6.0,400.0
2006-09-21,APPS,6.0,400.0
2006-09-22,APPS,6.0,0.0
2006-09-25,APPS,6.0,100.0
2006-09-26,APPS,6.25,600.0
2006-09-27,APPS,6.25,0.0
2006-09-28,APPS,6.75,5900.0
2006-09-29,APPS,7.5,7300.0
2006-10-02,APPS,7.5,0.0
2006-10-03,APPS,6.75,200.0
2006-10-04,APPS,6.25,400.0
2006-10-05,APPS,6.25,0.0
2006-10-06,APPS,6.25,100.0
2006-10-09,APPS,6.25,0.0
2006-10-10,APPS,6.25,500.0
2006-10-11,APPS,6.75,1500.0
2006-10-12,APPS,7.25,500.0
2006-10-13,APPS,7.5,1000.0
2006-10-16,APPS,7.5,300.0
2006-10-17,APPS,7.5,0.0
2006-10-18,APPS,7.75,1200.0
2006-10-19,APPS,8.75,60.0
2006-10-20,APPS,8.75,0.0
2006-10-23,APPS,8.4,900.0
2006-10-24,APPS,8.4,0.0
2006-10-25,APPS,8.4,0.0
2006-10-26,APPS,8.4,0.0
2006-10-27,APPS,8.4,0.0
2006-10-30,APPS,8.4,0.0
2006-10-31,APPS,7.5,400.0
2006-11-01,APPS,7.5,0.0
2006-11-02,APPS,6.75,200.0
2006-11-03,APPS,7.5,500.0
2006-11-06,APPS,7.5,0.0
2006-11-07,APPS,6.75,100.0
2006-11-08,APPS,6.75,0.0
2006-11-09,APPS,6.75,200.0
2006-11-10,APPS,6.75,100.0
2006-11-13,APPS,7.5,1000.0
2006-11-14,APPS,7.5,0.0
2006-11-15,APPS,6.75,700.0
2006-11-16,APPS,7.5,2400.0
2006-11-17,APPS,7.5,100.0
2006-11-20,APPS,7.5,0.0
2006-11-21,APPS,7.55,2600.0
2006-11-22,APPS,7.55,2700.0
2006-11-24,APPS,7.55,0.0
2006-11-27,APPS,8.0,200.0
2006-11-28,APPS,8.75,400.0
2006-11-29,APPS,8.75,0.0
2006-11-30,APPS,8.75,300.0
2006-12-01,APPS,8.75,0.0
2006-12-04,APPS,8.75,0.0
2006-12-05,APPS,8.0,22.0
2006-12-06,APPS,8.0,0.0
2006-12-07,APPS,8.0,0.0
2006-12-08,APPS,8.0,0.0
2006-12-11,APPS,8.0,40.0
2006-12-12,APPS,8.0,0.0
2006-12-13,APPS,8.0,0.0
2006-12-14,APPS,8.0,0.0
2006-12-15,APPS,8.0,0.0
2006-12-18,APPS,8.0,2900.0
2006-12-19,APPS,7.5,300.0
2006-12-20,APPS,7.5,500.0
2006-12-21,APPS,7.5,0.0
2006-12-22,APPS,7.5,0.0
2006-12-26,APPS,9.5,200.0
2006-12-27,APPS,7.5,400.0
2006-12-28,APPS,9.5,100.0
2006-12-29,APPS,10.25,300.0
2007-01-03,APPS,10.25,40.0
2007-01-04,APPS,10.0,50.0
2007-01-05,APPS,10.0,0.0
2007-01-08,APPS,10.0,0.0
2007-01-09,APPS,10.0,0.0
2007-01-10,APPS,10.0,0.0
2007-01-11,APPS,10.0,0.0
2007-01-12,APPS,10.0,0.0
2007-01-16,APPS,10.0,0.0
2007-01-17,APPS,8.75,600.0
2007-01-18,APPS,8.75,200.0
2007-01-19,APPS,10.0,52.0
2007-01-22,APPS,8.75,100.0
2007-01-23,APPS,8.75,100.0
2007-01-24,APPS,8.75,0.0
2007-01-25,APPS,10.0,500.0
2007-01-26,APPS,10.0,0.0
2007-01-29,APPS,10.0,1100.0
2007-01-30,APPS,10.0,0.0
2007-01-31,APPS,10.1,2200.0
2007-02-01,APPS,10.0,400.0
2007-02-02,APPS,10.0,0.0
2007-02-05,APPS,8.75,600.0
2007-02-06,APPS,8.75,300.0
2007-02-07,APPS,8.75,400.0
2007-02-08,APPS,8.75,400.0
2007-02-09,APPS,9.0,100.0
2007-02-12,APPS,9.0,0.0
2007-02-13,APPS,10.0,2500.0
