ds,symbol,close,volume
2021-10-28,BXSL,27.63,1774499
2021-10-29,BXSL,29.0,411919
2021-11-01,BXSL,28.87,242882
2021-11-02,BXSL,29.0,240016
2021-11-03,BXSL,29.3,92867
2021-11-04,BXSL,29.79,210503
2021-11-05,BXSL,29.89,119719
2021-11-08,BXSL,30.04,154510
2021-11-09,BXSL,30.6,235559
2021-11-10,BXSL,31.83,84519
2021-11-11,BXSL,34.04,217681
2021-11-12,BXSL,32.0,210537
2021-11-15,BXSL,31.53,90933
2021-11-16,BXSL,31.23,88627
2021-11-17,BXSL,32.0,62256
2021-11-18,BXSL,32.36,47209
2021-11-19,BXSL,32.25,99008
2021-11-22,BXSL,31.65,85118
2021-11-23,BXSL,31.15,60241
2021-11-24,BXSL,31.32,70119
2021-11-26,BXSL,31.25,11160
2021-11-29,BXSL,31.35,59194
2021-11-30,BXSL,31.2,51709
2021-12-01,BXSL,31.02,27952
2021-12-02,BXSL,32.39,46778
2021-12-03,BXSL,33.35,54747
2021-12-06,BXSL,32.36,91670
2021-12-07,BXSL,32.49,81183
2021-12-08,BXSL,33.55,26960
2021-12-09,BXSL,33.71,36914
2021-12-10,BXSL,34.0,30802
2021-12-13,BXSL,35.2,35871
2021-12-14,BXSL,33.71,33570
2021-12-15,BXSL,33.02,29736
2021-12-16,BXSL,33.9,13038
2021-12-17,BXSL,33.8,46447
2021-12-20,BXSL,35.15,26274
2021-12-21,BXSL,33.92,23553
2021-12-22,BXSL,34.54,60461
2021-12-23,BXSL,37.64,48763
2021-12-27,BXSL,37.18,109178
2021-12-28,BXSL,35.1,137117
2021-12-29,BXSL,34.7,89450
2021-12-30,BXSL,33.96,68463
2021-12-31,BXSL,34.0,39354
2022-01-03,BXSL,31.33,368312
2022-01-04,BXSL,31.0,209074
2022-01-05,BXSL,30.32,160925
2022-01-06,BXSL,29.95,143691
2022-01-07,BXSL,30.86,173328
2022-01-10,BXSL,29.95,144589
2022-01-11,BXSL,31.75,170858
2022-01-12,BXSL,30.69,93061
2022-01-13,BXSL,30.51,113766
2022-01-14,BXSL,30.22,88703
2022-01-18,BXSL,29.77,435358
2022-01-19,BXSL,29.59,199878
2022-01-20,BXSL,29.91,126179
2022-01-21,BXSL,29.9,91719
2022-01-24,BXSL,29.84,169901
2022-01-25,BXSL,28.77,83020
2022-01-26,BXSL,29.65,154579
2022-01-27,BXSL,28.75,152051
2022-01-28,BXSL,29.45,130188
2022-01-31,BXSL,28.93,157633
2022-02-01,BXSL,30.0,204929
2022-02-02,BXSL,29.75,181106
2022-02-03,BXSL,29.39,58300
2022-02-04,BXSL,29.04,205349
2022-02-07,BXSL,28.76,74241
2022-02-08,BXSL,29.74,74668
2022-02-09,BXSL,29.4,90140
2022-02-10,BXSL,29.55,70614
2022-02-11,BXSL,29.77,101198
2022-02-14,BXSL,29.42,55931
2022-02-15,BXSL,29.72,79899
2022-02-16,BXSL,29.59,57286
2022-02-17,BXSL,29.35,77175
2022-02-18,BXSL,29.34,101606
2022-02-22,BXSL,29.27,97491
2022-02-23,BXSL,28.95,180858
2022-02-24,BXSL,28.98,66124
2022-02-25,BXSL,29.0,110432
2022-02-28,BXSL,28.89,118316
2022-03-01,BXSL,28.78,237752
2022-03-02,BXSL,28.1,391486
2022-03-03,BXSL,28.45,291294
2022-03-04,BXSL,29.91,706865
2022-03-07,BXSL,28.81,389547
2022-03-08,BXSL,28.39,175366
2022-03-09,BXSL,28.05,570587
2022-03-10,BXSL,28.42,337085
2022-03-11,BXSL,28.66,217584
2022-03-14,BXSL,28.73,281509
2022-03-15,BXSL,28.5,294304
2022-03-16,BXSL,28.06,352428
2022-03-17,BXSL,28.69,212249
2022-03-18,BXSL,29.0,319943
2022-03-21,BXSL,28.75,313129
2022-03-22,BXSL,28.73,188422
2022-03-23,BXSL,28.17,135670
2022-03-24,BXSL,28.42,115286
2022-03-25,BXSL,28.6,103655
2022-03-28,BXSL,28.66,125743
2022-03-29,BXSL,28.74,173721
2022-03-30,BXSL,28.24,118315
2022-03-31,BXSL,27.88,207355
2022-04-01,BXSL,28.67,156487
2022-04-04,BXSL,28.96,163235
2022-04-05,BXSL,28.99,110108
2022-04-06,BXSL,28.3,141917
2022-04-07,BXSL,28.22,118751
2022-04-08,BXSL,28.46,75137
2022-04-11,BXSL,28.48,152838
2022-04-12,BXSL,27.58,374658
2022-04-13,BXSL,28.02,139877
2022-04-14,BXSL,27.4,221973
2022-04-18,BXSL,27.23,163203
2022-04-19,BXSL,28.08,158829
2022-04-20,BXSL,27.96,109272
2022-04-21,BXSL,27.8,70096
2022-04-22,BXSL,27.98,95261
2022-04-25,BXSL,27.88,105144
2022-04-26,BXSL,27.0,203083
2022-04-27,BXSL,26.99,230730
2022-04-28,BXSL,27.6,182830
2022-04-29,BXSL,27.57,115227
2022-05-02,BXSL,26.82,426363
2022-05-03,BXSL,26.51,479715
2022-05-04,BXSL,26.96,722950
2022-05-05,BXSL,26.9,554443
2022-05-06,BXSL,26.3,765920
2022-05-09,BXSL,25.1,596478
2022-05-10,BXSL,24.9,899564
2022-05-11,BXSL,25.05,550243
2022-05-12,BXSL,25.0,465159
2022-05-13,BXSL,25.75,499148
2022-05-16,BXSL,25.59,251449
2022-05-17,BXSL,25.29,537667
2022-05-18,BXSL,25.35,378236
2022-05-19,BXSL,25.26,523935
2022-05-20,BXSL,24.82,362235
2022-05-23,BXSL,25.1,233460
2022-05-24,BXSL,25.23,254291
2022-05-25,BXSL,24.86,296078
2022-05-26,BXSL,25.51,390229
2022-05-27,BXSL,25.06,471369
2022-05-31,BXSL,24.81,206409
2022-06-01,BXSL,24.81,371844
2022-06-02,BXSL,25.66,842159
