ds,symbol,close,volume
1990-01-02,RELL,11.0,2000
1990-01-03,RELL,11.0,0
1990-01-04,RELL,10.25,5000
1990-01-05,RELL,10.375,27000
1990-01-08,RELL,10.25,16500
1990-01-09,RELL,9.75,12300
1990-01-10,RELL,9.75,1500
1990-01-11,RELL,9.5,200
1990-01-12,RELL,9.5,800
1990-01-15,RELL,9.0,3400
1990-01-16,RELL,9.0,22400
1990-01-17,RELL,9.125,1200
1990-01-18,RELL,9.5,2200
1990-01-19,RELL,9.0,2200
1990-01-22,RELL,9.5,1300
1990-01-23,RELL,9.5,68600
1990-01-24,RELL,9.25,24200
1990-01-25,RELL,9.5,3500
1990-01-26,RELL,9.5,0
1990-01-29,RELL,9.0,400
1990-01-30,RELL,9.0,5500
1990-01-31,RELL,9.25,5000
1990-02-01,RELL,9.0,300
1990-02-02,RELL,9.5,83400
1990-02-05,RELL,9.5,0
1990-02-06,RELL,9.0,200
1990-02-07,RELL,9.0,0
1990-02-08,RELL,9.25,500
1990-02-09,RELL,9.625,4000
1990-02-12,RELL,9.25,500
1990-02-13,RELL,9.25,58700
1990-02-14,RELL,9.25,25200
1990-02-15,RELL,9.25,600
1990-02-16,RELL,9.25,0
1990-02-20,RELL,9.25,3000
1990-02-21,RELL,9.25,0
1990-02-22,RELL,9.25,1100
1990-02-23,RELL,9.25,3700
1990-02-26,RELL,9.25,3600
1990-02-27,RELL,9.5,29100
1990-02-28,RELL,9.5,6700
1990-03-01,RELL,9.5,16400
1990-03-02,RELL,9.5,0
1990-03-05,RELL,9.25,100
1990-03-06,RELL,9.25,0
1990-03-07,RELL,9.25,1500
1990-03-08,RELL,9.25,12000
1990-03-09,RELL,9.25,0
1990-03-12,RELL,9.25,0
1990-03-13,RELL,9.25,2000
1990-03-14,RELL,9.25,100
1990-03-15,RELL,9.25,0
1990-03-16,RELL,9.25,100
1990-03-19,RELL,9.25,0
1990-03-20,RELL,9.25,10200
1990-03-21,RELL,9.25,0
1990-03-22,RELL,9.25,5600
1990-03-23,RELL,9.75,1800
1990-03-26,RELL,9.75,19400
1990-03-27,RELL,9.5,700
1990-03-28,RELL,10.0,500
1990-03-29,RELL,9.25,3600
1990-03-30,RELL,9.25,4900
1990-04-02,RELL,9.0,1300
1990-04-03,RELL,9.75,5100
1990-04-04,RELL,9.25,1900
1990-04-05,RELL,9.375,2200
1990-04-06,RELL,9.25,4500
1990-04-09,RELL,9.25,1600
1990-04-10,RELL,9.25,3600
1990-04-11,RELL,9.5,84000
1990-04-12,RELL,8.75,84100
1990-04-16,RELL,8.75,21600
1990-04-17,RELL,9.0,3100
1990-04-18,RELL,9.0,37700
1990-04-19,RELL,8.75,11500
1990-04-20,RELL,8.5,16400
1990-04-23,RELL,8.5,52100
1990-04-24,RELL,8.5,0
1990-04-25,RELL,8.5,800
1990-04-26,RELL,8.5,13300
1990-04-27,RELL,8.25,17100
1990-04-30,RELL,8.25,2200
1990-05-01,RELL,8.0,20900
1990-05-02,RELL,8.0,300
1990-05-03,RELL,8.0,6000
1990-05-04,RELL,8.0,700
1990-05-07,RELL,8.75,4200
1990-05-08,RELL,8.75,0
1990-05-09,RELL,8.0,400
1990-05-10,RELL,8.75,3700
1990-05-11,RELL,8.25,37000
1990-05-14,RELL,8.0,7800
1990-05-15,RELL,7.75,7900
1990-05-16,RELL,7.75,8500
1990-05-17,RELL,7.75,1100
1990-05-18,RELL,8.0,1000
1990-05-21,RELL,7.75,2900
1990-05-22,RELL,8.5,36600
1990-05-23,RELL,9.0,4100
1990-05-24,RELL,9.75,300
1990-05-25,RELL,9.25,10600
1990-05-29,RELL,9.25,300
1990-05-30,RELL,9.25,8700
1990-05-31,RELL,9.25,0
1990-06-01,RELL,9.75,34200
1990-06-04,RELL,9.75,5600
1990-06-05,RELL,9.25,300
1990-06-06,RELL,9.25,200
1990-06-07,RELL,9.25,700
1990-06-08,RELL,9.25,0
1990-06-11,RELL,9.25,200
1990-06-12,RELL,10.0,9300
1990-06-13,RELL,10.0,0
1990-06-14,RELL,9.25,500
1990-06-15,RELL,9.25,0
1990-06-18,RELL,10.0,100
1990-06-19,RELL,9.25,800
1990-06-20,RELL,9.25,72500
1990-06-21,RELL,9.25,0
1990-06-22,RELL,9.25,45800
1990-06-25,RELL,9.25,32400
1990-06-26,RELL,9.375,5200
1990-06-27,RELL,10.0,1200
1990-06-28,RELL,10.0,0
1990-06-29,RELL,10.0,500
1990-07-02,RELL,9.75,500
1990-07-03,RELL,9.75,3300
1990-07-05,RELL,9.625,7000
1990-07-06,RELL,9.75,900
1990-07-09,RELL,9.5,1000
1990-07-10,RELL,9.5,6000
1990-07-11,RELL,9.75,1900
1990-07-12,RELL,9.5,700
1990-07-13,RELL,9.25,100
1990-07-16,RELL,9.25,5500
1990-07-17,RELL,9.375,29500
1990-07-18,RELL,9.25,80700
1990-07-19,RELL,9.0,5100
1990-07-20,RELL,8.0,3800
1990-07-23,RELL,8.625,63100
1990-07-24,RELL,9.0,3000
1990-07-25,RELL,8.25,2500
1990-07-26,RELL,8.0,1500
1990-07-27,RELL,8.0,300
1990-07-30,RELL,8.0,0
1990-07-31,RELL,9.0,200
1990-08-01,RELL,8.0,200
1990-08-02,RELL,8.0,0
1990-08-03,RELL,8.0,800
1990-08-06,RELL,7.5,400
1990-08-07,RELL,7.5,100
1990-08-08,RELL,7.5,0
1990-08-09,RELL,7.5,0
1990-08-10,RELL,7.5,0
1990-08-13,RELL,7.5,500
1990-08-14,RELL,7.5,0
1990-08-15,RELL,7.5,0
1990-08-16,RELL,8.0,1600
1990-08-17,RELL,8.0,0
1990-08-20,RELL,8.5,800
1990-08-21,RELL,8.5,0
1990-08-22,RELL,8.5,0
1990-08-23,RELL,7.5,400
1990-08-24,RELL,7.5,500
1990-08-27,RELL,7.75,8400
1990-08-28,RELL,7.75,0
1990-08-29,RELL,7.5,400
