ds,symbol,close,volume
2019-04-09,ALC,58.04,10608411
2019-04-10,ALC,57.3,5456894
2019-04-11,ALC,55.6,5487798
2019-04-12,ALC,54.43,4702420
2019-04-15,ALC,55.75,4370292
2019-04-16,ALC,57.02,4322732
2019-04-17,ALC,56.61,4112723
2019-04-18,ALC,55.33,3893921
2019-04-22,ALC,55.0,1879012
2019-04-23,ALC,55.85,5070405
2019-04-24,ALC,56.65,4645682
2019-04-25,ALC,57.88,2946279
2019-04-26,ALC,58.12,1001466
2019-04-29,ALC,57.42,1504332
2019-04-30,ALC,58.2,906820
2019-05-01,ALC,58.12,1585063
2019-05-02,ALC,59.64,2314815
2019-05-03,ALC,58.5,1892629
2019-05-06,ALC,59.55,1449811
2019-05-07,ALC,58.33,1151871
2019-05-08,ALC,60.68,2247124
2019-05-09,ALC,60.69,1956398
2019-05-10,ALC,63.33,1945070
2019-05-13,ALC,61.64,1545040
2019-05-14,ALC,59.86,1282564
2019-05-15,ALC,60.85,871207
2019-05-16,ALC,61.14,1066409
2019-05-17,ALC,60.94,804017
2019-05-20,ALC,59.61,1209700
2019-05-21,ALC,59.01,811818
2019-05-22,ALC,58.84,690840
2019-05-23,ALC,58.8,659158
2019-05-24,ALC,59.0,536499
2019-05-28,ALC,57.88,1282112
2019-05-29,ALC,58.68,902720
2019-05-30,ALC,58.62,498993
2019-05-31,ALC,58.18,852515
2019-06-03,ALC,59.17,885187
2019-06-04,ALC,58.95,1018063
2019-06-05,ALC,58.66,849347
2019-06-06,ALC,58.59,837948
2019-06-07,ALC,58.82,516539
2019-06-10,ALC,59.11,461297
2019-06-11,ALC,59.23,563401
2019-06-12,ALC,59.33,659465
2019-06-13,ALC,59.03,773030
2019-06-14,ALC,57.9,755934
2019-06-17,ALC,58.31,814951
2019-06-18,ALC,58.5,1129536
2019-06-19,ALC,59.25,739786
2019-06-20,ALC,59.57,779439
2019-06-21,ALC,59.82,1352536
2019-06-24,ALC,59.53,536469
2019-06-25,ALC,58.96,1184661
2019-06-26,ALC,60.04,1252702
2019-06-27,ALC,60.24,1344808
2019-06-28,ALC,62.05,1860190
2019-07-01,ALC,61.74,1239613
2019-07-02,ALC,62.42,1474158
2019-07-03,ALC,62.41,568539
2019-07-05,ALC,60.86,641470
2019-07-08,ALC,61.1,570989
2019-07-09,ALC,60.69,879292
2019-07-10,ALC,61.13,792426
2019-07-11,ALC,61.53,716440
2019-07-12,ALC,61.41,571007
2019-07-15,ALC,61.02,524054
2019-07-16,ALC,60.5,848690
