ds,symbol,close,volume
1990-01-02,LYTS,4.755556,29250
1990-01-03,LYTS,4.755556,12094
1990-01-04,LYTS,4.711111,7031
1990-01-05,LYTS,4.8,563
1990-01-08,LYTS,4.8,21094
1990-01-09,LYTS,4.711111,18844
1990-01-10,LYTS,4.8,31781
1990-01-11,LYTS,4.8,9563
1990-01-12,LYTS,4.8,5906
1990-01-15,LYTS,4.755556,6469
1990-01-16,LYTS,4.533333,18844
1990-01-17,LYTS,4.622222,6750
1990-01-18,LYTS,4.622222,14063
1990-01-19,LYTS,4.444444,6469
1990-01-22,LYTS,4.444444,9281
1990-01-23,LYTS,4.4,6188
1990-01-24,LYTS,4.444444,45281
1990-01-25,LYTS,4.4,41906
1990-01-26,LYTS,4.488889,6469
1990-01-29,LYTS,4.4,3094
1990-01-30,LYTS,4.488889,18844
1990-01-31,LYTS,4.488889,2250
1990-02-01,LYTS,4.444444,12938
1990-02-02,LYTS,4.488889,12938
1990-02-05,LYTS,4.622222,49219
1990-02-06,LYTS,4.622222,2813
1990-02-07,LYTS,4.711111,34313
1990-02-08,LYTS,4.622222,2813
1990-02-09,LYTS,4.622222,6469
1990-02-12,LYTS,4.533333,10969
1990-02-13,LYTS,4.533333,14063
1990-02-14,LYTS,4.488889,2813
1990-02-15,LYTS,4.488889,3094
1990-02-16,LYTS,4.488889,563
1990-02-20,LYTS,4.444444,1406
1990-02-21,LYTS,4.488889,7594
1990-02-22,LYTS,4.622222,2813
1990-02-23,LYTS,4.622222,0
1990-02-26,LYTS,4.488889,1125
1990-02-27,LYTS,4.577778,17438
1990-02-28,LYTS,4.488889,20250
1990-03-01,LYTS,4.577778,9844
1990-03-02,LYTS,4.488889,3375
1990-03-05,LYTS,4.355556,33188
1990-03-06,LYTS,4.266667,1125
1990-03-07,LYTS,4.355556,1406
1990-03-08,LYTS,4.222222,5063
1990-03-09,LYTS,4.222222,8156
1990-03-12,LYTS,4.177778,1125
1990-03-13,LYTS,3.466667,155813
1990-03-14,LYTS,3.511111,690469
1990-03-15,LYTS,3.511111,245531
1990-03-16,LYTS,3.511111,14625
1990-03-19,LYTS,3.511111,127125
1990-03-20,LYTS,3.422222,475031
1990-03-21,LYTS,3.422222,25313
1990-03-22,LYTS,3.422222,12938
1990-03-23,LYTS,3.511111,1969
1990-03-26,LYTS,3.422222,19688
1990-03-27,LYTS,3.511111,3375
1990-03-28,LYTS,3.511111,1688
1990-03-29,LYTS,3.377778,6469
1990-03-30,LYTS,3.377778,68625
1990-04-02,LYTS,3.377778,13781
1990-04-03,LYTS,3.288889,1125
1990-04-04,LYTS,3.377778,24750
1990-04-05,LYTS,3.466667,101813
1990-04-06,LYTS,3.644444,423281
1990-04-09,LYTS,3.466667,6750
1990-04-10,LYTS,3.644444,241594
1990-04-11,LYTS,3.733333,151031
1990-04-12,LYTS,3.733333,3375
1990-04-16,LYTS,3.644444,79031
1990-04-17,LYTS,3.644444,14063
1990-04-18,LYTS,3.555556,51188
1990-04-19,LYTS,3.466667,2813
1990-04-20,LYTS,3.466667,281
1990-04-23,LYTS,3.466667,10688
1990-04-24,LYTS,3.644444,563
1990-04-25,LYTS,3.466667,563
1990-04-26,LYTS,3.466667,0
1990-04-27,LYTS,3.644444,2250
1990-04-30,LYTS,3.644444,27844
1990-05-01,LYTS,3.6,49219
1990-05-02,LYTS,3.6,107156
1990-05-03,LYTS,3.6,99000
1990-05-04,LYTS,3.555556,9000
1990-05-07,LYTS,3.6,77625
1990-05-08,LYTS,3.6,574313
1990-05-09,LYTS,3.644444,844
1990-05-10,LYTS,3.466667,5625
1990-05-11,LYTS,3.466667,25313
1990-05-14,LYTS,3.377778,107156
1990-05-15,LYTS,3.288889,152438
1990-05-16,LYTS,3.2,465469
1990-05-17,LYTS,3.288889,2813
1990-05-18,LYTS,3.2,11250
1990-05-21,LYTS,3.288889,13781
1990-05-22,LYTS,3.288889,5063
1990-05-23,LYTS,3.288889,7594
1990-05-24,LYTS,3.377778,128531
1990-05-25,LYTS,3.288889,20250
1990-05-29,LYTS,3.377778,34594
1990-05-30,LYTS,3.644444,48094
1990-05-31,LYTS,3.644444,113344
1990-06-01,LYTS,3.644444,118969
1990-06-04,LYTS,3.822222,132750
1990-06-05,LYTS,4.088889,63000
1990-06-06,LYTS,4.088889,34031
1990-06-07,LYTS,4.177778,70594
1990-06-08,LYTS,4.088889,18844
1990-06-11,LYTS,3.911111,11250
1990-06-12,LYTS,3.911111,9844
1990-06-13,LYTS,4.0,41906
1990-06-14,LYTS,4.0,48656
1990-06-15,LYTS,3.911111,52031
1990-06-18,LYTS,3.822222,29813
1990-06-19,LYTS,3.911111,15469
1990-06-20,LYTS,3.911111,1125
1990-06-21,LYTS,3.911111,281
1990-06-22,LYTS,3.733333,66094
1990-06-25,LYTS,3.822222,38250
1990-06-26,LYTS,3.733333,2813
1990-06-27,LYTS,3.911111,451688
1990-06-28,LYTS,3.866667,113906
1990-06-29,LYTS,3.911111,7313
1990-07-02,LYTS,4.0,34875
1990-07-03,LYTS,4.0,36844
1990-07-05,LYTS,4.0,7313
1990-07-06,LYTS,3.822222,7313
1990-07-09,LYTS,3.822222,87750
1990-07-10,LYTS,3.822222,5625
1990-07-11,LYTS,3.866667,45281
1990-07-12,LYTS,3.911111,1969
1990-07-13,LYTS,3.822222,25594
1990-07-16,LYTS,3.866667,203625
1990-07-17,LYTS,3.866667,0
1990-07-18,LYTS,3.688889,12656
1990-07-19,LYTS,3.555556,1406
1990-07-20,LYTS,3.555556,23344
1990-07-23,LYTS,3.555556,5063
1990-07-24,LYTS,3.466667,10406
1990-07-25,LYTS,3.644444,844
1990-07-26,LYTS,3.555556,11813
1990-07-27,LYTS,3.644444,5906
1990-07-30,LYTS,3.466667,1125
1990-07-31,LYTS,3.466667,0
1990-08-01,LYTS,3.555556,27563
1990-08-02,LYTS,2.844444,84938
1990-08-03,LYTS,2.844444,35438
1990-08-06,LYTS,2.766667,4219
1990-08-07,LYTS,2.577778,78750
1990-08-08,LYTS,2.577778,37125
1990-08-09,LYTS,2.4,18844
1990-08-10,LYTS,2.4,0
1990-08-13,LYTS,2.133333,39938
1990-08-14,LYTS,2.577778,52031
1990-08-15,LYTS,2.444444,18281
1990-08-16,LYTS,2.4,23344
1990-08-17,LYTS,2.4,0
1990-08-20,LYTS,2.577778,19688
1990-08-21,LYTS,2.311111,27281
1990-08-22,LYTS,2.222222,41906
1990-08-23,LYTS,1.955556,104906
1990-08-24,LYTS,2.133333,17438
1990-08-27,LYTS,2.222222,26156
1990-08-28,LYTS,2.311111,1688
1990-08-29,LYTS,2.311111,844
1990-08-30,LYTS,2.311111,14625
1990-08-31,LYTS,2.311111,844
1990-09-04,LYTS,2.222222,23344
1990-09-05,LYTS,2.222222,1688
1990-09-06,LYTS,2.044444,50063
1990-09-07,LYTS,2.133333,33188
1990-09-10,LYTS,2.133333,8438
1990-09-11,LYTS,2.0,4219
1990-09-12,LYTS,2.0,1125
1990-09-13,LYTS,2.133333,1125
1990-09-14,LYTS,2.133333,844
1990-09-17,LYTS,2.0,4219
1990-09-18,LYTS,2.133333,3656
1990-09-19,LYTS,2.133333,1688
1990-09-20,LYTS,1.955556,2250
1990-09-21,LYTS,1.955556,563
1990-09-24,LYTS,1.866667,7875
1990-09-25,LYTS,2.044444,37406
1990-09-26,LYTS,2.0,6750
1990-09-27,LYTS,1.866667,2531
1990-09-28,LYTS,1.955556,4500
1990-10-01,LYTS,1.866667,6188
1990-10-02,LYTS,1.866667,8438
1990-10-03,LYTS,1.777778,34313
1990-10-04,LYTS,1.777778,19969
1990-10-05,LYTS,1.777778,2531
1990-10-08,LYTS,1.688889,23344
1990-10-09,LYTS,1.688889,11250
1990-10-10,LYTS,1.688889,9000
1990-10-11,LYTS,1.6,844
1990-10-12,LYTS,1.688889,10969
1990-10-15,LYTS,1.688889,279000
1990-10-16,LYTS,1.6,10969
1990-10-17,LYTS,1.6,4219
1990-10-18,LYTS,1.6,10688
1990-10-19,LYTS,1.777778,41625
1990-10-22,LYTS,1.777778,10125
1990-10-23,LYTS,1.777778,3094
1990-10-24,LYTS,1.777778,3094
1990-10-25,LYTS,1.777778,12375
1990-10-26,LYTS,1.777778,16875
1990-10-29,LYTS,1.777778,0
1990-10-30,LYTS,1.688889,1969
1990-10-31,LYTS,1.688889,5625
1990-11-01,LYTS,1.777778,6750
1990-11-02,LYTS,1.733333,32625
1990-11-05,LYTS,1.688889,1406
1990-11-06,LYTS,1.6,31219
1990-11-07,LYTS,1.688889,18000
1990-11-08,LYTS,1.688889,22781
1990-11-09,LYTS,1.688889,5625
1990-11-12,LYTS,1.466667,15188
1990-11-13,LYTS,1.6,10969
1990-11-14,LYTS,1.6,4219
1990-11-15,LYTS,1.511111,65250
1990-11-16,LYTS,1.466667,4500
1990-11-19,LYTS,1.466667,2250
1990-11-20,LYTS,1.466667,9281
1990-11-21,LYTS,1.466667,3094
1990-11-23,LYTS,1.466667,1688
1990-11-26,LYTS,1.466667,3375
1990-11-27,LYTS,1.377778,125719
1990-11-28,LYTS,1.288889,563
1990-11-29,LYTS,1.333333,8719
1990-11-30,LYTS,1.422222,31781
