ds,symbol,close,volume
2015-07-01,NTRA,18.0,0
2015-07-02,NTRA,22.74,13667967
2015-07-06,NTRA,22.0,776049
2015-07-07,NTRA,22.0,583050
2015-07-08,NTRA,21.47,295355
2015-07-09,NTRA,21.25,255063
2015-07-10,NTRA,21.75,193699
2015-07-13,NTRA,21.09,413112
2015-07-14,NTRA,20.68,605864
2015-07-15,NTRA,20.53,348893
2015-07-16,NTRA,21.88,713481
2015-07-17,NTRA,20.88,280965
2015-07-20,NTRA,21.43,338913
2015-07-21,NTRA,20.6,254196
2015-07-22,NTRA,20.77,187579
2015-07-23,NTRA,20.42,98219
2015-07-24,NTRA,19.22,514253
2015-07-27,NTRA,18.0,933037
2015-07-28,NTRA,18.04,430521
2015-07-29,NTRA,18.21,567714
2015-07-30,NTRA,18.13,247758
2015-07-31,NTRA,18.09,250838
2015-08-03,NTRA,16.86,491128
2015-08-04,NTRA,17.2,154981
2015-08-05,NTRA,17.49,119377
2015-08-06,NTRA,17.83,258615
2015-08-07,NTRA,17.06,112215
2015-08-10,NTRA,17.16,134197
2015-08-11,NTRA,16.67,58796
2015-08-12,NTRA,16.35,171899
2015-08-13,NTRA,15.56,912658
2015-08-14,NTRA,15.76,678588
2015-08-17,NTRA,15.23,156530
2015-08-18,NTRA,15.58,150445
2015-08-19,NTRA,14.72,123710
2015-08-20,NTRA,14.34,220954
2015-08-21,NTRA,14.22,383986
2015-08-24,NTRA,14.27,173943
2015-08-25,NTRA,14.35,106137
2015-08-26,NTRA,15.16,151772
2015-08-27,NTRA,15.34,223301
2015-08-28,NTRA,15.99,166349
2015-08-31,NTRA,15.82,74530
2015-09-01,NTRA,15.76,148432
2015-09-02,NTRA,15.31,214913
2015-09-03,NTRA,15.3,93029
2015-09-04,NTRA,15.26,98707
2015-09-08,NTRA,15.85,169063
2015-09-09,NTRA,15.72,54983
2015-09-10,NTRA,15.95,66000
2015-09-11,NTRA,16.26,185158
2015-09-14,NTRA,16.01,103649
2015-09-15,NTRA,16.52,98422
2015-09-16,NTRA,15.77,212041
2015-09-17,NTRA,15.8,157919
2015-09-18,NTRA,15.13,847729
2015-09-21,NTRA,14.44,239984
2015-09-22,NTRA,13.15,342420
2015-09-23,NTRA,12.94,299935
2015-09-24,NTRA,13.82,182486
2015-09-25,NTRA,12.94,164876
2015-09-28,NTRA,12.21,406909
2015-09-29,NTRA,11.1,382484
2015-09-30,NTRA,10.85,1694129
2015-10-01,NTRA,10.36,293879
2015-10-02,NTRA,9.74,481173
2015-10-05,NTRA,9.44,627768
2015-10-06,NTRA,9.33,243873
2015-10-07,NTRA,9.24,538505
2015-10-08,NTRA,9.4,324519
2015-10-09,NTRA,9.48,322054
2015-10-12,NTRA,9.2,466115
2015-10-13,NTRA,9.14,220620
2015-10-14,NTRA,8.92,209221
2015-10-15,NTRA,9.18,124036
2015-10-16,NTRA,8.6,214181
2015-10-19,NTRA,8.54,76082
2015-10-20,NTRA,8.25,81098
2015-10-21,NTRA,8.06,115151
2015-10-22,NTRA,8.05,138342
2015-10-23,NTRA,8.55,312931
2015-10-26,NTRA,8.5,110202
2015-10-27,NTRA,8.63,123553
2015-10-28,NTRA,8.99,118314
2015-10-29,NTRA,8.76,130996
2015-10-30,NTRA,8.25,164442
2015-11-02,NTRA,8.5,102999
2015-11-03,NTRA,8.72,84667
2015-11-04,NTRA,8.7,111608
2015-11-05,NTRA,8.66,100173
2015-11-06,NTRA,9.02,131814
2015-11-09,NTRA,9.16,145759
2015-11-10,NTRA,9.76,250253
2015-11-11,NTRA,9.32,123872
2015-11-12,NTRA,9.01,132795
2015-11-13,NTRA,9.97,462515
2015-11-16,NTRA,9.25,122037
2015-11-17,NTRA,9.28,43790
2015-11-18,NTRA,9.74,85710
2015-11-19,NTRA,9.02,120771
2015-11-20,NTRA,8.78,141196
2015-11-23,NTRA,8.89,83470
2015-11-24,NTRA,8.73,79935
2015-11-25,NTRA,8.9,95361
2015-11-27,NTRA,8.62,52872
2015-11-30,NTRA,8.89,103024
2015-12-01,NTRA,8.97,215791
2015-12-02,NTRA,9.64,134236
2015-12-03,NTRA,9.14,81502
2015-12-04,NTRA,9.3,178274
2015-12-07,NTRA,9.7,135581
2015-12-08,NTRA,9.92,76337
2015-12-09,NTRA,10.0,74584
2015-12-10,NTRA,10.68,245979
2015-12-11,NTRA,10.39,195086
2015-12-14,NTRA,10.29,129554
2015-12-15,NTRA,10.66,94028
2015-12-16,NTRA,10.75,132778
2015-12-17,NTRA,10.91,160729
2015-12-18,NTRA,11.64,347010
2015-12-21,NTRA,11.57,173215
2015-12-22,NTRA,11.21,296613
2015-12-23,NTRA,11.2,152577
2015-12-24,NTRA,11.27,37331
2015-12-28,NTRA,11.34,109656
2015-12-29,NTRA,10.8,896595
2015-12-30,NTRA,11.1,378183
2015-12-31,NTRA,10.8,453895
2016-01-04,NTRA,10.34,803573
2016-01-05,NTRA,10.37,592352
2016-01-06,NTRA,10.46,540840
2016-01-07,NTRA,9.89,188054
2016-01-08,NTRA,9.78,569612
2016-01-11,NTRA,8.74,544573
