ds,symbol,close,volume
1990-01-02,JWN,9.5,1112000
1990-01-03,JWN,9.6875,1042400
1990-01-04,JWN,9.6875,788000
1990-01-05,JWN,9.6875,848000
1990-01-08,JWN,9.5,998000
1990-01-09,JWN,9.0,1102800
1990-01-10,JWN,8.8125,1385600
1990-01-11,JWN,8.8125,579600
1990-01-12,JWN,8.6875,963600
1990-01-15,JWN,8.6875,816800
1990-01-16,JWN,8.9375,1132800
1990-01-17,JWN,8.8125,835200
1990-01-18,JWN,8.8125,555200
1990-01-19,JWN,8.75,326000
1990-01-22,JWN,8.625,618000
1990-01-23,JWN,8.6875,514000
1990-01-24,JWN,8.6875,741600
1990-01-25,JWN,8.5625,474000
1990-01-26,JWN,8.375,586400
1990-01-29,JWN,8.28125,708000
1990-01-30,JWN,8.15625,1362000
1990-01-31,JWN,8.375,711600
1990-02-01,JWN,8.5625,689200
1990-02-02,JWN,8.5625,524000
1990-02-05,JWN,8.625,387200
1990-02-06,JWN,8.4375,577600
1990-02-07,JWN,8.59375,1082000
1990-02-08,JWN,8.65625,1869600
1990-02-09,JWN,8.71875,2620000
1990-02-12,JWN,8.5625,530000
1990-02-13,JWN,8.6875,599200
1990-02-14,JWN,8.5,1438400
1990-02-15,JWN,8.1875,5008400
1990-02-16,JWN,7.375,13564800
1990-02-20,JWN,6.9375,7897600
1990-02-21,JWN,7.125,3834000
1990-02-22,JWN,7.3125,2297200
1990-02-23,JWN,7.0,4344000
1990-02-26,JWN,7.3125,2349600
1990-02-27,JWN,7.0,2898400
1990-02-28,JWN,6.9375,2668400
1990-03-01,JWN,6.9375,3022000
1990-03-02,JWN,7.25,2346800
1990-03-05,JWN,7.0625,2029600
1990-03-06,JWN,7.0625,1675600
1990-03-07,JWN,6.9375,4240400
1990-03-08,JWN,7.09375,4220800
1990-03-09,JWN,7.5,3548400
1990-03-12,JWN,7.375,1522000
1990-03-13,JWN,7.3125,885200
1990-03-14,JWN,7.3125,1399600
1990-03-15,JWN,7.46875,1866400
1990-03-16,JWN,7.625,1236400
1990-03-19,JWN,7.5625,1208800
1990-03-20,JWN,7.5,1622400
1990-03-21,JWN,7.4375,976000
1990-03-22,JWN,7.3125,1724000
1990-03-23,JWN,7.4375,878800
1990-03-26,JWN,7.625,1144000
1990-03-27,JWN,7.6875,1339200
1990-03-28,JWN,7.9375,1685200
1990-03-29,JWN,7.8125,922400
1990-03-30,JWN,7.875,682000
1990-04-02,JWN,8.125,599200
1990-04-03,JWN,8.25,1417200
1990-04-04,JWN,8.0,1330800
1990-04-05,JWN,7.875,1994000
1990-04-06,JWN,7.84375,628000
1990-04-09,JWN,7.625,1629600
1990-04-10,JWN,7.59375,1290400
1990-04-11,JWN,7.8125,1037600
1990-04-12,JWN,7.875,975600
1990-04-16,JWN,7.875,440800
1990-04-17,JWN,7.8125,908000
1990-04-18,JWN,7.4375,2820000
1990-04-19,JWN,7.5625,1619200
1990-04-20,JWN,7.25,5099600
1990-04-23,JWN,7.3125,1538800
1990-04-24,JWN,7.21875,2202800
1990-04-25,JWN,7.34375,1365600
1990-04-26,JWN,7.1875,3164800
1990-04-27,JWN,7.0625,2390000
1990-04-30,JWN,7.125,1679600
1990-05-01,JWN,6.9375,2830800
1990-05-02,JWN,6.875,2376800
1990-05-03,JWN,6.875,1368000
1990-05-04,JWN,6.9375,2602800
1990-05-07,JWN,7.28125,2885600
1990-05-08,JWN,7.0625,3091200
1990-05-09,JWN,7.0,1936000
1990-05-10,JWN,6.9375,1851200
1990-05-11,JWN,6.96875,5937600
1990-05-14,JWN,7.375,2772000
1990-05-15,JWN,7.4375,2394000
1990-05-16,JWN,7.5,1110800
1990-05-17,JWN,7.8125,2894800
1990-05-18,JWN,7.9375,4308000
1990-05-21,JWN,8.0,2753200
1990-05-22,JWN,7.8125,2540800
1990-05-23,JWN,7.9375,1145600
1990-05-24,JWN,7.75,1655600
1990-05-25,JWN,7.6875,1992400
1990-05-29,JWN,8.125,1847600
1990-05-30,JWN,8.25,2120800
1990-05-31,JWN,8.4375,2781600
1990-06-01,JWN,8.6875,4386400
1990-06-04,JWN,8.84375,2466000
1990-06-05,JWN,8.8125,3078800
1990-06-06,JWN,8.6875,1920400
1990-06-07,JWN,8.75,1718400
1990-06-08,JWN,8.5625,3294000
1990-06-11,JWN,8.75,1563600
1990-06-12,JWN,8.75,1257600
1990-06-13,JWN,8.8125,1432800
1990-06-14,JWN,8.75,1263600
1990-06-15,JWN,8.75,1037600
1990-06-18,JWN,8.5625,1380800
1990-06-19,JWN,8.5625,1620400
1990-06-20,JWN,8.96875,3011200
1990-06-21,JWN,9.125,3170400
1990-06-22,JWN,8.78125,2366400
1990-06-25,JWN,8.75,3098400
1990-06-26,JWN,8.6875,1901200
1990-06-27,JWN,8.75,1030800
1990-06-28,JWN,8.6875,802400
1990-06-29,JWN,8.5625,1188800
1990-07-02,JWN,8.5,961600
1990-07-03,JWN,8.625,718000
1990-07-05,JWN,8.6875,1093200
1990-07-06,JWN,8.875,1695200
1990-07-09,JWN,9.09375,1191200
1990-07-10,JWN,8.9375,1086800
1990-07-11,JWN,9.1875,1554000
1990-07-12,JWN,9.1875,1419600
1990-07-13,JWN,9.1875,2598000
1990-07-16,JWN,9.3125,2379200
1990-07-17,JWN,9.0,1633200
1990-07-18,JWN,8.875,1474800
1990-07-19,JWN,9.0,784800
1990-07-20,JWN,9.0,1182000
1990-07-23,JWN,8.4375,3343600
1990-07-24,JWN,8.1875,3384000
1990-07-25,JWN,8.1875,1869200
1990-07-26,JWN,7.875,3372000
1990-07-27,JWN,7.5,3991200
1990-07-30,JWN,7.34375,3966800
1990-07-31,JWN,7.25,3098800
1990-08-01,JWN,7.4375,2488000
1990-08-02,JWN,7.4375,1096800
1990-08-03,JWN,7.34375,3424400
1990-08-06,JWN,6.9375,3414000
1990-08-07,JWN,6.75,4917600
1990-08-08,JWN,6.46875,4313600
1990-08-09,JWN,6.78125,3555600
1990-08-10,JWN,6.78125,3838000
1990-08-13,JWN,6.875,2094000
1990-08-14,JWN,6.6875,2153200
1990-08-15,JWN,6.78125,870400
1990-08-16,JWN,6.53125,1293200
1990-08-17,JWN,6.375,4529600
1990-08-20,JWN,6.3125,1468400
1990-08-21,JWN,5.9375,5272400
1990-08-22,JWN,6.0,1920400
1990-08-23,JWN,5.75,2920400
1990-08-24,JWN,5.8125,4022400
