ds,symbol,close,volume
1990-01-02,CVBF,3.085863,18431
1990-01-03,CVBF,3.085863,3686
1990-01-04,CVBF,3.102818,38336
1990-01-05,CVBF,3.034997,30227
1990-01-08,CVBF,3.018042,6635
1990-01-09,CVBF,3.034997,1474
1990-01-10,CVBF,2.950221,26540
1990-01-11,CVBF,2.950221,5898
1990-01-12,CVBF,2.8824,14007
1990-01-15,CVBF,2.984131,16219
1990-01-16,CVBF,2.8824,3686
1990-01-17,CVBF,2.865444,6635
1990-01-18,CVBF,2.865444,4423
1990-01-19,CVBF,2.865444,12533
1990-01-22,CVBF,2.831534,2212
1990-01-23,CVBF,2.831534,9584
1990-01-24,CVBF,2.695891,56767
1990-01-25,CVBF,2.509383,64877
1990-01-26,CVBF,2.424607,30964
1990-01-29,CVBF,2.424607,47183
1990-01-30,CVBF,2.424607,4423
1990-01-31,CVBF,2.407651,10321
1990-02-01,CVBF,2.424607,3686
1990-02-02,CVBF,2.441562,2212
1990-02-05,CVBF,2.356786,116483
1990-02-06,CVBF,2.424607,40548
1990-02-07,CVBF,2.441562,5161
1990-02-08,CVBF,2.441562,0
1990-02-09,CVBF,2.356786,45708
1990-02-12,CVBF,2.322875,22117
1990-02-13,CVBF,2.356786,13270
1990-02-14,CVBF,2.356786,0
1990-02-15,CVBF,2.356786,0
1990-02-16,CVBF,2.424607,29489
1990-02-20,CVBF,2.390696,7372
1990-02-21,CVBF,2.390696,0
1990-02-22,CVBF,2.424607,1474
1990-02-23,CVBF,2.441562,2212
1990-02-26,CVBF,2.407651,8847
1990-02-27,CVBF,2.407651,22117
1990-02-28,CVBF,2.407651,26540
1990-03-01,CVBF,2.373741,16219
1990-03-02,CVBF,2.373741,0
1990-03-05,CVBF,2.390696,737
1990-03-06,CVBF,2.373741,3686
1990-03-07,CVBF,2.373741,0
1990-03-08,CVBF,2.390696,29489
1990-03-09,CVBF,2.390696,1474
1990-03-12,CVBF,2.407651,8847
1990-03-13,CVBF,2.407651,9584
1990-03-14,CVBF,2.407651,4423
1990-03-15,CVBF,2.441562,2949
1990-03-16,CVBF,2.441562,2949
1990-03-19,CVBF,2.441562,2212
1990-03-20,CVBF,2.424607,15482
1990-03-21,CVBF,2.458517,737
1990-03-22,CVBF,2.458517,0
1990-03-23,CVBF,2.424607,19905
1990-03-26,CVBF,2.424607,11058
1990-03-27,CVBF,2.407651,5898
1990-03-28,CVBF,2.356786,8110
1990-03-29,CVBF,2.30592,5161
1990-03-30,CVBF,2.272009,7372
1990-04-02,CVBF,2.255054,2949
1990-04-03,CVBF,2.30592,40548
1990-04-04,CVBF,2.30592,1474
1990-04-05,CVBF,2.272009,7372
1990-04-06,CVBF,2.288964,737
1990-04-09,CVBF,2.272009,1474
1990-04-10,CVBF,2.322875,11058
1990-04-11,CVBF,2.272009,16219
1990-04-12,CVBF,2.238098,5898
1990-04-16,CVBF,2.204188,16956
1990-04-17,CVBF,2.170277,1474
1990-04-18,CVBF,2.187233,3686
1990-04-19,CVBF,2.136367,7372
1990-04-20,CVBF,2.085501,9584
1990-04-23,CVBF,1.966814,36124
