ds,symbol,close,volume
1992-01-31,SMG,11.125,19977200
1992-02-03,SMG,10.8125,4132000
1992-02-04,SMG,10.625,1891000
1992-02-05,SMG,11.0625,3734600
1992-02-06,SMG,11.125,1074200
1992-02-07,SMG,11.125,916200
1992-02-10,SMG,10.5,1289800
1992-02-11,SMG,11.0,1285600
1992-02-12,SMG,11.125,1226000
1992-02-13,SMG,10.625,786400
1992-02-14,SMG,10.875,584600
1992-02-18,SMG,10.375,918400
1992-02-19,SMG,10.625,977800
1992-02-20,SMG,10.5,846200
1992-02-21,SMG,10.125,664000
1992-02-24,SMG,10.5,791200
1992-02-25,SMG,10.4375,431400
1992-02-26,SMG,10.3125,391600
1992-02-27,SMG,10.3125,919400
1992-02-28,SMG,10.625,647400
1992-03-02,SMG,10.75,539600
1992-03-03,SMG,10.75,398000
1992-03-04,SMG,10.1875,434600
1992-03-05,SMG,9.5,2622600
1992-03-06,SMG,9.75,1099600
1992-03-09,SMG,9.875,101200
1992-03-10,SMG,9.625,775400
1992-03-11,SMG,9.4375,1485600
1992-03-12,SMG,9.25,508200
1992-03-13,SMG,9.25,761000
1992-03-16,SMG,9.3125,390600
1992-03-17,SMG,9.375,163200
1992-03-18,SMG,9.125,357200
1992-03-19,SMG,9.25,167800
1992-03-20,SMG,9.25,109600
1992-03-23,SMG,9.25,159400
1992-03-24,SMG,9.125,257000
1992-03-25,SMG,9.25,861000
1992-03-26,SMG,9.6875,529400
1992-03-27,SMG,9.5,368600
1992-03-30,SMG,9.375,127800
1992-03-31,SMG,9.25,229200
1992-04-01,SMG,9.375,63400
1992-04-02,SMG,9.125,227400
1992-04-03,SMG,9.0,396000
1992-04-06,SMG,8.875,115800
1992-04-07,SMG,8.5,346800
1992-04-08,SMG,8.25,1018600
1992-04-09,SMG,8.75,692200
1992-04-10,SMG,9.0,106400
1992-04-13,SMG,8.625,521000
1992-04-14,SMG,9.125,428600
1992-04-15,SMG,9.125,540600
1992-04-16,SMG,9.0,99800
1992-04-20,SMG,8.8125,167400
1992-04-21,SMG,8.625,181000
1992-04-22,SMG,8.625,78200
1992-04-23,SMG,8.75,252600
1992-04-24,SMG,8.1875,372800
1992-04-27,SMG,8.0,344200
1992-04-28,SMG,8.25,182400
1992-04-29,SMG,8.625,337400
1992-04-30,SMG,8.375,818200
1992-05-01,SMG,8.5,1881600
1992-05-04,SMG,8.5,631400
1992-05-05,SMG,8.5,276400
1992-05-06,SMG,8.5,706200
1992-05-07,SMG,8.5,578600
1992-05-08,SMG,8.4375,59400
1992-05-11,SMG,8.5625,689800
1992-05-12,SMG,8.5,483000
1992-05-13,SMG,8.375,14800
1992-05-14,SMG,8.25,449200
1992-05-15,SMG,8.25,327200
1992-05-18,SMG,8.25,170600
1992-05-19,SMG,8.125,202200
1992-05-20,SMG,8.125,271600
1992-05-21,SMG,8.375,127400
1992-05-22,SMG,8.125,97200
1992-05-26,SMG,8.125,188200
1992-05-27,SMG,7.875,117600
1992-05-28,SMG,7.875,330200
1992-05-29,SMG,8.0,162600
1992-06-01,SMG,8.0,69400
1992-06-02,SMG,7.75,49200
1992-06-03,SMG,8.0,124800
1992-06-04,SMG,8.0,129800
1992-06-05,SMG,8.0,176200
1992-06-08,SMG,7.875,112200
1992-06-09,SMG,7.5,325800
1992-06-10,SMG,7.5,207800
1992-06-11,SMG,7.5625,111000
1992-06-12,SMG,7.5,43800
1992-06-15,SMG,7.375,534200
1992-06-16,SMG,7.125,194800
1992-06-17,SMG,7.125,544600
1992-06-18,SMG,6.875,656000
1992-06-19,SMG,7.0,3014400
1992-06-22,SMG,7.0,424600
1992-06-23,SMG,7.0,247200
1992-06-24,SMG,7.125,395200
1992-06-25,SMG,7.0,320000
1992-06-26,SMG,7.0,577000
1992-06-29,SMG,7.0625,197600
1992-06-30,SMG,7.25,464800
1992-07-01,SMG,7.75,611000
1992-07-02,SMG,8.0,330400
1992-07-06,SMG,7.9375,212000
1992-07-07,SMG,7.875,119200
1992-07-08,SMG,7.25,380800
1992-07-09,SMG,7.5625,133200
1992-07-10,SMG,7.375,100000
1992-07-13,SMG,7.625,81600
1992-07-14,SMG,7.5,200400
1992-07-15,SMG,7.3125,86600
1992-07-16,SMG,7.375,87800
1992-07-17,SMG,7.375,43200
1992-07-20,SMG,7.25,316200
1992-07-21,SMG,7.5,138800
1992-07-22,SMG,7.375,122600
1992-07-23,SMG,7.25,128800
1992-07-24,SMG,7.25,48800
1992-07-27,SMG,7.5,82400
1992-07-28,SMG,7.625,169800
1992-07-29,SMG,7.875,125000
1992-07-30,SMG,7.5,168200
1992-07-31,SMG,7.625,145400
1992-08-03,SMG,7.5,67800
1992-08-04,SMG,7.75,103200
1992-08-05,SMG,7.75,36200
1992-08-06,SMG,7.625,79600
1992-08-07,SMG,8.125,501200
1992-08-10,SMG,7.875,292000
1992-08-11,SMG,7.9375,836200
1992-08-12,SMG,8.0,177200
1992-08-13,SMG,7.875,312600
1992-08-14,SMG,8.0,125600
1992-08-17,SMG,7.875,30800
1992-08-18,SMG,7.75,139400
1992-08-19,SMG,7.4375,115400
1992-08-20,SMG,7.375,121000
1992-08-21,SMG,7.375,132800
1992-08-24,SMG,7.5,175800
1992-08-25,SMG,7.25,270000
1992-08-26,SMG,7.375,296600
1992-08-27,SMG,7.375,265600
1992-08-28,SMG,7.25,123400
1992-08-31,SMG,7.375,151200
1992-09-01,SMG,7.625,276600
1992-09-02,SMG,7.625,244800
1992-09-03,SMG,7.6875,270600
1992-09-04,SMG,7.75,58200
1992-09-08,SMG,7.75,136400
1992-09-09,SMG,7.875,456600
1992-09-10,SMG,8.0,193800
1992-09-11,SMG,8.0,155400
1992-09-14,SMG,7.875,228200
1992-09-15,SMG,7.75,93600
1992-09-16,SMG,7.75,381800
1992-09-17,SMG,7.875,125800
1992-09-18,SMG,7.75,180000
1992-09-21,SMG,7.875,62800
1992-09-22,SMG,7.75,23600
1992-09-23,SMG,7.625,36600
1992-09-24,SMG,7.8125,151000
1992-09-25,SMG,7.75,12600
1992-09-28,SMG,7.75,23800
1992-09-29,SMG,7.875,38000
1992-09-30,SMG,7.875,22400
1992-10-01,SMG,7.25,442400
1992-10-02,SMG,7.5,160200
1992-10-05,SMG,7.25,295800
1992-10-06,SMG,7.5,132600
1992-10-07,SMG,7.375,23200
1992-10-08,SMG,7.375,161800
1992-10-09,SMG,7.375,17400
1992-10-12,SMG,7.3125,25400
1992-10-13,SMG,7.375,123400
1992-10-14,SMG,7.375,70400
1992-10-15,SMG,7.375,142600
1992-10-16,SMG,7.25,147200
1992-10-19,SMG,7.75,222200
1992-10-20,SMG,7.5,531600
1992-10-21,SMG,7.75,379800
1992-10-22,SMG,7.625,230000
1992-10-23,SMG,7.75,312600
1992-10-26,SMG,7.75,226800
1992-10-27,SMG,8.0,433000
1992-10-28,SMG,8.125,330200
1992-10-29,SMG,8.0,420800
1992-10-30,SMG,8.0,644200
1992-11-02,SMG,8.1875,179600
