ds,symbol,close,volume
2019-06-12,CIH,3.2,290115
2019-06-13,CIH,2.96,259374
2019-06-14,CIH,3.3,518131
2019-06-17,CIH,3.41,972541
2019-06-18,CIH,3.49,585733
2019-06-19,CIH,3.4,265061
2019-06-20,CIH,3.32,194997
2019-06-21,CIH,3.4,851877
2019-06-24,CIH,3.52,204164
2019-06-25,CIH,3.48,64243
2019-06-26,CIH,3.49,111191
2019-06-27,CIH,3.45,882696
2019-06-28,CIH,3.55,60782
2019-07-01,CIH,3.6,79381
2019-07-02,CIH,3.54,44247
2019-07-03,CIH,3.22,111392
2019-07-05,CIH,2.72,113766
2019-07-08,CIH,3.0,115375
2019-07-09,CIH,2.97,867926
2019-07-10,CIH,2.7743,50965
2019-07-11,CIH,2.88,1201470
2019-07-12,CIH,3.0,117986
2019-07-15,CIH,3.07,108032
2019-07-16,CIH,3.04,112256
2019-07-17,CIH,3.015,181038
2019-07-18,CIH,3.035,70211
2019-07-19,CIH,3.05,67605
2019-07-22,CIH,2.99,69463
2019-07-23,CIH,3.0,19413
2019-07-24,CIH,2.96,57475
2019-07-25,CIH,2.94,30098
2019-07-26,CIH,2.96,164426
2019-07-29,CIH,3.0,51491
2019-07-30,CIH,2.97,12328
2019-07-31,CIH,2.88,73274
2019-08-01,CIH,2.85,63578
2019-08-02,CIH,2.78,23811
2019-08-05,CIH,2.67,61853
2019-08-06,CIH,2.49,10424
2019-08-07,CIH,2.3,16415
2019-08-08,CIH,2.43,28343
2019-08-09,CIH,2.3,7553
2019-08-12,CIH,2.27,71082
2019-08-13,CIH,2.05,38824
2019-08-14,CIH,2.07,52692
2019-08-15,CIH,2.35,85317
2019-08-16,CIH,2.1,151407
2019-08-19,CIH,2.2001,8195
2019-08-20,CIH,2.33,54634
2019-08-21,CIH,2.28,27315
2019-08-22,CIH,2.53,60414
2019-08-23,CIH,3.06,78599
2019-08-26,CIH,2.9,159356
2019-08-27,CIH,2.95,42550
2019-08-28,CIH,2.91,121356
2019-08-29,CIH,3.1,50897
2019-08-30,CIH,3.17,41120
2019-09-03,CIH,3.0,361355
2019-09-04,CIH,2.93,1197324
2019-09-05,CIH,3.4,165702
2019-09-06,CIH,3.58,153089
2019-09-09,CIH,3.5,69884
2019-09-10,CIH,3.54,766201
2019-09-11,CIH,3.89,118140
2019-09-12,CIH,4.1,343474
2019-09-13,CIH,4.34,411354
2019-09-16,CIH,5.04,406956
2019-09-17,CIH,5.07,799682
2019-09-18,CIH,4.93,541250
2019-09-19,CIH,5.01,320414
2019-09-20,CIH,4.88,172463
2019-09-23,CIH,4.85,977713
2019-09-24,CIH,4.7659,778780
2019-09-25,CIH,4.5,127494
