ds,symbol,close,volume
1996-01-11,EE,4.0,101000
1996-01-12,EE,4.125,723300
1996-01-15,EE,4.0,870000
1996-01-16,EE,4.125,80000
1996-01-17,EE,4.0,496100
1996-01-18,EE,4.0,525000
1996-01-19,EE,4.0,1052500
1996-01-22,EE,4.0,402000
1996-01-23,EE,3.875,757000
1996-01-24,EE,3.875,236000
1996-01-25,EE,4.375,1181000
1996-01-26,EE,4.75,842600
1996-01-29,EE,4.375,781100
1996-01-30,EE,4.375,534000
1996-01-31,EE,4.5,114100
1996-02-01,EE,4.625,891100
1996-02-02,EE,4.875,971100
1996-02-05,EE,4.75,322600
1996-02-06,EE,5.0,388100
1996-02-07,EE,5.25,1357800
1996-02-08,EE,5.25,145500
1996-02-09,EE,5.25,57300
1996-02-12,EE,5.25,49700
1996-02-13,EE,5.25,283100
1996-02-14,EE,5.25,136600
1996-02-15,EE,5.125,304800
1996-02-16,EE,4.75,255400
1996-02-20,EE,4.75,37700
1996-02-21,EE,5.0,133600
1996-02-22,EE,5.125,303400
1996-02-23,EE,5.25,237400
1996-02-26,EE,5.375,411300
1996-02-27,EE,5.25,670900
1996-02-28,EE,5.25,231700
1996-02-29,EE,5.375,267800
1996-03-01,EE,5.375,219600
1996-03-04,EE,5.375,219600
1996-03-05,EE,5.25,239300
1996-03-06,EE,5.375,321900
1996-03-07,EE,5.375,117600
1996-03-08,EE,5.375,269700
1996-03-11,EE,5.25,91300
1996-03-12,EE,5.25,195200
1996-03-13,EE,5.625,558200
1996-03-14,EE,5.875,1040700
1996-03-15,EE,5.875,884600
1996-03-18,EE,5.75,285600
1996-03-19,EE,5.5,704000
1996-03-20,EE,5.5,476900
1996-03-21,EE,5.375,143500
1996-03-22,EE,5.5,112400
1996-03-25,EE,5.5,279300
1996-03-26,EE,5.625,344600
1996-03-27,EE,5.625,339000
1996-03-28,EE,5.625,132200
1996-03-29,EE,5.625,377000
1996-04-01,EE,5.625,241300
1996-04-02,EE,5.625,382000
1996-04-03,EE,5.625,26800
1996-04-04,EE,5.625,208300
1996-04-08,EE,5.5,78300
1996-04-09,EE,5.375,213900
1996-04-10,EE,5.375,73600
1996-04-11,EE,5.25,71300
1996-04-12,EE,5.0,94600
1996-04-15,EE,5.375,649900
1996-04-16,EE,5.375,86100
1996-04-17,EE,5.375,37900
1996-04-18,EE,5.25,78800
1996-04-19,EE,5.25,94400
1996-04-22,EE,5.25,28900
1996-04-23,EE,5.25,36000
1996-04-24,EE,5.25,23200
1996-04-25,EE,5.375,50300
1996-04-26,EE,5.375,172100
1996-04-29,EE,5.375,81600
1996-04-30,EE,5.375,68900
1996-05-01,EE,5.625,244100
1996-05-02,EE,5.625,205300
1996-05-03,EE,5.75,1078700
1996-05-06,EE,5.875,559600
1996-05-07,EE,5.75,726200
1996-05-08,EE,5.625,186000
1996-05-09,EE,5.75,14600
1996-05-10,EE,5.75,66200
1996-05-13,EE,5.75,53700
1996-05-14,EE,5.75,37000
1996-05-15,EE,5.75,146100
1996-05-16,EE,5.75,185500
1996-05-17,EE,5.875,195100
1996-05-20,EE,5.75,96400
1996-05-21,EE,5.75,107200
1996-05-22,EE,5.75,231700
1996-05-23,EE,5.75,102900
1996-05-24,EE,5.75,95000
1996-05-28,EE,5.75,116900
1996-05-29,EE,5.625,285100
1996-05-30,EE,5.5,153100
1996-05-31,EE,5.5,125700
1996-06-03,EE,5.375,80600
1996-06-04,EE,5.5,85300
1996-06-05,EE,5.5,62100
1996-06-06,EE,5.75,49300
1996-06-07,EE,5.5,72000
1996-06-10,EE,5.625,26100
1996-06-11,EE,5.625,43000
1996-06-12,EE,5.625,286300
1996-06-13,EE,5.5,118800
1996-06-14,EE,5.5,167400
1996-06-17,EE,5.625,315200
1996-06-18,EE,5.625,160100
1996-06-19,EE,5.625,62500
1996-06-20,EE,5.75,188400
1996-06-21,EE,5.75,239300
1996-06-24,EE,5.875,124600
1996-06-25,EE,5.875,128600
1996-06-26,EE,5.875,203800
1996-06-27,EE,6.0,131200
1996-06-28,EE,6.0,463200
1996-07-01,EE,6.0,54100
1996-07-02,EE,6.0,123600
1996-07-03,EE,6.0,42800
1996-07-05,EE,5.875,20900
1996-07-08,EE,5.875,163000
1996-07-09,EE,5.875,51700
1996-07-10,EE,5.875,28800
1996-07-11,EE,5.75,35200
1996-07-12,EE,5.625,19500
1996-07-15,EE,5.625,49500
1996-07-16,EE,5.5,61900
1996-07-17,EE,5.625,22700
1996-07-18,EE,5.625,31700
1996-07-19,EE,5.5,13700
1996-07-22,EE,5.625,9700
1996-07-23,EE,5.625,9700
1996-07-24,EE,5.375,10800
1996-07-25,EE,5.375,4000
1996-07-26,EE,5.5,10100
1996-07-29,EE,5.375,9600
1996-07-30,EE,5.375,14000
1996-07-31,EE,5.375,25900
1996-08-01,EE,5.5,29400
1996-08-02,EE,5.5,48300
1996-08-05,EE,5.375,14000
1996-08-06,EE,5.5,8100
1996-08-07,EE,5.5,27800
1996-08-08,EE,5.625,34600
1996-08-09,EE,5.625,42700
1996-08-12,EE,5.75,99000
1996-08-13,EE,5.625,167500
1996-08-14,EE,5.75,54400
1996-08-15,EE,5.75,123500
1996-08-16,EE,5.75,92500
1996-08-19,EE,5.75,18300
1996-08-20,EE,5.75,36300
1996-08-21,EE,5.875,58900
1996-08-22,EE,5.75,27100
1996-08-23,EE,5.875,4700
1996-08-26,EE,5.875,15300
1996-08-27,EE,5.875,87500
1996-08-28,EE,5.75,55800
1996-08-29,EE,5.75,17700
1996-08-30,EE,5.75,17900
1996-09-03,EE,5.5,43200
1996-09-04,EE,5.5,40600
1996-09-05,EE,5.5,27200
1996-09-06,EE,5.375,83000
1996-09-09,EE,5.625,74500
1996-09-10,EE,5.5,108600
1996-09-11,EE,5.875,263700
1996-09-12,EE,5.875,225200
1996-09-13,EE,5.875,106500
1996-09-16,EE,5.875,134300
1996-09-17,EE,6.0,214200
1996-09-18,EE,5.875,199500
1996-09-19,EE,5.875,96200
1996-09-20,EE,5.875,110900
1996-09-23,EE,5.875,64900
1996-09-24,EE,5.75,105700
1996-09-25,EE,5.5,207900
1996-09-26,EE,5.375,90500
1996-09-27,EE,5.375,65200
1996-09-30,EE,5.5,89100
1996-10-01,EE,5.375,103500
1996-10-02,EE,5.625,106300
1996-10-03,EE,5.625,115200
1996-10-04,EE,5.625,70800
1996-10-07,EE,5.625,84400
1996-10-08,EE,5.625,99300
1996-10-09,EE,5.5,128900
1996-10-10,EE,5.5,77800
1996-10-11,EE,5.5,289500
1996-10-14,EE,5.375,53500
1996-10-15,EE,5.375,23500
1996-10-16,EE,5.25,314600
1996-10-17,EE,5.125,372900
1996-10-18,EE,5.125,181700
1996-10-21,EE,5.0,95500
1996-10-22,EE,5.25,105600
1996-10-23,EE,5.25,28400
1996-10-24,EE,5.125,81900
1996-10-25,EE,5.125,258800
1996-10-28,EE,5.125,210200
1996-10-29,EE,5.25,76300
1996-10-30,EE,5.375,89400
1996-10-31,EE,5.25,79700
1996-11-01,EE,5.25,79200
1996-11-04,EE,5.25,107300
1996-11-05,EE,5.25,144400
1996-11-06,EE,5.25,310300
1996-11-07,EE,5.25,157600
1996-11-08,EE,5.25,138300
1996-11-11,EE,5.25,77100
1996-11-12,EE,5.25,62100
1996-11-13,EE,5.25,105400
1996-11-14,EE,5.5,742800
1996-11-15,EE,5.5,384000
1996-11-18,EE,5.375,167700
1996-11-19,EE,5.5,182600
1996-11-20,EE,5.75,534900
1996-11-21,EE,5.75,250600
1996-11-22,EE,5.75,360000
1996-11-25,EE,5.75,541000
1996-11-26,EE,5.875,119800
1996-11-27,EE,5.875,41200
1996-11-29,EE,6.0,47400
1996-12-02,EE,6.0,3348100
1996-12-03,EE,6.25,1044500
1996-12-04,EE,6.5,378300
1996-12-05,EE,6.5,234800
1996-12-06,EE,6.25,167700
1996-12-09,EE,6.25,211800
1996-12-10,EE,6.125,116800
1996-12-11,EE,6.0,242700
1996-12-12,EE,6.125,183200
1996-12-13,EE,6.25,43800
1996-12-16,EE,6.125,71000
1996-12-17,EE,6.0,151800
1996-12-18,EE,6.125,214200
1996-12-19,EE,6.0,75300
1996-12-20,EE,6.0,136300
1996-12-23,EE,6.25,98600
1996-12-24,EE,6.375,93900
1996-12-26,EE,6.625,231300
1996-12-27,EE,6.5,143200
1996-12-30,EE,6.625,213600
1996-12-31,EE,6.5,67600
1997-01-02,EE,6.5,97900
1997-01-03,EE,6.5,153400
1997-01-06,EE,6.5,132600
1997-01-07,EE,6.75,271000
1997-01-08,EE,7.25,325100
1997-01-09,EE,7.0,363200
1997-01-10,EE,7.125,172600
1997-01-13,EE,7.25,136500
1997-01-14,EE,7.25,134200
1997-01-15,EE,7.375,201300
1997-01-16,EE,7.25,107000
1997-01-17,EE,7.5,124900
1997-01-20,EE,7.75,93500
1997-01-21,EE,7.625,118100
1997-01-22,EE,7.75,166000
1997-01-23,EE,7.75,118100
1997-01-24,EE,7.625,187800
1997-01-27,EE,7.375,65600
1997-01-28,EE,7.25,83100
1997-01-29,EE,7.25,171200
1997-01-30,EE,7.125,82500
1997-01-31,EE,7.25,58300
