ds,symbol,close,volume
2011-04-15,SQNS,33.0,1440170.0
2011-04-18,SQNS,31.84,148281.0
2011-04-19,SQNS,33.4,187128.0
2011-04-20,SQNS,32.12,84299.0
2011-04-21,SQNS,32.48,22576.0
2011-04-25,SQNS,33.0,62695.0
2011-04-26,SQNS,33.08,28789.0
2011-04-27,SQNS,34.0,84689.0
2011-04-28,SQNS,38.72,304298.0
2011-04-29,SQNS,41.04,290241.0
2011-05-02,SQNS,40.44,148053.0
2011-05-03,SQNS,37.52,112244.0
2011-05-04,SQNS,36.72,50645.0
2011-05-05,SQNS,39.96,86957.0
2011-05-06,SQNS,40.04,94485.0
2011-05-09,SQNS,40.56,50027.0
2011-05-10,SQNS,39.84,168640.0
2011-05-11,SQNS,39.08,58643.0
2011-05-12,SQNS,38.84,124083.0
2011-05-13,SQNS,37.08,43703.0
2011-05-16,SQNS,35.12,87195.0
2011-05-17,SQNS,34.52,43621.0
2011-05-18,SQNS,34.04,51400.0
2011-05-19,SQNS,35.28,27907.0
2011-05-20,SQNS,36.48,130296.0
2011-05-23,SQNS,46.92,1444180.0
2011-05-24,SQNS,53.4,1181313.0
2011-05-25,SQNS,48.4,810715.0
2011-05-26,SQNS,54.68,812126.0
2011-05-27,SQNS,61.2,961956.0
2011-05-31,SQNS,76.68,1065083.0
2011-06-01,SQNS,67.8,799989.0
2011-06-02,SQNS,67.64,378121.0
2011-06-03,SQNS,67.8,208538.0
2011-06-06,SQNS,59.32,330263.0
2011-06-07,SQNS,56.08,278432.0
2011-06-08,SQNS,55.4,162754.0
2011-06-09,SQNS,54.68,112327.0
2011-06-10,SQNS,50.0,212343.0
2011-06-13,SQNS,54.24,140868.0
2011-06-14,SQNS,56.28,316157.0
2011-06-15,SQNS,55.72,132525.0
2011-06-16,SQNS,52.36,183579.0
2011-06-17,SQNS,50.52,225204.0
2011-06-20,SQNS,49.12,145196.0
2011-06-21,SQNS,51.96,123877.0
2011-06-22,SQNS,51.8,120834.0
2011-06-23,SQNS,51.92,204138.0
2011-06-24,SQNS,51.12,104211.0
2011-06-27,SQNS,50.76,74208.0
2011-06-28,SQNS,55.16,191852.0
2011-06-29,SQNS,56.52,239158.0
2011-06-30,SQNS,57.0,117428.0
2011-07-01,SQNS,58.2,89419.0
2011-07-05,SQNS,65.16,314735.0
2011-07-06,SQNS,65.88,336089.0
2011-07-07,SQNS,66.32,291972.0
2011-07-08,SQNS,64.52,229402.0
2011-07-11,SQNS,65.32,132815.0
2011-07-12,SQNS,63.72,133179.0
2011-07-13,SQNS,62.44,129195.0
2011-07-14,SQNS,58.28,182884.0
2011-07-15,SQNS,59.0,93259.0
2011-07-18,SQNS,57.44,114780.0
2011-07-19,SQNS,59.24,114172.0
2011-07-20,SQNS,60.32,61120.0
2011-07-21,SQNS,61.2,75024.0
2011-07-22,SQNS,61.48,55571.0
2011-07-25,SQNS,59.76,51318.0
2011-07-26,SQNS,59.4,61091.0
2011-07-27,SQNS,61.72,111928.0
2011-07-28,SQNS,34.2,859122.0
2011-07-29,SQNS,32.76,198412.0
2011-08-01,SQNS,31.0,177459.0
2011-08-02,SQNS,29.12,126512.0
2011-08-03,SQNS,27.44,193880.0
2011-08-04,SQNS,27.6,227113.0
2011-08-05,SQNS,28.52,119446.0
2011-08-08,SQNS,22.8,218647.0
2011-08-09,SQNS,23.7056,121029.0
2011-08-10,SQNS,23.4,148506.0
2011-08-11,SQNS,24.28,83434.0
2011-08-12,SQNS,24.8,65003.0
