ds,symbol,close,volume
2005-01-06,NM,32.507295821,20500
2005-01-07,NM,33.4360757016,2600
2005-01-10,NM,33.3741570429,8050
2005-01-11,NM,33.4360757016,1750
2005-01-12,NM,32.507295821,15110
2005-01-13,NM,33.4360757016,750
2005-01-14,NM,33.4360757016,0
2005-01-18,NM,33.1264824081,1600
2005-01-19,NM,34.0552622887,3060
2005-01-20,NM,33.559913019,8680
2005-01-21,NM,33.99334363,4170
2005-01-24,NM,33.7456689952,4700
2005-01-25,NM,33.7456689952,1850
2005-01-26,NM,33.1264824081,7850
2005-01-27,NM,33.4360757016,20370
2005-01-28,NM,33.4360757016,0
2005-01-31,NM,34.6744488758,16830
2005-02-01,NM,34.0552622887,1450
2005-02-02,NM,33.4360757016,1750
2005-02-03,NM,34.6744488758,29530
2005-02-04,NM,34.6744488758,1700
2005-02-07,NM,35.6032287564,17320
2005-02-08,NM,35.6032287564,7620
2005-02-09,NM,36.532008637,69360
2005-02-10,NM,36.532008637,92470
2005-02-11,NM,37.2131138827,19590
2005-02-14,NM,37.0273579066,2850
2005-02-15,NM,36.2224153434,3350
2005-02-16,NM,35.2936354628,19060
2005-02-17,NM,35.8509033912,7290
2005-02-18,NM,35.6032287564,1270
2005-02-22,NM,35.9128220499,11080
2005-02-23,NM,36.532008637,93760
2005-02-24,NM,37.151195224,9100
2005-02-25,NM,36.8416019305,3630
2005-02-28,NM,36.9654392479,2940
2005-03-01,NM,39.0706736439,91480
2005-03-02,NM,41.4235826748,173360
2005-03-03,NM,41.4235826748,51100
2005-03-04,NM,41.2997453574,13090
2005-03-07,NM,39.9375348658,15550
2005-03-08,NM,38.3895683982,21680
2005-03-09,NM,38.637243033,17960
2005-03-10,NM,38.0799751046,7080
2005-03-11,NM,37.5227071763,15250
2005-03-14,NM,35.9128220499,7060
2005-03-15,NM,37.151195224,6400
2005-03-16,NM,36.8416019305,1620
2005-03-17,NM,36.7177646131,5950
2005-03-18,NM,36.8416019305,16510
2005-03-21,NM,37.0892765653,760
2005-03-22,NM,38.0799751046,6600
2005-03-23,NM,37.7703818111,24190
2005-03-24,NM,37.7703818111,1310
2005-03-28,NM,36.8416019305,11630
2005-03-29,NM,36.7796832718,1990
2005-03-30,NM,36.7796832718,0
2005-03-31,NM,37.584625835,13980
2005-04-01,NM,37.151195224,4740
2005-04-04,NM,37.7703818111,1310
2005-04-05,NM,37.151195224,3790
2005-04-06,NM,36.9654392479,650
2005-04-07,NM,37.151195224,3660
2005-04-08,NM,37.7703818111,5490
2005-04-11,NM,37.4607885176,120
2005-04-12,NM,37.2750325414,400
2005-04-13,NM,37.2750325414,1640
2005-04-14,NM,36.7796832718,2190
2005-04-15,NM,35.9128220499,4440
2005-04-18,NM,35.6032287564,3400
2005-04-19,NM,36.7177646131,8050
2005-04-20,NM,37.151195224,35300
2005-04-21,NM,37.7703818111,35880
2005-04-22,NM,38.0799751046,18290
2005-04-25,NM,37.4607885176,17410
2005-04-26,NM,37.4607885176,13240
2005-04-27,NM,37.2131138827,780
2005-04-28,NM,36.4081713196,4020
2005-04-29,NM,37.151195224,23300
2005-05-02,NM,36.4081713196,5340
2005-05-03,NM,35.6032287564,9330
2005-05-04,NM,36.2224153434,2250
2005-05-05,NM,36.2224153434,270
2005-05-06,NM,36.3462526608,1940
2005-05-09,NM,36.532008637,870
2005-05-10,NM,36.532008637,700
2005-05-11,NM,35.9128220499,1020
2005-05-12,NM,35.4174727802,500
2005-05-13,NM,35.6032287564,4150
2005-05-16,NM,34.6744488758,3080
2005-05-17,NM,35.1697981454,20000
2005-05-18,NM,35.479391439,18220
2005-05-19,NM,34.9221235106,22590
2005-05-20,NM,35.6032287564,18800
2005-05-23,NM,35.2936354628,150
2005-05-24,NM,34.9840421693,9550
2005-05-25,NM,34.8602048519,7410
2005-05-26,NM,35.2936354628,6070
2005-05-27,NM,35.9128220499,670
2005-05-31,NM,35.7270660738,2540
2005-06-01,NM,35.6032287564,150
2005-06-02,NM,35.6032287564,7700
2005-06-03,NM,35.5413100977,9380
2005-06-06,NM,34.8602048519,32110
2005-06-07,NM,34.7982861932,8400
2005-06-08,NM,35.1697981454,7060
2005-06-09,NM,35.4174727802,3560
2005-06-10,NM,35.2936354628,2650
2005-06-13,NM,35.1697981454,13760
2005-06-14,NM,35.045960828,34150
2005-06-15,NM,35.1697981454,15550
2005-06-16,NM,35.1697981454,16850
2005-06-17,NM,35.1078794867,1610
2005-06-20,NM,35.045960828,330
2005-06-21,NM,34.7982861932,3960
2005-06-22,NM,34.9840421693,14430
2005-06-23,NM,35.2317168041,65920
2005-06-24,NM,35.1697981454,21450
2005-06-27,NM,35.045960828,10370
2005-06-28,NM,34.7982861932,3720
2005-06-29,NM,34.7363675345,2970
2005-06-30,NM,35.2936354628,144710
2005-07-01,NM,35.479391439,2280
2005-07-05,NM,35.5413100977,3100
2005-07-06,NM,36.532008637,9320
2005-07-07,NM,36.4700899783,10200
2005-07-08,NM,36.532008637,3360
2005-07-11,NM,36.532008637,2820
2005-07-12,NM,36.4081713196,5550
2005-07-13,NM,36.6558459544,3530
2005-07-14,NM,35.9128220499,1150
2005-07-15,NM,35.9128220499,5410
2005-07-18,NM,36.2224153434,1330
2005-07-19,NM,35.6032287564,1480
2005-07-20,NM,35.7270660738,3820
2005-07-21,NM,36.3462526608,19490
2005-07-22,NM,38.0180564459,17420
2005-07-25,NM,37.4607885176,20370
2005-07-26,NM,37.151195224,33230
2005-07-27,NM,36.7177646131,5770
2005-07-28,NM,36.1604966847,13290
2005-07-29,NM,36.532008637,8360
2005-08-01,NM,36.2224153434,9530
2005-08-02,NM,36.2224153434,5100
2005-08-03,NM,36.2224153434,14850
2005-08-04,NM,36.4700899783,6870
2005-08-05,NM,36.532008637,6120
2005-08-08,NM,36.6558459544,13530
2005-08-09,NM,36.532008637,6150
2005-08-10,NM,36.532008637,19680
2005-08-11,NM,35.6651474151,7030
2005-08-12,NM,35.7889847325,3210
2005-08-15,NM,35.9128220499,1370
2005-08-16,NM,35.7270660738,6010
2005-08-17,NM,35.6032287564,2000
2005-08-18,NM,36.4700899783,12900
2005-08-19,NM,36.1604966847,5100
2005-08-22,NM,36.1604966847,8270
2005-08-23,NM,36.7796832718,16100
2005-08-24,NM,37.584625835,31590
2005-08-25,NM,37.151195224,18370
2005-08-26,NM,36.7796832718,2590
2005-08-29,NM,36.7177646131,2760
2005-08-30,NM,36.6558459544,3350
2005-08-31,NM,36.9035205892,3220
2005-09-01,NM,36.6558459544,3140
2005-09-02,NM,36.2224153434,3170
2005-09-06,NM,36.2224153434,7350
2005-09-07,NM,36.8416019305,5070
2005-09-08,NM,37.2750325414,6230
2005-09-09,NM,37.0892765653,4150
2005-09-12,NM,36.7177646131,3530
2005-09-13,NM,36.532008637,2950
2005-09-14,NM,36.9654392479,600
2005-09-15,NM,36.6558459544,13020
2005-09-16,NM,36.3462526608,7130
2005-09-19,NM,36.532008637,7340
2005-09-20,NM,36.532008637,5250
2005-09-21,NM,37.151195224,1830
2005-09-22,NM,37.151195224,580
2005-09-23,NM,37.0273579066,2000
2005-09-26,NM,36.2224153434,1150
2005-09-27,NM,36.5939272957,1100
2005-09-28,NM,36.7177646131,3980
2005-09-29,NM,36.5939272957,1300
2005-09-30,NM,36.4700899783,1710
2005-10-03,NM,36.8416019305,26500
2005-10-04,NM,36.532008637,6430
2005-10-05,NM,35.9128220499,4630
2005-10-06,NM,35.6032287564,4910
2005-10-07,NM,35.479391439,13890
2005-10-10,NM,35.7270660738,8470
2005-10-11,NM,35.6032287564,990
2005-10-12,NM,35.6032287564,0
2005-10-13,NM,34.9840421693,1960
2005-10-14,NM,32.5692144797,14180
2005-10-17,NM,33.9314249713,2500
2005-10-18,NM,32.940726432,450
2005-10-19,NM,32.5692144797,900
2005-10-20,NM,31.7642719165,1020
2005-10-21,NM,30.8974106947,4290
2005-10-24,NM,31.5165972817,4500
2005-10-25,NM,31.454678623,880
2005-10-26,NM,32.6930517972,2150
2005-10-27,NM,32.6930517972,1650
2005-10-28,NM,33.3741570429,11300
2005-10-31,NM,33.3122383842,11760
2005-11-01,NM,33.7456689952,10630
2005-11-02,NM,33.7456689952,5890
2005-11-03,NM,33.8695063126,11170
2005-11-04,NM,33.4360757016,1420
2005-11-07,NM,32.940726432,2800
2005-11-08,NM,32.1977025275,4030
2005-11-09,NM,30.9593293534,57060
2005-11-10,NM,33.6837503365,104340
2005-11-11,NM,33.559913019,6020
2005-11-14,NM,32.8168891146,3280
2005-11-15,NM,30.8354920359,3290
2005-11-16,NM,32.1977025275,2750
2005-11-17,NM,32.6311331384,5020
2005-11-18,NM,32.5692144797,7560
2005-11-21,NM,32.1977025275,10640
2005-11-22,NM,32.6930517972,930
2005-11-23,NM,32.8788077733,3970
2005-11-25,NM,33.2503197255,450
2005-11-28,NM,32.2596211862,3020
2005-11-29,NM,31.888109234,8300
2005-11-30,NM,31.454678623,5630
2005-12-01,NM,31.8261905753,38380
2005-12-02,NM,32.1977025275,17620
2005-12-05,NM,31.2689226469,22090
2005-12-06,NM,31.2689226469,428330
2005-12-07,NM,31.0831666708,34080
2005-12-08,NM,31.0212480121,13870
2005-12-09,NM,31.2689226469,2360
2005-12-12,NM,30.8354920359,13870
2005-12-13,NM,31.5785159404,11430
2005-12-14,NM,31.3308413056,2860
2005-12-15,NM,31.6404345991,4890
2005-12-16,NM,31.7023532578,2140
2005-12-19,NM,30.9593293534,33700
2005-12-20,NM,30.8354920359,57000
2005-12-21,NM,30.2163054489,13650
2005-12-22,NM,30.7116547185,12280
2005-12-23,NM,29.5971188618,5610
2005-12-27,NM,29.8447934966,4920
2005-12-28,NM,29.1017695922,3240
2005-12-29,NM,28.4206643464,3490
2005-12-30,NM,28.6064203225,5670
2006-01-03,NM,27.244209831,22300
2006-01-04,NM,28.1729897116,13460
2006-01-05,NM,27.3680471484,13370
2006-01-06,NM,27.8014777593,6560
2006-01-09,NM,27.3061284897,1840
2006-01-10,NM,28.7921762986,2680
2006-01-11,NM,28.1110710529,1320
2006-01-12,NM,27.7395591006,15220
2006-01-13,NM,28.0491523941,47450
2006-01-17,NM,27.863396418,420
2006-01-18,NM,27.5538031245,630
2006-01-19,NM,27.7395591006,122420
2006-01-20,NM,27.4299658071,3930
2006-01-23,NM,28.1729897116,3210
2006-01-24,NM,27.9253150767,11480
2006-01-25,NM,27.9872337354,10200
2006-01-26,NM,27.6776404419,360
2006-01-27,NM,27.6157217832,240
2006-01-30,NM,27.4918844658,7080
2006-01-31,NM,27.9872337354,126220
2006-02-01,NM,28.1729897116,700
2006-02-02,NM,27.6776404419,1630
2006-02-03,NM,27.244209831,1440
2006-02-06,NM,27.5538031245,640
2006-02-07,NM,28.5445016638,1950
2006-02-08,NM,28.3587456877,1720
2006-02-09,NM,29.1017695922,10690
2006-02-10,NM,28.7302576399,1890
2006-02-13,NM,28.3587456877,2210
2006-02-14,NM,28.1729897116,2240
2006-02-15,NM,27.9253150767,1360
2006-02-16,NM,28.4825830051,28060
2006-02-17,NM,28.0491523941,11980
2006-02-21,NM,28.5445016638,17160
2006-02-22,NM,28.6683389812,2200
2006-02-23,NM,30.2571717636,5180
2006-02-24,NM,29.9433006872,2620
2006-02-27,NM,29.3783327497,480
2006-02-28,NM,29.8177522567,640
2006-03-01,NM,29.880526472,210
2006-03-02,NM,29.441106965,2370
2006-03-03,NM,29.7549780414,1620
2006-03-06,NM,30.4454944095,2900
2006-03-07,NM,30.4454944095,420
2006-03-08,NM,30.0060749025,530
2006-03-09,NM,29.8177522567,1870
2006-03-10,NM,30.3199459789,1200
2006-03-13,NM,30.3199459789,490
2006-03-14,NM,30.4454944095,2460
2006-03-15,NM,30.0060749025,750
2006-03-16,NM,29.8177522567,3940
2006-03-17,NM,29.880526472,2470
2006-03-20,NM,29.6294296109,2620
2006-03-21,NM,30.6965912706,880
2006-03-22,NM,28.750590597,3090
2006-03-23,NM,28.2483968748,44750
2006-03-24,NM,30.1316233331,20410
2006-03-27,NM,29.7549780414,360
2006-03-28,NM,31.2615592081,5010
2006-03-29,NM,31.0732365622,830
2006-03-30,NM,30.4454944095,1560
2006-03-31,NM,30.0060749025,800
2006-04-03,NM,30.8221397011,2940
2006-04-04,NM,30.0688491178,3120
2006-04-05,NM,29.6922038261,470
2006-04-06,NM,30.4454944095,1010
2006-04-07,NM,31.3243334233,6350
2006-04-10,NM,31.0732365622,4540
2006-04-11,NM,29.9433006872,2540
2006-04-12,NM,29.8177522567,1580
2006-04-13,NM,29.8177522567,220
2006-04-17,NM,29.7549780414,370
2006-04-18,NM,29.8177522567,1270
2006-04-19,NM,29.880526472,6020
2006-04-20,NM,30.1316233331,12660
2006-04-21,NM,30.4454944095,520
2006-04-24,NM,29.8177522567,880
2006-04-25,NM,29.8177522567,2940
2006-04-26,NM,29.880526472,470
2006-04-27,NM,29.8177522567,3290
2006-04-28,NM,30.8849139164,11560
2006-05-01,NM,30.1943975484,1510
2006-05-02,NM,29.6294296109,4110
2006-05-03,NM,30.1943975484,19120
2006-05-04,NM,30.1943975484,7250
2006-05-05,NM,30.1943975484,1220
2006-05-08,NM,30.2571717636,980
2006-05-09,NM,30.1943975484,200
2006-05-10,NM,29.9433006872,980
2006-05-11,NM,29.8177522567,11170
2006-05-12,NM,30.1943975484,6520
2006-05-15,NM,29.8177522567,880
2006-05-16,NM,29.8177522567,1110
2006-05-17,NM,29.880526472,4790
2006-05-18,NM,29.880526472,1960
2006-05-19,NM,29.8177522567,6900
2006-05-22,NM,29.8177522567,2460
2006-05-23,NM,29.8177522567,190
