ds,symbol,close,volume
2014-07-28,VIA,43.085,23812.0
2014-07-29,VIA,42.81,17094.0
2014-07-30,VIA,42.645,26340.0
2014-07-31,VIA,41.57,32178.0
2014-08-01,VIA,41.28,35860.0
2014-08-04,VIA,41.485,30824.0
2014-08-05,VIA,41.03,46428.0
2014-08-06,VIA,40.195,161156.0
2014-08-07,VIA,39.87,54428.0
2014-08-08,VIA,40.265,19514.0
2014-08-11,VIA,40.595,33324.0
2014-08-12,VIA,40.305,26724.0
2014-08-13,VIA,40.155,17396.0
2014-08-14,VIA,40.51,18198.0
2014-08-15,VIA,40.76,20956.0
2014-08-18,VIA,41.08,27332.0
2014-08-19,VIA,40.625,25256.0
2014-08-20,VIA,40.62,18104.0
2014-08-21,VIA,40.45,20932.0
2014-08-22,VIA,40.5,16384.0
2014-08-25,VIA,40.31,55868.0
2014-08-26,VIA,40.27,49076.0
2014-08-27,VIA,40.495,137542.0
2014-08-28,VIA,40.405,57356.0
2014-08-29,VIA,40.515,24552.0
2014-09-02,VIA,40.725,35614.0
2014-09-03,VIA,40.48,27510.0
2014-09-04,VIA,40.5899,27720.0
2014-09-05,VIA,40.67,37970.0
2014-09-08,VIA,40.495,31314.0
2014-09-09,VIA,39.665,31768.0
2014-09-10,VIA,40.12,52854.0
2014-09-11,VIA,39.99,81388.0
2014-09-12,VIA,39.85,62374.0
2014-09-15,VIA,39.66,16194.0
2014-09-16,VIA,40.005,25034.0
2014-09-17,VIA,39.79,30558.0
2014-09-18,VIA,40.24,39530.0
2014-09-19,VIA,40.48,42460.0
2014-09-22,VIA,39.815,26776.0
2014-09-23,VIA,38.8,76636.0
2014-09-24,VIA,39.09,36944.0
2014-09-25,VIA,38.635,22044.0
2014-09-26,VIA,38.67,26278.0
2014-09-29,VIA,38.405,46598.0
2014-09-30,VIA,38.505,25074.0
2014-10-01,VIA,37.695,93528.0
2014-10-02,VIA,37.425,64320.0
2014-10-03,VIA,37.65,45608.0
2014-10-06,VIA,37.38,25552.0
2014-10-07,VIA,36.96,37992.0
2014-10-08,VIA,37.305,26020.0
2014-10-09,VIA,36.085,113942.0
2014-10-10,VIA,35.35,101612.0
2014-10-13,VIA,34.21,69096.0
2014-10-14,VIA,34.54,73500.0
2014-10-15,VIA,34.125,124286.0
2014-10-16,VIA,34.15,306606.0
2014-10-17,VIA,34.705,78082.0
2014-10-20,VIA,34.695,54228.0
2014-10-21,VIA,35.96,78810.0
2014-10-22,VIA,35.225,32114.0
2014-10-23,VIA,35.87,94102.0
2014-10-24,VIA,35.995,75850.0
2014-10-27,VIA,36.03,55442.0
2014-10-28,VIA,36.615,117414.0
2014-10-29,VIA,36.73,117486.0
2014-10-30,VIA,36.475,23216.0
2014-10-31,VIA,36.53,67854.0
2014-11-03,VIA,36.595,49498.0
2014-11-04,VIA,35.055,117416.0
2014-11-05,VIA,35.26,136770.0
2014-11-06,VIA,35.515,63868.0
2014-11-07,VIA,35.435,70338.0
2014-11-10,VIA,35.175,46654.0
2014-11-11,VIA,34.855,31414.0
2014-11-12,VIA,34.765,109280.0
2014-11-13,VIA,35.765,224018.0
2014-11-14,VIA,36.67,93458.0
2014-11-17,VIA,37.225,73960.0
2014-11-18,VIA,36.995,34444.0
2014-11-19,VIA,36.77,51528.0
2014-11-20,VIA,37.035,51620.0
2014-11-21,VIA,36.88,57690.0
2014-11-24,VIA,37.255,47894.0
2014-11-25,VIA,37.53,57460.0
2014-11-26,VIA,37.65,64878.0
2014-11-28,VIA,37.815,15364.0
2014-12-01,VIA,37.21,42036.0
2014-12-02,VIA,37.235,23208.0
2014-12-03,VIA,37.47,40012.0
2014-12-04,VIA,37.39,28504.0
2014-12-05,VIA,38.7,214510.0
2014-12-08,VIA,37.64,55642.0
2014-12-09,VIA,37.32,52690.0
2014-12-10,VIA,36.63,49754.0
2014-12-11,VIA,36.585,48350.0
2014-12-12,VIA,36.63,40706.0
2014-12-15,VIA,36.655,40282.0
2014-12-16,VIA,36.21,24068.0
2014-12-17,VIA,36.865,26860.0
2014-12-18,VIA,37.845,53422.0
2014-12-19,VIA,38.015,85312.0
2014-12-22,VIA,38.165,100642.0
2014-12-23,VIA,38.655,64430.0
2014-12-24,VIA,38.47,16668.0
2014-12-26,VIA,38.47,16096.0
2014-12-29,VIA,38.405,17490.0
2014-12-30,VIA,38.225,50130.0
