ds,symbol,close,volume
2015-10-12,DSKE,9.6,108000
2015-10-13,DSKE,9.6,25100
2015-10-14,DSKE,9.6,0
2015-10-15,DSKE,9.6,0
2015-10-16,DSKE,9.55,292000
2015-10-19,DSKE,9.55,0
2015-10-20,DSKE,9.55,0
2015-10-21,DSKE,9.55,0
2015-10-22,DSKE,9.55,0
2015-10-23,DSKE,9.55,0
2015-10-26,DSKE,9.55,0
2015-10-27,DSKE,9.55,0
2015-10-28,DSKE,9.55,0
2015-10-29,DSKE,9.55,0
2015-10-30,DSKE,9.7,200
2015-11-02,DSKE,9.7,0
2015-11-03,DSKE,9.7,0
2015-11-04,DSKE,9.7,0
2015-11-05,DSKE,9.7,0
2015-11-06,DSKE,9.7,0
2015-11-09,DSKE,9.7,0
2015-11-10,DSKE,9.7,0
2015-11-11,DSKE,9.7,0
2015-11-12,DSKE,9.7,0
2015-11-13,DSKE,9.7,0
2015-11-16,DSKE,9.7,0
2015-11-17,DSKE,9.7,0
2015-11-18,DSKE,9.7,0
2015-11-19,DSKE,9.55,24600
2015-11-20,DSKE,9.55,0
2015-11-23,DSKE,9.55,0
2015-11-24,DSKE,9.55,0
2015-11-25,DSKE,9.55,0
2015-11-27,DSKE,9.55,0
2015-11-30,DSKE,9.7,100
2015-12-01,DSKE,9.7,0
2015-12-02,DSKE,9.7,0
2015-12-03,DSKE,9.7,0
2015-12-04,DSKE,9.7,0
2015-12-07,DSKE,9.7,3
2015-12-08,DSKE,9.7,0
2015-12-09,DSKE,9.7,3
2015-12-10,DSKE,9.7,0
2015-12-11,DSKE,9.7,0
2015-12-14,DSKE,9.7,0
2015-12-15,DSKE,9.55,100100
2015-12-16,DSKE,9.7,100
2015-12-17,DSKE,9.6,500
2015-12-18,DSKE,9.6,0
2015-12-21,DSKE,9.56,13200
2015-12-22,DSKE,9.61,603401
2015-12-23,DSKE,9.53,11300
2015-12-24,DSKE,9.5,24266
2015-12-28,DSKE,9.6,600
2015-12-29,DSKE,9.58,36800
2015-12-30,DSKE,9.63,4105
2015-12-31,DSKE,9.64,9201
2016-01-04,DSKE,9.63,76800
2016-01-05,DSKE,9.62,100
2016-01-06,DSKE,9.64,200
2016-01-07,DSKE,9.66,1200
2016-01-08,DSKE,9.67,200
2016-01-11,DSKE,9.66,101
2016-01-12,DSKE,9.65,1200100
2016-01-13,DSKE,9.8315,300
2016-01-14,DSKE,9.75,1300
