ds,symbol,close,volume
2001-10-05,ONCY,48.924999,653
2001-10-08,ONCY,49.400002,326
2001-10-09,ONCY,48.924999,505
2001-10-10,ONCY,51.775002,137
2001-10-11,ONCY,52.345001,2137
2001-10-12,ONCY,49.400002,758
2001-10-15,ONCY,46.645,347
2001-10-16,ONCY,44.650002,453
2001-10-17,ONCY,46.075001,432
2001-10-18,ONCY,46.075001,168
2001-10-19,ONCY,45.599998,105
2001-10-22,ONCY,41.514999,568
2001-10-23,ONCY,42.654999,526
2001-10-24,ONCY,42.654999,0
2001-10-25,ONCY,42.75,263
2001-10-26,ONCY,43.794998,505
2001-10-29,ONCY,42.75,337
2001-10-30,ONCY,38.095001,253
2001-10-31,ONCY,41.799999,137
2001-11-01,ONCY,38.474998,32
2001-11-02,ONCY,40.755001,74
2001-11-05,ONCY,40.755001,0
2001-11-06,ONCY,40.755001,0
2001-11-07,ONCY,40.755001,284
2001-11-08,ONCY,40.755001,63
2001-11-09,ONCY,40.755001,0
2001-11-12,ONCY,38.474998,95
2001-11-13,ONCY,41.325001,21
2001-11-14,ONCY,42.654999,95
2001-11-15,ONCY,39.424999,105
2001-11-16,ONCY,40.375,358
2001-11-19,ONCY,39.900002,200
2001-11-20,ONCY,39.424999,432
2001-11-21,ONCY,39.424999,0
2001-11-23,ONCY,39.424999,0
2001-11-26,ONCY,39.424999,0
2001-11-27,ONCY,40.755001,295
2001-11-28,ONCY,40.849998,411
2001-11-29,ONCY,42.75,242
2001-11-30,ONCY,45.599998,379
2001-12-03,ONCY,44.650002,1326
2001-12-04,ONCY,44.650002,1684
2001-12-05,ONCY,44.650002,0
2001-12-06,ONCY,44.84,158
2001-12-07,ONCY,45.505001,400
2001-12-10,ONCY,50.919998,1221
2001-12-11,ONCY,47.404999,1832
2001-12-12,ONCY,51.110001,1158
2001-12-13,ONCY,47.974998,4337
2001-12-14,ONCY,45.314999,1484
2001-12-17,ONCY,44.365002,1600
2001-12-18,ONCY,38.950001,2000
2001-12-19,ONCY,38.950001,684
2001-12-20,ONCY,38.0,674
2001-12-21,ONCY,40.470001,926
2001-12-24,ONCY,40.09,253
2001-12-26,ONCY,41.799999,516
2001-12-27,ONCY,39.805,95
2001-12-28,ONCY,39.805,105
2001-12-31,ONCY,39.994999,295
2002-01-02,ONCY,41.040001,32
2002-01-03,ONCY,42.654999,21
2002-01-04,ONCY,39.805,147
2002-01-07,ONCY,38.950001,453
2002-01-08,ONCY,38.950001,21
2002-01-09,ONCY,38.950001,0
2002-01-10,ONCY,38.57,484
2002-01-11,ONCY,18.715,22684
2002-01-14,ONCY,19.475,11326
2002-01-15,ONCY,20.52,33905
2002-01-16,ONCY,22.325001,4705
2002-01-17,ONCY,26.125,8179
2002-01-18,ONCY,28.5,29263
2002-01-22,ONCY,22.99,2368
2002-01-23,ONCY,22.040001,1495
2002-01-24,ONCY,22.705,821
2002-01-25,ONCY,21.375,1032
2002-01-28,ONCY,20.424999,811
2002-01-29,ONCY,19.855,2453
2002-01-30,ONCY,18.049999,979
2002-01-31,ONCY,21.565001,2516
2002-02-01,ONCY,21.945,5263
2002-02-04,ONCY,20.045,1053
2002-02-05,ONCY,19.379999,874
2002-02-06,ONCY,19.0,442
2002-02-07,ONCY,18.525,337
2002-02-08,ONCY,19.094999,642
2002-02-11,ONCY,18.809999,1358
2002-02-12,ONCY,18.049999,1000
2002-02-13,ONCY,18.43,547
2002-02-14,ONCY,18.620001,895
2002-02-15,ONCY,18.24,316
2002-02-19,ONCY,17.1,137
2002-02-20,ONCY,16.245001,232
2002-02-21,ONCY,16.625,358
2002-02-22,ONCY,16.15,21
2002-02-25,ONCY,16.15,211
2002-02-26,ONCY,15.01,316
2002-02-27,ONCY,17.1,947
2002-02-28,ONCY,17.1,0
2002-03-01,ONCY,16.719999,579
2002-03-04,ONCY,16.815001,337
2002-03-05,ONCY,17.860001,158
2002-03-06,ONCY,18.525,1011
2002-03-07,ONCY,18.24,147
2002-03-08,ONCY,19.475,1274
2002-03-11,ONCY,19.76,2274
2002-03-12,ONCY,18.525,1895
2002-03-13,ONCY,18.049999,600
2002-03-14,ONCY,18.525,189
2002-03-15,ONCY,18.809999,937
2002-03-18,ONCY,18.809999,0
2002-03-19,ONCY,18.715,32
2002-03-20,ONCY,17.955,1295
2002-03-21,ONCY,20.424999,5337
2002-03-22,ONCY,20.52,1189
2002-03-25,ONCY,20.235001,632
2002-03-26,ONCY,21.375,1516
2002-03-27,ONCY,22.23,2537
2002-03-28,ONCY,21.469999,863
2002-04-01,ONCY,20.995001,526
2002-04-02,ONCY,22.325001,832
2002-04-03,ONCY,21.375,895
2002-04-04,ONCY,21.375,0
2002-04-05,ONCY,20.805,537
2002-04-08,ONCY,18.620001,663
2002-04-09,ONCY,19.379999,842
2002-04-10,ONCY,18.905001,716
2002-04-11,ONCY,19.950001,537
2002-04-12,ONCY,18.905001,537
2002-04-15,ONCY,18.809999,316
2002-04-16,ONCY,20.33,495
2002-04-17,ONCY,21.184999,632
2002-04-18,ONCY,21.85,1347
2002-04-19,ONCY,21.184999,368
2002-04-22,ONCY,20.615,1463
