ds,symbol,close,volume
2019-05-08,NRUC,25.08,167082
2019-05-09,NRUC,25.02,536421
2019-05-10,NRUC,25.18,135200
2019-05-13,NRUC,25.1267,78934
2019-05-14,NRUC,25.17,235287
2019-05-15,NRUC,25.29,336231
2019-05-16,NRUC,25.4,97671
2019-05-17,NRUC,25.37,142835
2019-05-20,NRUC,25.3,129641
2019-05-21,NRUC,25.35,63020
2019-05-22,NRUC,25.4,67460
2019-05-23,NRUC,25.37,63468
2019-05-24,NRUC,25.5,177361
2019-05-28,NRUC,25.63,204487
2019-05-29,NRUC,25.6,277432
2019-05-30,NRUC,25.64,136959
2019-05-31,NRUC,25.6,654400
2019-06-03,NRUC,25.67,89111
2019-06-04,NRUC,25.83,69467
2019-06-05,NRUC,25.92,28461
2019-06-06,NRUC,26.05,113968
2019-06-07,NRUC,26.11,25012
2019-06-10,NRUC,26.1197,32509
2019-06-11,NRUC,26.0899,11842
2019-06-12,NRUC,26.125,83881
2019-06-13,NRUC,26.04,28748
2019-06-14,NRUC,26.13,80227
2019-06-17,NRUC,26.15,14983
2019-06-18,NRUC,26.14,91182
2019-06-19,NRUC,26.11,49702
2019-06-20,NRUC,26.1,23434
2019-06-21,NRUC,26.1343,15209
2019-06-24,NRUC,26.13,34834
2019-06-25,NRUC,26.24,41851
2019-06-26,NRUC,26.29,38382
2019-06-27,NRUC,26.58,16236
2019-06-28,NRUC,26.69,231931
2019-07-01,NRUC,26.67,14366
2019-07-02,NRUC,26.69,13768
2019-07-03,NRUC,26.69,9226
2019-07-05,NRUC,26.8,17515
2019-07-08,NRUC,26.84,5985
2019-07-09,NRUC,26.94,15671
2019-07-10,NRUC,26.942,11684
2019-07-11,NRUC,27.0056,9039
2019-07-12,NRUC,26.9,3547
2019-07-15,NRUC,26.8,17659
2019-07-16,NRUC,26.86,4550
2019-07-17,NRUC,26.82,43915
2019-07-18,NRUC,26.84,18568
2019-07-19,NRUC,27.05,11867
2019-07-22,NRUC,27.0,9673
2019-07-23,NRUC,27.15,8496
