ds,symbol,close,volume
2006-11-08,MFG,14.87,108500
2006-11-09,MFG,14.72,18200
2006-11-10,MFG,14.71,66300
2006-11-13,MFG,14.3,34500
2006-11-14,MFG,14.91,17800
2006-11-15,MFG,14.84,86300
2006-11-16,MFG,14.56,10100
2006-11-17,MFG,14.384,6900
2006-11-20,MFG,14.13,10500
2006-11-21,MFG,13.75,34700
2006-11-22,MFG,14.16,15500
2006-11-24,MFG,14.06,5400
2006-11-27,MFG,14.14,71700
2006-11-28,MFG,14.6,15300
2006-11-29,MFG,14.55,25400
2006-11-30,MFG,14.88,66500
2006-12-01,MFG,14.8287,6100
2006-12-04,MFG,14.92,12600
2006-12-05,MFG,14.63,22300
2006-12-06,MFG,14.61,29200
2006-12-07,MFG,14.71,126600
2006-12-08,MFG,14.32,32700
2006-12-11,MFG,14.44,20400
2006-12-12,MFG,14.59,8700
2006-12-13,MFG,14.41,12800
2006-12-14,MFG,14.71,17400
2006-12-15,MFG,15.0,37000
2006-12-18,MFG,14.56,10200
2006-12-19,MFG,14.5,70100
2006-12-20,MFG,14.6293,90600
2006-12-21,MFG,14.43,73400
2006-12-22,MFG,14.34,28500
2006-12-26,MFG,14.2,30900
2006-12-27,MFG,14.41,10400
2006-12-28,MFG,14.44,18200
2006-12-29,MFG,14.42,11500
2007-01-03,MFG,14.4,45700
2007-01-04,MFG,14.37,12300
2007-01-05,MFG,14.46,10800
2007-01-08,MFG,14.54,11700
2007-01-09,MFG,14.8,21900
2007-01-10,MFG,14.69,5300
2007-01-11,MFG,14.58,13600
2007-01-12,MFG,14.99,13000
2007-01-16,MFG,15.0,15700
2007-01-17,MFG,14.9,4700
2007-01-18,MFG,14.82,21900
2007-01-19,MFG,14.83,7600
2007-01-22,MFG,15.1,19000
2007-01-23,MFG,15.02,20300
2007-01-24,MFG,14.99,20200
2007-01-25,MFG,14.8356,17200
2007-01-26,MFG,14.75,16200
2007-01-29,MFG,14.59,73500
2007-01-30,MFG,14.51,43700
2007-01-31,MFG,14.54,59500
2007-02-01,MFG,14.42,21700
2007-02-02,MFG,14.16,69100
2007-02-05,MFG,14.03,22500
2007-02-06,MFG,13.9,32500
2007-02-07,MFG,13.94,19800
2007-02-08,MFG,13.79,21900
2007-02-09,MFG,14.31,181100
2007-02-12,MFG,14.22,52700
2007-02-13,MFG,14.4,32285
2007-02-14,MFG,14.53,19432
2007-02-15,MFG,14.55,48100
2007-02-16,MFG,14.69,22700
2007-02-20,MFG,14.638,29400
2007-02-21,MFG,14.72,21900
2007-02-22,MFG,14.69,30500
2007-02-23,MFG,14.45,18000
2007-02-26,MFG,14.34,69800
2007-02-27,MFG,14.0078,19800
2007-02-28,MFG,14.02,49800
2007-03-01,MFG,13.99,18400
2007-03-02,MFG,13.94,7500
2007-03-05,MFG,13.8,8700
2007-03-06,MFG,13.85,23500
2007-03-07,MFG,13.83,18800
2007-03-08,MFG,13.95,8900
2007-03-09,MFG,13.91,11000
2007-03-12,MFG,13.85,16900
2007-03-13,MFG,13.7,12300
2007-03-14,MFG,13.35,84000
2007-03-15,MFG,13.24,10800
2007-03-16,MFG,13.29,490100
2007-03-19,MFG,13.01,79200
2007-03-20,MFG,12.86,97100
2007-03-21,MFG,13.15,381800
2007-03-22,MFG,13.29,64700
2007-03-23,MFG,13.45,191700
2007-03-26,MFG,13.28,20800
2007-03-27,MFG,13.28,203400
2007-03-28,MFG,12.8,73100
2007-03-29,MFG,12.81,107300
2007-03-30,MFG,12.96,36700
2007-04-02,MFG,12.88,39300
2007-04-03,MFG,13.07,22300
2007-04-04,MFG,13.26,14100
2007-04-05,MFG,13.22,16200
2007-04-09,MFG,13.16,22500
2007-04-10,MFG,13.25,38500
2007-04-11,MFG,13.13,14200
2007-04-12,MFG,13.17,15200
2007-04-13,MFG,12.97,25900
2007-04-16,MFG,13.01,29100
2007-04-17,MFG,12.78,93900
2007-04-18,MFG,12.81,19700
2007-04-19,MFG,12.76,20700
2007-04-20,MFG,12.65,16300
2007-04-23,MFG,12.31,71300
2007-04-24,MFG,12.25,51800
2007-04-25,MFG,12.2,34900
2007-04-26,MFG,12.01,53400
2007-04-27,MFG,12.19,110200
2007-04-30,MFG,12.16,28900
2007-05-01,MFG,12.05,29700
2007-05-02,MFG,12.39,75700
2007-05-03,MFG,12.31,52900
2007-05-04,MFG,12.36,10200
2007-05-07,MFG,12.63,68400
2007-05-08,MFG,12.87,77800
2007-05-09,MFG,13.0999,67100
2007-05-10,MFG,12.75,64800
2007-05-11,MFG,13.06,33400
2007-05-14,MFG,13.02,14600
2007-05-15,MFG,12.92,27200
2007-05-16,MFG,12.7601,27100
2007-05-17,MFG,12.44,49000
2007-05-18,MFG,12.61,42900
2007-05-21,MFG,12.77,75500
2007-05-22,MFG,13.76,190200
2007-05-23,MFG,14.02,135500
2007-05-24,MFG,13.95,169900
2007-05-25,MFG,13.97,34500
2007-05-29,MFG,14.31,34300
2007-05-30,MFG,14.27,22400
2007-05-31,MFG,14.21,48100
2007-06-01,MFG,14.29,30300
2007-06-04,MFG,14.28,33600
2007-06-05,MFG,14.18,11200
2007-06-06,MFG,14.24,14200
2007-06-07,MFG,14.32,42200
2007-06-08,MFG,14.95,81600
2007-06-11,MFG,14.75,31600
2007-06-12,MFG,14.54,13200
2007-06-13,MFG,14.63,36300
2007-06-14,MFG,14.53,35800
2007-06-15,MFG,14.8,133000
2007-06-18,MFG,14.65,41400
2007-06-19,MFG,14.4901,45500
2007-06-20,MFG,14.45,60900
2007-06-21,MFG,14.4,41200
2007-06-22,MFG,14.01,56200
2007-06-25,MFG,13.94,9700
2007-06-26,MFG,14.0,79600
2007-06-27,MFG,13.94,84900
2007-06-28,MFG,13.773,32400
2007-06-29,MFG,13.89,40800
2007-07-02,MFG,14.09,24000
2007-07-03,MFG,14.14,12500
2007-07-05,MFG,13.98,45000
2007-07-06,MFG,13.94,37700
2007-07-09,MFG,14.15,25400
2007-07-10,MFG,14.01,24700
2007-07-11,MFG,14.25,59300
2007-07-12,MFG,14.16,61800
2007-07-13,MFG,14.11,25300
2007-07-16,MFG,14.07,32700
2007-07-17,MFG,14.04,14500
2007-07-18,MFG,13.81,47000
2007-07-19,MFG,13.86,39200
2007-07-20,MFG,13.78,25000
2007-07-23,MFG,13.87,60300
2007-07-24,MFG,13.99,113800
2007-07-25,MFG,14.44,62100
2007-07-26,MFG,14.2,89500
2007-07-27,MFG,14.11,42500
2007-07-30,MFG,14.19,24400
2007-07-31,MFG,14.1,184200
2007-08-01,MFG,13.03,219100
2007-08-02,MFG,12.29,125700
2007-08-03,MFG,11.98,155200
2007-08-06,MFG,11.97,257200
2007-08-07,MFG,11.68,151300
2007-08-08,MFG,12.01,205800
2007-08-09,MFG,11.9,73800
2007-08-10,MFG,11.96,197100
2007-08-13,MFG,11.91,157400
2007-08-14,MFG,11.75,58000
2007-08-15,MFG,11.46,55400
2007-08-16,MFG,11.71,165000
2007-08-17,MFG,11.78,97400
2007-08-20,MFG,11.72,88100
2007-08-21,MFG,11.97,143900
2007-08-22,MFG,12.05,38800
2007-08-23,MFG,12.3584,60900
2007-08-24,MFG,12.69,94600
2007-08-27,MFG,12.43,49700
2007-08-28,MFG,12.16,33300
2007-08-29,MFG,12.53,51500
2007-08-30,MFG,12.39,98100
2007-08-31,MFG,12.58,133900
2007-09-04,MFG,12.56,71500
2007-09-05,MFG,12.14,118900
2007-09-06,MFG,12.18,102600
2007-09-07,MFG,11.8,116700
2007-09-10,MFG,11.54,69400
2007-09-11,MFG,11.73,187100
2007-09-12,MFG,11.44,152200
2007-09-13,MFG,11.1,99000
2007-09-14,MFG,11.44,58500
2007-09-17,MFG,11.28,43200
2007-09-18,MFG,10.85,172600
2007-09-19,MFG,11.02,124700
2007-09-20,MFG,10.83,174300
2007-09-21,MFG,10.64,330200
2007-09-24,MFG,10.7,115800
2007-09-25,MFG,11.07,140200
2007-09-26,MFG,11.0,159500
2007-09-27,MFG,11.6,687000
2007-09-28,MFG,11.33,186900
2007-10-01,MFG,11.27,133700
2007-10-02,MFG,11.49,103800
2007-10-03,MFG,11.71,242000
2007-10-04,MFG,12.13,112000
2007-10-05,MFG,12.32,43300
2007-10-08,MFG,12.24,53400
2007-10-09,MFG,12.26,61700
2007-10-10,MFG,11.95,58400
2007-10-11,MFG,11.87,51500
2007-10-12,MFG,11.6,91900
2007-10-15,MFG,11.25,109100
2007-10-16,MFG,10.65,83900
2007-10-17,MFG,10.47,133300
2007-10-18,MFG,10.88,169600
2007-10-19,MFG,10.4,108900
2007-10-22,MFG,10.88,99500
2007-10-23,MFG,10.86,94100
2007-10-24,MFG,10.61,203500
2007-10-25,MFG,10.39,170500
2007-10-26,MFG,10.8,97700
2007-10-29,MFG,11.12,134500
2007-10-30,MFG,11.07,135200
2007-10-31,MFG,11.23,148100
2007-11-01,MFG,10.87,240400
2007-11-02,MFG,10.5,170400
2007-11-05,MFG,10.22,101650
2007-11-06,MFG,10.4,115250
2007-11-07,MFG,10.05,151640
2007-11-08,MFG,9.92,91900
2007-11-09,MFG,9.28,328200
2007-11-12,MFG,9.39,293440
2007-11-13,MFG,9.62,254400
2007-11-14,MFG,9.92,206000
2007-11-15,MFG,9.65,152900
2007-11-16,MFG,9.57,230400
2007-11-19,MFG,9.34,160400
2007-11-20,MFG,9.69,283400
2007-11-21,MFG,9.37,258700
2007-11-23,MFG,9.73,116100
2007-11-26,MFG,9.93,214300
2007-11-27,MFG,10.44,371400
2007-11-28,MFG,10.38,464200
2007-11-29,MFG,10.67,458900
2007-11-30,MFG,10.8,262300
2007-12-03,MFG,10.87,239100
2007-12-04,MFG,10.83,332542
2007-12-05,MFG,11.18,582000
2007-12-06,MFG,11.77,316100
2007-12-07,MFG,11.41,276600
2007-12-10,MFG,11.43,413600
2007-12-11,MFG,10.97,476000
2007-12-12,MFG,11.05,408040
2007-12-13,MFG,10.4,449300
2007-12-14,MFG,9.74,558700
2007-12-17,MFG,9.23,608500
2007-12-18,MFG,9.41,568900
2007-12-19,MFG,9.34,435800
2007-12-20,MFG,9.51,392630
2007-12-21,MFG,9.37,398300
2007-12-24,MFG,9.57,218360
2007-12-26,MFG,9.74,274500
2007-12-27,MFG,9.45,387400
2007-12-28,MFG,9.26,316900
2007-12-31,MFG,9.55,395000
2008-01-02,MFG,9.45,236000
2008-01-03,MFG,9.49,263105
2008-01-04,MFG,9.22,375700
2008-01-07,MFG,9.21,329800
2008-01-08,MFG,9.53,287320
2008-01-09,MFG,9.62,241630
2008-01-10,MFG,9.53,244140
2008-01-11,MFG,9.4,319900
2008-01-14,MFG,9.53,166700
2008-01-15,MFG,9.13,358500
2008-01-16,MFG,8.7,653088
2008-01-17,MFG,8.67,328000
2008-01-18,MFG,8.93,256910
2008-01-22,MFG,8.7,386200
2008-01-23,MFG,8.49,493744
2008-01-24,MFG,8.88,381800
2008-01-25,MFG,9.33,390300
2008-01-28,MFG,9.5,276300
2008-01-29,MFG,9.61,136538
2008-01-30,MFG,9.34,222625
2008-01-31,MFG,9.34,301500
2008-02-01,MFG,9.1,356700
2008-02-04,MFG,9.18,217300
2008-02-05,MFG,8.78,255900
2008-02-06,MFG,8.54,598775
2008-02-07,MFG,8.58,364300
2008-02-08,MFG,8.05,124700
2008-02-11,MFG,8.1,399840
2008-02-12,MFG,8.15,185032
2008-02-13,MFG,7.95,202900
2008-02-14,MFG,8.04,232318
2008-02-15,MFG,8.06,191200
2008-02-19,MFG,8.21,152200
2008-02-20,MFG,8.03,229700
2008-02-21,MFG,7.95,163700
2008-02-22,MFG,8.17,104800
2008-02-25,MFG,8.4,157000
2008-02-26,MFG,8.56,255900
2008-02-27,MFG,8.76,263200
2008-02-28,MFG,8.83,268800
2008-02-29,MFG,8.23,273500
2008-03-03,MFG,8.26,215500
2008-03-04,MFG,7.9,259600
2008-03-05,MFG,7.76,282100
2008-03-06,MFG,7.76,162760
2008-03-07,MFG,7.49,228900
2008-03-10,MFG,7.55,236000
2008-03-11,MFG,8.0,277400
2008-03-12,MFG,8.0,207235
2008-03-13,MFG,7.78,231900
2008-03-14,MFG,7.5,348200
2008-03-17,MFG,7.5,210900
2008-03-18,MFG,7.85,257700
2008-03-19,MFG,7.49,134300
2008-03-20,MFG,7.86,275200
2008-03-24,MFG,8.49,174600
2008-03-25,MFG,8.35,179100
2008-03-26,MFG,7.8,152437
2008-03-27,MFG,7.6,108668
2008-03-28,MFG,7.62,96000
2008-03-31,MFG,7.35,123800
2008-04-01,MFG,7.62,158910
2008-04-02,MFG,7.99,216600
2008-04-03,MFG,8.05,137800
2008-04-04,MFG,8.27,197800
2008-04-07,MFG,8.16,149600
2008-04-08,MFG,7.85,136200
2008-04-09,MFG,7.66,125200
2008-04-10,MFG,7.59,271305
2008-04-11,MFG,7.81,165363
2008-04-14,MFG,8.15,201213
2008-04-15,MFG,8.53,194219
2008-04-16,MFG,8.93,209736
2008-04-17,MFG,9.11,304513
2008-04-18,MFG,9.27,119158
2008-04-21,MFG,9.01,245453
2008-04-22,MFG,8.59,190526
2008-04-23,MFG,8.78,168903
2008-04-24,MFG,8.78,178308
2008-04-25,MFG,9.37,285291
2008-04-28,MFG,10.24,575181
2008-04-29,MFG,10.35,196974
2008-04-30,MFG,10.4,260262
2008-05-01,MFG,10.08,351192
2008-05-02,MFG,10.31,255464
2008-05-05,MFG,10.3,254291
2008-05-06,MFG,10.46,144402
2008-05-07,MFG,10.34,313356
2008-05-08,MFG,10.13,169743
2008-05-09,MFG,9.9,223085
2008-05-12,MFG,9.94,177735
2008-05-13,MFG,9.98,202410
2008-05-14,MFG,9.93,175725
2008-05-15,MFG,10.62,375825
2008-05-16,MFG,10.51,197462
2008-05-19,MFG,10.64,183669
2008-05-20,MFG,10.18,361371
2008-05-21,MFG,9.75,329894
2008-05-22,MFG,10.15,192441
2008-05-23,MFG,10.0,137217
2008-05-27,MFG,10.27,221361
2008-05-28,MFG,10.15,188411
2008-05-29,MFG,10.34,527635
2008-05-30,MFG,10.49,460990
2008-06-02,MFG,11.06,439242
2008-06-03,MFG,11.18,906228
2008-06-04,MFG,11.28,421380
2008-06-05,MFG,11.01,383239
2008-06-06,MFG,10.56,683209
2008-06-09,MFG,10.52,427605
2008-06-10,MFG,10.27,844477
2008-06-11,MFG,10.0,280500
2008-06-12,MFG,9.93,277220
2008-06-13,MFG,10.28,335914
