ds,symbol,close,volume
1997-07-01,HLX,5.0,9081200
1997-07-02,HLX,5.0625,1819600
1997-07-03,HLX,5.09375,738400
1997-07-07,HLX,5.4375,1555200
1997-07-08,HLX,5.625,565200
1997-07-09,HLX,5.46875,665200
1997-07-10,HLX,5.5,696400
1997-07-11,HLX,5.9375,1462400
1997-07-14,HLX,5.90625,904800
1997-07-15,HLX,6.0,454400
1997-07-16,HLX,6.0,363200
1997-07-17,HLX,6.125,996000
1997-07-18,HLX,5.875,724000
1997-07-21,HLX,5.5625,906000
1997-07-22,HLX,5.75,871600
1997-07-23,HLX,5.8125,656400
1997-07-24,HLX,5.96875,874400
1997-07-25,HLX,6.5625,962400
1997-07-28,HLX,6.375,380000
1997-07-29,HLX,6.75,960800
1997-07-30,HLX,6.75,441200
1997-07-31,HLX,6.65625,178800
1997-08-01,HLX,7.125,544400
1997-08-04,HLX,7.25,996000
1997-08-05,HLX,7.375,950800
1997-08-06,HLX,7.28125,547200
1997-08-07,HLX,7.5625,744000
1997-08-08,HLX,6.6875,2131600
1997-08-11,HLX,6.875,998800
1997-08-12,HLX,6.875,204400
1997-08-13,HLX,7.0,218800
1997-08-14,HLX,7.0,547600
1997-08-15,HLX,7.125,271200
1997-08-18,HLX,6.75,188000
1997-08-19,HLX,7.0,304800
1997-08-20,HLX,7.5,553200
1997-08-21,HLX,7.15625,132800
1997-08-22,HLX,6.9375,157600
1997-08-25,HLX,7.09375,158800
1997-08-26,HLX,7.125,103600
1997-08-27,HLX,7.5,538000
1997-08-28,HLX,8.125,844800
1997-08-29,HLX,8.5,310400
1997-09-02,HLX,8.625,204400
1997-09-03,HLX,8.4375,199200
1997-09-04,HLX,8.4375,284000
1997-09-05,HLX,8.3125,298800
1997-09-08,HLX,8.34375,240800
1997-09-09,HLX,8.34375,313200
1997-09-10,HLX,8.59375,268800
1997-09-11,HLX,8.6875,55200
1997-09-12,HLX,8.875,362000
1997-09-15,HLX,8.839844,48800
1997-09-16,HLX,8.84375,418000
1997-09-17,HLX,8.75,58000
1997-09-18,HLX,8.65625,362000
1997-09-19,HLX,8.6875,31600
1997-09-22,HLX,8.625,62400
1997-09-23,HLX,8.75,108800
1997-09-24,HLX,8.5,355200
1997-09-25,HLX,8.5625,50800
1997-09-26,HLX,8.53125,34400
1997-09-29,HLX,8.75,206400
1997-09-30,HLX,9.3125,187200
1997-10-01,HLX,9.3125,111600
1997-10-02,HLX,9.21875,321600
1997-10-03,HLX,9.28125,250800
1997-10-06,HLX,9.125,270400
1997-10-07,HLX,9.0625,285600
1997-10-08,HLX,9.3125,290400
1997-10-09,HLX,9.125,255600
1997-10-10,HLX,8.9375,323600
1997-10-13,HLX,9.0,88000
1997-10-14,HLX,8.5,368800
1997-10-15,HLX,8.125,351200
1997-10-16,HLX,8.1875,222800
1997-10-17,HLX,8.0,90400
1997-10-20,HLX,8.25,75600
1997-10-21,HLX,8.5,86400
1997-10-22,HLX,8.34375,139600
1997-10-23,HLX,8.28125,103200
1997-10-24,HLX,8.03125,21600
1997-10-27,HLX,7.1875,150000
1997-10-28,HLX,7.625,148000
1997-10-29,HLX,7.8125,175600
1997-10-30,HLX,7.75,40000
1997-10-31,HLX,7.8125,31600
1997-11-03,HLX,8.5,133600
1997-11-04,HLX,8.375,20000
1997-11-05,HLX,8.46875,259600
1997-11-06,HLX,8.59375,31200
1997-11-07,HLX,8.375,324400
1997-11-10,HLX,8.4375,34400
1997-11-11,HLX,8.40625,373600
1997-11-12,HLX,8.375,621600
1997-11-13,HLX,7.6875,612400
1997-11-14,HLX,7.8125,162800
1997-11-17,HLX,8.0,112800
1997-11-18,HLX,7.875,241200
1997-11-19,HLX,7.75,84400
1997-11-20,HLX,7.90625,30000
1997-11-21,HLX,7.75,88400
1997-11-24,HLX,7.25,70400
1997-11-25,HLX,7.25,276400
1997-11-26,HLX,7.28125,151200
1997-11-28,HLX,7.375,9600
1997-12-01,HLX,7.375,68400
1997-12-02,HLX,7.25,65600
1997-12-03,HLX,7.25,207200
1997-12-04,HLX,6.90625,53600
1997-12-05,HLX,7.0,39200
