ds,symbol,close,volume
2016-05-06,NTLA,22.1,5025236
2016-05-09,NTLA,24.0,778138
2016-05-10,NTLA,25.75,658353
2016-05-11,NTLA,25.25,377679
2016-05-12,NTLA,23.54,588352
2016-05-13,NTLA,23.39,208534
2016-05-16,NTLA,24.98,281313
2016-05-17,NTLA,26.29,420707
2016-05-18,NTLA,27.69,335703
2016-05-19,NTLA,26.54,231848
2016-05-20,NTLA,27.14,145238
2016-05-23,NTLA,28.29,245671
2016-05-24,NTLA,28.82,454214
2016-05-25,NTLA,29.14,169065
2016-05-26,NTLA,29.0,263900
2016-05-27,NTLA,29.5,269044
2016-05-31,NTLA,29.57,396062
2016-06-01,NTLA,29.13,172969
2016-06-02,NTLA,28.39,540241
2016-06-03,NTLA,28.8,319465
2016-06-06,NTLA,29.275,142066
2016-06-07,NTLA,28.51,426482
2016-06-08,NTLA,28.35,151276
2016-06-09,NTLA,27.02,239934
2016-06-10,NTLA,27.04,221307
2016-06-13,NTLA,26.61,263252
2016-06-14,NTLA,26.75,399659
2016-06-15,NTLA,26.43,189367
2016-06-16,NTLA,26.56,142024
2016-06-17,NTLA,27.1,633440
2016-06-20,NTLA,27.61,175616
2016-06-21,NTLA,26.35,187207
2016-06-22,NTLA,26.54,226803
2016-06-23,NTLA,26.46,155765
2016-06-24,NTLA,26.17,984188
2016-06-27,NTLA,24.87,608906
2016-06-28,NTLA,24.59,148691
2016-06-29,NTLA,22.7,368954
2016-06-30,NTLA,21.35,297123
2016-07-01,NTLA,21.02,115746
2016-07-05,NTLA,19.86,171669
2016-07-06,NTLA,19.2,208688
2016-07-07,NTLA,19.01,222237
2016-07-08,NTLA,19.51,136251
2016-07-11,NTLA,19.93,125158
2016-07-12,NTLA,19.68,120502
2016-07-13,NTLA,18.82,128666
2016-07-14,NTLA,18.29,144003
2016-07-15,NTLA,17.7,154681
2016-07-18,NTLA,17.68,130668
2016-07-19,NTLA,17.28,130198
2016-07-20,NTLA,17.91,104485
2016-07-21,NTLA,19.31,345824
2016-07-22,NTLA,18.5,279423
2016-07-25,NTLA,18.6,129256
2016-07-26,NTLA,17.57,122966
2016-07-27,NTLA,18.45,132005
2016-07-28,NTLA,18.95,566072
2016-07-29,NTLA,18.92,172717
2016-08-01,NTLA,18.56,143959
2016-08-02,NTLA,17.95,141613
2016-08-03,NTLA,17.71,77811
2016-08-04,NTLA,17.66,51719
2016-08-05,NTLA,20.19,579971
2016-08-08,NTLA,19.37,158494
2016-08-09,NTLA,18.76,210162
2016-08-10,NTLA,17.92,315532
2016-08-11,NTLA,17.87,147424
2016-08-12,NTLA,18.34,89813
2016-08-15,NTLA,18.94,208771
2016-08-16,NTLA,21.69,315846
2016-08-17,NTLA,23.15,281502
2016-08-18,NTLA,22.79,105222
2016-08-19,NTLA,22.3,162974
2016-08-22,NTLA,22.54,241807
2016-08-23,NTLA,24.5,270681
2016-08-24,NTLA,21.08,845318
2016-08-25,NTLA,21.16,637867
2016-08-26,NTLA,20.93,357069
2016-08-29,NTLA,19.91,229457
2016-08-30,NTLA,20.1,247656
2016-08-31,NTLA,19.45,150395
2016-09-01,NTLA,19.87,78756
2016-09-02,NTLA,19.81,78251
2016-09-06,NTLA,19.76,186752
2016-09-07,NTLA,19.84,105526
2016-09-08,NTLA,21.8,256766
2016-09-09,NTLA,21.09,202670
2016-09-12,NTLA,20.66,124169
2016-09-13,NTLA,19.8,90324
2016-09-14,NTLA,20.39,108079
2016-09-15,NTLA,19.74,404875
2016-09-16,NTLA,19.72,353138
2016-09-19,NTLA,19.06,142354
2016-09-20,NTLA,19.28,93270
2016-09-21,NTLA,18.7,894046
2016-09-22,NTLA,18.0,479789
2016-09-23,NTLA,17.3,290449
2016-09-26,NTLA,16.9,181887
2016-09-27,NTLA,16.91,96309
2016-09-28,NTLA,17.02,100424
2016-09-29,NTLA,17.0,795008
2016-09-30,NTLA,17.02,173774
2016-10-03,NTLA,16.69,154288
2016-10-04,NTLA,16.49,162759
2016-10-05,NTLA,17.34,1673720
2016-10-06,NTLA,16.54,596622
2016-10-07,NTLA,15.1,872506
2016-10-10,NTLA,14.44,615949
2016-10-11,NTLA,13.11,340314
2016-10-12,NTLA,12.35,559752
2016-10-13,NTLA,13.57,583053
2016-10-14,NTLA,12.86,401476
2016-10-17,NTLA,12.37,171476
2016-10-18,NTLA,12.02,448571
2016-10-19,NTLA,12.61,351134
2016-10-20,NTLA,12.46,322562
2016-10-21,NTLA,13.78,536765
2016-10-24,NTLA,15.05,390592
2016-10-25,NTLA,13.8,316810
2016-10-26,NTLA,14.17,235618
2016-10-27,NTLA,12.9,212135
2016-10-28,NTLA,12.96,171476
2016-10-31,NTLA,13.78,232945
2016-11-01,NTLA,13.59,126801
2016-11-02,NTLA,12.99,257365
2016-11-03,NTLA,13.05,260501
2016-11-04,NTLA,13.93,249656
2016-11-07,NTLA,14.67,220889
2016-11-08,NTLA,14.81,166094
2016-11-09,NTLA,14.4,331706
2016-11-10,NTLA,14.39,236386
2016-11-11,NTLA,14.8,232020
2016-11-14,NTLA,16.25,363945
2016-11-15,NTLA,18.11,604329
2016-11-16,NTLA,17.54,266287
2016-11-17,NTLA,16.61,363998
2016-11-18,NTLA,16.74,198056
2016-11-21,NTLA,17.79,172622
2016-11-22,NTLA,17.0,140726
2016-11-23,NTLA,16.98,228322
2016-11-25,NTLA,17.25,102514
2016-11-28,NTLA,16.95,199940
2016-11-29,NTLA,16.4,229353
2016-11-30,NTLA,15.75,275764
2016-12-01,NTLA,15.53,165863
2016-12-02,NTLA,15.87,206116
2016-12-05,NTLA,16.03,222681
2016-12-06,NTLA,16.0,220769
2016-12-07,NTLA,15.32,186679
2016-12-08,NTLA,15.38,164092
2016-12-09,NTLA,16.06,179599
2016-12-12,NTLA,16.2,275382
2016-12-13,NTLA,15.95,226677
2016-12-14,NTLA,15.95,223596
2016-12-15,NTLA,15.99,218295
2016-12-16,NTLA,16.33,1876140
2016-12-19,NTLA,15.86,269355
2016-12-20,NTLA,15.95,204774
2016-12-21,NTLA,16.11,119228
2016-12-22,NTLA,14.46,220141
2016-12-23,NTLA,14.85,177715
2016-12-27,NTLA,14.39,200134
2016-12-28,NTLA,13.5,310217
2016-12-29,NTLA,13.27,195119
2016-12-30,NTLA,13.11,284941
2017-01-03,NTLA,13.48,180379
2017-01-04,NTLA,14.01,269386
2017-01-05,NTLA,13.83,168694
2017-01-06,NTLA,13.88,197995
2017-01-09,NTLA,14.3,220713
2017-01-10,NTLA,14.67,219930
2017-01-11,NTLA,13.85,206560
2017-01-12,NTLA,13.39,166917
2017-01-13,NTLA,13.67,216148
2017-01-17,NTLA,13.12,278674
2017-01-18,NTLA,13.04,129467
2017-01-19,NTLA,12.91,84222
2017-01-20,NTLA,12.64,178550
2017-01-23,NTLA,12.47,193726
2017-01-24,NTLA,12.43,187984
2017-01-25,NTLA,12.59,145711
2017-01-26,NTLA,12.13,187123
2017-01-27,NTLA,12.6,121412
2017-01-30,NTLA,12.56,134464
2017-01-31,NTLA,12.92,108063
2017-02-01,NTLA,13.49,192903
2017-02-02,NTLA,13.31,125462
2017-02-03,NTLA,13.37,133958
2017-02-06,NTLA,13.3,91272
2017-02-07,NTLA,13.09,182994
2017-02-08,NTLA,12.67,110202
2017-02-09,NTLA,12.99,164511
2017-02-10,NTLA,12.99,136059
2017-02-13,NTLA,13.21,133380
2017-02-14,NTLA,13.78,127331
2017-02-15,NTLA,12.51,1500788
2017-02-16,NTLA,13.44,744441
2017-02-17,NTLA,13.54,387284
