ds,symbol,close,volume
2019-08-01,DT,23.85,29037203
2019-08-02,DT,26.07,2785697
2019-08-05,DT,23.74,2629229
2019-08-06,DT,24.52,1615122
2019-08-07,DT,26.15,5085575
2019-08-08,DT,26.0,2222875
2019-08-09,DT,25.25,997408
2019-08-12,DT,23.45,1195781
2019-08-13,DT,23.6,1052537
2019-08-14,DT,21.43,1981341
2019-08-15,DT,21.33,1225180
2019-08-16,DT,22.39,1152142
2019-08-19,DT,23.97,711925
2019-08-20,DT,24.48,442665
2019-08-21,DT,25.04,564899
2019-08-22,DT,24.18,547196
2019-08-23,DT,23.9,299319
2019-08-26,DT,23.87,619446
2019-08-27,DT,23.4,766506
2019-08-28,DT,23.01,476336
2019-08-29,DT,23.44,445310
2019-08-30,DT,22.98,1193164
2019-09-03,DT,23.1,1454402
2019-09-04,DT,23.98,1148723
2019-09-05,DT,24.73,1867840
2019-09-06,DT,23.8,870618
2019-09-09,DT,21.51,2371205
2019-09-10,DT,20.11,1246379
2019-09-11,DT,20.91,556604
2019-09-12,DT,21.25,732409
2019-09-13,DT,21.02,829258
2019-09-16,DT,20.04,1770229
2019-09-17,DT,20.13,785972
2019-09-18,DT,20.79,567995
2019-09-19,DT,21.36,1013930
2019-09-20,DT,21.53,4219999
2019-09-23,DT,21.76,462423
2019-09-24,DT,21.59,1499606
2019-09-25,DT,20.9,1045477
2019-09-26,DT,20.04,857784
2019-09-27,DT,18.95,1747017
2019-09-30,DT,18.67,1918242
2019-10-01,DT,18.1,1115377
2019-10-02,DT,18.17,1442215
2019-10-03,DT,19.16,831052
2019-10-04,DT,19.88,943998
2019-10-07,DT,19.5,705435
2019-10-08,DT,19.09,316819
2019-10-09,DT,19.04,437378
2019-10-10,DT,18.5,749793
2019-10-11,DT,18.7,817209
2019-10-14,DT,18.5,949585
2019-10-15,DT,18.2,540730
2019-10-16,DT,17.25,792826
2019-10-17,DT,17.93,535692
2019-10-18,DT,17.94,536973
2019-10-21,DT,18.27,397706
2019-10-22,DT,18.04,1042069
2019-10-23,DT,18.32,610813
2019-10-24,DT,18.78,516315
2019-10-25,DT,18.48,477366
2019-10-28,DT,18.9,752649
2019-10-29,DT,18.51,240433
2019-10-30,DT,19.76,1212694
2019-10-31,DT,20.23,2620462
2019-11-01,DT,21.15,818896
2019-11-04,DT,20.79,933593
2019-11-05,DT,20.48,975458
2019-11-06,DT,20.0,710003
2019-11-07,DT,19.17,674194
2019-11-08,DT,19.4,655984
2019-11-11,DT,20.18,459839
2019-11-12,DT,20.15,409729
2019-11-13,DT,21.33,804857
2019-11-14,DT,21.09,634371
2019-11-15,DT,21.45,418480
2019-11-18,DT,22.07,365348
2019-11-19,DT,22.36,500240
2019-11-20,DT,23.53,1105011
2019-11-21,DT,25.15,1172686
