ds,symbol,close,volume
2002-10-16,DKS,2.4386305483,16535600
2002-10-17,DKS,2.6684103264,1792800
2002-10-18,DKS,2.7721818391,1322800
2002-10-21,DKS,2.69805933,947200
2002-10-22,DKS,2.6832348282,415600
2002-10-23,DKS,2.7944185918,708000
2002-10-24,DKS,3.0241983699,1720400
2002-10-25,DKS,2.9945493663,410000
2002-10-28,DKS,3.0093738681,204800
2002-10-29,DKS,2.9649003627,416000
2002-10-30,DKS,2.9945493663,272800
2002-10-31,DKS,3.0390228717,430400
2002-11-01,DKS,2.9445166727,1243600
2002-11-04,DKS,2.9686064881,240400
2002-11-05,DKS,2.9778718017,28800
2002-11-06,DKS,3.0927616908,454400
2002-11-07,DKS,3.1465005099,258000
2002-11-08,DKS,3.0019616172,650800
2002-11-11,DKS,3.0482881854,216800
2002-11-12,DKS,3.057553499,204400
2002-11-13,DKS,3.057553499,197200
2002-11-14,DKS,3.0760841263,134000
2002-11-15,DKS,3.2261822071,329200
2002-11-18,DKS,3.2243291444,670000
2002-11-19,DKS,3.3262475944,572400
2002-11-20,DKS,3.3095700298,307200
2002-11-21,DKS,3.4281660443,872400
2002-11-22,DKS,3.6875948261,872800
2002-11-25,DKS,3.8636357851,1102800
2002-11-26,DKS,3.7061254533,1236800
2002-11-27,DKS,3.8080439033,745200
2002-11-29,DKS,3.8932847887,264000
2002-12-02,DKS,4.1712441977,1314000
2002-12-03,DKS,4.1768033859,674400
2002-12-04,DKS,4.1100931277,536400
2002-12-05,DKS,4.0211461169,183200
2002-12-06,DKS,4.0396767441,458000
2002-12-09,DKS,4.1508605077,388800
2002-12-10,DKS,4.1137992532,163200
2002-12-11,DKS,4.0693257477,97200
2002-12-12,DKS,3.9655542351,310400
2002-12-13,DKS,3.7042723906,653600
2002-12-16,DKS,3.7431867079,713600
2002-12-17,DKS,3.6838887006,174400
2002-12-18,DKS,3.4930232398,953600
2002-12-19,DKS,3.4281660443,191200
2002-12-20,DKS,3.6320029443,258800
2002-12-23,DKS,3.7061254533,125200
2002-12-24,DKS,3.5597334979,144400
2002-12-26,DKS,3.5300844943,194000
2002-12-27,DKS,3.5393498079,713200
2002-12-30,DKS,3.5282314316,191600
2002-12-31,DKS,3.5578804352,76000
2003-01-02,DKS,3.7098315788,344400
2003-01-03,DKS,3.6783295124,639200
2003-01-06,DKS,3.9748195487,2369200
2003-01-07,DKS,3.8821664124,966800
2003-01-08,DKS,3.891431726,648400
2003-01-09,DKS,3.9637011723,920400
2003-01-10,DKS,3.9840848623,364800
2003-01-13,DKS,3.993350176,464400
2003-01-14,DKS,3.9377582942,590400
2003-01-15,DKS,3.891431726,455200
2003-01-16,DKS,3.993350176,172800
2003-01-17,DKS,4.0118808032,264000
2003-01-21,DKS,3.9470236078,240000
2003-01-22,DKS,3.7987785897,584800
2003-01-23,DKS,3.6042070034,756800
2003-01-24,DKS,3.6597988852,380400
2003-01-27,DKS,3.5764110625,127600
2003-01-28,DKS,3.4893171143,590800
2003-01-29,DKS,3.4281660443,240400
2003-01-30,DKS,3.4281660443,242800
2003-01-31,DKS,3.5208191807,347200
