ds,symbol,close,volume
1993-04-28,RCL,9.125,7821000
1993-04-29,RCL,9.3125,2118800
1993-04-30,RCL,9.1875,536800
1993-05-03,RCL,9.1875,509600
1993-05-04,RCL,9.0625,787400
1993-05-05,RCL,8.875,747200
1993-05-06,RCL,8.8125,392800
1993-05-07,RCL,8.875,180000
1993-05-10,RCL,8.875,269600
1993-05-11,RCL,8.9375,109400
1993-05-12,RCL,8.8125,110800
1993-05-13,RCL,8.75,171000
1993-05-14,RCL,8.75,166800
1993-05-17,RCL,8.625,132000
1993-05-18,RCL,8.25,534400
1993-05-19,RCL,8.4375,203600
1993-05-20,RCL,8.125,1189000
1993-05-21,RCL,8.1875,475600
1993-05-24,RCL,8.125,719200
1993-05-25,RCL,7.9375,326600
1993-05-26,RCL,8.25,209200
1993-05-27,RCL,8.5,307800
1993-05-28,RCL,8.6875,986400
1993-06-01,RCL,8.5,116800
1993-06-02,RCL,8.6875,205200
1993-06-03,RCL,8.5,92000
1993-06-04,RCL,8.5625,118200
1993-06-07,RCL,8.625,60000
1993-06-08,RCL,8.5625,298200
1993-06-09,RCL,8.4375,27400
1993-06-10,RCL,8.5625,153600
1993-06-11,RCL,8.8125,84200
1993-06-14,RCL,8.9375,434000
1993-06-15,RCL,8.875,169600
1993-06-16,RCL,8.9375,288200
1993-06-17,RCL,8.9375,165400
1993-06-18,RCL,8.875,89400
1993-06-21,RCL,8.875,34200
1993-06-22,RCL,8.875,143000
1993-06-23,RCL,8.75,23600
1993-06-24,RCL,8.8125,58200
1993-06-25,RCL,9.1875,370000
1993-06-28,RCL,9.5625,135200
1993-06-29,RCL,9.5,575600
1993-06-30,RCL,9.5,132000
1993-07-01,RCL,9.625,120800
1993-07-02,RCL,9.5,239400
1993-07-06,RCL,9.3125,87200
1993-07-07,RCL,9.25,74400
1993-07-08,RCL,9.5,104000
1993-07-09,RCL,9.5,302600
1993-07-12,RCL,9.5,98200
1993-07-13,RCL,9.5,212400
1993-07-14,RCL,9.75,153200
1993-07-15,RCL,9.75,133800
1993-07-16,RCL,9.75,126000
1993-07-19,RCL,9.75,244800
1993-07-20,RCL,9.75,111000
1993-07-21,RCL,9.9375,117400
1993-07-22,RCL,10.0625,240600
1993-07-23,RCL,9.875,138200
1993-07-26,RCL,10.0625,236200
1993-07-27,RCL,10.25,259200
1993-07-28,RCL,11.0625,583200
1993-07-29,RCL,11.4375,344800
1993-07-30,RCL,11.6875,217800
1993-08-02,RCL,11.625,511400
1993-08-03,RCL,11.5,161000
1993-08-04,RCL,11.8125,129200
1993-08-05,RCL,12.1875,270200
1993-08-06,RCL,11.9375,397600
1993-08-09,RCL,12.0,148200
1993-08-10,RCL,11.6875,104000
1993-08-11,RCL,11.75,77400
1993-08-12,RCL,11.75,64000
1993-08-13,RCL,11.6875,17600
1993-08-16,RCL,11.75,119600
1993-08-17,RCL,11.9375,82800
1993-08-18,RCL,12.0,98800
1993-08-19,RCL,12.125,96600
1993-08-20,RCL,12.0,43600
1993-08-23,RCL,12.0,280200
1993-08-24,RCL,12.0625,279000
1993-08-25,RCL,12.3125,97600
1993-08-26,RCL,12.0,258600
1993-08-27,RCL,11.5625,315800
1993-08-30,RCL,11.8125,31600
1993-08-31,RCL,11.875,58600
1993-09-01,RCL,12.0625,104000
1993-09-02,RCL,12.4375,174600
1993-09-03,RCL,12.25,349000
1993-09-07,RCL,12.1875,86200
1993-09-08,RCL,12.0625,123000
1993-09-09,RCL,11.9375,41200
1993-09-10,RCL,11.75,126000
1993-09-13,RCL,11.8125,143600
1993-09-14,RCL,11.4375,412400
1993-09-15,RCL,11.4375,195200
1993-09-16,RCL,11.5625,125400
1993-09-17,RCL,11.5625,227600
1993-09-20,RCL,11.875,48200
1993-09-21,RCL,11.5625,17600
1993-09-22,RCL,11.6875,47800
1993-09-23,RCL,12.0,218600
1993-09-24,RCL,12.0,43600
1993-09-27,RCL,11.9375,44600
1993-09-28,RCL,12.0,24200
1993-09-29,RCL,12.125,16800
1993-09-30,RCL,12.25,36000
1993-10-01,RCL,12.0,87200
1993-10-04,RCL,11.9375,87600
1993-10-05,RCL,11.9375,20400
1993-10-06,RCL,12.25,29400
1993-10-07,RCL,12.1875,50400
1993-10-08,RCL,11.8125,287000
1993-10-11,RCL,12.0,9000
1993-10-12,RCL,12.0625,11000
1993-10-13,RCL,12.0,26200
1993-10-14,RCL,11.8125,50600
1993-10-15,RCL,11.75,146000
1993-10-18,RCL,12.75,500800
1993-10-19,RCL,12.5625,179400
1993-10-20,RCL,12.25,159800
1993-10-21,RCL,12.5625,84200
1993-10-22,RCL,12.75,157400
1993-10-25,RCL,13.125,230200
1993-10-26,RCL,13.25,145400
1993-10-27,RCL,13.5,426600
1993-10-28,RCL,13.5,369800
1993-10-29,RCL,13.25,81600
1993-11-01,RCL,13.5,121600
1993-11-02,RCL,13.1875,98200
1993-11-03,RCL,13.0625,16200
1993-11-04,RCL,12.75,21200
1993-11-05,RCL,12.375,102000
1993-11-08,RCL,12.4375,35000
1993-11-09,RCL,12.5,161200
1993-11-10,RCL,12.75,175000
1993-11-11,RCL,12.8125,116400
1993-11-12,RCL,12.8125,21000
1993-11-15,RCL,13.0625,17800
1993-11-16,RCL,13.25,115600
1993-11-17,RCL,13.25,53200
1993-11-18,RCL,12.8125,69200
1993-11-19,RCL,12.8125,16400
1993-11-22,RCL,12.5,29600
1993-11-23,RCL,12.375,7600
1993-11-24,RCL,12.9375,24600
1993-11-26,RCL,12.9375,2000
1993-11-29,RCL,12.9375,19600
1993-11-30,RCL,12.875,7400
1993-12-01,RCL,12.9375,36400
1993-12-02,RCL,12.875,30800
1993-12-03,RCL,12.9375,30600
1993-12-06,RCL,12.6875,27000
1993-12-07,RCL,12.5,11000
1993-12-08,RCL,12.6875,10200
1993-12-09,RCL,12.75,62400
1993-12-10,RCL,12.75,20000
1993-12-13,RCL,12.75,8000
1993-12-14,RCL,12.5625,13800
1993-12-15,RCL,12.3125,6000
1993-12-16,RCL,12.125,126000
1993-12-17,RCL,12.25,56800
1993-12-20,RCL,12.375,46200
1993-12-21,RCL,12.5625,15200
1993-12-22,RCL,12.4375,199400
1993-12-23,RCL,12.75,67400
1993-12-27,RCL,12.9375,18200
1993-12-28,RCL,13.375,55800
1993-12-29,RCL,13.125,41800
1993-12-30,RCL,13.25,10600
1993-12-31,RCL,13.375,33800
1994-01-03,RCL,13.25,43800
1994-01-04,RCL,13.5625,38200
1994-01-05,RCL,13.25,19600
1994-01-06,RCL,13.1875,25400
1994-01-07,RCL,13.1875,92800
1994-01-10,RCL,13.5625,80200
1994-01-11,RCL,13.375,44600
1994-01-12,RCL,13.4375,11200
1994-01-13,RCL,13.375,52200
1994-01-14,RCL,13.4375,10600
1994-01-17,RCL,14.125,64400
1994-01-18,RCL,14.0,66000
1994-01-19,RCL,13.75,15200
1994-01-20,RCL,13.9375,14400
1994-01-21,RCL,14.0,70200
1994-01-24,RCL,14.0625,14000
1994-01-25,RCL,14.0625,44600
1994-01-26,RCL,13.875,13800
1994-01-27,RCL,13.625,62000
1994-01-28,RCL,13.5625,22400
1994-01-31,RCL,13.5625,139800
1994-02-01,RCL,13.5625,120800
1994-02-02,RCL,13.5625,31600
1994-02-03,RCL,13.4375,41000
1994-02-04,RCL,13.375,165400
1994-02-07,RCL,13.3125,27400
1994-02-08,RCL,14.125,221000
1994-02-09,RCL,14.0625,170000
