ds,symbol,close,volume
2021-04-08,CORZ,10.1,2734
2021-04-09,CORZ,9.95,149500
2021-04-12,CORZ,10.0814,2056
2021-04-13,CORZ,10.0,17842
2021-04-14,CORZ,9.905,701
2021-04-15,CORZ,10.0,6075
2021-04-16,CORZ,9.97,14529
2021-04-19,CORZ,9.97,43
2021-04-20,CORZ,9.935,513
2021-04-21,CORZ,10.01,16626
2021-04-22,CORZ,9.82,9045
2021-04-23,CORZ,10.01,2358
2021-04-26,CORZ,9.84,41469
2021-04-27,CORZ,9.88,9650
2021-04-28,CORZ,9.9,503
2021-04-29,CORZ,9.97,152201
2021-04-30,CORZ,9.96,2807
2021-05-03,CORZ,9.954,12107
2021-05-04,CORZ,9.897,2726
2021-05-05,CORZ,9.86,6782
2021-05-06,CORZ,9.84,63960
2021-05-07,CORZ,9.86,16568
2021-05-10,CORZ,9.88,5265
2021-05-11,CORZ,9.83,12988
2021-05-12,CORZ,9.79,12397
2021-05-13,CORZ,9.785,6649
2021-05-14,CORZ,9.75,26231
2021-05-17,CORZ,9.76,128295
2021-05-18,CORZ,9.75,2367
2021-05-19,CORZ,9.75,2947
2021-05-20,CORZ,9.7667,53900
2021-05-21,CORZ,9.76,225
2021-05-24,CORZ,9.76,6
2021-05-25,CORZ,9.78,61008
2021-05-26,CORZ,9.79,3283
2021-05-27,CORZ,9.84,22654
2021-05-28,CORZ,9.84,0
2021-06-01,CORZ,9.84,875
2021-06-02,CORZ,9.84,20
2021-06-03,CORZ,9.8199,845
2021-06-04,CORZ,9.8199,49
2021-06-07,CORZ,9.8199,8
2021-06-08,CORZ,9.9167,7775
2021-06-09,CORZ,9.9167,0
2021-06-10,CORZ,9.74,42946
2021-06-11,CORZ,9.75,65243
2021-06-14,CORZ,9.79,62324
2021-06-15,CORZ,9.81,3558
2021-06-16,CORZ,9.83,6814
2021-06-17,CORZ,9.8,2400
2021-06-18,CORZ,9.78,905
2021-06-21,CORZ,9.78,2
2021-06-22,CORZ,9.73,689
2021-06-23,CORZ,9.79,4980
2021-06-24,CORZ,9.7539,10602
2021-06-25,CORZ,9.825,1963
2021-06-28,CORZ,9.82,20301
2021-06-29,CORZ,9.82,9045
2021-06-30,CORZ,9.83,14332
2021-07-01,CORZ,9.845,4644
2021-07-02,CORZ,9.8,1546
2021-07-06,CORZ,9.82,10183
2021-07-07,CORZ,9.82,0
2021-07-08,CORZ,9.75,300
2021-07-09,CORZ,9.79,4100
2021-07-12,CORZ,9.91,57246
2021-07-13,CORZ,9.8,35810
2021-07-14,CORZ,9.8,2
2021-07-15,CORZ,9.77,392
2021-07-16,CORZ,9.74,12611
2021-07-19,CORZ,9.74,58906
2021-07-20,CORZ,9.8,9388
2021-07-21,CORZ,9.93,2718087
2021-07-22,CORZ,9.95,1082233
2021-07-23,CORZ,9.95,337480
2021-07-26,CORZ,9.93,1346800
2021-07-27,CORZ,9.93,247933
2021-07-28,CORZ,9.94,175343
2021-07-29,CORZ,9.93,44208
2021-07-30,CORZ,9.92,58638
2021-08-02,CORZ,9.9659,292108
2021-08-03,CORZ,9.93,493148
2021-08-04,CORZ,9.92,224582
2021-08-05,CORZ,9.9,157389
2021-08-06,CORZ,10.03,1256043
2021-08-09,CORZ,10.1,2437870
2021-08-10,CORZ,10.11,1158894
2021-08-11,CORZ,10.26,1795763
2021-08-12,CORZ,10.25,855941
2021-08-13,CORZ,10.25,350985
2021-08-16,CORZ,10.28,138598
2021-08-17,CORZ,10.12,346461
2021-08-18,CORZ,10.02,431208
2021-08-19,CORZ,10.2,196595
2021-08-20,CORZ,10.29,611076
2021-08-23,CORZ,10.17,805172
2021-08-24,CORZ,10.17,653213
2021-08-25,CORZ,10.16,262672
2021-08-26,CORZ,10.08,362668
2021-08-27,CORZ,10.08,805885
2021-08-30,CORZ,10.07,594667
2021-08-31,CORZ,10.15,371411
2021-09-01,CORZ,10.2,238224
2021-09-02,CORZ,10.27,1049435
2021-09-03,CORZ,10.26,180335
2021-09-07,CORZ,10.15,606170
2021-09-08,CORZ,10.15,114688
2021-09-09,CORZ,10.11,338295
2021-09-10,CORZ,10.19,246863
2021-09-13,CORZ,10.08,219054
2021-09-14,CORZ,10.09,530473
2021-09-15,CORZ,10.22,302977
2021-09-16,CORZ,10.14,164975
2021-09-17,CORZ,10.15,92699
2021-09-20,CORZ,10.08,282737
2021-09-21,CORZ,10.1,123231
2021-09-22,CORZ,10.16,333842
2021-09-23,CORZ,10.13,225961
2021-09-24,CORZ,10.12,208446
2021-09-27,CORZ,10.04,195991
2021-09-28,CORZ,10.08,353688
2021-09-29,CORZ,10.06,63919
2021-09-30,CORZ,10.11,318365
2021-10-01,CORZ,10.17,264552
2021-10-04,CORZ,10.15,235991
2021-10-05,CORZ,10.25,337554
2021-10-06,CORZ,10.24,949982
2021-10-07,CORZ,10.16,1225266
2021-10-08,CORZ,10.17,467430
2021-10-11,CORZ,10.2,716483
2021-10-12,CORZ,10.18,1160840
2021-10-13,CORZ,10.25,535259
2021-10-14,CORZ,10.3,474617
2021-10-15,CORZ,10.68,1942579
2021-10-18,CORZ,10.68,1294302
2021-10-19,CORZ,10.6,1189159
2021-10-20,CORZ,10.98,2163693
2021-10-21,CORZ,11.0,1805575
2021-10-22,CORZ,11.64,2332287
2021-10-25,CORZ,12.0,1744582
2021-10-26,CORZ,12.5,1850498
2021-10-27,CORZ,11.66,1488112
2021-10-28,CORZ,11.85,1921855
2021-10-29,CORZ,12.5,2154768
2021-11-01,CORZ,13.11,2671269
2021-11-02,CORZ,13.98,1686515
2021-11-03,CORZ,13.82,1577819
2021-11-04,CORZ,12.85,1408392
2021-11-05,CORZ,13.05,1178216
2021-11-08,CORZ,13.69,1822302
2021-11-09,CORZ,13.32,1120584
2021-11-10,CORZ,12.98,1293683
2021-11-11,CORZ,12.9,1259740
2021-11-12,CORZ,13.57,730282
2021-11-15,CORZ,13.87,761908
2021-11-16,CORZ,13.73,843897
2021-11-17,CORZ,13.98,964509
2021-11-18,CORZ,13.83,1066349
2021-11-19,CORZ,14.32,1980335
2021-11-22,CORZ,13.47,1343645
2021-11-23,CORZ,13.07,911591
2021-11-24,CORZ,12.85,935826
