ds,symbol,close,volume
2002-05-30,OSTK,13.03,1663700
2002-05-31,OSTK,13.02,308600
2002-06-03,OSTK,13.0,99700
2002-06-04,OSTK,12.8,350200
2002-06-05,OSTK,12.32,51000
2002-06-06,OSTK,12.25,11000
2002-06-07,OSTK,12.51,21900
2002-06-10,OSTK,12.95,77400
2002-06-11,OSTK,13.0,83200
2002-06-12,OSTK,14.14,43000
2002-06-13,OSTK,14.6,51100
2002-06-14,OSTK,14.31,32000
2002-06-17,OSTK,14.41,14400
2002-06-18,OSTK,13.81,15500
2002-06-19,OSTK,13.66,23300
2002-06-20,OSTK,13.22,44600
2002-06-21,OSTK,13.1,15400
2002-06-24,OSTK,13.16,25400
2002-06-25,OSTK,13.41,32500
2002-06-26,OSTK,13.5,23300
2002-06-27,OSTK,14.06,21500
2002-06-28,OSTK,14.05,162400
2002-07-01,OSTK,14.55,125500
2002-07-02,OSTK,13.26,59700
2002-07-03,OSTK,13.25,105600
2002-07-05,OSTK,13.0,61800
2002-07-08,OSTK,12.52,42900
2002-07-09,OSTK,12.26,24400
2002-07-10,OSTK,12.92,9000
2002-07-11,OSTK,12.56,10300
2002-07-12,OSTK,12.43,9800
2002-07-15,OSTK,12.99,24100
2002-07-16,OSTK,13.05,9000
2002-07-17,OSTK,12.62,7300
2002-07-18,OSTK,12.25,18000
2002-07-19,OSTK,12.36,101000
2002-07-22,OSTK,10.9,91900
2002-07-23,OSTK,8.44,47900
2002-07-24,OSTK,8.7,88000
2002-07-25,OSTK,8.85,8200
2002-07-26,OSTK,8.4,20400
2002-07-29,OSTK,8.85,27400
2002-07-30,OSTK,7.95,20100
2002-07-31,OSTK,7.8,63700
2002-08-01,OSTK,7.7,31100
2002-08-02,OSTK,7.31,36900
2002-08-05,OSTK,7.25,21800
2002-08-06,OSTK,7.23,23200
2002-08-07,OSTK,7.22,28800
2002-08-08,OSTK,7.25,400
2002-08-09,OSTK,7.17,4500
2002-08-12,OSTK,7.239,1100
2002-08-13,OSTK,7.38,182700
2002-08-14,OSTK,7.25,11100
2002-08-15,OSTK,7.15,9900
2002-08-16,OSTK,7.2,3100
2002-08-19,OSTK,7.049,3200
2002-08-20,OSTK,7.06,100600
2002-08-21,OSTK,6.999,29200
2002-08-22,OSTK,7.14,2500
2002-08-23,OSTK,6.89,3200
2002-08-26,OSTK,7.07,102800
2002-08-27,OSTK,6.82,1200
2002-08-28,OSTK,5.96,151100
2002-08-29,OSTK,6.01,6300
2002-08-30,OSTK,6.13,3200
2002-09-03,OSTK,5.96,12200
2002-09-04,OSTK,5.59,13400
2002-09-05,OSTK,5.4,68700
2002-09-06,OSTK,5.5,72200
2002-09-09,OSTK,5.5,50600
2002-09-10,OSTK,5.68,259800
2002-09-11,OSTK,6.09,12000
2002-09-12,OSTK,5.8,9200
2002-09-13,OSTK,6.05,12900
2002-09-16,OSTK,6.5,32100
2002-09-17,OSTK,6.75,31900
2002-09-18,OSTK,5.9,14500
2002-09-19,OSTK,6.1,39900
2002-09-20,OSTK,6.32,16800
2002-09-23,OSTK,6.0,17800
2002-09-24,OSTK,5.97,17000
2002-09-25,OSTK,6.009,7200
2002-09-26,OSTK,6.0,7500
2002-09-27,OSTK,5.79,59900
2002-09-30,OSTK,5.95,31600
2002-10-01,OSTK,5.85,900
2002-10-02,OSTK,5.6,5100
2002-10-03,OSTK,5.28,31700
2002-10-04,OSTK,5.079,54200
2002-10-07,OSTK,4.7,12900
2002-10-08,OSTK,4.5,23400
2002-10-09,OSTK,4.46,2300
2002-10-10,OSTK,4.7,9500
2002-10-11,OSTK,4.7,6900
2002-10-14,OSTK,4.41,2800
2002-10-15,OSTK,4.52,4600
2002-10-16,OSTK,4.51,4100
2002-10-17,OSTK,4.52,14900
2002-10-18,OSTK,4.55,7300
2002-10-21,OSTK,4.6,32900
2002-10-22,OSTK,4.91,8200
2002-10-23,OSTK,5.4,29500
2002-10-24,OSTK,5.62,11300
2002-10-25,OSTK,7.0,37500
2002-10-28,OSTK,7.16,32900
2002-10-29,OSTK,8.03,135300
2002-10-30,OSTK,9.3,184400
2002-10-31,OSTK,10.06,113500
2002-11-01,OSTK,9.6,66400
2002-11-04,OSTK,10.0,112000
2002-11-05,OSTK,10.0,25300
2002-11-06,OSTK,10.0,22900
2002-11-07,OSTK,9.88,28400
2002-11-08,OSTK,9.75,10500
2002-11-11,OSTK,9.489,13000
2002-11-12,OSTK,9.401,9700
2002-11-13,OSTK,10.0,58600
2002-11-14,OSTK,9.89,75500
2002-11-15,OSTK,10.5,268900
2002-11-18,OSTK,10.81,108500
2002-11-19,OSTK,10.68,82500
2002-11-20,OSTK,10.18,79600
2002-11-21,OSTK,10.22,86700
2002-11-22,OSTK,10.31,238900
2002-11-25,OSTK,11.9,363500
2002-11-26,OSTK,11.19,293300
2002-11-27,OSTK,11.75,205000
2002-11-29,OSTK,13.42,115700
2002-12-02,OSTK,14.65,712300
2002-12-03,OSTK,15.43,281700
2002-12-04,OSTK,14.95,100900
2002-12-05,OSTK,15.0,82600
2002-12-06,OSTK,14.3,53600
2002-12-09,OSTK,14.2,57600
2002-12-10,OSTK,13.78,93700
2002-12-11,OSTK,13.62,126800
2002-12-12,OSTK,14.45,157600
2002-12-13,OSTK,14.49,72500
2002-12-16,OSTK,13.92,128000
2002-12-17,OSTK,13.3,110200
2002-12-18,OSTK,12.0,183100
2002-12-19,OSTK,12.24,153800
2002-12-20,OSTK,13.64,89700
2002-12-23,OSTK,14.43,95300
2002-12-24,OSTK,14.72,22000
2002-12-26,OSTK,13.8,146000
2002-12-27,OSTK,13.2,161000
2002-12-30,OSTK,13.02,172100
2002-12-31,OSTK,13.0,79600
2003-01-02,OSTK,13.31,88300
2003-01-03,OSTK,13.18,26800
2003-01-06,OSTK,12.76,52200
2003-01-07,OSTK,12.89,32600
2003-01-08,OSTK,12.25,59700
2003-01-09,OSTK,14.04,124200
2003-01-10,OSTK,13.94,44900
2003-01-13,OSTK,14.5,112700
2003-01-14,OSTK,15.1,285100
2003-01-15,OSTK,16.05,2053500
2003-01-16,OSTK,17.19,858200
2003-01-17,OSTK,17.57,207800
2003-01-21,OSTK,17.05,443700
2003-01-22,OSTK,16.94,173300
2003-01-23,OSTK,16.77,154400
2003-01-24,OSTK,16.05,296200
2003-01-27,OSTK,16.69,156600
2003-01-28,OSTK,15.25,349000
2003-01-29,OSTK,15.25,70300
2003-01-30,OSTK,14.91,117600
2003-01-31,OSTK,14.54,76800
2003-02-03,OSTK,14.2,35800
2003-02-04,OSTK,14.65,92900
2003-02-05,OSTK,14.8,97700
2003-02-06,OSTK,14.57,40900
2003-02-07,OSTK,14.34,77100
2003-02-10,OSTK,14.35,232700
2003-02-11,OSTK,14.8,54000
2003-02-12,OSTK,15.25,148300
2003-02-13,OSTK,15.66,1053400
2003-02-14,OSTK,16.15,150100
2003-02-18,OSTK,17.0,149600
2003-02-19,OSTK,16.82,107100
2003-02-20,OSTK,16.52,57900
2003-02-21,OSTK,16.56,40000
2003-02-24,OSTK,18.11,562400
2003-02-25,OSTK,14.85,2919500
2003-02-26,OSTK,13.67,455500
2003-02-27,OSTK,12.95,732900
2003-02-28,OSTK,12.7,240200
2003-03-03,OSTK,14.24,247700
2003-03-04,OSTK,13.94,125400
2003-03-05,OSTK,14.6,199300
2003-03-06,OSTK,14.47,146000
2003-03-07,OSTK,14.77,144600
2003-03-10,OSTK,14.31,73400
2003-03-11,OSTK,14.3,163600
2003-03-12,OSTK,14.35,34900
2003-03-13,OSTK,15.1,63500
2003-03-14,OSTK,14.4,98900
2003-03-17,OSTK,13.57,212600
2003-03-18,OSTK,12.95,233500
2003-03-19,OSTK,10.86,875500
2003-03-20,OSTK,11.1,330000
2003-03-21,OSTK,12.34,475200
2003-03-24,OSTK,12.21,174700
2003-03-25,OSTK,12.05,197000
2003-03-26,OSTK,10.4,890700
2003-03-27,OSTK,9.74,737000
2003-03-28,OSTK,9.92,187200
2003-03-31,OSTK,9.75,72200
2003-04-01,OSTK,10.39,215400
2003-04-02,OSTK,10.679,216700
2003-04-03,OSTK,10.02,162800
2003-04-04,OSTK,10.28,104800
2003-04-07,OSTK,10.81,218000
2003-04-08,OSTK,10.88,209800
2003-04-09,OSTK,11.08,109000
2003-04-10,OSTK,11.84,128400
2003-04-11,OSTK,11.68,93500
2003-04-14,OSTK,12.03,98700
2003-04-15,OSTK,11.91,95900
2003-04-16,OSTK,11.84,71000
2003-04-17,OSTK,11.95,66000
2003-04-21,OSTK,11.47,220100
2003-04-22,OSTK,11.11,200500
2003-04-23,OSTK,11.35,88200
2003-04-24,OSTK,10.83,213000
2003-04-25,OSTK,10.15,468000
2003-04-28,OSTK,10.3,288600
2003-04-29,OSTK,8.54,1097000
2003-04-30,OSTK,8.0,1299700
2003-05-01,OSTK,8.71,857200
2003-05-02,OSTK,9.87,728800
2003-05-05,OSTK,10.63,263300
2003-05-06,OSTK,11.74,451700
2003-05-07,OSTK,11.049,301600
2003-05-08,OSTK,11.09,211300
2003-05-09,OSTK,11.55,384800
2003-05-12,OSTK,12.13,253800
2003-05-13,OSTK,12.6,171700
2003-05-14,OSTK,13.21,191200
2003-05-15,OSTK,13.9,221100
2003-05-16,OSTK,13.88,257800
2003-05-19,OSTK,13.4,307500
2003-05-20,OSTK,13.23,287600
2003-05-21,OSTK,13.44,232700
2003-05-22,OSTK,14.14,370800
2003-05-23,OSTK,14.61,155900
2003-05-27,OSTK,14.47,251500
2003-05-28,OSTK,14.06,164200
2003-05-29,OSTK,13.69,235300
2003-05-30,OSTK,13.47,246000
2003-06-02,OSTK,12.75,216600
2003-06-03,OSTK,11.67,548900
2003-06-04,OSTK,12.7,284200
2003-06-05,OSTK,12.9,85900
2003-06-06,OSTK,12.17,148700
2003-06-09,OSTK,11.94,190200
2003-06-10,OSTK,12.15,104100
2003-06-11,OSTK,13.9,507000
2003-06-12,OSTK,14.48,249700
2003-06-13,OSTK,14.02,125700
2003-06-16,OSTK,13.64,159100
2003-06-17,OSTK,13.67,84600
2003-06-18,OSTK,14.2,234300
2003-06-19,OSTK,13.639,135000
2003-06-20,OSTK,13.5,70700
2003-06-23,OSTK,13.69,127100
2003-06-24,OSTK,13.96,78700
2003-06-25,OSTK,14.2,452500
2003-06-26,OSTK,14.69,190700
2003-06-27,OSTK,14.4,134800
2003-06-30,OSTK,14.51,485000
2003-07-01,OSTK,13.71,322500
2003-07-02,OSTK,13.55,439100
2003-07-03,OSTK,13.27,50400
2003-07-07,OSTK,14.2,283200
2003-07-08,OSTK,14.59,304800
2003-07-09,OSTK,14.11,278200
2003-07-10,OSTK,13.55,191700
2003-07-11,OSTK,13.42,98900
2003-07-14,OSTK,14.53,350300
2003-07-15,OSTK,13.0,642600
2003-07-16,OSTK,12.5,638000
2003-07-17,OSTK,11.9,229500
2003-07-18,OSTK,12.99,211700
2003-07-21,OSTK,12.6,154100
2003-07-22,OSTK,13.03,188300
2003-07-23,OSTK,12.72,157300
2003-07-24,OSTK,12.4,239700
2003-07-25,OSTK,12.5,256300
2003-07-28,OSTK,13.44,210800
2003-07-29,OSTK,13.09,152300
2003-07-30,OSTK,13.53,463900
2003-07-31,OSTK,10.81,1605700
2003-08-01,OSTK,11.03,556400
2003-08-04,OSTK,11.05,296200
2003-08-05,OSTK,11.26,337100
2003-08-06,OSTK,10.51,247200
2003-08-07,OSTK,10.55,144000
2003-08-08,OSTK,10.47,119800
2003-08-11,OSTK,11.02,245500
2003-08-12,OSTK,11.26,202100
2003-08-13,OSTK,11.45,162900
2003-08-14,OSTK,11.251,83000
2003-08-15,OSTK,11.46,35100
2003-08-18,OSTK,11.65,146800
2003-08-19,OSTK,12.191,196400
2003-08-20,OSTK,12.53,243300
2003-08-21,OSTK,11.92,584700
2003-08-22,OSTK,11.77,226700
2003-08-25,OSTK,12.4,576100
2003-08-26,OSTK,13.4,1099000
2003-08-27,OSTK,13.73,411000
2003-08-28,OSTK,14.12,354600
2003-08-29,OSTK,14.25,235600
2003-09-02,OSTK,14.83,427400
2003-09-03,OSTK,16.08,1116700
2003-09-04,OSTK,16.3,341500
2003-09-05,OSTK,15.8,322500
2003-09-08,OSTK,16.05,167900
2003-09-09,OSTK,15.66,227700
2003-09-10,OSTK,15.011,168897
2003-09-11,OSTK,15.37,120056
2003-09-12,OSTK,15.16,174900
2003-09-15,OSTK,16.17,305500
2003-09-16,OSTK,15.94,134200
2003-09-17,OSTK,16.13,216000
2003-09-18,OSTK,16.581,248500
2003-09-19,OSTK,16.8,150200
2003-09-22,OSTK,16.17,172000
2003-09-23,OSTK,17.24,205100
2003-09-24,OSTK,16.7,1246000
2003-09-25,OSTK,15.66,192600
2003-09-26,OSTK,15.05,211000
2003-09-29,OSTK,14.9,317500
2003-09-30,OSTK,14.892,415300
2003-10-01,OSTK,16.28,545057
2003-10-02,OSTK,16.28,143900
2003-10-03,OSTK,16.86,362281
2003-10-06,OSTK,17.25,226711
2003-10-07,OSTK,16.67,153887
2003-10-08,OSTK,16.16,114132
2003-10-09,OSTK,16.19,253974
2003-10-10,OSTK,14.66,1030615
2003-10-13,OSTK,15.788,424218
2003-10-14,OSTK,15.87,396325
2003-10-15,OSTK,14.56,489504
2003-10-16,OSTK,13.96,657220
2003-10-17,OSTK,13.2,959297
2003-10-20,OSTK,13.02,876404
2003-10-21,OSTK,14.03,557474
2003-10-22,OSTK,13.2,349457
2003-10-23,OSTK,13.18,291820
2003-10-24,OSTK,12.85,329148
2003-10-27,OSTK,13.05,276375
2003-10-28,OSTK,12.84,376360
2003-10-29,OSTK,13.3,479061
2003-10-30,OSTK,14.6,1440515
2003-10-31,OSTK,14.8,366665
2003-11-03,OSTK,14.22,374325
2003-11-04,OSTK,14.32,200506
2003-11-05,OSTK,15.04,272965
2003-11-06,OSTK,14.51,265034
2003-11-07,OSTK,14.65,224662
2003-11-10,OSTK,14.47,154223
2003-11-11,OSTK,14.14,189189
2003-11-12,OSTK,14.35,212981
2003-11-13,OSTK,14.69,137807
2003-11-14,OSTK,15.01,212576
2003-11-17,OSTK,14.28,349596
2003-11-18,OSTK,13.56,253404
2003-11-19,OSTK,13.52,146176
2003-11-20,OSTK,13.38,182494
2003-11-21,OSTK,13.34,177114
2003-11-24,OSTK,14.07,215281
2003-11-25,OSTK,14.53,293357
2003-11-26,OSTK,14.21,72647
2003-11-28,OSTK,15.85,1057401
2003-12-01,OSTK,16.27,713057
2003-12-02,OSTK,20.2,4174386
2003-12-03,OSTK,19.62,1586927
2003-12-04,OSTK,19.4,724656
2003-12-05,OSTK,18.18,583723
2003-12-08,OSTK,19.5,493592
2003-12-09,OSTK,18.18,404188
2003-12-10,OSTK,17.61,461048
2003-12-11,OSTK,19.39,557043
2003-12-12,OSTK,19.46,678888
2003-12-15,OSTK,18.42,795102
2003-12-16,OSTK,19.35,631432
2003-12-17,OSTK,19.27,368283
2003-12-18,OSTK,18.77,511004
2003-12-19,OSTK,19.03,225555
2003-12-22,OSTK,18.54,409305
2003-12-23,OSTK,19.09,319040
2003-12-24,OSTK,20.92,1665007
2003-12-26,OSTK,20.9,569237
2003-12-29,OSTK,20.66,457832
2003-12-30,OSTK,19.96,506616
2003-12-31,OSTK,19.87,297093
2004-01-02,OSTK,19.14,620529
2004-01-05,OSTK,19.37,908721
2004-01-06,OSTK,18.99,393834
2004-01-07,OSTK,19.1,362494
2004-01-08,OSTK,18.97,351631
2004-01-09,OSTK,17.5,1260650
2004-01-12,OSTK,17.39,1469236
2004-01-13,OSTK,16.317,981596
2004-01-14,OSTK,16.5,780360
2004-01-15,OSTK,18.3,1339047
2004-01-16,OSTK,18.12,368780
2004-01-20,OSTK,18.61,305424
2004-01-21,OSTK,18.985,651316
2004-01-22,OSTK,18.96,502087
2004-01-23,OSTK,18.58,269203
2004-01-26,OSTK,19.19,430177
2004-01-27,OSTK,20.57,970221
2004-01-28,OSTK,20.8,931168
2004-01-29,OSTK,21.2,1938526
