ds,symbol,close,volume
2017-11-17,SFIX,15.15,10327680
2017-11-20,SFIX,14.85,2251724
2017-11-21,SFIX,15.8,1978879
2017-11-22,SFIX,17.35,2618007
2017-11-24,SFIX,18.62,1829336
2017-11-27,SFIX,23.08,2900588
2017-11-28,SFIX,23.05,3565568
2017-11-29,SFIX,22.26,2044178
2017-11-30,SFIX,20.04,2171701
2017-12-01,SFIX,23.6,3515310
2017-12-04,SFIX,24.04,1865252
2017-12-05,SFIX,22.97,839619
2017-12-06,SFIX,24.04,677945
2017-12-07,SFIX,24.34,902138
2017-12-08,SFIX,23.6,442380
2017-12-11,SFIX,23.98,601310
2017-12-12,SFIX,23.54,615217
2017-12-13,SFIX,23.92,426131
2017-12-14,SFIX,23.93,335439
2017-12-15,SFIX,23.34,482766
2017-12-18,SFIX,23.85,712012
2017-12-19,SFIX,24.76,1726510
2017-12-20,SFIX,22.34,3098589
2017-12-21,SFIX,23.19,1185177
2017-12-22,SFIX,24.62,1037951
2017-12-26,SFIX,29.14,2630783
2017-12-27,SFIX,28.7,1295823
2017-12-28,SFIX,26.93,1346659
2017-12-29,SFIX,25.83,563824
2018-01-02,SFIX,24.77,1203801
2018-01-03,SFIX,24.63,551696
2018-01-04,SFIX,25.36,730689
2018-01-05,SFIX,25.77,306113
2018-01-08,SFIX,26.47,374371
2018-01-09,SFIX,25.21,520698
2018-01-10,SFIX,25.39,360617
2018-01-11,SFIX,25.15,470117
2018-01-12,SFIX,25.14,203051
2018-01-16,SFIX,22.8,834556
2018-01-17,SFIX,21.5,954720
2018-01-18,SFIX,20.7,748204
2018-01-19,SFIX,20.7,537892
2018-01-22,SFIX,21.26,681797
2018-01-23,SFIX,21.15,546860
2018-01-24,SFIX,20.86,275405
2018-01-25,SFIX,21.0,177311
2018-01-26,SFIX,21.7,307185
2018-01-29,SFIX,21.01,312513
2018-01-30,SFIX,19.99,736841
2018-01-31,SFIX,20.67,456181
2018-02-01,SFIX,20.21,343574
2018-02-02,SFIX,20.07,282855
2018-02-05,SFIX,19.38,280626
2018-02-06,SFIX,20.44,305028
2018-02-07,SFIX,20.94,322962
2018-02-08,SFIX,20.05,159131
2018-02-09,SFIX,19.56,203430
2018-02-12,SFIX,20.13,119018
2018-02-13,SFIX,20.0,138898
2018-02-14,SFIX,21.05,259429
2018-02-15,SFIX,20.82,275042
2018-02-16,SFIX,20.3,112590
2018-02-20,SFIX,19.93,228877
2018-02-21,SFIX,19.18,139958
2018-02-22,SFIX,19.24,272514
2018-02-23,SFIX,19.49,160910
2018-02-26,SFIX,19.65,163345
2018-02-27,SFIX,20.0,138282
2018-02-28,SFIX,20.7,290119
2018-03-01,SFIX,20.25,372627
2018-03-02,SFIX,21.76,624382
2018-03-05,SFIX,24.7,1501668
2018-03-06,SFIX,25.56,656794
2018-03-07,SFIX,23.2,658515
2018-03-08,SFIX,23.03,391048
2018-03-09,SFIX,22.57,424372
2018-03-12,SFIX,24.12,1420453
2018-03-13,SFIX,23.25,1498855
2018-03-14,SFIX,21.75,1827581
2018-03-15,SFIX,20.89,979157
2018-03-16,SFIX,20.4,1210029
2018-03-19,SFIX,19.93,945363
2018-03-20,SFIX,20.26,676768
2018-03-21,SFIX,20.36,722183
2018-03-22,SFIX,20.8,805797
2018-03-23,SFIX,22.22,1748999
2018-03-26,SFIX,21.28,769946
2018-03-27,SFIX,20.99,432453
2018-03-28,SFIX,20.78,604036
2018-03-29,SFIX,20.28,479672
2018-04-02,SFIX,20.09,367154
2018-04-03,SFIX,20.68,471522
2018-04-04,SFIX,21.15,312462
2018-04-05,SFIX,21.32,254873
2018-04-06,SFIX,21.91,347585
2018-04-09,SFIX,21.56,529031
2018-04-10,SFIX,22.42,264586
2018-04-11,SFIX,23.18,595456
2018-04-12,SFIX,23.86,574013
2018-04-13,SFIX,23.2,349868
2018-04-16,SFIX,21.75,726548
2018-04-17,SFIX,21.53,456222
