ds,symbol,close,volume
1996-08-01,TTEC,16.875,3440500
1996-08-02,TTEC,18.5,356400
1996-08-05,TTEC,19.5,336100
1996-08-06,TTEC,19.0,227300
1996-08-07,TTEC,19.25,90600
1996-08-08,TTEC,19.125,115600
1996-08-09,TTEC,19.25,74500
1996-08-12,TTEC,19.5,148000
1996-08-13,TTEC,19.0,73600
1996-08-14,TTEC,18.375,144200
1996-08-15,TTEC,18.0,85500
1996-08-16,TTEC,20.75,108300
1996-08-19,TTEC,20.0,144800
1996-08-20,TTEC,20.375,172900
1996-08-21,TTEC,20.0,112800
1996-08-22,TTEC,22.75,192500
1996-08-23,TTEC,25.875,191100
1996-08-26,TTEC,25.25,297300
1996-08-27,TTEC,24.0,202200
1996-08-28,TTEC,25.0,161500
1996-08-29,TTEC,27.0,87900
1996-08-30,TTEC,26.375,56700
1996-09-03,TTEC,26.875,120200
1996-09-04,TTEC,26.25,88500
1996-09-05,TTEC,26.5,53500
1996-09-06,TTEC,26.0,42400
1996-09-09,TTEC,27.125,75600
1996-09-10,TTEC,29.0,196200
1996-09-11,TTEC,29.0,291200
1996-09-12,TTEC,29.25,32400
1996-09-13,TTEC,31.625,102800
1996-09-16,TTEC,32.875,292000
1996-09-17,TTEC,33.0,358200
1996-09-18,TTEC,35.0,166500
1996-09-19,TTEC,38.0,409200
1996-09-20,TTEC,34.0,635000
1996-09-23,TTEC,30.5,216600
1996-09-24,TTEC,31.125,220100
1996-09-25,TTEC,30.625,88400
1996-09-26,TTEC,31.0,178300
1996-09-27,TTEC,35.125,197500
1996-09-30,TTEC,36.5,326700
1996-10-01,TTEC,34.875,235900
1996-10-02,TTEC,35.25,98800
1996-10-03,TTEC,36.125,97200
1996-10-04,TTEC,36.5,103900
1996-10-07,TTEC,35.875,63300
1996-10-08,TTEC,34.625,96600
1996-10-09,TTEC,32.75,169500
1996-10-10,TTEC,30.25,184800
1996-10-11,TTEC,28.75,321100
1996-10-14,TTEC,31.0,499900
1996-10-15,TTEC,32.875,264300
1996-10-16,TTEC,32.5,151900
1996-10-17,TTEC,32.125,34000
1996-10-18,TTEC,34.0,106300
1996-10-21,TTEC,33.5,36200
1996-10-22,TTEC,32.5,117900
1996-10-23,TTEC,31.5,92400
1996-10-24,TTEC,30.625,24400
1996-10-25,TTEC,31.75,165500
1996-10-28,TTEC,32.0,85700
1996-10-29,TTEC,33.0,71000
1996-10-30,TTEC,32.125,58400
1996-10-31,TTEC,32.0,22400
1996-11-01,TTEC,31.25,1836900
1996-11-04,TTEC,31.1875,97200
1996-11-05,TTEC,31.25,431200
1996-11-06,TTEC,33.75,264500
1996-11-07,TTEC,33.75,215800
1996-11-08,TTEC,32.25,159300
1996-11-11,TTEC,33.75,229200
1996-11-12,TTEC,33.25,323000
1996-11-13,TTEC,34.875,289500
1996-11-14,TTEC,36.125,436600
1996-11-15,TTEC,35.25,443800
1996-11-18,TTEC,32.0,675000
1996-11-19,TTEC,31.75,378400
1996-11-20,TTEC,27.25,995600
1996-11-21,TTEC,30.0,1056800
1996-11-22,TTEC,30.375,202000
1996-11-25,TTEC,31.75,351500
1996-11-26,TTEC,31.25,177900
1996-11-27,TTEC,31.25,164700
1996-11-29,TTEC,31.5,61400
1996-12-02,TTEC,33.0,137100
1996-12-03,TTEC,34.5625,572000
1996-12-04,TTEC,33.25,240200
1996-12-05,TTEC,33.25,129500
1996-12-06,TTEC,32.5,420500
1996-12-09,TTEC,32.125,32100
1996-12-10,TTEC,33.75,183500
1996-12-11,TTEC,33.25,164900
1996-12-12,TTEC,34.125,348200
1996-12-13,TTEC,33.125,79900
1996-12-16,TTEC,34.5,120300
1996-12-17,TTEC,29.75,312000
1996-12-18,TTEC,30.375,314500
1996-12-19,TTEC,28.25,1152500
1996-12-20,TTEC,26.5,217400
1996-12-23,TTEC,26.0,162800
1996-12-24,TTEC,26.25,110800
1996-12-26,TTEC,27.0,80600
1996-12-27,TTEC,25.625,60500
1996-12-30,TTEC,25.0,47200
1996-12-31,TTEC,26.0,144800
1997-01-02,TTEC,27.0,330200
1997-01-03,TTEC,29.0,273500
1997-01-06,TTEC,30.5,547500
1997-01-07,TTEC,32.5,151000
1997-01-08,TTEC,34.0,385300
1997-01-09,TTEC,31.75,142000
1997-01-10,TTEC,31.375,206200
1997-01-13,TTEC,30.1875,43700
1997-01-14,TTEC,29.25,149800
1997-01-15,TTEC,29.0,119700
1997-01-16,TTEC,28.5,126700
1997-01-17,TTEC,30.0,194200
1997-01-20,TTEC,29.75,123200
1997-01-21,TTEC,29.375,31300
1997-01-22,TTEC,28.625,66200
1997-01-23,TTEC,26.75,313700
1997-01-24,TTEC,28.0,360200
1997-01-27,TTEC,30.0,416100
1997-01-28,TTEC,28.25,95500
1997-01-29,TTEC,28.0,120200
