ds,symbol,close,volume
2003-07-29,LAB,17.49,337000
2003-07-30,LAB,17.5,357900
2003-07-31,LAB,17.43,321800
2003-08-01,LAB,17.02,352500
2003-08-04,LAB,17.25,430300
2003-08-05,LAB,17.02,442700
2003-08-06,LAB,17.07,460600
2003-08-07,LAB,16.83,469800
2003-08-08,LAB,17.4,547300
2003-08-11,LAB,17.26,387200
2003-08-12,LAB,17.5,282000
2003-08-13,LAB,17.5,232300
2003-08-14,LAB,17.35,254200
2003-08-15,LAB,17.28,207900
2003-08-18,LAB,17.12,442300
2003-08-19,LAB,16.95,547200
2003-08-20,LAB,16.41,1126300
2003-08-21,LAB,16.25,1704500
2003-08-22,LAB,16.69,1403000
2003-08-25,LAB,16.76,701200
2003-08-26,LAB,16.79,487100
2003-08-27,LAB,17.05,656700
2003-08-28,LAB,17.18,1191900
2003-08-29,LAB,17.43,676100
2003-09-02,LAB,18.05,940200
2003-09-03,LAB,18.93,1110400
2003-09-04,LAB,18.35,700500
2003-09-05,LAB,18.0,334400
2003-09-08,LAB,18.31,314900
2003-09-09,LAB,18.1,375300
2003-09-12,LAB,17.55,447100
2003-09-15,LAB,17.67,205000
2003-09-16,LAB,18.16,309900
2003-09-17,LAB,17.98,405200
2003-09-18,LAB,18.58,710300
2003-09-19,LAB,17.81,1106400
2003-09-22,LAB,16.05,2436800
2003-09-23,LAB,15.85,1721400
2003-09-24,LAB,15.03,2383300
2003-09-25,LAB,15.18,1327800
2003-09-26,LAB,14.68,924700
2003-09-29,LAB,14.64,569400
2003-09-30,LAB,14.6,698100
2011-06-29,LAB,3.81,0.0
2011-06-30,LAB,3.81,0.0
2011-07-01,LAB,3.81,0.0
2011-07-05,LAB,3.81,0.0
2011-07-06,LAB,3.81,0.0
2011-07-07,LAB,3.81,0.0
2011-07-08,LAB,3.81,0.0
2011-07-11,LAB,3.81,0.0
2011-07-12,LAB,3.81,0.0
2011-07-13,LAB,3.81,0.0
2011-07-14,LAB,3.81,0.0
2011-07-15,LAB,3.81,0.0
2011-07-18,LAB,3.81,0.0
2011-07-19,LAB,3.81,0.0
2011-07-20,LAB,3.81,0.0
2011-07-21,LAB,3.81,0.0
2011-07-22,LAB,3.81,0.0
2011-07-25,LAB,3.81,0.0
2011-07-26,LAB,3.81,0.0
2011-07-27,LAB,3.81,0.0
2011-07-28,LAB,3.81,0.0
2011-07-29,LAB,3.81,0.0
2011-08-01,LAB,3.81,0.0
2011-08-02,LAB,3.81,0.0
2011-08-03,LAB,3.81,0.0
2011-08-04,LAB,3.81,0.0
2011-08-05,LAB,3.81,0.0
2011-08-08,LAB,3.81,0.0
2011-08-09,LAB,3.81,0.0
2011-08-10,LAB,3.81,0.0
2011-08-11,LAB,3.81,0.0
2011-08-12,LAB,3.81,0.0
2011-08-15,LAB,3.81,0.0
2011-08-16,LAB,3.81,0.0
2011-08-17,LAB,3.81,0.0
2011-08-18,LAB,3.81,0.0
2011-08-19,LAB,3.81,0.0
2011-08-22,LAB,3.81,0.0
2011-08-23,LAB,3.81,0.0
2011-08-24,LAB,3.81,0.0
2011-08-25,LAB,3.81,0.0
2011-08-26,LAB,3.81,0.0
2011-08-29,LAB,3.81,0.0
2011-08-30,LAB,3.81,0.0
2011-08-31,LAB,3.81,0.0
2011-09-01,LAB,3.81,0.0
