ds,symbol,close,volume
2013-06-06,LITB,11.61,8845955.0
2013-06-07,LITB,12.53,1323780.0
2013-06-10,LITB,14.59,1295326.0
2013-06-11,LITB,14.3,945077.0
2013-06-12,LITB,14.02,794791.0
2013-06-13,LITB,15.14,992434.0
2013-06-14,LITB,16.98,2013441.0
2013-06-17,LITB,17.15,1053436.0
2013-06-18,LITB,16.65,679469.0
2013-06-19,LITB,15.86,709587.0
2013-06-20,LITB,14.0,986427.0
2013-06-21,LITB,14.89,795013.0
2013-06-24,LITB,13.13,1585186.0
2013-06-25,LITB,13.97,1240941.0
2013-06-26,LITB,13.65,750059.0
2013-06-27,LITB,13.75,782012.0
2013-06-28,LITB,13.46,346841.0
2013-07-01,LITB,13.13,470279.0
2013-07-02,LITB,13.07,297936.0
2013-07-03,LITB,13.55,319916.0
2013-07-05,LITB,13.35,305192.0
2013-07-08,LITB,13.2,278150.0
2013-07-09,LITB,13.31,182996.0
2013-07-10,LITB,15.17,1194717.0
2013-07-11,LITB,15.1,764437.0
2013-07-12,LITB,15.93,960157.0
2013-07-15,LITB,15.89,347080.0
2013-07-16,LITB,15.17,508299.0
2013-07-17,LITB,17.66,2040036.0
2013-07-18,LITB,16.78,1286578.0
2013-07-19,LITB,17.39,669900.0
2013-07-22,LITB,16.2,707548.0
2013-07-23,LITB,16.4,403255.0
2013-07-24,LITB,16.12,823965.0
2013-07-25,LITB,16.67,1156863.0
2013-07-26,LITB,17.81,806048.0
2013-07-29,LITB,16.69,1023596.0
2013-07-30,LITB,16.66,432411.0
2013-07-31,LITB,15.99,521637.0
2013-08-01,LITB,16.1,356454.0
2013-08-02,LITB,16.24,504629.0
2013-08-05,LITB,17.85,1333326.0
2013-08-06,LITB,18.87,2878457.0
2013-08-07,LITB,17.91,2098249.0
2013-08-08,LITB,19.3,961121.0
2013-08-09,LITB,20.94,2057560.0
2013-08-12,LITB,20.14,1071783.0
2013-08-13,LITB,21.89,1187663.0
2013-08-14,LITB,22.21,977533.0
2013-08-15,LITB,19.61,1962695.0
2013-08-16,LITB,19.03,999316.0
2013-08-19,LITB,19.27,3008431.0
2013-08-20,LITB,11.58,13197097.0
2013-08-21,LITB,11.12,2928908.0
2013-08-22,LITB,9.96,3633049.0
2013-08-23,LITB,9.87,3608327.0
2013-08-26,LITB,10.36,2259547.0
2013-08-27,LITB,10.09,949990.0
2013-08-28,LITB,10.06,864975.0
2013-08-29,LITB,10.17,645345.0
2013-08-30,LITB,9.67,599336.0
2013-09-03,LITB,9.62,664348.0
2013-09-04,LITB,9.91,721329.0
2013-09-05,LITB,10.14,444480.0
2013-09-06,LITB,10.42,738947.0
2013-09-09,LITB,10.77,805629.0
2013-09-10,LITB,11.84,1788441.0
2013-09-11,LITB,11.89,1045999.0
2013-09-12,LITB,11.69,645687.0
2013-09-13,LITB,11.65,472754.0
2013-09-16,LITB,11.59,670417.0
2013-09-17,LITB,11.87,620366.0
2013-09-18,LITB,12.48,970803.0
2013-09-19,LITB,12.01,1010796.0
2013-09-20,LITB,11.98,592263.0
2013-09-23,LITB,12.19,800114.0
2013-09-24,LITB,12.02,347977.0
2013-09-25,LITB,12.24,230736.0
2013-09-26,LITB,12.51,720002.0
2013-09-27,LITB,12.13,339394.0
2013-09-30,LITB,11.85,501791.0
2013-10-01,LITB,12.04,253714.0
2013-10-02,LITB,12.49,472462.0
2013-10-03,LITB,12.19,346665.0
2013-10-04,LITB,12.14,268841.0
2013-10-07,LITB,12.27,294824.0
2013-10-08,LITB,11.47,1015569.0
2013-10-09,LITB,11.44,573847.0
2013-10-10,LITB,11.4,274821.0
2013-10-11,LITB,11.12,320201.0
2013-10-14,LITB,10.88,371155.0
2013-10-15,LITB,11.09,308206.0
2013-10-16,LITB,10.95,215522.0
2013-10-17,LITB,11.26,239751.0
2013-10-18,LITB,10.97,193083.0
2013-10-21,LITB,10.92,274010.0
2013-10-22,LITB,10.37,551838.0
2013-10-23,LITB,9.96,535208.0
2013-10-24,LITB,10.02,339666.0
2013-10-25,LITB,9.94,370046.0
2013-10-28,LITB,10.03,297668.0
2013-10-29,LITB,10.0,151403.0
2013-10-30,LITB,9.34,452290.0
2013-10-31,LITB,9.23,386020.0
2013-11-01,LITB,8.56,786236.0
2013-11-04,LITB,7.93,950994.0
2013-11-05,LITB,8.15,740089.0
2013-11-06,LITB,8.19,261142.0
2013-11-07,LITB,7.84,250394.0
2013-11-08,LITB,8.1,171413.0
2013-11-11,LITB,8.05,269397.0
2013-11-12,LITB,8.75,628779.0
2013-11-13,LITB,9.28,692915.0
2013-11-14,LITB,10.41,876747.0
2013-11-15,LITB,10.74,892444.0
2013-11-18,LITB,9.98,1138848.0
2013-11-19,LITB,7.68,2546468.0
2013-11-20,LITB,7.6,864322.0
2013-11-21,LITB,7.65,219508.0
2013-11-22,LITB,7.0,856917.0
2013-11-25,LITB,7.17,342595.0
2013-11-26,LITB,7.11,186550.0
2013-11-27,LITB,7.14,179005.0
2013-11-29,LITB,7.1,166287.0
2013-12-02,LITB,7.03,182723.0
2013-12-03,LITB,7.18,194503.0
2013-12-04,LITB,7.49,439212.0
2013-12-05,LITB,7.31,131325.0
2013-12-06,LITB,7.08,176599.0
2013-12-09,LITB,6.96,441142.0
2013-12-10,LITB,6.92,422176.0
2013-12-11,LITB,6.71,365688.0
2013-12-12,LITB,6.36,598667.0
2013-12-13,LITB,6.35,297137.0
2013-12-16,LITB,7.51,1815245.0
2013-12-17,LITB,7.51,580771.0
2013-12-18,LITB,7.68,575387.0
2013-12-19,LITB,8.12,734251.0
2013-12-20,LITB,7.96,289126.0
2013-12-23,LITB,7.52,396946.0
2013-12-24,LITB,7.97,241596.0
2013-12-26,LITB,8.32,416869.0
2013-12-27,LITB,8.36,270278.0
2013-12-30,LITB,8.12,449413.0
2013-12-31,LITB,8.09,297991.0
2014-01-02,LITB,8.06,233187.0
2014-01-03,LITB,8.15,212046.0
2014-01-06,LITB,9.81,2071932.0
2014-01-07,LITB,9.74,764422.0
2014-01-08,LITB,9.63,430689.0
2014-01-09,LITB,9.28,431866.0
2014-01-10,LITB,9.13,372231.0
2014-01-13,LITB,9.02,346862.0
2014-01-14,LITB,9.33,193199.0
2014-01-15,LITB,9.95,738108.0
2014-01-16,LITB,10.62,1098445.0
2014-01-17,LITB,10.52,539724.0
2014-01-21,LITB,10.59,617953.0
2014-01-22,LITB,10.5,524818.0
2014-01-23,LITB,10.03,649576.0
2014-01-24,LITB,9.86,482195.0
2014-01-27,LITB,9.05,889189.0
2014-01-28,LITB,9.22,269688.0
2014-01-29,LITB,9.13,230531.0
2014-01-30,LITB,9.44,377303.0
2014-01-31,LITB,9.81,510467.0
2014-02-03,LITB,9.53,347975.0
2014-02-04,LITB,9.79,148262.0
2014-02-05,LITB,9.87,221556.0
2014-02-06,LITB,10.32,297491.0
2014-02-07,LITB,10.3,180949.0
2014-02-10,LITB,10.46,311406.0
2014-02-11,LITB,10.75,278677.0
2014-02-12,LITB,10.73,291214.0
2014-02-13,LITB,10.94,375233.0
2014-02-14,LITB,10.98,293078.0
2014-02-18,LITB,10.93,289084.0
2014-02-19,LITB,10.93,266532.0
2014-02-20,LITB,10.93,163794.0
2014-02-21,LITB,10.9156,229628.0
2014-02-24,LITB,10.75,408817.0
2014-02-25,LITB,10.28,688622.0
2014-02-26,LITB,8.99,1204650.0
2014-02-27,LITB,8.56,668575.0
2014-02-28,LITB,8.47,588724.0
2014-03-03,LITB,8.09,593731.0
2014-03-04,LITB,8.0,901482.0
2014-03-05,LITB,8.1,417174.0
2014-03-06,LITB,9.19,1813555.0
2014-03-07,LITB,8.67,1021520.0
2014-03-10,LITB,8.46,332472.0
2014-03-11,LITB,8.27,475754.0
2014-03-12,LITB,8.08,294758.0
2014-03-13,LITB,8.05,308022.0
2014-03-14,LITB,7.93,541750.0
2014-03-17,LITB,7.6,627908.0
2014-03-18,LITB,7.73,527391.0
2014-03-19,LITB,7.42,430883.0
2014-03-20,LITB,7.12,659711.0
2014-03-21,LITB,7.0,557853.0
2014-03-24,LITB,6.8,517959.0
2014-03-25,LITB,6.68,429362.0
2014-03-26,LITB,6.51,462791.0
2014-03-27,LITB,6.63,469407.0
2014-03-28,LITB,6.61,334902.0
2014-03-31,LITB,6.7,288126.0
2014-04-01,LITB,6.84,270630.0
2014-04-02,LITB,6.79,128308.0
2014-04-03,LITB,6.61,178722.0
2014-04-04,LITB,6.37,194736.0
2014-04-07,LITB,6.17,442394.0
2014-04-08,LITB,6.25,199219.0
2014-04-09,LITB,6.32,523089.0
2014-04-10,LITB,6.0,401655.0
2014-04-11,LITB,5.81,255140.0
2014-04-14,LITB,5.74,146394.0
2014-04-15,LITB,5.73,375273.0
2014-04-16,LITB,5.58,118446.0
2014-04-17,LITB,5.77,136387.0
2014-04-21,LITB,5.76,95901.0
2014-04-22,LITB,5.8,239845.0
2014-04-23,LITB,5.66,193154.0
2014-04-24,LITB,5.67,143177.0
2014-04-25,LITB,5.4,190188.0
2014-04-28,LITB,4.96,507978.0
2014-04-29,LITB,5.24,413038.0
2014-04-30,LITB,5.46,253743.0
2014-05-01,LITB,5.24,263893.0
2014-05-02,LITB,5.15,198454.0
2014-05-05,LITB,5.28,370760.0
2014-05-06,LITB,5.2,166916.0
2014-05-07,LITB,5.0,291459.0
2014-05-08,LITB,5.03,238870.0
2014-05-09,LITB,4.99,202923.0
2014-05-12,LITB,5.32,273342.0
2014-05-13,LITB,5.21,164470.0
2014-05-14,LITB,5.09,73872.0
2014-05-15,LITB,5.0,190213.0
2014-05-16,LITB,4.95,150949.0
2014-05-19,LITB,5.07,235871.0
2014-05-20,LITB,4.97,303418.0
2014-05-21,LITB,5.03,657937.0
2014-05-22,LITB,5.13,394409.0
2014-05-23,LITB,5.51,396804.0
2014-05-27,LITB,5.68,248774.0
2014-05-28,LITB,5.74,159648.0
2014-05-29,LITB,5.8,126583.0
2014-05-30,LITB,5.57,214493.0
2014-06-02,LITB,5.43,193440.0
2014-06-03,LITB,5.21,231652.0
2014-06-04,LITB,5.23,106432.0
2014-06-05,LITB,5.29,184685.0
2014-06-06,LITB,5.32,230389.0
2014-06-09,LITB,5.52,197553.0
2014-06-10,LITB,5.48,78381.0
2014-06-11,LITB,5.5,133480.0
2014-06-12,LITB,5.23,249641.0
2014-06-13,LITB,5.24,149881.0
2014-06-16,LITB,5.22,98890.0
2014-06-17,LITB,4.84,535836.0
2014-06-18,LITB,4.92,289500.0
2014-06-19,LITB,5.09,269860.0
2014-06-20,LITB,5.06,83292.0
2014-06-23,LITB,5.08,139085.0
2014-06-24,LITB,4.91,208811.0
2014-06-25,LITB,5.07,134782.0
2014-06-26,LITB,5.11,141922.0
2014-06-27,LITB,6.42,3518570.0
2014-06-30,LITB,6.36,1177167.0
2014-07-01,LITB,6.11,377712.0
2014-07-02,LITB,6.62,645467.0
2014-07-03,LITB,6.91,1159828.0
2014-07-07,LITB,6.39,593865.0
2014-07-08,LITB,5.98,510351.0
2014-07-09,LITB,5.9,223573.0
2014-07-10,LITB,5.88,197071.0
2014-07-11,LITB,5.87,98517.0
2014-07-14,LITB,6.02,148804.0
2014-07-15,LITB,5.94,130728.0
2014-07-16,LITB,5.77,191143.0
2014-07-17,LITB,5.59,157388.0
2014-07-18,LITB,5.78,228524.0
2014-07-21,LITB,5.65,238027.0
2014-07-22,LITB,5.85,153083.0
2014-07-23,LITB,5.81,131154.0
2014-07-24,LITB,5.84,78319.0
2014-07-25,LITB,5.79,96600.0
2014-07-28,LITB,5.81,158732.0
2014-07-29,LITB,6.17,380543.0
2014-07-30,LITB,6.06,176639.0
2014-07-31,LITB,5.86,131368.0
2014-08-01,LITB,5.82,133446.0
2014-08-04,LITB,5.71,114968.0
2014-08-05,LITB,5.85,105134.0
2014-08-06,LITB,5.95,129319.0
2014-08-07,LITB,6.03,87737.0
2014-08-08,LITB,6.29,289449.0
2014-08-11,LITB,6.39,215348.0
2014-08-12,LITB,6.23,106884.0
2014-08-13,LITB,6.16,191676.0
2014-08-14,LITB,6.2,152790.0
2014-08-15,LITB,6.17,111998.0
2014-08-18,LITB,6.72,520389.0
2014-08-19,LITB,6.91,710085.0
2014-08-20,LITB,6.35,754836.0
2014-08-21,LITB,6.31,418957.0
2014-08-22,LITB,6.15,144201.0
2014-08-25,LITB,6.15,194922.0
2014-08-26,LITB,6.07,140489.0
2014-08-27,LITB,6.04,151346.0
2014-08-28,LITB,5.86,324323.0
2014-08-29,LITB,5.7,290374.0
2014-09-02,LITB,5.9,189592.0
2014-09-03,LITB,6.11,201445.0
2014-09-04,LITB,6.17,185734.0
2014-09-05,LITB,6.16,59449.0
2014-09-08,LITB,6.15,78403.0
2014-09-09,LITB,6.08,76135.0
2014-09-10,LITB,6.1,106424.0
2014-09-11,LITB,6.11,157539.0
2014-09-12,LITB,6.48,473212.0
2014-09-15,LITB,6.27,231345.0
2014-09-16,LITB,6.28,102705.0
2014-09-17,LITB,6.2,84773.0
2014-09-18,LITB,6.3,91938.0
2014-09-19,LITB,6.36,318344.0
2014-09-22,LITB,6.25,216439.0
2014-09-23,LITB,5.93,291758.0
2014-09-24,LITB,5.93,156432.0
2014-09-25,LITB,5.67,246608.0
2014-09-26,LITB,6.23,374102.0
2014-09-29,LITB,6.32,183970.0
2014-09-30,LITB,6.25,79308.0
2014-10-01,LITB,6.21,166513.0
2014-10-02,LITB,6.2,104099.0
2014-10-03,LITB,6.2,94413.0
2014-10-06,LITB,6.14,74611.0
2014-10-07,LITB,6.07,84356.0
2014-10-08,LITB,6.19,124588.0
2014-10-09,LITB,6.12,76684.0
2014-10-10,LITB,6.05,84157.0
2014-10-13,LITB,6.1,124886.0
2014-10-14,LITB,6.18,59534.0
2014-10-15,LITB,6.19,99112.0
2014-10-16,LITB,6.38,216342.0
2014-10-17,LITB,6.35,89389.0
2014-10-20,LITB,6.5,128066.0
2014-10-21,LITB,6.46,98021.0
2014-10-22,LITB,6.28,87810.0
2014-10-23,LITB,6.29,47523.0
2014-10-24,LITB,6.26,24918.0
2014-10-27,LITB,6.23,43884.0
2014-10-28,LITB,6.51,110326.0
2014-10-29,LITB,6.44,49587.0
2014-10-30,LITB,6.34,25996.0
2014-10-31,LITB,6.55,94098.0
2014-11-03,LITB,6.5,70418.0
2014-11-04,LITB,6.78,274479.0
2014-11-05,LITB,6.75,393091.0
2014-11-06,LITB,6.74,61275.0
2014-11-07,LITB,6.91,76595.0
2014-11-10,LITB,7.54,908838.0
2014-11-11,LITB,7.9,2484609.0
2014-11-12,LITB,8.03,572320.0
2014-11-13,LITB,8.35,489729.0
2014-11-14,LITB,8.28,378730.0
2014-11-17,LITB,7.77,461282.0
2014-11-18,LITB,7.64,512998.0
2014-11-19,LITB,7.4,791195.0
2014-11-20,LITB,7.26,233296.0
2014-11-21,LITB,6.9,317961.0
2014-11-24,LITB,6.76,355425.0
2014-11-25,LITB,6.52,311717.0
2014-11-26,LITB,6.57,167972.0
2014-11-28,LITB,6.5,110982.0
2014-12-01,LITB,6.17,455466.0
2014-12-02,LITB,6.18,228156.0
2014-12-03,LITB,6.49,227260.0
2014-12-04,LITB,6.12,621648.0
2014-12-05,LITB,6.11,186716.0
2014-12-08,LITB,5.88,337043.0
2014-12-09,LITB,6.15,214447.0
2014-12-10,LITB,5.92,288271.0
2014-12-11,LITB,6.27,194543.0
2014-12-12,LITB,6.05,295537.0
2014-12-15,LITB,6.07,159853.0
2014-12-16,LITB,6.01,163582.0
2014-12-17,LITB,6.09,207611.0
2014-12-18,LITB,6.42,244758.0
2014-12-19,LITB,6.35,109558.0
2014-12-22,LITB,6.17,94281.0
2014-12-23,LITB,6.2,76852.0
2014-12-24,LITB,6.3,33582.0
2014-12-26,LITB,6.54,129290.0
2014-12-29,LITB,6.32,89852.0
2014-12-30,LITB,6.38,55576.0
2014-12-31,LITB,6.29,87513.0
2015-01-02,LITB,6.4,61509
2015-01-05,LITB,6.38,96733
2015-01-06,LITB,6.15,182743
2015-01-07,LITB,6.35,101838
2015-01-08,LITB,6.38,107422
2015-01-09,LITB,6.47,51625
2015-01-12,LITB,6.35,70483
2015-01-13,LITB,6.3,58456
2015-01-14,LITB,6.38,74004
2015-01-15,LITB,6.27,62828
2015-01-16,LITB,5.92,287519
2015-01-20,LITB,5.85,91711
